From;To;Date
55;53;20050217
53;51,4;20050218
51,4;50,3;20050221
50,3;50,5;20050222
50,5;50,6;20050223
50,6;51,7;20050224
51,7;51,6;20050225
51,6;50,9;20050228
50,9;50,2;20050301
50,2;49,7;20050302
49,7;49,6;20050303
49,6;49,5;20050304
49,5;48,9;20050307
48,9;48;20050308
48;47;20050309
47;45;20050310
45;45,9;20050311
45,9;46,1;20050314
46,1;47;20050315
47;46;20050316
46;46,7;20050317
46,7;47,9;20050318
47,9;47,8;20050321
47,8;49,5;20050322
49,5;49,8;20050323
49,8;49,8;20050324
49,8;49,6;20050329
49,6;49,5;20050330
49,5;48,7;20050331
48,7;48,7;20050401
48,7;48,8;20050404
48,8;48,8;20050405
48,8;48,4;20050406
48,4;47,9;20050407
47,9;47,4;20050411
47,4;47,7;20050412
47,7;48;20050413
48;48;20050414
48;47,1;20050415
47,1;47;20050418
47;46,5;20050419
46,5;46,8;20050420
46,8;46,5;20050421
46,5;46,5;20050422
46,5;46,4;20050425
46,4;45,8;20050426
45,8;45;20050427
45;45,8;20050428
45,8;46;20050429
46;46,5;20050502
46,5;46,9;20050504
46,9;47,1;20050505
47,1;47;20050506
47;47,2;20050509
47,2;47,2;20050510
47,2;46,9;20050511
46,9;46,9;20050512
46,9;46,3;20050513
46,3;45,1;20050516
45,1;45,8;20050517
45,8;46;20050518
46;45,6;20050519
45,6;45,6;20050520
45,6;46,5;20050523
46,5;46;20050524
46;47;20050525
47;47,8;20050527
47,8;47;20050530
47;47,5;20050531
47,5;47;20050601
47;47;20050602
47;46,3;20050603
46,3;46,3;20050606
46,3;46,8;20050607
46,8;46,2;20050608
46,2;45,5;20050609
45,5;45,1;20050610
45,1;45,1;20050613
45,1;44,9;20050614
44,9;45,1;20050615
45,1;45,1;20050616
45,1;44,9;20050617
44,9;44,8;20050620
44,8;43,5;20050621
43,5;42;20050622
42;40,2;20050623
40,2;40,5;20050624
40,5;40,4;20050627
40,4;41,7;20050628
41,7;41,4;20050629
41,4;40,6;20050630
40,6;40,9;20050701
40,9;40,6;20050704
40,6;39,5;20050705
39,5;39,7;20050706
39,7;39,6;20050707
39,6;39,7;20050708
39,7;38,3;20050711
38,3;37;20050712
37;36,8;20050713
36,8;34,2;20050714
34,2;32,5;20050715
32,5;32,2;20050718
32,2;31,9;20050719
31,9;30,4;20050720
30,4;30,9;20050721
30,9;31,6;20050722
31,6;31,2;20050725
31,2;33;20050726
33;32,5;20050727
32,5;33,5;20050728
33,5;33,5;20050729
33,5;33,3;20050801
33,3;32,9;20050802
32,9;32,7;20050803
32,7;32,1;20050804
32,1;32,7;20050805
32,7;31,8;20050808
31,8;31,8;20050809
31,8;31,8;20050810
31,8;31,7;20050811
31,7;31,3;20050812
31,3;30,8;20050816
30,8;31,4;20050817
31,4;32;20050818
32;32,9;20050819
32,9;33;20050822
33;32,8;20050823
32,8;32,8;20050824
32,8;32;20050825
32;32;20050826
32;32;20050829
32;32,1;20050830
32,1;31,6;20050831
31,6;31,5;20050901
31,5;31,7;20050902
31,7;31,6;20050905
31,6;31,9;20050906
31,9;31,9;20050907
31,9;32,2;20050908
32,2;32,7;20050909
32,7;32,1;20050912
32,1;32,6;20050913
32,6;32,4;20050914
32,4;32,2;20050915
32,2;32,5;20050916
32,5;33,3;20050919
33,3;33,5;20050920
33,5;34,5;20050921
34,5;34;20050922
34;33,6;20050923
33,6;33,8;20050926
33,8;33,6;20050927
33,6;33,9;20050928
33,9;34,3;20050929
34,3;34,3;20050930
34,3;35,9;20051003
35,9;35,4;20051004
35,4;35,7;20051005
35,7;34,6;20051006
34,6;35;20051007
35;35,4;20051010
35,4;36,5;20051011
36,5;37;20051012
37;37,5;20051013
37,5;38,3;20051014
38,3;37,4;20051017
