From;To;Date
3;2,97;20080813
2,97;2,96;20080814
2,96;2,89;20080818
2,89;2,88;20080819
2,88;2,85;20080820
2,85;2,5;20080821
2,5;2,57;20080822
2,57;2,59;20080825
2,59;2,59;20080826
2,59;2,59;20080827
2,59;2,59;20080828
2,59;2,59;20080829
2,59;2,3;20080901
2,3;2,59;20080902
2,59;2,59;20080903
2,59;2,59;20080904
2,59;2,59;20080905
2,59;2,57;20080908
2,57;2,5;20080909
2,5;2,57;20080910
2,57;2,59;20080911
2,59;2,3;20080912
2,3;2,52;20080915
2,52;2,2;20080916
2,2;2,2;20080918
2,2;2,51;20080919
2,51;2,12;20080922
2,12;1,9;20080923
1,9;2;20080925
2;2;20080926
2;2;20080929
2;2;20080930
2;2,19;20081001
2,19;2,19;20081002
2,19;2,19;20081003
2,19;2,19;20081006
2,19;2,19;20081007
2,19;2,15;20081008
2,15;2,14;20081009
2,14;2,15;20081010
2,15;2,3;20081013
2,3;2,4;20081014
2,4;2,55;20081015
2,55;2,55;20081016
2,55;2,55;20081017
2,55;2,55;20081020
2,55;2,55;20081021
2,55;2,55;20081022
2,55;2,55;20081023
2,55;2,04;20081024
2,04;2,44;20081027
2,44;2,1;20081028
2,1;2;20081029
2;2,05;20081030
2,05;2;20081031
2;2,05;20081103
2,05;2;20081104
2;2;20081105
2;2;20081106
2;2;20081107
2;2;20081110
2;2;20081112
2;2;20081113
2;1,95;20081114
1,95;1,75;20081117
1,75;1,9;20081118
1,9;1,9;20081119
1,9;1,9;20081120
1,9;1,9;20081121
1,9;2;20081124
2;2;20081125
2;2;20081126
2;2;20081127
2;2;20081128
2;2;20081201
2;1,81;20081202
1,81;2;20081203
2;2;20081204
2;2;20081205
2;2,19;20081209
2,19;2;20081211
2;2;20081212
2;2;20081215
2;2;20081216
2;2;20081217
2;2,4;20081218
2,4;1,8;20081219
1,8;2,16;20081222
2,16;2,2;20081223
2,2;2,2;20081229
2,2;2,19;20081230
2,19;2,19;20081231
2,19;2,4;20090105
2,4;2,38;20090106
2,38;2,37;20090107
2,37;2,36;20090108
2,36;2,35;20090109
2,35;2,34;20090112
2,34;2,29;20090113
2,29;2,12;20090114
2,12;2,12;20090115
2,12;2,12;20090116
2,12;2,12;20090119
2,12;2,11;20090120
2,11;2,12;20090121
2,12;2,12;20090122
2,12;2;20090123
2;2;20090126
2;2;20090127
2;1,9;20090128
1,9;1,41;20090129
1,41;1,5;20090130
1,5;1,5;20090202
1,5;1,5;20090203
1,5;1,5;20090204
1,5;1,5;20090205
1,5;1,5;20090206
1,5;1,5;20090209
1,5;1,5;20090210
1,5;1,5;20090211
1,5;1,5;20090212
1,5;1,5;20090213
1,5;1,36;20090216
1,36;1,5;20090217
1,5;1,5;20090218
1,5;1,5;20090219
1,5;1,6;20090220
1,6;1,6;20090223
1,6;1,6;20090224
1,6;1,6;20090225
1,6;1,6;20090226
1,6;1,6;20090227
1,6;1,6;20090302
1,6;1,35;20090303
1,35;1,16;20090306
1,16;1;20090310
1;1;20090311
1;1;20090312
1;1;20090313
1;1;20090316
1;1;20090317
1;1;20090318
1;1;20090319
1;1;20090320
1;1;20090323
1;1;20090324
1;1;20090325
1;1;20090326
1;1;20090327
1;1;20090331
1;0,98;20090402
0,98;1,17;20090403
1,17;1,2;20090406
1,2;1,4;20090409
1,4;1,39;20090414
1,39;1,12;20090415
1,12;1;20090416
1;1,05;20090417
1,05;1,05;20090420
1,05;1,09;20090421
1,09;1,09;20090422
1,09;1,09;20090423
1,09;1,09;20090424
1,09;1,07;20090427
1,07;1,07;20090428
1,07;0,9;20090429
0,9;0,9;20090430
0,9;1;20090504
1;0,9;20090506
0,9;0,9;20090507
0,9;0,97;20090508
0,97;0,95;20090511
0,95;0,95;20090512
0,95;0,86;20090513
0,86;0,95;20090514
0,95;0,95;20090515
0,95;1,06;20090518
1,06;0,95;20090519
0,95;0,95;20090520
0,95;0,86;20090521
0,86;0,86;20090522
0,86;1;20090525
1;0,75;20090526
0,75;0,9;20090527
0,9;0,76;20090528
0,76;0,9;20090529
0,9;0,9;20090601
0,9;0,95;20090602
0,95;0,95;20090603
0,95;0,85;20090604
0,85;0,7;20090605
0,7;0,93;20090608
0,93;0,93;20090609
0,93;0,8;20090610
0,8;0,9;20090612
0,9;0,9;20090615
0,9;0,85;20090616
0,85;0,84;20090617
0,84;0,8;20090618
0,8;0,82;20090619
0,82;0,71;20090623
0,71;0,79;20090624
0,79;0,79;20090625
0,79;0,79;20090626
0,79;0,81;20090629
0,81;0,79;20090630
0,79;0,79;20090701
0,79;0,79;20090702
0,79;0,79;20090703
0,79;0,84;20090706
0,84;0,65;20090707
0,65;0,56;20090708
0,56;0,6;20090709
0,6;0,66;20090710
0,66;0,67;20090713
0,67;0,65;20090714
0,65;0,69;20090715
0,69;0,68;20090716
0,68;0,69;20090717
0,69;0,65;20090720
0,65;0,65;20090721
0,65;0,64;20090722
0,64;0,64;20090723
0,64;0,64;20090724
0,64;0,65;20090727
0,65;0,65;20090728
0,65;0,64;20090729
0,64;0,7;20090730
0,7;0,6;20090731
0,6;0,7;20090803
0,7;0,69;20090804
0,69;0,69;20090805
0,69;0,65;20090806
0,65;0,68;20090807
0,68;0,6;20090810
0,6;0,6;20090811
0,6;0,63;20090812
0,63;0,65;20090813
0,65;0,63;20090814
0,63;0,64;20090817
0,64;0,66;20090818
0,66;0,95;20090819
0,95;1,31;20090820
1,31;1,07;20090821
1,07;0,93;20090824
0,93;0,97;20090825
0,97;0,88;20090826
0,88;0,88;20090827
0,88;0,95;20090828
0,95;0,94;20090831
0,94;0,91;20090901
0,91;0,89;20090902
0,89;0,89;20090903
0,89;0,85;20090904
0,85;1,19;20090907
1,19;1,14;20090908
1,14;1,19;20090909
1,19;1,15;20090910
1,15;1,15;20090911
1,15;1,08;20090914
1,08;1,06;20090915
1,06;1,1;20090916
1,1;1;20090917
1;1,06;20090918
1,06;1,02;20090921
1,02;0,95;20090922
0,95;1,1;20090923
1,1;1;20090924
1;1,01;20090925
1,01;1,03;20090928
1,03;1,03;20090929
1,03;1,03;20090930
1,03;1,03;20091001
1,03;0,98;20091002
0,98;0,99;20091005
0,99;0,99;20091006
0,99;0,98;20091007
0,98;0,95;20091008
0,95;0,97;20091009
0,97;0,99;20091012
0,99;0,91;20091013
0,91;0,95;20091014
0,95;0,98;20091015
0,98;0,91;20091016
0,91;0,92;20091019
0,92;0,9;20091020
0,9;0,88;20091021
0,88;0,88;20091022
0,88;0,8;20091023
0,8;0,9;20091026
0,9;0,93;20091027
0,93;0,92;20091028
0,92;0,91;20091029
0,91;0,9;20091030
0,9;0,9;20091102
0,9;0,89;20091103
0,89;0,89;20091104
0,89;0,93;20091105
0,93;0,93;20091106
0,93;0,94;20091109
0,94;0,94;20091110
0,94;0,99;20091112
0,99;0,95;20091113
0,95;1,03;20091116
1,03;1,04;20091117
1,04;1,15;20091118
1,15;1,16;20091119
1,16;1,26;20091120
1,26;1,34;20091123
1,34;1,2;20091124
1,2;1,2;20091125
1,2;1,18;20091126
1,18;1,17;20091127
1,17;1,11;20091130
1,11;1,16;20091201
1,16;1,15;20091202
1,15;1,07;20091203
1,07;1,12;20091204
1,12;1,11;20091207
1,11;1,19;20091208
1,19;1,16;20091209
1,16;1,2;20091210
1,2;1,2;20091211
1,2;1,13;20091214
1,13;1,09;20091215
1,09;1,06;20091216
1,06;1,04;20091217
1,04;1,1;20091218
1,1;1,1;20091221
1,1;1,12;20091222
1,12;1,13;20091223
1,13;1,16;20091228
1,16;1,16;20091229
1,16;1,09;20091230
1,09;1,15;20091231
1,15;1,1;20100104
1,1;1,07;20100105
1,07;1,15;20100106
1,15;1,18;20100107
1,18;1,25;20100108
1,25;1,21;20100111
1,21;1,16;20100112
1,16;1,14;20100113
1,14;1,15;20100114
1,15;1,08;20100115
1,08;1,16;20100118
1,16;1,13;20100119
1,13;1,21;20100120
1,21;1,2;20100121
1,2;1,23;20100122
1,23;1,25;20100125
1,25;1,25;20100126
1,25;1,41;20100127
1,41;1,31;20100128
1,31;1,3;20100129
1,3;1,48;20100201
1,48;1,46;20100202
1,46;1,45;20100203
1,45;1,4;20100204
1,4;1,4;20100205
1,4;1,38;20100208
1,38;1,3;20100209
1,3;1,3;20100210
1,3;1,32;20100211
1,32;1,35;20100212
1,35;1,32;20100215
1,32;1,33;20100216
1,33;1,27;20100217
1,27;1,31;20100218
1,31;1,34;20100219
1,34;1,4;20100222
1,4;1,4;20100223
1,4;1,33;20100224
1,33;1,26;20100225
1,26;1,26;20100226
1,26;1,24;20100301
1,24;1,37;20100302
1,37;1,38;20100303
1,38;1,33;20100304
1,33;1,34;20100305
1,34;1,49;20100308
1,49;1,5;20100309
1,5;1,58;20100310
1,58;1,61;20100311
1,61;1,53;20100312
1,53;1,61;20100315
1,61;1,6;20100316
1,6;1,79;20100317
1,79;1,75;20100318
1,75;1,69;20100319
1,69;1,63;20100322
1,63;1,56;20100323
1,56;1,65;20100324
1,65;1,84;20100325
1,84;1,86;20100326
1,86;2,13;20100329
2,13;2,15;20100330
2,15;1,79;20100331
1,79;1,75;20100401
1,75;1,67;20100406
1,67;1,65;20100407
1,65;1,58;20100408
1,58;1,62;20100409
1,62;1,67;20100412
1,67;1,63;20100413
1,63;1,6;20100414
1,6;1,57;20100415
1,57;1,7;20100416
1,7;1,64;20100419
1,64;1,64;20100420
1,64;1,53;20100421
1,53;1,55;20100422
1,55;1,6;20100423
1,6;1,54;20100426
1,54;1,58;20100427
1,58;1,57;20100428
1,57;1,59;20100429
1,59;1,62;20100430
1,62;1,61;20100504
1,61;1,52;20100505
1,52;1,56;20100506
1,56;1,55;20100507
1,55;1,58;20100510
1,58;1,56;20100511
1,56;1,55;20100512
1,55;1,56;20100513
1,56;1,55;20100514
1,55;1,5;20100517
1,5;1,58;20100518
1,58;1,54;20100519
1,54;1,49;20100520
1,49;1,48;20100521
1,48;1,5;20100524
1,5;1,53;20100525
1,53;1,42;20100526
1,42;1,33;20100527
1,33;1,27;20100528
1,27;1,23;20100531
1,23;1,33;20100601
1,33;1,29;20100602
1,29;1,26;20100604
1,26;1,21;20100607
1,21;1,23;20100608
1,23;1,2;20100609
1,2;1,22;20100610
1,22;1,18;20100611
1,18;1,1;20100614
1,1;1,09;20100615
1,09;1,18;20100616
1,18;1,15;20100617
1,15;1,12;20100618
1,12;1,11;20100621
1,11;1,08;20100622
1,08;1,03;20100623
1,03;1,03;20100624
1,03;1,01;20100625
1,01;0,99;20100628
0,99;0,98;20100629
0,98;1,07;20100630
1,07;0,93;20100701
0,93;0,97;20100702
0,97;0,94;20100705
0,94;0,97;20100706
0,97;1,05;20100707
1,05;1,06;20100708
1,06;1,04;20100709
1,04;1,01;20100712
1,01;1,04;20100713
1,04;1,14;20100714
1,14;1,2;20100715
1,2;1,17;20100716
1,17;1,21;20100719
1,21;1,18;20100720
1,18;1,17;20100721
1,17;1,42;20100722
1,42;1,42;20100723
1,42;1,39;20100726
1,39;1,34;20100727
1,34;1,36;20100728
1,36;1,35;20100729
1,35;1,32;20100730
1,32;1,36;20100802
1,36;1,32;20100803
1,32;1,34;20100804
1,34;1,34;20100805
1,34;1,33;20100806
1,33;1,29;20100809
1,29;1,29;20100810
1,29;1,25;20100811
1,25;1,26;20100812
1,26;1,29;20100813
1,29;1,27;20100816
1,27;1,3;20100817
1,3;1,3;20100818
1,3;1,25;20100819
1,25;1,25;20100820
1,25;1,27;20100823
1,27;1,29;20100824
1,29;1,22;20100825
1,22;1,22;20100826
1,22;1,21;20100827
1,21;1,22;20100830
1,22;1,17;20100831
1,17;1,15;20100901
1,15;1,15;20100902
1,15;1,18;20100903
1,18;1,16;20100906
1,16;1,24;20100907
1,24;1,28;20100908
1,28;1,38;20100909
1,38;1,41;20100910
1,41;1,39;20100913
1,39;1,37;20100914
1,37;1,4;20100915
1,4;1,39;20100916
1,39;1,33;20100917
1,33;1,26;20100920
1,26;1,28;20100921
1,28;1,25;20100922
1,25;1,2;20100923
1,2;1,22;20100924
1,22;1,22;20100927
1,22;1,22;20100928
1,22;1,35;20100929
1,35;1,33;20100930
1,33;1,27;20101001
1,27;1,25;20101004
1,25;1,22;20101005
1,22;1,22;20101006
1,22;1,23;20101007
1,23;1,2;20101008
1,2;1,2;20101011
1,2;1,2;20101012
1,2;1,22;20101013
1,22;1,19;20101014
1,19;1,18;20101015
1,18;1,16;20101018
1,16;1,16;20101019
1,16;1,19;20101020
1,19;1,21;20101021
1,21;1,21;20101022
1,21;1,2;20101025
1,2;1,19;20101026
1,19;1,19;20101027
1,19;1,16;20101028
1,16;1,18;20101029
1,18;1,19;20101102
1,19;1,16;20101103
1,16;1,19;20101104
1,19;1,18;20101105
1,18;1,16;20101108
1,16;1,16;20101109
1,16;1,16;20101110
1,16;1,15;20101112
1,15;1,15;20101115
1,15;1,15;20101116
1,15;1,17;20101117
1,17;1,15;20101118
1,15;1,12;20101119
1,12;1,02;20101122
1,02;1;20101123
1;1,03;20101124
1,03;1,02;20101125
1,02;1,03;20101126
1,03;1;20101129
1;1;20101130
1;1;20101201
1;1;20101202
1;0,97;20101203
0,97;0,96;20101206
0,96;0,96;20101207
0,96;0,95;20101208
0,95;0,94;20101209
0,94;1,01;20101210
1,01;1;20101213
1;1,01;20101214
1,01;1,01;20101215
1,01;0,99;20101216
0,99;0,98;20101217
0,98;0,97;20101220
0,97;0,97;20101221
0,97;0,96;20101222
0,96;1;20101223
1;0,96;20101227
0,96;0,97;20101228
0,97;0,99;20101229
0,99;1,01;20101231
1,01;0,98;20110103
0,98;0,97;20110104
0,97;0,94;20110105
0,94;0,94;20110107
0,94;0,92;20110110
0,92;0,95;20110111
0,95;0,96;20110112
0,96;0,94;20110113
0,94;0,94;20110114
0,94;0,97;20110117
0,97;0,97;20110118
0,97;0,93;20110119
0,93;0,93;20110120
0,93;0,92;20110121
0,92;0,92;20110124
0,92;0,91;20110125
0,91;0,91;20110126
0,91;0,93;20110127
0,93;0,96;20110128
0,96;0,96;20110131
0,96;0,95;20110201
0,95;0,96;20110202
0,96;0,92;20110203
0,92;0,92;20110204
0,92;0,92;20110207
0,92;0,92;20110208
0,92;0,92;20110209
0,92;0,89;20110210
0,89;0,89;20110211
0,89;0,94;20110214
0,94;0,92;20110215
0,92;0,94;20110216
0,94;0,91;20110217
0,91;0,91;20110218
0,91;0,9;20110221
0,9;0,89;20110222
0,89;0,9;20110223
0,9;0,89;20110224
0,89;0,91;20110225
0,91;0,9;20110228
0,9;0,91;20110301
0,91;0,93;20110302
0,93;0,93;20110303
0,93;0,92;20110304
0,92;0,92;20110307
0,92;0,93;20110308
0,93;0,94;20110309
0,94;0,94;20110310
0,94;0,95;20110311
0,95;0,95;20110314
0,95;0,94;20110315
0,94;0,94;20110316
0,94;0,93;20110317
0,93;0,93;20110318
0,93;0,92;20110321
0,92;0,94;20110322
0,94;0,94;20110323
0,94;0,9;20110324
0,9;0,95;20110325
0,95;0,94;20110328
0,94;0,95;20110329
0,95;0,93;20110330
0,93;0,93;20110331
0,93;0,95;20110401
0,95;0,95;20110404
0,95;0,94;20110405
0,94;0,95;20110406
0,95;0,95;20110407
0,95;0,95;20110408
0,95;0,95;20110411
0,95;0,95;20110412
0,95;0,95;20110413
0,95;1,06;20110414
1,06;1,09;20110415
1,09;1,09;20110418
1,09;1,09;20110419
1,09;1,09;20110420
1,09;1,08;20110421
1,08;1,05;20110426
1,05;1,09;20110427
1,09;1,06;20110428
1,06;1,04;20110429
1,04;1,06;20110502
1,06;1,03;20110504
1,03;1,03;20110505
1,03;1,04;20110506
1,04;1,04;20110509
1,04;1,04;20110510
1,04;1,05;20110511
1,05;1,04;20110512
