From;To;Date
67,2;67,8;20040625
67,8;68,1;20040628
68,1;68,3;20040629
68,3;68,6;20040630
68,6;68,9;20040701
68,9;68,1;20040702
68,1;67,5;20040705
67,5;67,8;20040706
67,8;67,5;20040707
67,5;70,8;20040708
70,8;73,9;20040709
73,9;72,8;20040712
72,8;70,8;20040713
70,8;70,6;20040714
70,6;69,4;20040715
69,4;69,7;20040716
69,7;68,9;20040719
68,9;69,7;20040720
69,7;70;20040721
70;70;20040722
70;72,8;20040723
72,8;72,2;20040726
72,2;70,6;20040727
70,6;70,6;20040728
70,6;70,6;20040729
70,6;69,2;20040730
69,2;69,4;20040802
69,4;70;20040803
70;70,6;20040804
70,6;70,6;20040805
70,6;70,3;20040806
70,3;68,6;20040809
68,6;67,2;20040810
67,2;64,4;20040811
64,4;63,9;20040812
63,9;62,8;20040813
62,8;63,9;20040816
63,9;63,6;20040817
63,6;63,3;20040818
63,3;61,9;20040819
61,9;61,7;20040820
61,7;61,7;20040823
61,7;61,7;20040824
61,7;59,7;20040825
59,7;58,9;20040826
58,9;58,3;20040827
58,3;60,3;20040830
60,3;61,7;20040831
61,7;61,1;20040901
61,1;60,3;20040902
60,3;61,1;20040903
61,1;62,5;20040906
62,5;65;20040907
65;65;20040908
65;65,6;20040909
65,6;66,4;20040910
66,4;66,1;20040913
66,1;65,6;20040914
65,6;65,8;20040915
65,8;65,8;20040916
65,8;67,2;20040917
67,2;66,1;20040920
66,1;66,4;20040921
66,4;67,2;20040922
67,2;67,8;20040923
67,8;69,2;20040924
69,2;69,4;20040927
69,4;70;20040928
70;71,7;20040929
71,7;73,3;20040930
73,3;71,9;20041001
71,9;71,9;20041004
71,9;71,1;20041005
71,1;71,1;20041006
71,1;68,9;20041007
68,9;68,3;20041008
68,3;67,8;20041011
67,8;67,2;20041012
67,2;67,2;20041013
67,2;65,8;20041014
65,8;68,3;20041015
68,3;66,1;20041018
66,1;65,3;20041019
65,3;65,3;20041020
65,3;65;20041021
65;64,4;20041022
64,4;64,4;20041025
64,4;62,5;20041026
62,5;63,9;20041027
63,9;65,3;20041028
65,3;67,8;20041029
67,8;69,4;20041102
69,4;69,4;20041103
69,4;69,4;20041104
69,4;70;20041105
70;69,4;20041108
69,4;69,7;20041109
69,7;70;20041110
70;70;20041112
70;70;20041115
70;71,1;20041116
71,1;72,5;20041117
72,5;73,6;20041118
73,6;75;20041119
75;77,8;20041122
77,8;78,1;20041123
78,1;77,8;20041124
77,8;77,5;20041125
77,5;77,5;20041126
77,5;77,8;20041129
77,8;80;20041130
80;81,1;20041201
81,1;79,4;20041202
79,4;78,1;20041203
78,1;77,8;20041206
77,8;76,7;20041207
76,7;76,4;20041208
76,4;76,4;20041209
76,4;74,4;20041210
74,4;74,4;20041213
74,4;74,4;20041214
74,4;73,3;20041215
73,3;70,6;20041216
70,6;71,1;20041217
71,1;73,6;20041220
73,6;74,7;20041221
74,7;72,8;20041222
72,8;76,7;20041223
76,7;76,7;20041224
76,7;76,7;20041227
76,7;75;20041228
75;75;20041229
75;76,7;20041230
76,7;76,4;20041231
76,4;75,3;20050103
75,3;73,9;20050104
73,9;73,1;20050105
73,1;71,7;20050106
71,7;71,9;20050107
71,9;72,2;20050110
72,2;69,4;20050111
69,4;70;20050112
70;70,3;20050113
70,3;70,6;20050114
70,6;70,8;20050117
70,8;72,2;20050118
72,2;72,8;20050119
72,8;71,1;20050120
71,1;72,2;20050121
72,2;72,8;20050124
72,8;74,4;20050125
74,4;75,6;20050126
75,6;75;20050127
75;78,3;20050128
78,3;77,8;20050131
77,8;77,2;20050201
77,2;76,4;20050202
76,4;76,1;20050203
76,1;77,5;20050204
77,5;75,6;20050207
75,6;75;20050208
75;75;20050209
75;73,9;20050210
73,9;74,2;20050211
74,2;75;20050214
75;76,4;20050215
76,4;76,7;20050216
76,7;76,4;20050217
76,4;75,8;20050218
75,8;75,3;20050221
75,3;75,3;20050222
75,3;72,8;20050223
72,8;73,1;20050224
73,1;75;20050225
75;73,9;20050228
73,9;72,2;20050301
72,2;70,8;20050302
70,8;70;20050303
70;69,7;20050304
69,7;71,9;20050307
71,9;72,5;20050308
72,5;71,1;20050309
71,1;72,2;20050310
72,2;70;20050311
70;70,3;20050314
70,3;71,1;20050315
71,1;70,6;20050316
70,6;70,3;20050317
70,3;68,9;20050318
68,9;66,7;20050321
66,7;69,4;20050322
69,4;68,6;20050323
68,6;70;20050324
70;72,2;20050329
72,2;73,1;20050330
73,1;69,7;20050331
69,7;68,9;20050401
68,9;67,5;20050404
67,5;67,2;20050405
67,2;68,9;20050406
68,9;66,7;20050407
66,7;66,4;20050411
66,4;65;20050412
65;63,6;20050413
63,6;63,1;20050414
63,1;60;20050415
60;57,2;20050418
57,2;57,2;20050419
57,2;57,2;20050420
57,2;56,7;20050421
56,7;60,6;20050422
60,6;61,7;20050425
61,7;61,1;20050426
61,1;59,2;20050427
59,2;58,9;20050428
58,9;59,7;20050429
59,7;59,4;20050502
59,4;58,9;20050504
58,9;58,9;20050505
58,9;58,9;20050506
58,9;58,9;20050509
58,9;58,9;20050510
58,9;58,9;20050511
58,9;59,2;20050512
59,2;59,2;20050513
59,2;57,2;20050516
57,2;57,2;20050517
57,2;56,1;20050518
56,1;56,1;20050519
56,1;57,2;20050520
57,2;58,1;20050523
58,1;57,5;20050524
57,5;56,9;20050525
56,9;56,7;20050527
56,7;59,4;20050530
59,4;59,4;20050531
59,4;59,7;20050601
59,7;59,4;20050602
59,4;59,2;20050603
59,2;58,3;20050606
58,3;58,9;20050607
58,9;57,8;20050608
57,8;58,3;20050609
58,3;58,6;20050610
58,6;58,3;20050613
58,3;56,9;20050614
56,9;58,6;20050615
58,6;58,3;20050616
58,3;59,4;20050617
59,4;59,4;20050620
59,4;59,4;20050621
59,4;61,1;20050622
61,1;63,1;20050623
63,1;64,4;20050624
64,4;64,7;20050627
64,7;64,4;20050628
64,4;65,3;20050629
65,3;65,6;20050630
65,6;68,6;20050701
68,6;68,6;20050704
68,6;68,9;20050705
68,9;70,3;20050706
70,3;68,3;20050707
68,3;68,6;20050708
68,6;69,4;20050711
69,4;69,4;20050712
69,4;70,6;20050713
70,6;71,1;20050714
71,1;70,6;20050715
70,6;68,6;20050718
68,6;67,8;20050719
67,8;70;20050720
70;70,3;20050721
70,3;69,4;20050722
69,4;69,4;20050725
69,4;69,4;20050726
69,4;68,6;20050727
68,6;68,6;20050728
68,6;68,6;20050729
68,6;68,3;20050801
68,3;68,9;20050802
68,9;66,7;20050803
66,7;68,1;20050804
68,1;68,9;20050805
68,9;69,4;20050808
69,4;68,3;20050809
68,3;66,7;20050810
66,7;65,8;20050811
65,8;66,4;20050812
66,4;67,8;20050816
67,8;66,4;20050817
66,4;61,4;20050818
61,4;60,6;20050819
60,6;59,4;20050822
59,4;60,3;20050823
60,3;63,6;20050824
63,6;61,9;20050825
61,9;61,1;20050826
61,1;60,6;20050829
60,6;61,1;20050830
61,1;60,8;20050831
60,8;60;20050901
60;59,4;20050902
59,4;59,2;20050905
59,2;59,4;20050906
59,4;59,2;20050907
59,2;59,4;20050908
59,4;59,4;20050909
59,4;59,4;20050912
59,4;58,9;20050913
58,9;58,3;20050914
58,3;59,2;20050915
59,2;58,1;20050916
58,1;56,7;20050919
56,7;56,9;20050920
56,9;58,1;20050921
58,1;58,3;20050922
58,3;58,3;20050923
58,3;59,4;20050926
59,4;60,3;20050927
60,3;60,3;20050928
60,3;60,3;20050929
60,3;60,3;20050930
60,3;60,6;20051003
60,6;60,3;20051004
60,3;59,7;20051005
59,7;58,9;20051006
58,9;57,5;20051007
57,5;58,1;20051010
58,1;57,8;20051011
57,8;58,9;20051012
58,9;59,2;20051013
59,2;58,6;20051014
58,6;58,9;20051017
58,9;58,1;20051018
58,1;56,7;20051019
56,7;56,4;20051020
56,4;54,7;20051021
54,7;55,6;20051024
55,6;56,7;20051025
56,7;56,4;20051026
56,4;55;20051027
55;55,6;20051028
55,6;56,4;20051031
56,4;55,6;20051102
55,6;55,3;20051103
55,3;55,6;20051104
55,6;55,6;20051107
55,6;55,6;20051108
55,6;55,6;20051109
55,6;55,6;20051110
55,6;50,6;20051114
50,6;48,9;20051115
48,9;49,2;20051116
49,2;50,3;20051117
50,3;50;20051118
50;50;20051121
50;49,7;20051122
49,7;50;20051123
50;50;20051124
50;50;20051125
50;50;20051128
50;50,6;20051129
50,6;51,4;20051130
51,4;52,2;20051201
52,2;53,1;20051202
53,1;51,1;20051205
51,1;52,2;20051206
52,2;53,1;20051207
53,1;53,1;20051208
53,1;53,6;20051209
53,6;54,4;20051212
54,4;55;20051213
55;55;20051214
55;56,7;20051215
56,7;56,4;20051216
56,4;56,9;20051219
56,9;57,8;20051220
57,8;58,9;20051221
58,9;59,4;20051222
59,4;59,4;20051223
59,4;61,7;20051227
61,7;61,7;20051228
61,7;60,8;20051229
60,8;60,6;20051230
60,6;59,4;20060102
59,4;58,9;20060103
58,9;60,6;20060104
60,6;59,7;20060105
59,7;60,3;20060106
60,3;59,4;20060109
59,4;58,3;20060110
58,3;59,4;20060111
59,4;61,9;20060112
61,9;62,5;20060113
62,5;65,8;20060116
65,8;70;20060117
70;69,4;20060118
69,4;69,4;20060119
69,4;66,7;20060120
66,7;65;20060123
65;65,3;20060124
65,3;67,5;20060125
67,5;66,7;20060126
66,7;66,7;20060127
66,7;66,4;20060130
66,4;64,4;20060131
64,4;63,9;20060201
63,9;64,4;20060202
64,4;63,9;20060203
63,9;63,9;20060206
63,9;63,3;20060207
63,3;63,9;20060208
63,9;63,9;20060209
63,9;63,9;20060210
63,9;65,6;20060213
65,6;68,1;20060214
68,1;67,2;20060215
67,2;68,9;20060216
68,9;69,2;20060217
69,2;70,8;20060220
70,8;73,9;20060221
73,9;76,1;20060222
76,1;76,4;20060223
76,4;75,8;20060224
75,8;77,5;20060227
77,5;78,9;20060228
78,9;78,3;20060301
78,3;78,9;20060302
78,9;78,9;20060303
78,9;78,6;20060306
78,6;75;20060307
75;71,7;20060308
71,7;72,2;20060309
72,2;75,6;20060310
75,6;74,4;20060313
74,4;74,4;20060314
74,4;73,6;20060315
73,6;74,7;20060316
74,7;77,2;20060317
77,2;76,9;20060320
76,9;76,7;20060321
76,7;76,4;20060322
76,4;75;20060323
75;73,9;20060324
73,9;72,2;20060327
72,2;73,1;20060328
73,1;75,6;20060329
75,6;74,4;20060330
74,4;75;20060331
75;74,2;20060403
74,2;73,3;20060404
73,3;73,3;20060405
73,3;72,8;20060406
72,8;73,3;20060407
73,3;73,3;20060410
73,3;72,5;20060411
72,5;72,2;20060412
72,2;72,2;20060413
72,2;72,2;20060418
72,2;72,2;20060419
72,2;72,2;20060420
72,2;73,3;20060421
73,3;76,7;20060424
76,7;76,4;20060425
76,4;75;20060426
75;73,1;20060427
73,1;76,1;20060428
76,1;75,8;20060502
75,8;77,8;20060504
77,8;81,9;20060505
81,9;89,7;20060508
89,7;88,1;20060509
88,1;88,3;20060510
88,3;95;20060511
95;96,9;20060512
96,9;87,5;20060515
87,5;85,8;20060516
85,8;83,3;20060517
83,3;78,3;20060518
78,3;79,7;20060519
79,7;70,6;20060522
70,6;69,2;20060523
69,2;65,6;20060524
65,6;68,3;20060525
68,3;71,4;20060526
71,4;70,3;20060529
70,3;68,3;20060530
68,3;68,9;20060531
68,9;67,5;20060601
67,5;68,3;20060602
68,3;68,3;20060605
68,3;67,8;20060606
67,8;66,7;20060607
66,7;63,3;20060608
63,3;60,3;20060609
60,3;56,7;20060612
56,7;55,8;20060613
55,8;56,1;20060614
56,1;58,3;20060616
58,3;60,6;20060619
60,6;61,7;20060620
61,7;62,5;20060621
62,5;61,9;20060622
61,9;60,6;20060623
60,6;61,4;20060626
61,4;60,6;20060627
60,6;59,4;20060628
59,4;58,6;20060629
58,6;59,4;20060630
59,4;59,4;20060703
59,4;60,8;20060704
60,8;60,6;20060705
60,6;61,9;20060706
61,9;63,9;20060707
63,9;63,6;20060710
63,6;62,8;20060711
62,8;60,8;20060712
60,8;61,4;20060713
61,4;61,1;20060714
61,1;61,1;20060717
61,1;60;20060718
60;60,6;20060719
60,6;61,4;20060720
61,4;61,4;20060721
61,4;61,7;20060724
61,7;62,8;20060725
62,8;62,8;20060726
62,8;66,7;20060727
66,7;66,1;20060728
66,1;66,7;20060731
66,7;66,7;20060801
66,7;65;20060802
65;62,8;20060803
62,8;63,9;20060804
63,9;63,6;20060807
63,6;63,9;20060808
63,9;65,8;20060809
65,8;65,6;20060810
65,6;62,8;20060811
62,8;63,9;20060814
63,9;65;20060816
65;65,6;20060817
65,6;66,7;20060818
66,7;70,3;20060821
70,3;73,1;20060822
73,1;72,2;20060823
72,2;69,7;20060824
69,7;70,8;20060825
70,8;70;20060828
70;71,9;20060829
71,9;72,2;20060830
72,2;71,4;20060831
71,4;70,6;20060901
70,6;71,9;20060904
71,9;75,3;20060905
75,3;74,4;20060906
74,4;75;20060907
75;77,2;20060908
77,2;78,1;20060911
78,1;77,5;20060912
77,5;76,9;20060913
76,9;77;20060914
77;76,1;20060915
76,1;76,1;20060918
76,1;78,9;20060919
78,9;77,2;20060920
77,2;76,7;20060921
76,7;74,4;20060922
74,4;74,7;20060925
74,7;75,6;20060926
75,6;74,4;20060927
74,4;77,4;20060928
77,4;77,8;20060929
77,8;80,9;20061002
80,9;80,4;20061003
80,4;79,2;20061004
79,2;78,9;20061005
78,9;77,8;20061006
77,8;79,4;20061009
79,4;81,9;20061010
81,9;81,1;20061011
81,1;81,9;20061012
81,9;82,5;20061013
82,5;86,7;20061016
86,7;88,6;20061017
88,6;88,2;20061018
88,2;87,8;20061019
87,8;87,1;20061020
87,1;88,3;20061023
88,3;87,2;20061024
87,2;89,9;20061025
89,9;89,8;20061026
89,8;90;20061027
90;87,8;20061030
87,8;89,6;20061031
89,6;88,9;20061102
88,9;92,2;20061103
92,2;96,7;20061106
96,7;102;20061107
102;100,8;20061108
100,8;102,8;20061109
102,8;106,1;20061110
106,1;107,6;20061113
107,6;121,1;20061114
121,1;128,3;20061115
128,3;131,9;20061116
131,9;135,6;20061117
135,6;147,2;20061120
147,2;146,6;20061121
146,6;150;20061122
150;147,2;20061123
147,2;156,6;20061124
156,6;155,6;20061127
155,6;157,8;20061128
157,8;161,1;20061129
161,1;161,1;20061130
161,1;162,2;20061201
162,2;150;20061204
150;150;20061205
150;167,9;20061206
167,9;156;20061207
156;148;20061208
148;150;20061211
150;152,7;20061212
152,7;154;20061213
154;145;20061214
145;140,1;20061215
140,1;132,5;20061218
132,5;123,7;20061219
123,7;126,5;20061220
126,5;130;20061221
130;127,9;20061222
127,9;132,5;20061227
132,5;130,7;20061228
130,7;133,5;20061229
133,5;132,1;20070102
132,1;129,5;20070103
129,5;127,7;20070104
127,7;130;20070105
130;131,8;20070108
131,8;132,3;20070109
132,3;131,4;20070110
131,4;137,3;20070111
137,3;141,9;20070112
141,9;141,6;20070115
141,6;139;20070116
139;139,5;20070117
139,5;139,1;20070118
139,1;141,9;20070119
141,9;138,5;20070122
138,5;139,6;20070123
139,6;140;20070124
140;135,1;20070125
135,1;136,5;20070126
136,5;147;20070129
147;144,2;20070130
144,2;142,5;20070131
142,5;142,1;20070201
142,1;139,8;20070202
139,8;139,7;20070205
139,7;142,6;20070206
142,6;145,1;20070207
145,1;137,9;20070208
137,9;139,9;20070209
139,9;140;20070212
140;140;20070213
140;139;20070214
139;147;20070215
147;144;20070216
144;142;20070219
142;141,4;20070220
141,4;142,4;20070221
142,4;141,1;20070222
141,1;141,1;20070223
141,1;140,7;20070226
140,7;132,1;20070227
132,1;142,9;20070228
142,9;132,1;20070301
132,1;136,9;20070302
136,9;131,2;20070305
131,2;133,6;20070306
133,6;129;20070307
129;134,3;20070308
134,3;135,5;20070309
135,5;139,3;20070312
139,3;135,5;20070313
135,5;132,4;20070314
132,4;131,4;20070315
131,4;131;20070316
131;132;20070319
132;128,1;20070320
128,1;125,5;20070321
125,5;125,5;20070322
125,5;124,4;20070323
124,4;125,4;20070326
125,4;125,5;20070327
125,5;126,2;20070328
126,2;131,5;20070329
131,5;136,8;20070330
136,8;136,5;20070402
136,5;140;20070403
140;139,3;20070404
139,3;139,3;20070405
139,3;138,2;20070410
138,2;135,5;20070411
135,5;130;20070412
130;129,6;20070413
129,6;132;20070416
132;132;20070417
132;132,1;20070418
132,1;131,3;20070419
131,3;130,6;20070420
130,6;127,5;20070423
127,5;133,4;20070424
133,4;133;20070425
133;133,6;20070426
133,6;134,9;20070427
134,9;135,8;20070430
135,8;134,4;20070502
134,4;134,5;20070504
134,5;133,5;20070507
133,5;129,5;20070508
129,5;130;20070509
130;127,1;20070510
127,1;129,3;20070511
129,3;131,2;20070514
131,2;129,9;20070515
129,9;131,4;20070516
131,4;130,5;20070517
130,5;130,9;20070518
130,9;132;20070521
132;140,5;20070522
140,5;142,2;20070523
142,2;139,7;20070524
139,7;136,5;20070525
136,5;138,5;20070528
138,5;137,6;20070529
137,6;133,4;20070530
133,4;132;20070531
132;135;20070601
135;132,9;20070604
132,9;132,7;20070605
132,7;131,5;20070606
131,5;130,8;20070608
130,8;131,4;20070611
131,4;131,5;20070612
131,5;131,5;20070613
131,5;131;20070614
131;132,5;20070615
132,5;132;20070618
132;131,3;20070619
131,3;131,2;20070620
131,2;130,4;20070621
130,4;130;20070622
130;130,6;20070625
130,6;131,5;20070626
131,5;130;20070627
130;130,7;20070628
130,7;131,5;20070629
131,5;130,5;20070702
130,5;131,2;20070703
131,2;131,5;20070704
131,5;137,4;20070705
137,4;134;20070706
134;133;20070709
133;132;20070710
132;131,2;20070711
131,2;131,6;20070712
131,6;131,2;20070713
131,2;129;20070716
129;128,2;20070717
128,2;128;20070718
128;129,5;20070719
129,5;129,4;20070720
129,4;126,5;20070723
126,5;121,5;20070724
121,5;116;20070725
116;114,5;20070726
114,5;117,4;20070727
117,4;118,6;20070730
118,6;119,7;20070731
119,7;117,5;20070801
117,5;116;20070802
116;115;20070803
115;117;20070806
117;118;20070807
118;122,6;20070808
122,6;124;20070809
124;117,5;20070810
117,5;121,4;20070813
121,4;117,6;20070814
117,6;105;20070816
105;112,4;20070817
112,4;109,8;20070820
109,8;106,6;20070821
106,6;109,1;20070822
109,1;108;20070823
108;108;20070824
108;113;20070827
113;109,6;20070828
109,6;109,3;20070829
109,3;109,9;20070830
109,9;113,4;20070831
113,4;112,6;20070903
112,6;111,8;20070904
111,8;112;20070905
112;111;20070906
111;109,6;20070907
109,6;107;20070910
107;107;20070911
107;107,1;20070912
107,1;107,8;20070913
107,8;107;20070914
107;103;20070917
103;103,5;20070918
103,5;106,4;20070919
106,4;106,4;20070920
106,4;105,5;20070921
105,5;104,5;20070924
104,5;104,2;20070925
104,2;104;20070926
104;103,8;20070927
103,8;103,8;20070928
103,8;102,3;20071001
102,3;104;20071002
104;104;20071003
104;98,5;20071004
98,5;100;20071005
100;100,8;20071008
100,8;100,9;20071009
100,9;101,4;20071010
101,4;99,9;20071011
99,9;100,7;20071012
100,7;99,5;20071015
99,5;98,8;20071016
