From;To;Date
9,1;9,1;19941107
9,1;9,9;19941108
9,9;9,8;19941109
9,8;8,9;19941110
8,9;8;19941114
8;7,2;19941115
7,2;6,8;19941116
6,8;7,3;19941117
7,3;7,2;19941118
7,2;6,5;19941121
6,5;5,85;19941122
5,85;6,4;19941123
6,4;6,8;19941124
6,8;7,3;19941125
7,3;8;19941128
8;8,8;19941129
8,8;8,8;19941130
8,8;9,6;19941201
9,6;8,65;19941202
8,65;9,5;19941205
9,5;9,1;19941206
9,1;8,2;19941207
8,2;7,6;19941208
7,6;8,35;19941209
8,35;9,2;19941212
9,2;9,5;19941213
9,5;9,6;19941214
9,6;9,6;19941215
9,6;9,5;19941216
9,5;10;19941219
10;10;19941220
10;9,5;19941221
9,5;10;19941222
10;9,55;19941223
9,55;9,75;19941227
9,75;9,5;19941228
9,5;9,55;19941229
9,55;9,6;19950102
9,6;10;19950103
10;9,6;19950104
9,6;10;19950105
10;9,65;19950106
9,65;9,85;19950109
9,85;9,7;19950110
9,7;10,1;19950111
10,1;10,1;19950112
10,1;10,5;19950113
10,5;10,2;19950116
10,2;10,3;19950117
10,3;10,2;19950118
10,2;10,3;19950119
10,3;10,3;19950120
10,3;10,3;19950123
10,3;10,3;19950124
10,3;10,3;19950125
10,3;10,3;19950126
10,3;10;19950127
10;9,7;19950130
9,7;9,7;19950131
9,7;9,8;19950201
9,8;10;19950202
10;10;19950203
10;10,1;19950206
10,1;11;19950207
11;11,4;19950208
11,4;11;19950209
11;10,6;19950210
10,6;10,5;19950213
10,5;11;19950214
11;10,7;19950215
10,7;10,7;19950216
10,7;11;19950217
11;10,6;19950220
10,6;10,7;19950221
10,7;10,7;19950222
10,7;10,8;19950223
10,8;11;19950224
11;11,6;19950227
11,6;11,2;19950228
11,2;12;19950301
12;11,8;19950302
11,8;12;19950303
12;12,1;19950306
12,1;12,2;19950307
12,2;12,9;19950308
12,9;13,4;19950309
13,4;14;19950310
14;14,4;19950313
14,4;14,8;19950314
14,8;15,1;19950315
15,1;13,7;19950316
13,7;13,2;19950317
13,2;13;19950320
13;13,3;19950321
