From;To;Date
19,597;19,657;20110712
19,657;19,8;20110713
19,8;19,702;20110714
19,702;20,359;20110715
20,359;19,802;20110718
19,802;19,708;20110719
19,708;19,452;20110720
19,452;19,136;20110721
19,136;20,264;20110722
20,264;20,154;20110725
20,154;20,07;20110726
20,07;20,039;20110727
20,039;19,389;20110728
19,389;19,433;20110729
19,433;19,397;20110801
19,397;19,358;20110802
19,358;19,329;20110803
19,329;18,358;20110804
18,358;17,325;20110805
17,325;16,466;20110808
16,466;16,351;20110809
16,351;15,727;20110810
15,727;15,742;20110811
15,742;16,183;20110812
16,183;16,587;20110815
16,587;16,754;20110816
16,754;16,259;20110817
16,259;15,268;20110818
15,268;14,423;20110819
14,423;14,576;20110822
14,576;14,16;20110823
14,16;14,077;20110824
14,077;13,455;20110825
13,455;12,663;20110826
12,663;12,133;20110830
12,133;12,661;20110831
12,661;12,431;20110901
12,431;12,305;20110902
12,305;11,616;20110905
11,616;10,7;20110906
10,7;11,08;20110907
11,08;11,249;20110908
11,249;12,757;20110909
12,757;12,584;20110912
12,584;12,744;20110913
12,744;13,371;20110914
13,371;14,461;20110915
14,461;15,376;20110916
15,376;14,812;20110919
14,812;14,484;20110920
14,484;13,794;20110921
13,794;13,328;20110922
13,328;10,336;20110923
10,336;10,215;20110926
10,215;10,576;20110927
10,576;10,842;20110928
10,842;10,523;20110929
10,523;10,362;20110930
10,362;10,226;20111003
10,226;9,4145;20111004
9,4145;9,703;20111005
9,703;11,798;20111006
11,798;12,205;20111007
12,205;12,12;20111010
12,12;12,386;20111011
12,386;12,966;20111012
12,966;12,714;20111013
12,714;13,082;20111014
13,082;13,47;20111017
13,47;13,168;20111018
13,168;13,143;20111019
13,143;13,276;20111020
13,276;13,328;20111021
13,328;13,429;20111024
13,429;13,454;20111025
13,454;13,864;20111026
13,864;13,838;20111027
13,838;15,807;20111028
15,807;15,16;20111031
15,16;14,793;20111101
14,793;14,987;20111102
14,987;15,23;20111103
15,23;15,278;20111104
15,278;15,199;20111107
15,199;15,761;20111108
15,761;15,694;20111109
15,694;15,231;20111110
15,231;15,616;20111111
15,616;15,354;20111114
15,354;16,579;20111115
16,579;16,789;20111116
16,789;15,595;20111117
15,595;15,238;20111118
15,238;14,747;20111121
14,747;13,949;20111122
13,949;13,457;20111123
13,457;13,475;20111124
13,475;13,386;20111125
13,386;13,996;20111128
13,996;13,993;20111129
13,993;15,121;20111130
15,121;14,4;20111201
14,4;13,857;20111202
13,857;13,995;20111205
13,995;13,982;20111206
13,982;14,043;20111207
14,043;14,227;20111208
14,227;14,095;20111209
14,095;13,889;20111212
13,889;14,056;20111213
14,056;13,621;20111214
13,621;12,888;20111215
12,888;12,493;20111216
12,493;12,324;20111219
12,324;12,555;20111220
12,555;12,771;20111221
12,771;12,93;20111222
12,93;13,208;20111223
13,208;12,804;20111228
12,804;12,743;20111229
12,743;13,42;20111230
13,42;14,423;20120103
14,423;15,091;20120104
15,091;14,854;20120105
14,854;14,996;20120106
14,996;15,126;20120109
15,126;15,512;20120110
15,512;15,358;20120111
15,358;14,391;20120112
14,391;14,472;20120113
14,472;14,409;20120116
14,409;14,149;20120117
14,149;13,688;20120118
13,688;13,321;20120119
13,321;13,31;20120120
13,31;13,417;20120123
13,417;13,694;20120124
13,694;13,509;20120125
13,509;13,065;20120126
13,065;12,932;20120127
12,932;12,049;20120130
12,049;12,75;20120131
12,75;12,723;20120201
12,723;12,839;20120202
12,839;13,244;20120203
13,244;13,154;20120206
13,154;13,031;20120207
13,031;13,291;20120208
13,291;13,226;20120209
13,226;13,128;20120210
13,128;12,869;20120213
12,869;12,366;20120214
12,366;12,283;20120215
12,283;12,512;20120216
12,512;12,253;20120217
12,253;12,224;20120220
12,224;12,044;20120221
12,044;11,909;20120222
11,909;12,046;20120223
12,046;11,807;20120224
11,807;11,662;20120227
11,662;11,695;20120228
11,695;11,65;20120229
11,65;11,602;20120301
11,602;11,647;20120302
11,647;11,01;20120305
11,01;10,056;20120306
10,056;9,893;20120307
9,893;9,79;20120308
9,79;9,752;20120309
9,752;9,977;20120312
9,977;10,889;20120313
10,889;10,677;20120314
10,677;10,889;20120315
10,889;10,8;20120316
10,8;10,115;20120319
10,115;9,3141;20120320
9,3141;9,65;20120321
9,65;9,1249;20120322
9,1249;8,5835;20120323
8,5835;8,4604;20120326
8,4604;8,1828;20120327
8,1828;8,2214;20120328
8,2214;8,2419;20120329
8,2419;8,4;20120330
8,4;8,3545;20120402
8,3545;7,74;20120403
7,74;7,0768;20120404
7,0768;6,7257;20120405
6,7257;6,2638;20120410
6,2638;6,5424;20120411
6,5424;6,5968;20120412
6,5968;6,4517;20120413
6,4517;6,3089;20120416
6,3089;6,5793;20120417
6,5793;6,8091;20120418
6,8091;7,228;20120419
7,228;7,3585;20120420
7,3585;7,1022;20120423
7,1022;7,0216;20120424
7,0216;7,0054;20120425
7,0054;7,021;20120426
7,021;7,1456;20120427
7,1456;7,1026;20120430
7,1026;7,1141;20120501
7,1141;7,2484;20120502
7,2484;6,9631;20120503
6,9631;6,3627;20120504
6,3627;6,5323;20120508
6,5323;6,0502;20120509
6,0502;6,2729;20120510
6,2729;6,1767;20120511
6,1767;5,8821;20120514
5,8821;5,799;20120515
5,799;5,8668;20120516
5,8668;5,5067;20120517
5,5067;5,399;20120518
5,399;5,4742;20120521
5,4742;5,414;20120522
5,414;5,4787;20120523
5,4787;5,4027;20120524
5,4027;5,4013;20120525
5,4013;5,4092;20120528
5,4092;5,3765;20120529
5,3765;5,3073;20120530
5,3073;5,3319;20120531
5,3319;5,2371;20120601
5,2371;5,1391;20120606
5,1391;5,2195;20120607
5,2195;5,1341;20120608
5,1341;4,8864;20120611
4,8864;4,7877;20120612
4,7877;4,5885;20120613
4,5885;4,595;20120614
4,595;4,9647;20120615
4,9647;5,0002;20120618
5,0002;5,0979;20120619
5,0979;5,2001;20120620
5,2001;5,0683;20120621
5,0683;4,9276;20120622
4,9276;4,7235;20120625
4,7235;4,7149;20120626
4,7149;5,1467;20120627
5,1467;5,3532;20120628
5,3532;5,36;20120629
5,36;5,4265;20120702
5,4265;5,3535;20120703
5,3535;5,2401;20120704
5,2401;5,2341;20120705
5,2341;5,3125;20120706
5,3125;5,178;20120709
5,178;5,1295;20120710
5,1295;5,1187;20120711
5,1187;5,1573;20120712
5,1573;5,1746;20120713
5,1746;5,0861;20120716
5,0861;5,0622;20120717
5,0622;4,9662;20120718
4,9662;5,0985;20120719
5,0985;5,1037;20120720
5,1037;5,0293;20120723
5,0293;4,9382;20120724
4,9382;5,0226;20120725
5,0226;4,8707;20120726
4,8707;4,9044;20120727
4,9044;5,0016;20120730
5,0016;5,08;20120731
5,08;5,0991;20120801
5,0991;5,0952;20120802
5,0952;5,4081;20120803
5,4081;5,5032;20120806
5,5032;5,704;20120807
5,704;5,8609;20120808
5,8609;5,9394;20120809
5,9394;6,0764;20120810
6,0764;6,0755;20120813
6,0755;5,9938;20120814
5,9938;6,0337;20120815
6,0337;5,9894;20120816
5,9894;6,2684;20120817
6,2684;6,1323;20120820
6,1323;6,2298;20120821
6,2298;6,1265;20120822
6,1265;6,4299;20120823
6,4299;6,4635;20120824
6,4635;6,7204;20120828
6,7204;6,9248;20120829
6,9248;7,0222;20120830
7,0222;7,18;20120831
7,18;7,2575;20120903
7,2575;7,1003;20120904
7,1003;7,09;20120905
7,09;7,1408;20120906
7,1408;7,2399;20120907
7,2399;7,1635;20120910
7,1635;7,0225;20120911
7,0225;6,9978;20120912
6,9978;7,0262;20120913
7,0262;7,1648;20120914
7,1648;7,1227;20120917
7,1227;7,1847;20120918
7,1847;7,1392;20120919
7,1392;7,1951;20120920
7,1951;7,0965;20120921
7,0965;7,0686;20120924
7,0686;7,0121;20120925
7,0121;7,11;20120926
7,11;7,05;20120927
7,05;7,08;20120928
7,08;7,038;20121001
7,038;7,08;20121002
7,08;6,99;20121003
6,99;7,31;20121004
7,31;7,5615;20121005
7,5615;7,4608;20121008
7,4608;7,3926;20121009
7,3926;7,2095;20121010
7,2095;7,1007;20121011
7,1007;7,17;20121012
7,17;7,096;20121015
7,096;7,0604;20121016
7,0604;7,1885;20121017
7,1885;7,183;20121018
7,183;7,19;20121019
7,19;7,09;20121022
7,09;7,1;20121023
7,1;7,28;20121024
7,28;7,36;20121025
7,36;7,4;20121029
7,4;7;20121030
7;7,5;20121031
7,5;7,25;20121102
7,25;7,9;20121105
7,9;8,7;20121106
8,7;8,69;20121107
8,69;7,8;20121108
7,8;8,3;20121109
8,3;7,8;20121112
7,8;7,9;20121113
7,9;8,1;20121114
8,1;7,8;20121115
7,8;7,85;20121116
7,85;7,85;20121119
7,85;8,16;20121120
8,16;8,16;20121121
8,16;7,45;20121122
7,45;7,5;20121123
7,5;7,5;20121128
7,5;7,4;20121130
7,4;7,78;20121203
7,78;7,7;20121204
7,7;7,7;20121205
7,7;7,4;20121206
7,4;7,5;20121207
7,5;7,6;20121210
7,6;7,3;20121214
7,3;7,75;20121217
7,75;7,3;20121220
7,3;7,64;20121221
7,64;7,98;20121227
7,98;7,94;20121228
7,94;7,81;20130102
7,81;7,75;20130104
7,75;7,65;20130109
7,65;7,02;20130110
7,02;7,01;20130111
7,01;6,45;20130114
6,45;6,42;20130115
6,42;7,07;20130117
7,07;7,69;20130118
7,69;7;20130123
7;7,69;20130124
7,69;7;20130125
7;7;20130215
7;7;20130305
7;7,5;20130306
7,5;7,48;20130308
7,48;7,48;20130311
7,48;6,4;20130312
6,4;7,85;20130315
7,85;7,2;20130318
7,2;7,72;20130319
7,72;7,75;20130320
7,75;7,94;20130321
7,94;7,5;20130325
7,5;7,25;20130326
7,25;7,25;20130327
7,25;7,25;20130328
7,25;7,35;20130402
7,35;7,25;20130403
7,25;7,25;20130404
7,25;7,4;20130405
7,4;7,15;20130408
7,15;7,1;20130409
7,1;7,25;20130410
7,25;7,25;20130412
7,25;7,25;20130417
7,25;6,85;20130422
6,85;6,81;20130423
6,81;6,95;20130424
6,95;6,9;20130425
6,9;7,25;20130502
7,25;7,25;20130506
7,25;7,28;20130507
7,28;7;20130508
7;7,21;20130509
7,21;7,3;20130513
7,3;7,16;20130514
7,16;7,09;20130516
7,09;7,8;20130517
7,8;7,35;20130521
7,35;7,25;20130523
7,25;7,3;20130527
7,3;7,3;20130528
7,3;7,07;20130604
7,07;7,11;20130605
7,11;7,15;20130606
7,15;6,95;20130614
6,95;7;20130618
7;6,5;20130619
6,5;6,4;20130620
6,4;6,4;20130624
6,4;6,5;20130626
6,5;6,7;20130628
6,7;6,6;20130702
6,6;6,5;20130703
6,5;6,4;20130709
6,4;6,4;20130715
6,4;6,7;20130722
6,7;6,4;20130725
6,4;6,4;20130726
6,4;6,9;20130731
6,9;7;20130808
7;6,7;20130809
6,7;6,3;20130812
6,3;6,4;20130816
6,4;6;20130819
6;5,7;20130820
5,7;6,4;20130821
6,4;6,5;20130823
6,5;6,5;20130903
6,5;6,39;20130909
6,39;6,3;20130910
6,3;6,8;20130911
6,8;7,85;20130916
7,85;7,88;20130917
7,88;9;20130918
9;9,69;20130919
9,69;9,7;20130920
9,7;9,2;20130923
9,2;9,2;20130924
9,2;9,89;20130926
9,89;10,29;20130927
10,29;9,7;20130930
9,7;9,7;20131001
9,7;10;20131004
10;9,85;20131008
9,85;10;20131009
10;9,01;20131010
9,01;9,7;20131011
9,7;10;20131014
10;10,2;20131016
10,2;10;20131017
10;10;20131018
10;10,9;20131021
10,9;10,9;20131022
10,9;10,9;20131023
10,9;9,93;20131024
9,93;9,93;20131025
9,93;9,5;20131028
9,5;10,4;20131031
10,4;11,99;20131104
11,99;11,99;20131105
11,99;12;20131106
12;12,65;20131108
12,65;13,5;20131112
13,5;14;20131113
14;13,7;20131114
13,7;12,33;20131118
12,33;12,3;20131119
12,3;12,69;20131120
12,69;12,44;20131121
12,44;12,84;20131122
12,84;12,5;20131125
12,5;13,13;20131128
13,13;13,03;20131129
13,03;14,1;20131203
14,1;14,95;20131204
14,95;14,35;20131205
14,35;14,85;20131206
14,85;14,4;20131209
14,4;14,4;20131210
14,4;14;20131211
14;12,35;20131212
12,35;10,69;20131213
10,69;10,5;20131216
10,5;8,51;20131218
8,51;9,15;20131219
9,15;10,68;20140102
10,68;9,16;20140103
9,16;8,5;20140107
8,5;9,54;20140108
9,54;9,39;20140109
9,39;8,84;20140110
8,84;8,2;20140114
8,2;9,4;20140116
9,4;8,23;20140122
8,23;7,76;20140123
7,76;8;20140124
8;8,4;20140127
8,4;9,08;20140128
9,08;8,6;20140207
8,6;8,8;20140210
8,8;9,08;20140211
9,08;8,27;20140213
8,27;8,55;20140214
8,55;7,8;20140220
7,8;8,3;20140221
8,3;8,3;20140224
8,3;7,51;20140303
7,51;8;20140304
8;8,5;20140306
8,5;8,15;20140312
8,15;8,61;20140313
8,61;8,07;20140314
8,07;8,61;20140317
8,61;8,12;20140318
8,12;8,2;20140319
8,2;8,14;20140320
8,14;8,4;20140402
8,4;8,4;20140404
8,4;7,23;20140417
7,23;7,77;20140423
7,77;7;20140515
7;7;20140522
7;7,5;20140523
7,5;7,3;20140623
7,3;7,02;20140625
7,02;7,5;20140701
7,5;7,99;20140703
7,99;7,72;20140710
7,72;8,06;20140716
8,06;8,2;20140717
8,2;8,35;20140804
8,35;8,61;20140806
8,61;7,89;20140902
7,89;7,9;20140908
7,9;8,47;20140919
8,47;8,47;20140922
8,47;8,47;20140924
8,47;8,47;20140925
8,47;8,47;20140926
8,47;8,2;20140929
8,2;7,96;20140930
7,96;8,2;20141001
8,2;8,01;20141003
8,01;8,2;20141022
8,2;8,4;20141107
8,4;7,79;20141112
7,79;7,83;20141113
7,83;7,62;20141125
7,62;7,11;20141205
7,11;7,06;20141209
7,06;7,11;20141212
7,11;7,44;20141219
