From;To;Date
20,683;19,074;20070810
19,074;18,971;20070813
18,971;19,534;20070814
19,534;19,292;20070816
19,292;19,534;20070817
19,534;21,258;20070820
21,258;20,396;20070821
20,396;21,051;20070822
21,051;21,487;20070823
21,487;22,062;20070824
22,062;22,625;20070827
22,625;22,636;20070828
22,636;22,223;20070829
22,223;21,717;20070830
21,717;22,981;20070831
22,981;23,785;20070903
23,785;22,912;20070904
22,912;21,832;20070905
21,832;21,487;20070906
21,487;21,246;20070907
21,246;20,683;20070910
20,683;21,315;20070911
21,315;21,016;20070912
21,016;20,683;20070913
20,683;20,74;20070914
20,74;20,108;20070917
20,108;19,43;20070918
19,43;19,844;20070919
19,844;19,534;20070920
19,534;19,097;20070921
19,097;19,316;20070924
19,316;18,936;20070925
18,936;18,569;20070926
18,569;18,339;20070927
18,339;18,12;20070928
18,12;18,029;20071001
18,029;17,569;20071002
17,569;17,27;20071003
17,27;16,891;20071004
16,891;18,546;20071005
18,546;18,787;20071008
18,787;19,591;20071009
19,591;20,074;20071010
20,074;19,545;20071011
19,545;19,488;20071012
19,488;18,856;20071015
18,856;18,615;20071016
18,615;19,017;20071017
19,017;18,212;20071018
18,212;17,81;20071019
17,81;17,006;20071022
17,006;15,857;20071023
15,857;16,087;20071024
16,087;16,432;20071025
16,432;16,087;20071026
16,087;16,742;20071029
16,742;16,707;20071030
16,707;16,661;20071031
16,661;16,477;20071102
16,477;16,489;20071105
16,489;15,972;20071106
15,972;14,949;20071107
14,949;13,731;20071108
13,731;13,191;20071109
13,191;12,329;20071112
12,329;13,329;20071113
13,329;13,18;20071114
13,18;11,858;20071115
11,858;10,571;20071116
10,571;9,4796;20071119
9,4796;9,4224;20071120
9,4224;9,0776;20071121
9,0776;9,537;20071122
9,537;9,675;20071123
9,675;9,4568;20071126
9,4568;9,1348;20071127
9,1348;9,4224;20071128
9,4224;9,893;20071129
9,893;10,744;20071130
10,744;10,502;20071203
10,502;10,008;20071204
10,008;10,364;20071205
10,364;10,261;20071206
10,261;10,054;20071207
10,054;9,698;20071210
9,698;9,3992;20071211
9,3992;9,1808;20071212
9,1808;8,9628;20071213
8,9628;8,6752;20071214
8,6752;7,9284;20071217
7,9284;7,8136;20071218
7,8136;7,6412;20071219
7,6412;7,1932;20071220
7,1932;6,9288;20071221
6,9288;7,9284;20071227
7,9284;8,388;20071228
8,388;10,043;20080102
10,043;9,756;20080103
9,756;9,4796;20080104
9,4796;10,215;20080107
10,215;11,261;20080108
11,261;10,169;20080109
10,169;9,71;20080110
9,71;9,664;20080111
9,664;9,974;20080114
9,974;8,3308;20080115
8,3308;8,7328;20080116
8,7328;9,1236;20080117
9,1236;9,3992;20080118
9,3992;9,1924;20080121
9,1924;8,8476;20080122
8,8476;8,9052;20080123
8,9052;9,158;20080124
9,158;8,5948;20080125
8,5948;8,1584;20080128
8,1584;8,4112;20080129
8,4112;8,3652;20080130
8,3652;8,2044;20080131
8,2044;8,2732;20080201
8,2732;8,4572;20080204
8,4572;8,2848;20080205
8,2848;8,388;20080206
8,388;8,388;20080207
8,388;8,3764;20080208
8,3764;8,8936;20080211
8,8936;8,9052;20080212
8,9052;8,7328;20080213
8,7328;8,7444;20080214
8,7444;9,02;20080215
9,02;10,974;20080218
10,974;11,031;20080219
11,031;10,801;20080220
10,801;11,146;20080221
11,146;10,456;20080222
10,456;9,997;20080225
9,997;10,318;20080226
10,318;10,778;20080227
10,778;10,985;20080228
10,985;10,52;20080229
10,52;10,318;20080303
10,318;10,066;20080304
10,066;10,135;20080305
10,135;10,066;20080306
10,066;9,721;20080307
9,721;9,629;20080310
9,629;9,1924;20080311
9,1924;8,9628;20080312
8,9628;8,9168;20080313
8,9168;9,3072;20080314
9,3072;9,1924;20080317
9,1924;9,1924;20080318
9,1924;9,2612;20080319
9,2612;9,1924;20080320
9,1924;9,1004;20080325
9,1004;9,0776;20080326
9,0776;9,0084;20080327
9,0084;9,0084;20080328
9,0084;8,64;20080331
8,64;8,1812;20080401
8,1812;7,88;20080402
7,88;7,24;20080403
7,24;7,6;20080404
7,6;8,48;20080407
8,48;9,12;20080408
9,12;8,4;20080409
8,4;7,84;20080410
7,84;7,4;20080411
7,4;7,52;20080414
7,52;7,28;20080415
7,28;7,32;20080416
7,32;7,24;20080417
7,24;7,36;20080418
7,36;7,32;20080421
7,32;7;20080422
7;6,64;20080423
6,64;6,8;20080424
6,8;6,76;20080425
6,76;7,16;20080428
7,16;7,2;20080429
7,2;7,32;20080430
7,32;7,2;20080505
7,2;7,2;20080506
7,2;7,12;20080507
7,12;7,04;20080508
7,04;7,04;20080509
7,04;6,8;20080512
6,8;6,8;20080513
6,8;7,04;20080514
7,04;7,04;20080515
7,04;6,96;20080516
6,96;6,88;20080519
6,88;6,76;20080520
6,76;6,8;20080521
6,8;7,04;20080523
7,04;7,24;20080526
7,24;7,28;20080527
7,28;7,2;20080528
7,2;7,2;20080529
7,2;7,4;20080530
7,4;7,4;20080602
7,4;7,2;20080603
7,2;7,08;20080604
7,08;6,96;20080605
6,96;7,04;20080606
7,04;6,72;20080609
6,72;6,6;20080610
6,6;6,84;20080611
6,84;7,08;20080612
7,08;7,04;20080613
7,04;6,72;20080616
6,72;6,88;20080617
6,88;6,64;20080618
6,64;6,8;20080619
6,8;6,56;20080620
6,56;6,76;20080623
6,76;6,96;20080624
6,96;7,04;20080625
7,04;7,04;20080626
7,04;7,08;20080627
7,08;7,08;20080630
7,08;6,96;20080701
6,96;6,72;20080702
6,72;6,84;20080703
6,84;6,6;20080704
6,6;6,48;20080707
6,48;6,68;20080708
6,68;6,6;20080709
6,6;6,68;20080710
6,68;6,64;20080711
6,64;6,72;20080714
6,72;6,4;20080715
6,4;6,12;20080716
6,12;6,44;20080717
6,44;6,4;20080718
6,4;6,56;20080721
6,56;5,96;20080722
5,96;6,44;20080723
6,44;6,48;20080724
6,48;6,64;20080725
6,64;6,52;20080728
6,52;6,56;20080729
6,56;6,72;20080730
6,72;6,72;20080731
6,72;6,72;20080801
6,72;6,4;20080804
6,4;6,44;20080805
6,44;6,44;20080806
6,44;6,16;20080807
6,16;6,08;20080808
6,08;6,36;20080811
6,36;6,6;20080812
6,6;6,52;20080813
6,52;6,6;20080814
6,6;6,12;20080818
6,12;5,52;20080819
5,52;5,52;20080820
5,52;5,68;20080821
5,68;5,28;20080822
5,28;5,04;20080825
5,04;4,96;20080826
4,96;5,36;20080827
5,36;6;20080828
6;5,92;20080829
5,92;6,32;20080901
6,32;6,08;20080902
6,08;6,04;20080903
6,04;5,88;20080904
5,88;6,08;20080905
6,08;6,08;20080908
6,08;6;20080909
6;5,92;20080910
5,92;5,92;20080911
5,92;5,8;20080912
5,8;5,8;20080915
5,8;6,36;20080916
6,36;6,36;20080917
6,36;6,08;20080918
6,08;6,28;20080919
6,28;6,12;20080922
6,12;6;20080923
6;5,96;20080924
5,96;6,16;20080925
6,16;6,08;20080926
6,08;6,04;20080929
6,04;6;20080930
6;6;20081001
6;5,96;20081002
5,96;5,72;20081003
5,72;5,68;20081006
5,68;5,52;20081007
5,52;5,6;20081008
5,6;5,6;20081009
5,6;5,36;20081010
5,36;5,12;20081013
5,12;5,32;20081014
5,32;5,32;20081015
5,32;4,8;20081016
4,8;5,08;20081017
5,08;4,76;20081020
4,76;4,84;20081021
4,84;4,96;20081022
4,96;4,76;20081023
4,76;4,76;20081024
4,76;4,6;20081027
4,6;5;20081028
5;5,08;20081029
5,08;4,92;20081031
4,92;4,72;20081103
4,72;4,96;20081104
4,96;4,84;20081105
4,84;4,92;20081106
4,92;4,96;20081107
4,96;4,8;20081110
4,8;4,8;20081112
4,8;4,92;20081113
4,92;4,48;20081114
4,48;4,44;20081117
4,44;4,6;20081118
4,6;4,8;20081119
4,8;4,52;20081120
4,52;4,24;20081121
4,24;4,8;20081124
4,8;4,8;20081125
4,8;4,76;20081126
4,76;4,8;20081127
4,8;4,84;20081128
4,84;4,84;20081201
4,84;4,84;20081202
4,84;4,8;20081203
4,8;4,96;20081204
4,96;4,72;20081205
4,72;5,08;20081208
5,08;5,08;20081209
5,08;5,2;20081210
5,2;5,16;20081211
5,16;4,68;20081212
4,68;4,88;20081215
4,88;4,88;20081216
4,88;4,56;20081217
4,56;4,64;20081218
4,64;4,76;20081219
4,76;4,48;20081222
4,48;4,24;20081223
4,24;4,28;20081229
4,28;4,24;20081230
4,24;4,24;20081231
4,24;4,44;20090105
4,44;4,4;20090106
4,4;4,32;20090107
4,32;4,24;20090108
4,24;4,2;20090109
4,2;4,16;20090112
4,16;3,96;20090113
3,96;4,16;20090114
4,16;4,16;20090115
4,16;4,16;20090116
4,16;4,16;20090119
4,16;4,16;20090120
4,16;4,12;20090121
4,12;4,12;20090122
4,12;4;20090123
4;4,12;20090126
4,12;4,16;20090127
4,16;4,08;20090128
4,08;4,12;20090129
4,12;4,12;20090130
4,12;3,76;20090202
3,76;4,12;20090203
4,12;4,08;20090205
4,08;4,12;20090206
4,12;4,08;20090209
4,08;4;20090210
4;4;20090211
4;3,96;20090212
3,96;4,08;20090213
4,08;3,84;20090216
3,84;3,96;20090217
3,96;3,96;20090218
3,96;3,96;20090219
3,96;3,96;20090223
3,96;3,96;20090224
3,96;3,92;20090225
3,92;3,96;20090226
3,96;3,92;20090227
3,92;3,8;20090302
3,8;3,76;20090303
3,76;3,76;20090304
3,76;3,8;20090305
3,8;3,6;20090306
3,6;3,8;20090309
3,8;3,72;20090310
3,72;3,8;20090311
3,8;3,8;20090312
3,8;3,8;20090313
3,8;3,72;20090316
3,72;3,92;20090317
3,92;3,92;20090318
3,92;3,88;20090319
3,88;3,96;20090320
3,96;4;20090323
4;3,96;20090324
3,96;4,28;20090325
4,28;4,28;20090326
4,28;4,2;20090327
4,2;4,24;20090330
4,24;4,2;20090331
4,2;4,08;20090401
4,08;4,24;20090402
4,24;4,48;20090403
4,48;4,64;20090406
4,64;4,56;20090407
4,56;4,64;20090408
4,64;4,6;20090409
4,6;4,44;20090414
4,44;4,48;20090415
4,48;4,2;20090416
4,2;4,2;20090417
4,2;4,24;20090420
4,24;4,24;20090421
4,24;4,28;20090422
4,28;4,28;20090423
4,28;4,12;20090424
4,12;4,08;20090427
4,08;4,08;20090428
4,08;4,2;20090429
4,2;4,12;20090430
4,12;4,4;20090504
4,4;4,32;20090505
4,32;4,32;20090506
4,32;4,2;20090507
4,2;4,08;20090508
4,08;4,28;20090511
4,28;4,24;20090512
4,24;4,16;20090513
4,16;4,16;20090514
4,16;4,04;20090515
4,04;4;20090518
4;3,92;20090519
3,92;3,96;20090520
3,96;3,76;20090521
3,76;3,84;20090522
3,84;3,88;20090525
3,88;3,8;20090526
3,8;3,8;20090527
3,8;3,68;20090528
3,68;3,68;20090529
3,68;3,72;20090601
3,72;3,84;20090602
3,84;3,88;20090603
3,88;3,76;20090604
3,76;3,76;20090605
3,76;3,8;20090608
3,8;3,76;20090609
3,76;3,8;20090610
3,8;3,8;20090612
3,8;3,88;20090615
3,88;3,84;20090616
3,84;3,76;20090617
3,76;3,84;20090618
3,84;3,84;20090619
3,84;3,84;20090622
3,84;3,8;20090623
3,8;3,76;20090624
3,76;3,8;20090625
3,8;3,8;20090626
3,8;3,8;20090629
3,8;3,8;20090630
3,8;3,8;20090701
3,8;3,8;20090702
3,8;3,8;20090703
3,8;3,88;20090706
3,88;3,88;20090707
3,88;3,88;20090708
3,88;3,92;20090709
3,92;3,92;20090710
3,92;3,88;20090713
3,88;3,84;20090714
3,84;3,84;20090715
3,84;3,76;20090716
3,76;3,92;20090717
3,92;3,92;20090720
3,92;4,28;20090721
4,28;4,12;20090722
4,12;4;20090723
4;4,04;20090724
4,04;4,12;20090727
4,12;4;20090728
4;4,08;20090729
4,08;4,28;20090730
4,28;4,2;20090731
4,2;4,36;20090803
4,36;4,8;20090804
4,8;4,64;20090805
4,64;4,64;20090806
4,64;4,68;20090807
4,68;5,2;20090810
5,2;5,2;20090811
5,2;5,32;20090812
5,32;5,44;20090813
5,44;5,4;20090814
5,4;5,28;20090817
5,28;5,04;20090818
5,04;5,04;20090819
5,04;5,32;20090820
5,32;5,32;20090821
5,32;5,32;20090824
5,32;5,28;20090825
5,28;5,16;20090826
5,16;5,12;20090827
5,12;5,04;20090828
5,04;5,08;20090831
5,08;5;20090901
5;4,52;20090902
4,52;4,52;20090903
4,52;4,4;20090904
4,4;4,56;20090907
4,56;4,52;20090908
4,52;4,48;20090909
4,48;4,6;20090910
4,6;4,4;20090911
4,4;4,4;20090914
4,4;4,56;20090915
4,56;4,68;20090916
4,68;4,72;20090917
4,72;4,76;20090918
4,76;4,76;20090921
4,76;4,6;20090922
4,6;4,48;20090923
4,48;4,8;20090924
4,8;6,8;20090925
6,8;6,36;20090928
6,36;6,36;20090929
6,36;5,68;20090930
5,68;5,48;20091001
5,48;5,36;20091002
5,36;6;20091005
6;6;20091006
6;5,76;20091007
5,76;5,8;20091008
5,8;5,84;20091009
5,84;5,96;20091012
5,96;5,68;20091013
5,68;5,84;20091014
5,84;5,56;20091015
5,56;5,48;20091016
5,48;5,28;20091019
5,28;5,24;20091020
5,24;5,24;20091021
5,24;5,2;20091022
5,2;5,32;20091023
5,32;5,32;20091026
5,32;5,36;20091027
5,36;5,28;20091028
5,28;5;20091029
5;5,16;20091030
5,16;5,2;20091102
5,2;5,16;20091103
5,16;5,12;20091104
5,12;5,16;20091105
5,16;5,04;20091106
5,04;6,4;20091109
6,4;5,96;20091110
5,96;5,92;20091112
5,92;5,76;20091113
5,76;6,12;20091116
6,12;5,92;20091117
5,92;5,96;20091118
5,96;5,88;20091119
5,88;5,88;20091120
5,88;6,32;20091123
6,32;6;20091124
6;6;20091125
6;6,12;20091126
6,12;5,84;20091127
5,84;5,92;20091130
5,92;5,84;20091201
5,84;5,8;20091202
5,8;5,64;20091203
5,64;5,64;20091204
5,64;5,8;20091207
5,8;5,68;20091208
5,68;5,52;20091209
5,52;5,52;20091210
5,52;5,76;20091211
5,76;5,8;20091214
5,8;6;20091215
6;6,28;20091216
6,28;6,52;20091217
6,52;6,4;20091218
6,4;6,44;20091221
6,44;6,44;20091222
6,44;6,64;20091223
6,64;7,72;20091228
7,72;7,32;20091229
7,32;7,12;20091230
7,12;7,68;20091231
7,68;8,4;20100104
8,4;8,24;20100105
8,24;8,6;20100106
8,6;8,68;20100107
8,68;8,52;20100108
8,52;8,2;20100111
8,2;7,6;20100112
7,6;7,92;20100113
7,92;7,84;20100114
7,84;7,56;20100115
7,56;7,96;20100118
7,96;8;20100119
8;7,84;20100120
7,84;7,68;20100121
7,68;7,56;20100122
7,56;7,48;20100125
7,48;7,08;20100126
7,08;7,08;20100127
7,08;7,08;20100128
7,08;7,08;20100129
7,08;7;20100201
7;6,96;20100202
6,96;7,24;20100203
7,24;6,96;20100204
6,96;6,8;20100205
6,8;6,56;20100208
6,56;6,72;20100209
6,72;6,88;20100210
6,88;6,8;20100211
6,8;6,76;20100212
6,76;6,96;20100215
6,96;6,96;20100216
6,96;7;20100217
7;6,96;20100218
6,96;6,96;20100219
6,96;7;20100222
7;6,88;20100223
6,88;6,96;20100224
6,96;6,8;20100225
6,8;6,8;20100226
6,8;6,84;20100301
6,84;6,8;20100302
6,8;6,68;20100303
6,68;7,72;20100304
7,72;7,72;20100305
7,72;7,84;20100308
7,84;8,08;20100309
8,08;8,2;20100310
8,2;8,2;20100311
8,2;8;20100312
8;7,88;20100315
7,88;8,12;20100316
8,12;7,8;20100317
7,8;7,8;20100318
7,8;7,72;20100319
7,72;7,76;20100322
7,76;7,64;20100323
7,64;7,36;20100324
7,36;7,36;20100325
7,36;7,6;20100326
7,6;7,64;20100329
7,64;8,12;20100330
8,12;9;20100331
9;8,84;20100401
8,84;9,6;20100406
9,6;9,56;20100407
9,56;9,4;20100408
9,4;9,44;20100409
9,44;9,08;20100412
9,08;8,84;20100413
8,84;8,88;20100414
8,88;9,04;20100415
9,04;8,92;20100416
8,92;8,72;20100419
8,72;8,6;20100420
8,6;8,96;20100421
8,96;9,2;20100422
9,2;9,92;20100423
9,92;9,4;20100426
9,4;9,32;20100427
9,32;9,2;20100428
9,2;9,08;20100429
9,08;9,12;20100430
9,12;8,96;20100504
8,96;8,6;20100505
8,6;8,76;20100506
8,76;8,48;20100507
8,48;8,76;20100510
8,76;8,76;20100511
8,76;8,8;20100512
8,8;8,8;20100513
8,8;8,64;20100514
8,64;8,52;20100517
8,52;8,48;20100518
8,48;8,12;20100519
8,12;7,88;20100520
7,88;8,04;20100521
8,04;7,92;20100524
7,92;7,8;20100525
7,8;8,04;20100526
8,04;7,92;20100527
7,92;7,92;20100528
7,92;7,96;20100531
7,96;7,64;20100601
7,64;7,84;20100602
7,84;7,72;20100604
7,72;7,56;20100607
7,56;8;20100608
8;8,04;20100609
8,04;7,96;20100610
7,96;7,8;20100611
7,8;7,96;20100614
7,96;7,84;20100615
7,84;8;20100616
8;7,88;20100617
7,88;7,72;20100618
7,72;7,88;20100621
7,88;7,8;20100622
7,8;7,68;20100623
7,68;7,4;20100624
7,4;7,28;20100625
7,28;7,28;20100628
7,28;7,2;20100629
7,2;7,08;20100630
7,08;6,96;20100701
6,96;7;20100702
7;7,2;20100705
7,2;7,36;20100706
7,36;7,2;20100707
7,2;7,2;20100708
7,2;7,2;20100709
7,2;7,36;20100712
7,36;7,28;20100713
7,28;7,16;20100714
7,16;7,16;20100715
7,16;7,52;20100716
7,52;7,24;20100719
7,24;7,24;20100720
7,24;7,36;20100721
7,36;7,28;20100722
7,28;7,36;20100723
7,36;7,44;20100726
7,44;7,52;20100727
7,52;7,32;20100728
7,32;7,24;20100729
7,24;7,4;20100730
7,4;7,4;20100802
7,4;7,52;20100803
7,52;7,48;20100804
7,48;7,44;20100805
7,44;7,6;20100806
7,6;7,4;20100809
7,4;7,32;20100810
7,32;7,2;20100811
7,2;7,28;20100812
7,28;7,28;20100813
7,28;7,2;20100816
7,2;7,28;20100817
7,28;7,32;20100818
7,32;7,32;20100819
7,32;7,24;20100820
7,24;7,12;20100823
7,12;7,24;20100824
7,24;7,2;20100825
7,2;7,32;20100826
7,32;7,2;20100827
7,2;7,28;20100830
7,28;7,2;20100831
7,2;7,2;20100901
7,2;7,28;20100902
7,28;7,12;20100903
7,12;7,28;20100906
7,28;7,12;20100907
7,12;7,36;20100908
7,36;7,16;20100909
7,16;7,2;20100910
7,2;7,24;20100913
7,24;7,08;20100914
7,08;7,16;20100915
7,16;7,04;20100916
7,04;7,12;20100917
7,12;7,16;20100920
7,16;7,2;20100921
7,2;7,16;20100922
7,16;7,04;20100923
7,04;7,08;20100924
7,08;6,96;20100927
6,96;6,96;20100928
6,96;7,04;20100929
7,04;6,96;20100930
6,96;7,08;20101001
7,08;7,2;20101004
7,2;7,12;20101005
7,12;7,08;20101006
7,08;7,36;20101007
7,36;7,28;20101008
7,28;7,28;20101011
7,28;7,16;20101012
7,16;7,2;20101013
7,2;7,28;20101014
7,28;7,72;20101015
7,72;7,4;20101018
7,4;7,44;20101019
7,44;7,52;20101020
7,52;7,68;20101021
7,68;7,8;20101022
7,8;8,28;20101025
8,28;8,08;20101026
8,08;8,2;20101027
8,2;8,16;20101028
8,16;8,12;20101029
8,12;8,04;20101102
8,04;8;20101103
8;8,04;20101104
8,04;8,04;20101105
8,04;8;20101108
8;7,96;20101109
7,96;7,8;20101110
7,8;7,56;20101112
7,56;7,24;20101115
7,24;7,16;20101116
7,16;7,12;20101117
7,12;7,2;20101118
7,2;7,2;20101119
7,2;7,16;20101122
7,16;7,08;20101123
7,08;7,16;20101124
7,16;7,16;20101125
7,16;7;20101126
7;7,16;20101129
7,16;7,08;20101130
7,08;7,16;20101201
7,16;7,2;20101202
7,2;7,2;20101203
7,2;7,08;20101206
7,08;7,08;20101207
7,08;7,4;20101208
7,4;7,48;20101209
7,48;7,4;20101210
7,4;7,28;20101213
7,28;7,24;20101214
7,24;7,16;20101215
7,16;7,04;20101216
7,04;7,16;20101217
7,16;7,04;20101220
7,04;7,08;20101221
7,08;7,12;20101222
7,12;7,16;20101223
7,16;7,04;20101227
7,04;6,76;20101228
6,76;7,16;20101229
7,16;7,2;20101230
7,2;7,28;20101231
7,28;7,32;20110103
7,32;7,16;20110104
7,16;6,96;20110105
6,96;7,12;20110107
7,12;7,12;20110110
7,12;7;20110111
7;6,96;20110112
6,96;7,12;20110113
7,12;7,16;20110114
7,16;7,16;20110117
7,16;7,84;20110118
7,84;7,92;20110119
7,92;8,28;20110120
8,28;8,36;20110121
8,36;8,16;20110124
8,16;8,2;20110125
8,2;8,16;20110126
8,16;8;20110127
8;8,08;20110128
8,08;8,16;20110131
8,16;8,16;20110201
8,16;8,24;20110202
8,24;8,08;20110203
8,08;8,28;20110204
8,28;8,32;20110207
8,32;8,28;20110208
8,28;9;20110209
9;9,16;20110210
9,16;9,8;20110211
9,8;9,76;20110214
9,76;9,8;20110215
9,8;10,2;20110216
10,2;10,16;20110217
10,16;10,12;20110218
10,12;10,8;20110221
10,8;10,76;20110222
10,76;10,52;20110223
10,52;10,24;20110224
10,24;10,36;20110225
10,36;10,4;20110228
10,4;11,16;20110301
11,16;11,32;20110302
11,32;11,08;20110303
11,08;11,28;20110304
11,28;11,48;20110307
11,48;11,32;20110308
11,32;11,08;20110309
