From;To;Date
8,3;8,3;20060711
8,3;8,15;20060712
8,15;7,8;20060713
7,8;8,05;20060714
8,05;8,1;20060717
8,1;8,1;20060718
8,1;8,1;20060719
8,1;8,15;20060720
8,15;8,2;20060721
8,2;8,25;20060724
8,25;8,3;20060725
8,3;8,35;20060726
8,35;8,7;20060727
8,7;8,7;20060728
8,7;9;20060731
9;8,9;20060801
8,9;8,85;20060802
8,85;8,7;20060803
8,7;8,9;20060804
8,9;8,55;20060807
8,55;8,65;20060808
8,65;8,65;20060809
8,65;8,6;20060810
8,6;8,75;20060811
8,75;8,35;20060814
8,35;8,4;20060816
8,4;8,1;20060817
8,1;8,7;20060818
8,7;8,55;20060821
8,55;8,55;20060822
8,55;8,55;20060823
8,55;8,4;20060824
8,4;8,4;20060825
8,4;8,4;20060828
8,4;8,05;20060829
8,05;8,2;20060830
8,2;8,1;20060831
8,1;8,1;20060901
8,1;8,01;20060904
8,01;7,99;20060905
7,99;8;20060906
8;8,05;20060907
8,05;8,05;20060908
8,05;7,8;20060911
7,8;7,9;20060912
7,9;7,98;20060913
7,98;8;20060914
8;8;20060915
8;8,15;20060918
8,15;8,15;20060919
8,15;8,31;20060920
8,31;7,71;20060921
7,71;8,2;20060922
8,2;8,3;20060925
8,3;7,9;20060926
7,9;8,04;20060927
8,04;7,99;20060928
7,99;8,3;20060929
8,3;8,39;20061002
8,39;8,4;20061003
8,4;8,5;20061004
8,5;8,65;20061005
8,65;8,65;20061006
8,65;8,51;20061009
8,51;8,55;20061010
8,55;8,65;20061011
8,65;8,67;20061012
8,67;8,66;20061013
8,66;8,75;20061016
8,75;9,2;20061017
9,2;9,21;20061018
9,21;9,2;20061019
9,2;9,2;20061020
9,2;9,2;20061023
9,2;9,1;20061024
9,1;9,15;20061025
9,15;9,45;20061026
9,45;9,4;20061027
9,4;9,4;20061030
9,4;9,6;20061031
9,6;9,58;20061102
9,58;9,58;20061103
9,58;9,5;20061106
9,5;9,49;20061107
9,49;9,1;20061108
9,1;9,44;20061109
9,44;9,47;20061110
9,47;9,48;20061113
9,48;9,06;20061114
9,06;9,25;20061115
9,25;9,6;20061116
9,6;9,6;20061117
9,6;9,15;20061120
9,15;9,55;20061121
9,55;9,5;20061122
9,5;9,49;20061123
9,49;9,5;20061124
9,5;9,3;20061127
9,3;9,28;20061128
9,28;9,25;20061129
9,25;9,3;20061130
9,3;9,52;20061201
9,52;9,55;20061204
9,55;9,71;20061205
9,71;10;20061206
10;10,5;20061207
10,5;10,9;20061208
10,9;10,99;20061211
10,99;10,6;20061212
10,6;11,2;20061213
11,2;10,9;20061214
10,9;10,6;20061215
10,6;10,4;20061218
10,4;10,25;20061219
10,25;9,6;20061220
9,6;9,6;20061221
9,6;9;20061222
9;8,9;20061227
8,9;8,6;20061228
8,6;8,53;20061229
8,53;8,8;20070102
8,8;8,89;20070103
8,89;8,88;20070104
8,88;8,88;20070105
8,88;8,75;20070108
8,75;8,87;20070109
8,87;8,46;20070110
8,46;8,5;20070111
8,5;8,7;20070112
8,7;8,7;20070115
8,7;8,48;20070117
8,48;8,8;20070118
8,8;8,24;20070119
8,24;8,78;20070122
8,78;8,75;20070123
8,75;8,45;20070124
8,45;8,65;20070125
8,65;8,6;20070126
8,6;8,7;20070129
8,7;8,65;20070130
8,65;8,6;20070131
8,6;8,65;20070201
8,65;8,89;20070202
8,89;9,3;20070205
9,3;9;20070206
9;8,86;20070207
8,86;9;20070208
9;8,9;20070209
8,9;8,9;20070212
8,9;9;20070213
9;9,5;20070214
9,5;9,25;20070215
9,25;8,9;20070216
8,9;9,3;20070219
9,3;9,3;20070220
9,3;9,41;20070221
9,41;9,5;20070222
9,5;9,7;20070223
9,7;10;20070226
10;9,8;20070227
9,8;9,55;20070228
9,55;9,49;20070301
9,49;9,7;20070302
9,7;9,6;20070305
9,6;10,1;20070306
10,1;10,7;20070307
10,7;11,5;20070308
11,5;11,35;20070309
11,35;11,75;20070312
11,75;11,55;20070313
11,55;11,8;20070314
11,8;12,85;20070315
12,85;12,5;20070316
12,5;12,35;20070319
12,35;11,88;20070320
11,88;11,55;20070321
11,55;11,85;20070322
11,85;11,37;20070323
11,37;11,37;20070326
11,37;10,7;20070327
10,7;10,2;20070328
10,2;10,64;20070329
10,64;10,8;20070330
10,8;10,76;20070402
10,76;11,2;20070403
11,2;11,65;20070404
11,65;11,88;20070405
11,88;11,45;20070410
11,45;11,46;20070411
11,46;11,1;20070412
11,1;11,16;20070413
11,16;11,16;20070416
11,16;11,4;20070417
11,4;11,7;20070418
11,7;11,99;20070419
11,99;12,02;20070420
12,02;12,1;20070423
12,1;12;20070424
12;12;20070425
12;12,35;20070426
12,35;12,5;20070427
12,5;12,5;20070430
12,5;12,95;20070502
12,95;14;20070504
14;14;20070507
14;13,71;20070508
13,71;14,1;20070509
14,1;14,5;20070510
14,5;14,2;20070511
14,2;14,2;20070514
14,2;13,87;20070515
13,87;13,9;20070516
13,9;14,15;20070517
14,15;13,75;20070518
13,75;13,75;20070521
13,75;13,75;20070522
13,75;13,35;20070523
13,35;13,2;20070524
13,2;14,4;20070528
14,4;14,1;20070529
14,1;13,9;20070530
13,9;14;20070531
14;14;20070601
14;13,75;20070604
13,75;13,75;20070605
13,75;13,75;20070606
13,75;14,1;20070608
14,1;14,1;20070611
14,1;13,8;20070612
13,8;13,8;20070613
13,8;13,7;20070614
13,7;13,7;20070615
13,7;14,49;20070618
14,49;14,4;20070619
14,4;14,4;20070620
14,4;14,4;20070621
14,4;14,8;20070622
14,8;14,7;20070625
14,7;14,7;20070626
14,7;14,87;20070627
14,87;14,3;20070628
14,3;15;20070629
15;14,9;20070702
14,9;14,59;20070703
14,59;14,5;20070704
14,5;14,5;20070705
14,5;14,5;20070706
14,5;15,15;20070709
15,15;14,8;20070710
14,8;14,7;20070711
14,7;14,9;20070712
14,9;15;20070713
15;14,5;20070716
14,5;14,7;20070717
14,7;14,7;20070718
14,7;14,6;20070719
14,6;14,7;20070720
14,7;14,7;20070723
14,7;14;20070724
14;14;20070725
14;13,9;20070726
13,9;13,6;20070727
13,6;13,2;20070731
13,2;13,5;20070801
13,5;13,41;20070802
13,41;13,89;20070803
13,89;13,5;20070806
13,5;13,89;20070807
13,89;14,2;20070808
14,2;14,5;20070809
14,5;14,2;20070810
14,2;14,2;20070813
14,2;14,4;20070814
14,4;13,6;20070816
13,6;13,6;20070817
13,6;13,6;20070820
13,6;13,15;20070821
13,15;14;20070822
14;13,99;20070823
13,99;14;20070824
14;13,6;20070827
13,6;13,55;20070831
13,55;14;20070903
14;14,05;20070904
14,05;14,39;20070905
14,39;14,5;20070906
14,5;15,5;20070907
15,5;16;20070910
16;16,6;20070911
16,6;17,2;20070912
17,2;17;20070913
17;16,5;20070914
16,5;16,2;20070917
16,2;14,8;20070918
14,8;15,1;20070919
15,1;14,55;20070920
14,55;15;20070921
15;15,3;20070924
15,3;15,65;20070925
15,65;15,4;20070926
15,4;16,94;20070927
16,94;16,94;20070928
16,94;17,1;20071001
17,1;17,1;20071002
17,1;17,1;20071003
17,1;17,1;20071004
17,1;17,04;20071005
17,04;17;20071008
17;16,8;20071009
16,8;16,8;20071010
16,8;17;20071011
17;17,54;20071012
17,54;17,1;20071015
17,1;17;20071016
17;17;20071017
17;17,05;20071018
17,05;17,55;20071022
17,55;17,1;20071023
17,1;16,5;20071024
16,5;16,8;20071025
16,8;17;20071026
17;17,1;20071029
17,1;17,1;20071030
17,1;16,9;20071031
16,9;16,89;20071102
16,89;16,74;20071105
16,74;16,2;20071106
16,2;16;20071107
16;15,94;20071108
15,94;15,99;20071109
15,99;15,35;20071112
15,35;15,69;20071113
15,69;14,95;20071114
14,95;14,4;20071115
14,4;14,9;20071116
14,9;14,8;20071119
14,8;15,5;20071120
15,5;14,9;20071121
14,9;15,7;20071122
15,7;15,6;20071123
15,6;15,64;20071126
15,64;15,7;20071128
15,7;15,6;20071129
15,6;15;20071130
15;15;20071203
15;14,38;20071204
14,38;14,38;20071205
14,38;13,9;20071206
13,9;13,9;20071207
13,9;13,89;20071210
13,89;13,45;20071211
13,45;13,4;20071212
13,4;12,68;20071213
12,68;12,7;20071214
12,7;12,48;20071217
12,48;12,45;20071218
12,45;12,5;20071219
12,5;12,45;20071220
12,45;12,45;20071221
12,45;12,45;20071227
12,45;12,45;20071228
12,45;12,45;20080102
