From;To;Date
35,28;30;20080124
30;29,94;20080125
29,94;28,86;20080128
28,86;27;20080129
27;28,74;20080130
28,74;27,06;20080131
27,06;28,8;20080201
28,8;26,4;20080204
26,4;27;20080205
27;28,08;20080206
28,08;28,02;20080207
28,02;27,9;20080208
27,9;27,9;20080211
27,9;27;20080212
27;27,96;20080213
27,96;28,2;20080214
28,2;28,8;20080215
28,8;28,8;20080219
28,8;28,74;20080220
28,74;29,1;20080221
29,1;28,8;20080222
28,8;27,9;20080226
27,9;27,6;20080227
27,6;27,6;20080228
27,6;27,6;20080229
27,6;26,22;20080303
26,22;27,3;20080304
27,3;25,8;20080305
25,8;25,8;20080306
25,8;25,8;20080310
25,8;25,8;20080311
25,8;25,8;20080312
25,8;25,8;20080313
25,8;25,8;20080314
25,8;24;20080317
24;22,8;20080319
22,8;25,08;20080320
25,08;24,6;20080325
24,6;24,06;20080328
24,06;24,6;20080331
24,6;23,28;20080402
23,28;22,8;20080409
22,8;22,98;20080410
22,98;23,94;20080411
23,94;24;20080416
24;26,4;20080417
26,4;24,9;20080418
24,9;24;20080421
24;21,6;20080422
21,6;22,2;20080424
22,2;21,9;20080425
21,9;21,9;20080428
21,9;21,9;20080429
21,9;21,9;20080430
21,9;21,9;20080505
21,9;21,96;20080506
21,96;21,96;20080507
21,96;21,96;20080508
21,96;21,9;20080509
21,9;22,8;20080512
22,8;22,5;20080513
22,5;22,5;20080514
22,5;22,02;20080515
22,02;22,02;20080516
22,02;21,84;20080519
21,84;22,2;20080520
22,2;22,5;20080523
22,5;21,18;20080526
21,18;21,3;20080530
21,3;21,54;20080603
21,54;21,54;20080604
21,54;20,58;20080605
20,58;19,8;20080609
19,8;19,74;20080610
19,74;19,62;20080611
19,62;19,5;20080623
19,5;18;20080624
18;19,8;20080627
19,8;21,84;20080630
21,84;20,7;20080701
20,7;20,7;20080702
20,7;20,7;20080703
20,7;19,2;20080708
19,2;19,44;20080714
19,44;18,6;20080716
18,6;17,58;20080717
17,58;18;20080718
18;18,42;20080721
18,42;18,12;20080723
18,12;18,24;20080724
18,24;17,4;20080725
17,4;16,2;20080728
16,2;16,2;20080729
16,2;14,4;20080730
14,4;15;20080801
15;15;20080804
15;14,7;20080805
14,7;12,06;20080806
12,06;9,72;20080807
9,72;10,8;20080808
10,8;10,98;20080811
10,98;12,3;20080812
12,3;12,9;20080813
12,9;12;20080814
12;12;20080818
12;11,4;20080819
11,4;12,9;20080820
12,9;12,9;20080821
12,9;12,9;20080822
12,9;12;20080825
12;11,52;20080828
11,52;11,4;20080829
11,4;11,4;20080901
11,4;11,4;20080902
11,4;11,4;20080903
11,4;11,4;20080904
11,4;10,8;20080905
10,8;11,34;20080908
11,34;11,34;20080909
11,34;11,4;20080910
11,4;10,5;20080911
10,5;10,2;20080912
10,2;9;20080915
9;9;20080916
9;10,62;20080918
10,62;9;20080919
9;10,68;20080922
10,68;10,68;20080923
10,68;10,68;20080924
10,68;9,06;20080925
9,06;10,5;20080926
10,5;10,38;20081006
10,38;9,6;20081008
9,6;10,2;20081009
10,2;9,6;20081013
9,6;9,3;20081014
9,3;7,5;20081015
7,5;6,6;20081016
6,6;6,6;20081017
6,6;6,6;20081020
6,6;5,28;20081021
5,28;4,26;20081022
4,26;4,26;20081023
4,26;3,6;20081024
3,6;3,06;20081027
3,06;3,12;20081028
3,12;4,8;20081029
4,8;6,12;20081030
6,12;5,22;20081031
5,22;7,5;20081103
7,5;7,56;20081104
7,56;7,56;20081105
7,56;7,56;20081106
7,56;6,42;20081107
6,42;7,98;20081110
7,98;8,1;20081112
8,1;8,1;20081113
8,1;8,1;20081114
8,1;8,1;20081117
8,1;7,5;20081118
7,5;7,62;20081119
7,62;7,62;20081120
7,62;7,62;20081121
7,62;7,2;20081124
7,2;7,2;20081125
7,2;5,82;20081127
5,82;5,82;20081128
5,82;6,42;20081201
6,42;6,3;20081202
