Date;Open;High;Low;Close;Volume
20060803;6;6;5;5;1851188
20060804;5;6;5;5;307294
20060807;6;6;5;6;166491
20060808;6;6;5;6;98237
20060809;6;6;5;5;106155
20060810;5;5;5;5;42810
20060811;5;5;5;5;75256
20060814;5;5;5;5;46364
20060816;5;5;5;5;43665
20060817;5;5;5;5;42169
20060818;5;5;5;5;80652
20060821;5;5;5;5;58099
20060822;5;5;5;5;51922
20060823;5;5;5;5;70076
20060824;5;5;5;5;74288
20060825;5;5;5;5;43259
20060828;5;5;5;5;27703
20060829;5;5;5;5;28526
20060830;5;5;5;5;78119
20060831;5;5;5;5;15495
20060901;5;5;5;5;34405
20060904;5;5;5;5;19993
20060905;5;5;5;5;146078
20060906;5;5;5;5;87093
20060907;5;5;5;5;19378
20060908;5;5;5;5;27154
20060911;5;5;5;5;53420
20060912;5;5;5;5;46638
20060913;5;5;5;5;145655
20060914;5;5;5;5;43400
20060915;5;5;5;5;77986
20060918;5;5;5;5;77709
20060919;5;5;5;5;58985
20060920;5;5;5;5;75916
20060921;5;5;5;5;169923
20060922;5;5;5;5;154899
20060925;5;5;5;5;196094
20060926;5;6;5;5;158824
20060927;5;5;5;5;151716
20060928;5;5;5;5;62113
20060929;5;5;5;5;75105
20061002;5;5;5;5;57044
20061003;5;5;5;5;73252
20061004;5;5;5;5;63956
20061005;5;5;5;5;53903
20061006;5;5;5;5;34603
20061009;5;5;5;5;49801
20061010;5;5;5;5;159982
20061011;5;5;5;5;117319
20061012;5;5;5;5;75954
20061013;5;6;5;5;134018
20061016;5;6;5;5;293712
20061017;6;6;5;6;355388
20061018;6;6;6;6;117115
20061019;6;6;6;6;122568
20061020;6;6;6;6;67189
20061023;6;6;6;6;175451
20061024;6;6;6;6;101757
20061025;6;6;6;6;381760
20061026;6;6;6;6;173718
20061027;6;6;6;6;91792
20061030;6;6;6;6;64466
20061031;6;6;6;6;32905
20061102;6;6;6;6;244426
20061103;6;6;6;6;288944
20061106;6;6;6;6;75422
20061107;6;6;6;6;105770
20061108;6;6;6;6;63336
20061109;6;6;6;6;82834
20061110;6;6;6;6;86270
20061113;6;6;6;6;46910
20061114;6;6;6;6;150950
20061115;6;6;6;6;137983
20061116;6;6;6;6;101683
20061117;6;6;6;6;54341
20061120;6;6;6;6;41955
20061121;6;6;6;6;575398
20061122;6;6;6;6;126364
20061123;6;6;6;6;96394
20061124;6;6;6;6;43869
20061127;6;6;6;6;62157
20061128;6;6;6;6;24855
20061129;6;6;6;6;52669
20061130;6;6;6;6;59052
20061201;6;6;6;6;410172
20061204;6;7;6;7;368167
20061205;7;7;6;7;63247
20061206;7;7;6;6;228205
20061207;6;6;6;6;55868
20061208;6;6;6;6;129293
20061211;6;6;6;6;102209
20061212;6;6;6;6;118036
20061213;6;7;6;6;274351
20061214;7;7;6;6;129214
20061215;6;6;5;6;313546
20061218;6;7;6;6;60099
20061219;6;6;6;6;89500
20061220;6;6;6;6;47432
20061221;6;6;6;6;52090
