Date;Open;High;Low;Close;Volume
20050622;7;7;7;7;56701
20050623;7;7;6;6;27121
20050624;6;6;6;6;3584
20050627;6;6;6;6;25968
20050628;7;7;7;7;17318
20050629;7;7;7;7;5748
20050630;7;7;7;7;7716
20050701;7;7;7;7;10806
20050704;7;7;7;7;6139
20050705;7;7;7;7;66035
20050706;7;7;7;7;44415
20050707;7;7;7;7;14722
20050708;7;7;7;7;58653
20050711;7;7;7;7;4333
20050712;7;7;7;7;5419
20050713;7;7;7;7;4206
20050714;7;7;7;7;37200
20050715;7;7;7;7;6760
20050718;7;7;7;7;47802
20050719;7;7;7;7;7364
20050720;7;7;7;7;10381
20050721;7;7;7;7;97787
20050722;7;7;7;7;16041
20050725;7;7;7;7;4513
20050726;7;7;7;7;47294
20050727;7;7;7;7;70079
20050728;7;7;7;7;16654
20050729;7;7;7;7;339
20050801;7;7;7;7;2408
20050802;7;7;7;7;708
20050803;7;7;7;7;1691
20050804;7;7;7;7;545
20050805;7;7;7;7;13522
20050808;7;7;7;7;1523
20050809;7;7;7;7;1083
20050810;7;7;7;7;1146
20050811;7;7;7;7;5402
20050812;7;7;7;7;42910
20050816;7;7;7;7;5248
20050817;7;7;7;7;95289
20050818;7;8;7;7;63881
20050819;7;7;7;7;9058
20050822;7;8;7;8;92626
20050823;8;8;8;8;22171
20050824;8;8;8;8;15405
20050825;8;8;8;8;7134
20050826;8;8;8;8;4920
20050829;7;8;7;8;20402
20050830;8;8;8;8;12365
20050831;8;8;8;8;42989
20050901;8;8;7;8;59269
20050902;8;8;7;7;15372
20050905;7;8;7;8;77141
20050906;8;8;7;7;45880
20050907;8;8;7;8;30123
20050908;8;8;8;8;18556
20050909;8;8;8;8;4100
20050912;8;8;8;8;3795
20050913;8;8;8;8;6952
20050914;8;8;8;8;2213
20050915;8;8;8;8;9829
20050916;8;8;8;8;2846
20050919;8;8;8;8;65146
20050920;8;8;8;8;1815
20050921;8;8;8;8;2723
20050922;8;8;8;8;2664
20050923;8;8;7;8;174880
20050926;8;8;8;8;61157
20050927;8;8;7;7;83734
20050928;7;7;7;7;26548
20050929;7;7;7;7;915
20050930;7;7;7;7;2065
20051003;7;7;7;7;134910
20051004;7;7;7;7;11027
20051005;7;7;7;7;7281
20051006;7;7;7;7;923
20051007;7;7;7;7;15182
20051010;7;7;7;7;14293
20051011;7;7;7;7;3328
20051012;7;7;7;7;339
20051013;7;7;7;7;466
20051014;7;7;7;7;775
20051017;7;7;7;7;642
20051019;7;7;7;7;2931
20051020;7;7;7;7;2005
20051021;7;7;7;7;1975
20051024;7;7;7;7;2547
20051025;7;7;7;7;6423
20051026;7;7;7;7;11096
20051028;7;7;7;7;1988
20051031;7;8;7;7;8233
20051102;7;7;7;7;551
20051103;7;7;7;7;1311
20051104;7;7;7;7;1126
20051107;7;7;7;7;1082
20051108;7;7;7;7;521
20051109;7;7;7;7;735
