Date;Open;High;Low;Close;Volume
20050727;9;9;8;8;213889
20050728;8;8;8;8;70154
20050729;8;8;8;8;15600
20050801;8;8;8;8;15137
20050802;8;8;8;8;7453
20050803;8;8;8;8;1373
20050804;8;8;8;8;4042
20050805;8;8;8;8;8468
20050808;8;8;8;8;3945
20050809;8;8;8;8;2714
20050810;8;8;8;8;5997
20050811;8;8;8;8;2290
20050812;7;7;7;7;4703
20050816;7;7;7;7;2926
20050817;7;7;7;7;6013
20050818;7;7;7;7;3943
20050819;7;8;7;8;2609
20050822;8;8;8;8;749
20050823;8;8;8;8;2483
20050824;8;8;8;8;8888
20050825;8;8;7;8;2913
20050826;8;8;7;8;1894
20050829;8;8;8;8;3807
20050830;8;8;8;8;23037
20050831;8;8;7;7;680
20050901;8;8;8;8;2082
20050902;7;8;7;8;2864
20050905;7;8;7;8;431
20050906;8;8;8;8;9
20050907;8;8;8;8;610
20050908;7;8;7;7;3358
20050909;7;8;7;7;102
20050912;7;8;7;8;2817
20050913;7;8;7;7;2528
20050914;7;7;7;7;4249
20050915;7;7;7;7;528
20050916;7;7;7;7;959
20050919;7;7;7;7;3728
20050920;7;7;7;7;2704
20050921;7;7;7;7;1056
20050922;7;7;6;7;14035
20050923;7;7;6;7;5725
20050926;7;7;7;7;7238
20050927;7;7;7;7;4258
20050928;7;7;7;7;6157
20050929;7;7;7;7;2583
20050930;7;7;7;7;14589
20051003;7;7;7;7;6658
20051004;7;7;7;7;978
20051005;7;7;7;7;2608
20051006;7;7;7;7;1066
20051007;7;7;7;7;2578
20051010;7;7;7;7;1574
20051011;7;7;7;7;717
20051012;7;7;7;7;1725
20051013;7;7;7;7;3754
20051014;7;7;7;7;3660
20051017;7;7;7;7;89
20051018;7;7;7;7;1563
20051019;7;7;7;7;820
20051020;7;7;6;6;4853
20051021;6;7;6;6;303
20051024;7;7;7;7;580
20051025;7;7;7;7;475
20051026;7;7;7;7;245837
20051027;7;7;7;7;945
20051028;7;7;7;7;2176
20051031;7;7;7;7;1633
20051102;7;7;7;7;5097
20051103;7;7;7;7;8976
20051104;7;7;7;7;23160
20051107;7;7;7;7;24089
20051108;7;7;7;7;1979
20051109;7;7;7;7;9864
20051110;7;7;7;7;47094
20051114;7;7;7;7;26207
20051115;7;8;7;7;10015
20051116;7;7;7;7;6577
20051117;7;8;7;8;10712
