From;To;Date
5530510;5530510;20081222
5530510;6627242;20081223
6627242;3158384;20081229
3158384;889448;20081230
889448;583096;20081231
583096;4190183;20090105
4190183;6918889;20090106
6918889;2423091;20090107
2423091;1104169;20090108
1104169;597284;20090109
597284;793587;20090112
793587;515671;20090113
515671;405103;20090114
405103;573306;20090115
573306;399664;20090116
399664;290150;20090119
290150;94856;20090120
94856;130728;20090121
130728;108976;20090122
108976;293844;20090123
293844;143600;20090126
143600;149763;20090127
149763;169518;20090128
169518;20657;20090129
20657;48048;20090130
48048;28141;20090202
28141;119146;20090203
119146;83260;20090204
83260;88652;20090205
88652;181845;20090206
181845;113054;20090209
113054;115673;20090210
115673;1121019;20090211
1121019;1120654;20090212
1120654;382144;20090213
382144;679982;20090216
679982;355949;20090217
355949;313162;20090218
313162;346951;20090219
346951;70174;20090220
70174;134470;20090223
134470;614286;20090224
614286;332603;20090225
332603;371161;20090226
371161;308864;20090227
308864;75528;20090302
75528;322718;20090303
322718;148235;20090304
148235;98636;20090305
98636;191105;20090306
191105;112145;20090309
112145;190629;20090310
190629;196750;20090311
196750;127747;20090312
127747;103282;20090313
103282;258427;20090316
258427;200005;20090317
200005;77470;20090318
77470;340117;20090319
340117;153101;20090320
153101;59319;20090323
59319;87049;20090324
87049;190210;20090325
190210;36435;20090326
36435;103061;20090327
103061;19274;20090330
19274;114922;20090331
114922;53780;20090401
53780;242791;20090402
242791;191831;20090403
191831;85655;20090406
85655;79149;20090407
79149;63229;20090408
63229;37779;20090409
37779;189155;20090414
189155;8878;20090415
8878;25234;20090416
25234;100646;20090417
100646;81939;20090420
81939;61115;20090421
61115;57564;20090422
57564;60039;20090423
60039;28900;20090424
28900;15951;20090427
15951;102145;20090428
102145;11338;20090429
11338;5149;20090430
5149;22350;20090504
22350;34245;20090505
34245;19840;20090506
19840;18841;20090507
18841;50750;20090508
50750;40950;20090511
40950;13410;20090512
13410;28480;20090513
28480;9983;20090514
9983;60750;20090515
60750;25486;20090518
25486;425249;20090519
425249;150208;20090520
150208;59441;20090521
59441;30696;20090522
30696;3100;20090525
3100;8035;20090526
8035;17100;20090527
17100;12100;20090528
12100;460663;20090529
460663;102462;20090601
102462;286853;20090602
286853;163566;20090603
163566;165514;20090604
165514;99597;20090605
99597;27816;20090608
27816;45716;20090609
45716;29529;20090610
29529;43819;20090612
43819;63507;20090615
63507;31840;20090616
31840;53615;20090617
53615;28157;20090618
28157;34590;20090619
34590;11198;20090622
11198;18408;20090623
18408;46536;20090624
46536;190897;20090625
190897;79114;20090626
79114;26209;20090629
26209;35276;20090630
35276;22160;20090701
22160;24954;20090702
24954;5825;20090703
5825;2600;20090706
2600;6046;20090707
6046;3370;20090708
3370;15273;20090709
15273;72868;20090710
