From;To;Date
1088107;1088107;20060712
1088107;810208;20060713
810208;256876;20060714
256876;131537;20060717
131537;128998;20060718
128998;107999;20060719
107999;131092;20060720
131092;53220;20060721
53220;44760;20060724
44760;25327;20060725
25327;36881;20060726
36881;16297;20060727
16297;21465;20060728
21465;29521;20060731
29521;31254;20060801
31254;19656;20060802
19656;25428;20060803
25428;71340;20060804
71340;63500;20060807
63500;243244;20060808
243244;113890;20060809
113890;38713;20060810
38713;20842;20060811
20842;15136;20060814
15136;32528;20060816
32528;49838;20060817
49838;20687;20060818
20687;5141;20060821
5141;15764;20060822
15764;100429;20060823
100429;21400;20060824
21400;22739;20060825
22739;11973;20060828
11973;46986;20060829
46986;18605;20060830
18605;79899;20060831
79899;16478;20060901
16478;32744;20060904
32744;45435;20060905
45435;27378;20060906
27378;16404;20060907
16404;20974;20060908
20974;45808;20060911
45808;9025;20060912
9025;36630;20060913
36630;17983;20060914
17983;6748;20060915
6748;8869;20060918
8869;12154;20060919
12154;22198;20060920
22198;8969;20060921
8969;8753;20060922
8753;35550;20060925
35550;18917;20060926
18917;12802;20060927
12802;12776;20060928
12776;5304;20060929
5304;14466;20061002
14466;37869;20061003
37869;14713;20061004
14713;27968;20061005
27968;56562;20061006
56562;71648;20061009
71648;20018;20061010
20018;18954;20061011
18954;8143;20061012
8143;12997;20061013
12997;15713;20061016
15713;9110;20061017
9110;15778;20061018
15778;11739;20061019
11739;29626;20061020
29626;220191;20061023
220191;144818;20061024
144818;85082;20061025
85082;60383;20061026
60383;29818;20061027
29818;24157;20061030
24157;23791;20061031
23791;20550;20061102
20550;62939;20061103
62939;145827;20061106
145827;96559;20061107
96559;23916;20061108
23916;28251;20061109
28251;34001;20061110
34001;33722;20061113
33722;43510;20061114
43510;24462;20061115
24462;11665;20061116
11665;7859;20061117
7859;10982;20061120
10982;51694;20061121
51694;95787;20061122
95787;31111;20061123
31111;21254;20061124
21254;11130;20061127
11130;7854;20061128
7854;15390;20061129
15390;14551;20061130
14551;6949;20061201
6949;31772;20061204
31772;11960;20061205
11960;15973;20061206
15973;10645;20061207
10645;77499;20061208
77499;29427;20061211
29427;22519;20061212
22519;10079;20061213
10079;24273;20061214
24273;39265;20061215
39265;24600;20061218
24600;24399;20061219
24399;7696;20061220
7696;15061;20061221
15061;18217;20061222
18217;13475;20061227
13475;6863;20061228
6863;4089;20061229
4089;6663;20070102
6663;2565;20070103
2565;9325;20070104
9325;2456;20070105
2456;2438;20070108
2438;4834;20070109
4834;2021;20070110
2021;15927;20070111
15927;11762;20070112
11762;33132;20070115
33132;15764;20070116
15764;27810;20070117
27810;24261;20070118
24261;33525;20070119
33525;39663;20070122
39663;6889;20070123
6889;7338;20070124
7338;23070;20070125
23070;15077;20070126
15077;3091;20070129
3091;16965;20070130
16965;12137;20070131
12137;5108;20070201
5108;10106;20070202
10106;18692;20070205
18692;34329;20070206
34329;15652;20070207
15652;34142;20070208
34142;7402;20070209
7402;23153;20070212
23153;5815;20070213
5815;27035;20070214
27035;20861;20070215
20861;22318;20070216
22318;22146;20070219
22146;28452;20070220
28452;61548;20070221
61548;94107;20070222
94107;122050;20070223
122050;17278;20070226
17278;24530;20070227
24530;23813;20070228
23813;19313;20070301
19313;10347;20070302
10347;17575;20070305
17575;5150;20070306
5150;4721;20070307
4721;9288;20070308
9288;186693;20070309
186693;54552;20070312
54552;39474;20070313
39474;45695;20070314
45695;16332;20070315
16332;31054;20070316
31054;43513;20070319
43513;412764;20070320
412764;261526;20070321
261526;110170;20070322
110170;45719;20070323
45719;41890;20070326
41890;36507;20070327
36507;41449;20070328
41449;61059;20070329
61059;117282;20070330
117282;85370;20070402
85370;46844;20070403
46844;123123;20070404
123123;70148;20070405
70148;52244;20070410
52244;114584;20070411
114584;67031;20070412
67031;39256;20070413
39256;21027;20070416
21027;24235;20070417
24235;40243;20070418
40243;43407;20070419
43407;48171;20070420
48171;45449;20070423
45449;30840;20070424
30840;32537;20070425
32537;52257;20070426
52257;52739;20070427
52739;55517;20070430
55517;93958;20070502
93958;73292;20070504
73292;50263;20070507
50263;66060;20070508
66060;25557;20070509
25557;24638;20070510
24638;22887;20070511
22887;25416;20070514
25416;19259;20070515
19259;11084;20070516
11084;30075;20070517
30075;16950;20070518
16950;9025;20070521
9025;14705;20070522
14705;9445;20070523
9445;12262;20070524
12262;17669;20070525
17669;19131;20070528
19131;21882;20070529
21882;16723;20070530
16723;14244;20070531
14244;16689;20070601
16689;13343;20070604
13343;13467;20070605
13467;23215;20070606
23215;18755;20070608
18755;20721;20070611
20721;14363;20070612
14363;20509;20070613
20509;29162;20070614
29162;12658;20070615
12658;13621;20070618
13621;17006;20070619
17006;29833;20070620
29833;8988;20070621
8988;7079;20070622
7079;24120;20070625
24120;17302;20070626
17302;21771;20070627
21771;2677;20070628
2677;8548;20070629
8548;33499;20070702
33499;24615;20070703
24615;20137;20070704
20137;58762;20070705
58762;26165;20070706
26165;28809;20070709
28809;12762;20070710
12762;6615;20070711
6615;5244;20070712
5244;5273;20070713
5273;11421;20070716
11421;6224;20070717
6224;3240;20070718
3240;7299;20070719
7299;4506;20070720
4506;5189;20070723
5189;5876;20070724
5876;19818;20070725
19818;4283;20070726
4283;6545;20070727
6545;11613;20070730
11613;4917;20070731
4917;2773;20070801
2773;4411;20070802
4411;9077;20070803
9077;26082;20070806
26082;17512;20070807
17512;62753;20070808
62753;33613;20070809
33613;23252;20070810
23252;11951;20070813
11951;6037;20070814
6037;30176;20070816
30176;22404;20070817
22404;25445;20070820
25445;8780;20070821
8780;15443;20070822
15443;25348;20070823
25348;41302;20070824
41302;33190;20070827
33190;19965;20070828
19965;11995;20070829
11995;16459;20070830
16459;4795;20070831
4795;5067;20070903
5067;9260;20070904
9260;4057;20070905
4057;8162;20070906
8162;15638;20070907
15638;19514;20070910
19514;8543;20070911
8543;10251;20070912
10251;8321;20070913
8321;12938;20070914
12938;3999;20070917
3999;6876;20070918
6876;18599;20070919
18599;14858;20070920
14858;13081;20070921
13081;9573;20070924
9573;6158;20070925
6158;6273;20070926
6273;3914;20070927
3914;6251;20070928
6251;4645;20071001
4645;5818;20071002
5818;9330;20071003
9330;10871;20071004
10871;4504;20071005
4504;36671;20071008
36671;314555;20071009
314555;180164;20071010
180164;51349;20071011
51349;39848;20071012
39848;21769;20071015
21769;12503;20071016
12503;115279;20071017
115279;92327;20071018
92327;15829;20071019
15829;22765;20071022
22765;15622;20071023
15622;15321;20071024
15321;8907;20071025
8907;7957;20071026
7957;15804;20071029
15804;45584;20071030
45584;32142;20071031
32142;31465;20071102
31465;27022;20071105
27022;14082;20071106
14082;28311;20071107
28311;40553;20071108
40553;24815;20071109
24815;26436;20071112
26436;17671;20071113
17671;10373;20071114
10373;12512;20071115
12512;32078;20071116
32078;5982;20071119
5982;18276;20071120
18276;17943;20071121
17943;106740;20071122
106740;27282;20071123
27282;44520;20071126
44520;19808;20071127
19808;64808;20071128
64808;42162;20071129
42162;132430;20071130
132430;84267;20071203
84267;44453;20071204
44453;96617;20071205
96617;24115;20071206
24115;64670;20071207
64670;28170;20071210
28170;9545;20071211
9545;33318;20071212
33318;26704;20071213
26704;25982;20071214
25982;30621;20071217
30621;25988;20071218
25988;15726;20071219
15726;27559;20071220
27559;54425;20071221
54425;9767;20071227
9767;7661;20071228
7661;5566;20080102
5566;24977;20080103
24977;41021;20080104
41021;21944;20080107
21944;8160;20080108
8160;31528;20080109
31528;36872;20080110
36872;26950;20080111
26950;13794;20080114
13794;54974;20080115
54974;71658;20080116
71658;42793;20080117
42793;30758;20080118
30758;19637;20080121
19637;23901;20080122
23901;25630;20080123
25630;82306;20080124
82306;51642;20080125
51642;21958;20080128
21958;9074;20080129
9074;68201;20080130
68201;29734;20080131
29734;27342;20080201
27342;18760;20080204
18760;20723;20080205
20723;29602;20080206
29602;19359;20080207
19359;50981;20080208
50981;17322;20080211
17322;8063;20080212
8063;12398;20080213
12398;14618;20080214
14618;11520;20080215
11520;3411;20080218
3411;7380;20080219
7380;4458;20080220
4458;10331;20080221
10331;6548;20080222
6548;8555;20080225
8555;39715;20080226
39715;4028;20080227
4028;17947;20080228
17947;8864;20080229
8864;12109;20080303
12109;5475;20080304
