From;To;Date
227768;227768;20040702
227768;131827;20040705
131827;51402;20040706
51402;26834;20040707
26834;30456;20040708
30456;29658;20040709
29658;44772;20040712
44772;102223;20040713
102223;9881;20040714
9881;3661;20040715
3661;3547;20040716
3547;1894;20040719
1894;34824;20040720
34824;3098;20040721
3098;1666;20040722
1666;3283;20040723
3283;6413;20040726
6413;27306;20040727
27306;12017;20040728
12017;2589;20040729
2589;3243;20040730
3243;1250;20040802
1250;33668;20040803
33668;1874;20040804
1874;524;20040805
524;259;20040806
259;10979;20040809
10979;10970;20040810
10970;7452;20040811
7452;205;20040812
205;8552;20040813
8552;8586;20040816
8586;809;20040817
809;2103;20040818
2103;5891;20040819
5891;2376;20040820
2376;18443;20040823
18443;58942;20040824
58942;25134;20040825
25134;7815;20040826
7815;10695;20040827
10695;3166;20040830
3166;18101;20040831
18101;4265;20040901
4265;15775;20040902
15775;91908;20040903
91908;11061;20040906
11061;15895;20040907
15895;3849;20040908
3849;5011;20040909
5011;21867;20040910
21867;2123;20040913
2123;6672;20040914
6672;1086;20040915
1086;15585;20040916
15585;9007;20040917
9007;7675;20040920
7675;6046;20040921
6046;4394;20040922
4394;601;20040923
601;5148;20040924
5148;2725;20040927
2725;79954;20040928
79954;3518;20040929
3518;982;20040930
982;517;20041001
517;4105;20041004
4105;12194;20041005
12194;1145;20041006
1145;1970;20041007
1970;5764;20041008
5764;1935;20041011
1935;3286;20041012
3286;647;20041013
647;359;20041014
359;52121;20041015
52121;9806;20041018
9806;246;20041019
246;5332;20041020
5332;1461;20041021
1461;1742;20041022
1742;7925;20041025
7925;1887;20041026
1887;1958;20041027
1958;2160;20041028
2160;2090;20041029
2090;600;20041102
600;154;20041103
154;166;20041104
166;247;20041105
247;403;20041108
403;1573;20041109
1573;2512;20041110
2512;2972;20041112
2972;2376;20041115
2376;1251;20041116
1251;1211;20041117
1211;1364;20041118
1364;2110;20041119
2110;1102;20041122
1102;3257;20041123
3257;1500;20041124
1500;2152;20041125
2152;576;20041126
576;6017;20041129
6017;750;20041130
750;1104;20041201
1104;6320;20041202
6320;4942;20041203
4942;2117;20041206
2117;4027;20041207
4027;3261;20041208
3261;3030;20041209
3030;19794;20041210
19794;3484;20041213
3484;1488;20041214
1488;2378;20041215
2378;7993;20041216
7993;1034;20041217
1034;830;20041220
830;21690;20041221
21690;1106;20041222
1106;1081;20041227
1081;1528;20041228
1528;2452;20041229
2452;2677;20041230
2677;156;20041231
156;2378;20050103
2378;16948;20050104
16948;4326;20050105
4326;242;20050106
242;11210;20050107
11210;1184;20050110
1184;1411;20050111
1411;14083;20050112
14083;17573;20050113
17573;984;20050114
984;436;20050117
436;872;20050118
872;5008;20050119
5008;11497;20050120
11497;492;20050121
492;12461;20050124
12461;1646082;20050125
1646082;1968;20050126
1968;5631;20050127
5631;35809;20050128
35809;57512;20050131
57512;6795;20050201
6795;12943;20050202
12943;3959;20050203
3959;10619;20050204
10619;2220;20050207
2220;1639;20050208
1639;27907;20050209
27907;1109;20050210
1109;362;20050211
362;684;20050214
684;91017;20050215
91017;4707;20050216
4707;55520;20050217
55520;12058;20050218
12058;50326;20050221
50326;283;20050222
283;818;20050223
818;2374;20050224
2374;7833;20050225
7833;12365;20050228
12365;753;20050301
753;3873;20050302
3873;1519;20050303
1519;35366;20050304
35366;11074;20050307
11074;625;20050308
625;1048;20050309
1048;1244;20050310
1244;3066;20050311
3066;142;20050314
142;1723;20050315
1723;4480;20050316
4480;291;20050317
291;6302;20050318
6302;1259;20050321
1259;3729;20050322
3729;553;20050323
553;98;20050324
98;279;20050329
279;3070;20050331
3070;124;20050401
124;3;20050404
3;387;20050405
387;1148;20050407
1148;5;20050411
5;204;20050412
204;21;20050413
21;6472;20050414
6472;1139;20050415
1139;1204;20050418
1204;6305;20050419
6305;313;20050420
313;6107;20050421
6107;101;20050422
101;98;20050425
98;5700;20050426
5700;2472;20050427
2472;1669;20050428
1669;3886;20050429
3886;231;20050502
231;45395;20050504
45395;774;20050505
774;7284;20050506
7284;1446;20050509
1446;620;20050510
620;620;20050511
620;2064;20050512
2064;3151;20050513
3151;1437;20050516
1437;11788;20050517
11788;11478;20050518
11478;14460;20050519
14460;2728;20050520
2728;3680;20050523
3680;6254;20050524
6254;6445;20050525
6445;5644;20050527
5644;82;20050530
82;590;20050531
590;5;20050601
5;212;20050602
212;679;20050603
679;1188;20050606
1188;919;20050607
919;601;20050608
601;4458;20050609
4458;73;20050610
73;931;20050613
931;1336;20050614
1336;35143;20050615
35143;10756;20050616
10756;1935;20050617
1935;4148;20050620
4148;2705;20050621
2705;13113;20050622
13113;56285;20050623
56285;5609;20050624
5609;4143;20050627
4143;53059;20050628
53059;302;20050629
302;463;20050630
463;3066;20050701
3066;8388;20050704
8388;630;20050705
630;5484;20050706
5484;5462;20050707
5462;11283;20050708
11283;270;20050711
270;244;20050712
244;13804;20050713
13804;543;20050714
543;505;20050715
505;10851;20050718
10851;11744;20050719
11744;11702;20050720
11702;1188;20050721
1188;6248;20050722
6248;2235;20050725
2235;1102;20050726
1102;136;20050727
136;8289;20050728
8289;2379;20050729
2379;519;20050801
519;1818;20050802
1818;12154;20050803
12154;8458;20050804
8458;4337;20050805
4337;592;20050808
592;2120;20050809
2120;4409;20050810
4409;622;20050811
622;1103;20050812
1103;3735;20050816
3735;3975;20050817
3975;7430;20050818
7430;2709;20050819
2709;114148;20050822
114148;2430;20050823
2430;847;20050824
847;25913;20050825
25913;10964;20050826
10964;1653;20050829
1653;85184;20050830
85184;58092;20050831
58092;1947;20050901
1947;520;20050902
520;73;20050905
73;5314;20050906
5314;479;20050907
479;149;20050908
149;23152;20050909
23152;89;20050912
89;8539;20050913
8539;30519;20050914
30519;120226;20050915
120226;1694;20050916
1694;645;20050919
645;7469;20050920
7469;1389;20050921
1389;76;20050922
76;16327;20050923
16327;207;20050926
207;1065;20050927
1065;22304;20050928
22304;206;20050929
206;699;20050930
699;2892;20051003
2892;1127;20051004
1127;382;20051005
382;1470;20051006
1470;2781;20051007
2781;210;20051010
210;1523;20051011
1523;1408;20051012
1408;797;20051013
797;3214;20051014
3214;686;20051017
686;518;20051018
518;2321;20051019
2321;3474;20051020
3474;362;20051021
362;259;20051024
259;168;20051025
168;775;20051026
775;142;20051027
142;6479;20051028
6479;156;20051031
156;16847;20051102
16847;154;20051103
154;1118;20051104
1118;9192;20051107
9192;18603;20051108
18603;883;20051109
883;568;20051110
568;832;20051114
832;450;20051115
450;237;20051116
237;7592;20051117
7592;906;20051118
906;2245;20051121
2245;847;20051122
847;1325;20051123
1325;9795;20051124
9795;1100;20051125
1100;3195;20051128
3195;1541;20051129
1541;55510;20051130
55510;6637;20051201
6637;22724;20051202
22724;4107;20051205
4107;1201;20051206
1201;3790;20051207
3790;5828;20051208
5828;3088;20051209
3088;1846;20051212
