From;To;Date
1680587;1680587;20050609
1680587;635542;20050610
635542;200241;20050613
200241;169791;20050614
169791;150083;20050615
150083;160488;20050616
160488;267942;20050617
267942;215288;20050620
215288;307030;20050621
307030;280435;20050622
280435;207398;20050623
207398;39927;20050624
39927;21097;20050627
21097;20165;20050628
20165;32714;20050629
32714;52458;20050630
52458;37595;20050701
37595;45215;20050704
45215;88550;20050705
88550;21750;20050706
21750;82909;20050707
82909;1064699;20050708
1064699;641030;20050711
641030;230207;20050712
230207;446867;20050713
446867;359257;20050714
359257;218446;20050715
218446;211137;20050718
211137;185934;20050719
185934;184728;20050720
184728;262236;20050721
262236;241156;20050722
241156;272118;20050725
272118;566098;20050726
566098;363813;20050727
363813;749975;20050728
749975;262196;20050729
262196;200172;20050801
200172;1101627;20050802
1101627;692525;20050803
692525;244163;20050804
244163;151391;20050805
151391;1242319;20050808
1242319;886337;20050809
886337;1791078;20050810
1791078;1821881;20050811
1821881;1106389;20050812
1106389;1166222;20050816
1166222;490402;20050817
490402;434557;20050818
434557;416730;20050819
416730;403846;20050822
403846;147463;20050823
147463;436626;20050824
436626;107916;20050825
107916;183840;20050826
183840;343658;20050829
343658;712385;20050830
712385;793492;20050831
793492;2142697;20050901
2142697;2470762;20050902
2470762;493511;20050905
493511;383768;20050906
383768;355985;20050907
355985;350028;20050908
350028;278179;20050909
278179;401163;20050912
401163;962451;20050913
962451;321858;20050914
321858;1227505;20050915
1227505;627153;20050916
627153;840198;20050919
840198;1072181;20050920
1072181;668673;20050921
668673;953055;20050922
953055;1195782;20050923
1195782;601980;20050926
601980;921457;20050927
921457;1037660;20050928
1037660;468232;20050929
468232;1217044;20050930
1217044;1628531;20051003
1628531;842194;20051004
842194;1550525;20051005
1550525;1836883;20051006
1836883;913934;20051007
913934;468069;20051010
468069;346804;20051011
346804;413313;20051012
413313;595606;20051013
595606;951432;20051014
951432;297641;20051017
297641;276606;20051018
276606;618230;20051019
618230;153164;20051020
153164;292804;20051021
292804;228364;20051024
228364;317997;20051025
317997;398913;20051026
398913;395245;20051027
395245;238761;20051028
238761;182093;20051031
182093;224153;20051102
224153;299605;20051103
299605;505293;20051104
505293;124286;20051107
124286;65466;20051108
65466;114223;20051109
114223;231701;20051110
231701;592897;20051114
592897;323392;20051115
323392;477083;20051116
477083;922519;20051117
922519;642034;20051118
642034;229457;20051121
229457;498411;20051122
498411;212722;20051123
212722;196157;20051124
196157;293400;20051125
293400;263930;20051128
263930;128971;20051129
128971;77515;20051130
77515;234198;20051201
234198;247401;20051202
247401;221133;20051205
221133;206350;20051206
206350;95977;20051207
95977;200544;20051208
200544;100687;20051209
100687;201830;20051212
201830;181322;20051213
181322;303238;20051214
303238;159992;20051215
159992;177374;20051216
177374;192028;20051219
192028;280263;20051220
280263;171801;20051221
171801;197099;20051222
197099;182440;20051223
182440;83698;20051227
83698;123605;20051228
123605;172068;20051229
172068;99094;20051230
99094;187742;20060102
187742;394267;20060103
394267;379720;20060104
379720;386160;20060105
386160;605548;20060106
605548;643261;20060109
643261;170465;20060110
170465;344763;20060111
344763;292717;20060112
292717;90988;20060113
90988;115867;20060116
115867;699044;20060117
699044;622769;20060118
622769;439851;20060119
439851;390524;20060120
390524;244563;20060123
244563;521393;20060124
521393;461528;20060125
461528;1217427;20060126
1217427;666640;20060127
666640;175047;20060130
175047;240186;20060131
240186;529970;20060201
529970;316241;20060202
316241;349566;20060203
349566;248068;20060206
248068;201040;20060207
201040;219534;20060208
219534;277353;20060209
277353;209678;20060210
209678;142439;20060213
142439;127152;20060214
127152;434562;20060215
434562;67998;20060216
67998;403631;20060217
403631;428168;20060220
428168;258355;20060221
258355;155483;20060222
155483;145675;20060223
145675;242418;20060224
242418;243800;20060227
243800;589762;20060228
589762;575166;20060301
575166;327277;20060302
327277;97969;20060303
97969;128142;20060306
128142;382665;20060307
382665;495509;20060308
495509;403464;20060309
403464;108553;20060310
108553;111573;20060313
111573;317341;20060314
317341;355983;20060315
355983;213349;20060316
213349;701539;20060317
701539;187321;20060320
187321;156810;20060321
156810;171371;20060322
171371;58401;20060323
58401;120719;20060324
120719;70037;20060327
70037;133042;20060328
133042;203927;20060329
203927;591792;20060330
591792;74234;20060331
74234;97131;20060403
97131;101514;20060404
101514;149557;20060405
149557;331755;20060406
331755;585279;20060407
585279;329743;20060410
329743;166423;20060411
166423;87287;20060412
87287;373930;20060413
373930;408337;20060418
408337;414563;20060419
414563;343547;20060420
343547;306157;20060421
306157;129457;20060424
129457;235870;20060425
235870;193869;20060426
193869;426647;20060427
426647;371735;20060428
371735;149775;20060502
149775;210385;20060504
210385;191520;20060505
191520;118563;20060508
118563;143875;20060509
143875;271926;20060510
271926;157316;20060511
157316;116694;20060512
116694;361085;20060515
361085;148878;20060516
148878;368437;20060517
368437;209078;20060518
209078;228697;20060519
228697;938038;20060522
938038;955382;20060523
955382;589265;20060524
589265;279345;20060525
279345;333459;20060526
333459;141778;20060529
141778;76208;20060530
76208;275463;20060531
275463;88309;20060601
88309;134515;20060602
134515;112181;20060605
112181;266933;20060606
266933;185376;20060607
185376;238527;20060608
238527;116133;20060609
116133;354226;20060612
354226;455266;20060613
455266;994694;20060614
994694;464662;20060616
464662;115986;20060619
115986;220175;20060620
220175;176923;20060621
176923;336961;20060622
336961;85113;20060623
85113;75664;20060626
75664;431460;20060627
431460;314852;20060628
314852;716540;20060629
716540;902186;20060630
902186;320821;20060703
320821;147402;20060704
147402;86798;20060705
86798;263680;20060706
263680;537050;20060707
537050;295593;20060710
295593;89613;20060711
89613;154969;20060712
154969;144059;20060713
144059;169351;20060714
169351;229116;20060717
229116;126754;20060718
126754;113045;20060719
113045;271369;20060720
271369;130429;20060721
130429;91814;20060724
91814;213678;20060725
213678;166062;20060726
166062;271006;20060727
271006;213462;20060728
213462;156141;20060731
156141;93535;20060801
93535;166113;20060802
166113;276538;20060803
276538;377527;20060804
377527;139246;20060807
139246;167252;20060808
167252;581913;20060809
581913;175902;20060810
175902;335920;20060811
335920;118094;20060814
118094;302564;20060816
302564;325149;20060817
325149;99500;20060818
99500;201312;20060821
201312;122734;20060822
122734;347983;20060823
347983;223290;20060824
223290;652726;20060825
652726;484892;20060828
484892;533107;20060829
533107;264296;20060830
264296;284105;20060831
284105;185808;20060901
185808;329735;20060904
329735;219138;20060905
219138;219209;20060906
219209;389427;20060907
389427;293272;20060908
293272;273421;20060911
273421;340643;20060912
340643;164959;20060913
164959;251225;20060914
251225;122143;20060915
122143;187283;20060918
187283;62269;20060919
62269;203369;20060920
203369;167343;20060921
167343;292033;20060922
292033;176393;20060925
176393;153471;20060926
153471;281270;20060927
281270;486515;20060928
486515;237740;20060929
237740;251251;20061002
251251;176122;20061003
176122;405031;20061004
405031;201312;20061005
201312;182588;20061006
182588;200029;20061009
200029;493544;20061010
493544;155036;20061011
155036;469190;20061012
469190;296689;20061013
296689;228962;20061016
228962;366453;20061017
366453;548509;20061018
548509;169942;20061019
169942;428600;20061020
428600;241867;20061023
241867;234284;20061024
234284;155983;20061025
155983;262486;20061026
262486;217015;20061027
217015;161750;20061030
161750;217159;20061031
217159;179533;20061102
179533;66451;20061103
66451;236832;20061106
236832;240099;20061107
240099;98999;20061108
98999;636499;20061109
636499;132063;20061110
132063;111763;20061113
111763;126059;20061114
126059;334003;20061115
334003;173827;20061116
173827;129402;20061117
129402;149327;20061120
149327;56750;20061121
56750;129908;20061122
129908;146399;20061123
146399;82028;20061124
82028;88087;20061127
88087;207164;20061128
207164;175332;20061129
175332;288380;20061130
288380;268236;20061201
268236;289017;20061204
289017;368366;20061205
368366;460794;20061206
460794;204097;20061207
204097;211916;20061208
211916;335702;20061211
335702;418619;20061212
418619;145913;20061213
145913;132876;20061214
132876;562934;20061215
562934;39183;20061218
39183;463982;20061219
463982;212107;20061220
212107;348006;20061221
348006;143222;20061222
143222;97947;20061227
97947;248784;20061228
248784;136628;20061229
136628;153428;20070102
153428;301870;20070103
301870;322840;20070104
322840;350265;20070105
350265;224397;20070108
224397;170223;20070109
170223;248827;20070110
248827;202615;20070111
202615;190050;20070112
190050;341647;20070115
341647;371930;20070116
371930;521929;20070117
521929;165577;20070118
165577;267989;20070119
267989;110461;20070122
110461;126883;20070123
126883;152472;20070124
152472;275542;20070125
275542;114343;20070126
114343;104740;20070129
104740;132653;20070130
132653;165728;20070131
165728;149252;20070201
149252;282746;20070202
282746;54907;20070205
54907;160031;20070206
160031;226005;20070207
226005;217444;20070208
217444;140366;20070209
140366;250439;20070212
250439;123158;20070213
123158;59193;20070214
59193;137158;20070215
137158;73135;20070216
73135;95310;20070219
95310;142605;20070220
142605;96224;20070221
96224;209023;20070222
209023;230479;20070223
230479;86977;20070226
86977;252016;20070227
252016;302920;20070228
302920;678140;20070301
678140;239065;20070302
239065;283396;20070305
283396;411410;20070306
411410;387705;20070307
387705;329230;20070308
329230;303806;20070309
303806;320728;20070312
320728;211483;20070313
211483;225517;20070314
225517;167482;20070315
167482;219579;20070316
219579;184297;20070319
184297;149433;20070320
149433;223397;20070321
223397;325912;20070322
325912;471966;20070323
471966;554460;20070326
554460;705265;20070327
705265;624833;20070328
624833;618598;20070329
618598;634566;20070330
634566;530408;20070402
530408;511601;20070403
511601;369911;20070404
369911;111778;20070405
111778;149130;20070410
149130;137812;20070411
137812;90540;20070412
90540;531097;20070413
531097;233706;20070416
233706;306367;20070417
306367;540159;20070418
540159;614574;20070419
614574;332394;20070420
332394;226547;20070423
226547;309937;20070424
309937;232093;20070425
232093;239372;20070426
239372;279787;20070427
279787;56740;20070430
56740;105773;20070502
105773;280547;20070504
280547;247896;20070507
247896;652256;20070508
652256;128801;20070509
128801;553540;20070510
553540;147927;20070511
147927;70123;20070514
70123;417852;20070515
417852;263074;20070516
263074;265484;20070517
265484;193175;20070518
193175;228896;20070521
228896;113096;20070522
113096;244781;20070523
244781;162790;20070524
162790;95868;20070525
95868;56333;20070528
56333;80672;20070529
80672;35343;20070530
35343;164048;20070531
164048;150787;20070601
150787;234202;20070604
234202;236137;20070605
236137;89230;20070606
89230;212546;20070608
212546;47534;20070611
47534;92195;20070612
92195;38067;20070613
38067;148871;20070614
