From;To;Date
175171;175171;20041012
175171;32000;20041013
32000;81880;20041014
81880;31454;20041015
31454;2074;20041018
2074;23302;20041019
23302;2828;20041020
2828;33742;20041021
33742;6984;20041022
6984;68;20041025
68;24683;20041026
24683;2192;20041027
2192;5532;20041028
5532;9646;20041029
9646;13642;20041102
13642;131858;20041103
131858;20018;20041104
20018;50336;20041105
50336;31322;20041108
31322;68327;20041109
68327;167931;20041110
167931;28882;20041112
28882;108833;20041115
108833;60370;20041116
60370;28286;20041117
28286;124818;20041118
124818;65217;20041119
65217;53599;20041122
53599;37711;20041123
37711;73003;20041124
73003;64097;20041125
64097;32698;20041126
32698;2385;20041129
2385;49024;20041130
49024;50476;20041201
50476;37131;20041202
37131;690103;20041203
690103;199957;20041206
199957;115340;20041207
115340;44501;20041208
44501;9335;20041209
9335;53641;20041210
53641;235078;20041213
235078;33955;20041214
33955;50932;20041215
50932;89542;20041216
89542;402732;20041217
402732;15687;20041220
15687;292141;20041221
292141;35471;20041222
35471;36459;20041223
36459;1755;20041224
1755;7951;20041227
7951;41831;20041228
41831;25568;20041229
25568;2142;20041230
2142;6222;20041231
6222;26343;20050103
26343;726111;20050104
726111;101912;20050105
101912;17195;20050106
17195;31343;20050107
31343;31807;20050110
31807;65686;20050111
65686;64511;20050112
64511;453967;20050113
453967;19359;20050114
19359;9451;20050117
9451;3803;20050118
3803;14520;20050119
14520;18149;20050120
18149;183805;20050121
183805;23294;20050124
23294;21088;20050125
21088;51166;20050126
51166;8297;20050127
8297;10835;20050128
10835;12514;20050131
12514;17313;20050201
17313;25611;20050202
25611;1383;20050203
1383;17390;20050204
17390;22126;20050207
22126;4148;20050208
4148;49279;20050209
49279;24572;20050210
24572;33188;20050211
33188;690;20050214
690;22970;20050215
22970;33354;20050216
33354;8505;20050217
8505;27988;20050218
27988;40104;20050221
40104;39640;20050222
39640;7951;20050223
7951;690;20050224
690;25376;20050225
25376;18876;20050228
18876;48794;20050301
48794;7799;20050302
7799;12701;20050303
12701;13898;20050304
13898;12930;20050307
12930;20534;20050308
20534;36480;20050309
36480;20742;20050310
20742;54540;20050311
54540;16125;20050314
16125;22203;20050315
22203;16739;20050316
16739;19077;20050317
19077;17284;20050318
17284;43678;20050321
43678;22885;20050322
22885;12646;20050323
12646;14899;20050324
14899;9008;20050329
9008;1452;20050330
1452;13186;20050331
13186;13829;20050401
13829;15281;20050404
15281;8987;20050405
8987;20916;20050406
20916;17147;20050407
17147;13455;20050411
13455;15495;20050412
15495;12031;20050413
12031;15674;20050414
15674;13136;20050415
13136;15121;20050418
15121;22817;20050419
22817;34432;20050420
34432;27408;20050421
27408;9749;20050422
9749;537846;20050425
537846;137;20050426
137;13724;20050427
13724;10474;20050428
10474;34;20050429
34;34;20050502
34;22442;20050504
22442;68;20050505
68;6984;20050506
6984;137;20050509
137;9335;20050510
9335;11338;20050511
11338;14567;20050512
14567;13207;20050513
13207;13518;20050516
13518;29095;20050517
29095;23046;20050518
23046;29364;20050519
29364;33665;20050520
33665;55225;20050523
55225;67458;20050524
67458;20777;20050525
20777;54970;20050527
54970;19691;20050530
19691;28030;20050531
28030;4633;20050601
4633;26198;20050602
26198;9680;20050603
9680;14604;20050606
14604;23178;20050607
23178;15099;20050608
15099;15903;20050609
15903;29385;20050610
29385;74951;20050613
74951;54429;20050614
54429;83775;20050615
83775;46327;20050616
46327;30189;20050617
30189;29456;20050620
29456;35007;20050621
35007;20916;20050622
20916;40118;20050623
40118;15708;20050624
15708;41570;20050627
41570;17321;20050628
17321;26206;20050629
26206;48283;20050630
48283;11367;20050701
11367;12053;20050705
12053;27630;20050706
27630;38789;20050707
38789;40505;20050708
40505;1729;20050711
1729;19912;20050712
19912;6201;20050713
6201;34849;20050714
34849;17284;20050715
17284;12880;20050718
12880;22416;20050719
22416;1383;20050720
1383;43504;20050721
43504;12880;20050722
12880;22369;20050725
22369;67518;20050726
67518;42308;20050727
42308;20605;20050728
20605;5187;20050729
5187;24572;20050801
24572;4029;20050802
4029;13876;20050803
13876;5115;20050804
5115;14512;20050805
14512;47827;20050808
47827;8987;20050809
8987;29712;20050810
29712;35083;20050811
35083;10711;20050812
10711;6175;20050816
6175;90496;20050817
90496;165456;20050818
165456;7356;20050819
7356;7883;20050822
7883;15998;20050823
15998;10060;20050824
10060;7;20050825
7;6636;20050829
6636;17543;20050830
17543;4238;20050831
4238;1971;20050901
1971;14554;20050902
14554;6159;20050905
6159;9169;20050906
9169;10440;20050907
10440;97;20050908
97;1562;20050909
1562;25785;20050912
25785;8560;20050913
8560;5005;20050914
5005;17182;20050915
17182;1431;20050916
1431;4860;20050919
4860;7611;20050921
7611;911;20050922
911;732;20050923
732;20742;20050926
20742;22050;20050927
22050;47;20050928
47;29427;20050929
29427;429;20050930
429;3539;20051003
3539;3458;20051004
3458;13932;20051005
13932;29427;20051006
29427;14367;20051007
14367;11043;20051010
11043;2343;20051011
2343;18876;20051012
18876;16879;20051013
16879;8552;20051014
8552;16850;20051017
16850;10371;20051019
10371;5843;20051020
5843;34;20051021
34;20086;20051024
20086;28383;20051025
28383;12445;20051026
12445;12696;20051027
12696;11457;20051028
11457;6499;20051031
6499;4182;20051102
4182;10371;20051103
10371;506;20051104
506;34;20051107
34;7654;20051108
7654;34248;20051109
34248;34;20051110
34;26391;20051114
26391;362414;20051115
362414;99803;20051116
99803;211222;20051117
211222;53965;20051118
53965;50642;20051121
50642;43892;20051122
43892;6222;20051123
6222;44688;20051124
44688;447418;20051125
447418;212785;20051128
212785;38133;20051129
38133;15329;20051130
15329;18310;20051201
18310;33678;20051202
33678;80083;20051205
80083;30112;20051206
30112;34593;20051207
34593;11760;20051208
11760;24699;20051209
24699;21364;20051212
21364;25563;20051213
25563;38631;20051214
38631;34018;20051215
34018;24256;20051216
24256;28064;20051219
28064;88132;20051220
88132;145701;20051221
145701;8782;20051222
8782;119260;20051223
119260;192166;20051227
192166;41783;20051228
41783;40476;20051229
40476;30513;20051230
30513;11781;20060102
11781;38236;20060103
38236;47640;20060104
47640;66952;20060105
66952;38989;20060106
38989;39079;20060109
39079;42566;20060110
42566;55362;20060111
55362;104160;20060112
104160;59732;20060113
59732;92887;20060116
92887;26040;20060117
26040;97721;20060118
97721;1859334;20060119
1859334;154088;20060120
154088;58198;20060123
58198;39793;20060124
39793;140770;20060125
140770;87196;20060126
87196;33499;20060127
33499;53032;20060130
53032;60958;20060131
60958;89969;20060201
89969;194628;20060202
194628;561459;20060203
561459;189325;20060206
189325;163637;20060207
163637;95328;20060208
95328;419131;20060209
419131;127114;20060210
127114;428433;20060213
428433;844541;20060214
844541;1098228;20060215
1098228;1038028;20060216
1038028;490026;20060217
490026;438865;20060220
438865;397953;20060221
397953;531976;20060222
531976;270657;20060223
270657;439669;20060224
439669;310894;20060227
310894;227769;20060228
227769;420246;20060301
420246;307380;20060302
307380;369889;20060303
369889;471005;20060306
471005;139850;20060307
139850;118962;20060308
118962;60882;20060309
60882;112863;20060310
112863;54382;20060313
54382;53987;20060314
53987;81888;20060315
81888;58433;20060316
58433;104173;20060317
104173;119123;20060320
119123;61040;20060321
61040;32395;20060322
32395;43815;20060323
43815;65349;20060324
65349;151958;20060327
151958;437268;20060328
437268;177535;20060329
177535;343149;20060330
343149;153432;20060331
153432;146711;20060403
146711;180002;20060404
180002;164604;20060405
164604;88720;20060406
88720;233175;20060407
233175;378186;20060410
378186;256234;20060411
256234;212853;20060412
212853;128732;20060413
128732;207321;20060418
207321;175832;20060419
175832;88664;20060420
88664;122994;20060421
122994;177604;20060424
177604;114144;20060425
114144;2539556;20060426
2539556;709807;20060427
709807;170060;20060428
170060;571886;20060502
571886;760125;20060504
760125;578510;20060505
578510;332694;20060508
332694;408918;20060509
408918;359862;20060510
359862;1298649;20060511
1298649;889224;20060512
889224;1033279;20060515
1033279;546557;20060516
546557;463432;20060517
463432;299602;20060518
299602;677338;20060519
677338;440760;20060522
440760;845662;20060523
845662;245254;20060524
245254;438383;20060525
438383;326866;20060526
326866;249548;20060529
249548;142417;20060530
142417;215571;20060531
215571;69400;20060601
69400;129618;20060602
129618;284584;20060605
284584;75615;20060606
