From;To;Date
1044192;1044192;20060913
1044192;146405;20060914
146405;93757;20060915
93757;35322;20060918
35322;69271;20060919
69271;46896;20060920
46896;41363;20060921
41363;31413;20060922
31413;36454;20060925
36454;21784;20060926
21784;29856;20060927
29856;7491;20060928
7491;7043;20060929
7043;5730;20061002
5730;20610;20061003
20610;6015;20061004
6015;29892;20061005
29892;19682;20061006
19682;8504;20061009
8504;8383;20061010
8383;14308;20061011
14308;9193;20061012
9193;10076;20061013
10076;9513;20061016
9513;11525;20061017
11525;12337;20061018
12337;35569;20061019
35569;39850;20061020
39850;13243;20061023
13243;10448;20061024
10448;16671;20061025
16671;17099;20061026
17099;26428;20061027
26428;13626;20061030
13626;9532;20061031
9532;8675;20061102
8675;30725;20061103
30725;65776;20061106
65776;27927;20061107
27927;10599;20061108
10599;10979;20061109
10979;7370;20061110
7370;14273;20061113
14273;15508;20061114
15508;12816;20061115
12816;5262;20061116
5262;2204;20061117
2204;8500;20061120
8500;5487;20061121
5487;13306;20061122
13306;17767;20061123
17767;33055;20061124
33055;26490;20061127
26490;14324;20061128
14324;20129;20061129
20129;75376;20061130
75376;93082;20061201
93082;33102;20061204
33102;21010;20061205
21010;31191;20061206
31191;2634;20061207
2634;5532;20061208
5532;8206;20061211
8206;14041;20061212
14041;17144;20061213
17144;8198;20061214
8198;36465;20061215
36465;8290;20061218
8290;12575;20061219
12575;22310;20061220
22310;9923;20061221
9923;12172;20061222
12172;14144;20061227
14144;4184;20061228
4184;1408;20061229
1408;7202;20070102
7202;1180;20070103
1180;6419;20070104
6419;7648;20070105
7648;5443;20070108
5443;11354;20070109
11354;10803;20070110
10803;5144;20070111
5144;3984;20070112
3984;8350;20070115
8350;16046;20070116
16046;17982;20070117
17982;40699;20070118
40699;2463;20070119
2463;4393;20070122
4393;5359;20070123
5359;4332;20070124
4332;8860;20070125
8860;11572;20070126
11572;5590;20070129
5590;5918;20070130
5918;5863;20070131
5863;8382;20070201
8382;3208;20070202
3208;5183;20070205
5183;5736;20070206
5736;3450;20070207
3450;44825;20070208
44825;9433;20070209
9433;21054;20070212
21054;117663;20070213
117663;9013;20070214
9013;4050;20070215
4050;6738;20070216
6738;18492;20070219
18492;14360;20070220
14360;4685;20070221
4685;4860;20070222
4860;9329;20070223
9329;3647;20070226
3647;15599;20070227
15599;6744;20070228
6744;5444;20070301
5444;4203;20070302
4203;4290;20070305
4290;455;20070306
455;5251;20070307
5251;4815;20070308
4815;9632;20070309
9632;4098;20070312
4098;9563;20070313
9563;12782;20070314
12782;36436;20070315
36436;130809;20070316
130809;37409;20070319
37409;10528;20070320
10528;7548;20070321
7548;26178;20070322
26178;32446;20070323
32446;72179;20070326
72179;48558;20070327
48558;14611;20070328
14611;18895;20070329
18895;15995;20070330
15995;9166;20070402
9166;10199;20070403
10199;4435;20070404
4435;7823;20070405
7823;4263;20070410
4263;3595;20070411
3595;14329;20070412
14329;3283;20070413
3283;7685;20070416
7685;7857;20070417
7857;15999;20070418
15999;29365;20070419
29365;33818;20070420
33818;9330;20070423
9330;6825;20070424
6825;4033;20070425
4033;3962;20070426
3962;13800;20070427
13800;50209;20070430
50209;16181;20070502
16181;12360;20070504
12360;13846;20070507
13846;40760;20070508
40760;19618;20070509
19618;19048;20070510
19048;32916;20070511
32916;8319;20070514
8319;10084;20070515
10084;9190;20070516
9190;12933;20070517
12933;7640;20070518
7640;20530;20070521
20530;8770;20070522
8770;11092;20070523
11092;1843;20070524
1843;8901;20070525
8901;3993;20070528
3993;5850;20070529
5850;1063;20070530
1063;6794;20070531
6794;948;20070601
948;12168;20070604
12168;19320;20070605
19320;5126;20070606
5126;3888;20070608
3888;2356;20070611
2356;1537;20070612
1537;2531;20070613
2531;9860;20070614
9860;5351;20070615
5351;14454;20070618
14454;10592;20070619
10592;8659;20070620
8659;2814;20070621
2814;7259;20070622
7259;5224;20070625
5224;14790;20070626
14790;6930;20070627
6930;540;20070628
540;10902;20070629
10902;7212;20070702
7212;3082;20070703
3082;1484;20070704
1484;132584;20070705
132584;230;20070706
230;8415;20070709
8415;8808;20070710
8808;4071;20070711
4071;3093;20070712
3093;749;20070713
749;296;20070716
296;1039;20070717
1039;86;20070718
86;323;20070720
323;2927;20070723
2927;618;20070724
618;1715;20070725
1715;1509;20070726
1509;4730;20070727
4730;1751;20070730
1751;478;20070731
478;838;20070801
838;1568;20070802
1568;479;20070803
479;818;20070806
818;4949;20070807
4949;102;20070808
102;1583;20070809
1583;1253;20070810
1253;1826;20070813
1826;2144;20070814
2144;3680;20070816
3680;288;20070817
288;2272;20070820
2272;438;20070821
438;6798;20070822
6798;4533;20070823
4533;138;20070824
138;255;20070827
255;868;20070828
868;2870;20070829
2870;2007;20070830
2007;1345;20070831
1345;8636;20070904
8636;670;20070905
670;722;20070906
722;1705;20070907
1705;439;20070910
439;363;20070911
363;51;20070913
51;708;20070914
708;2704;20070919
2704;814;20070920
814;165;20070921
165;137;20070924
137;1201;20070925
1201;149;20070926
149;1566;20070927
1566;1282;20071002
1282;5929;20071003
5929;636;20071004
636;87;20071005
87;1751;20071008
1751;799;20071009
799;312;20071010
312;179;20071012
179;1898;20071015
1898;1744;20071016
1744;904;20071017
904;4920;20071018
4920;252;20071019
252;1740;20071022
1740;88;20071023
88;559;20071024
559;970;20071025
970;12;20071026
12;713;20071030
713;866;20071102
866;588;20071105
588;276;20071106
276;526;20071107
526;6108;20071108
6108;11477;20071113
11477;125;20071114
125;546;20071115
546;3831;20071116
3831;4936;20071119
4936;1799;20071120
1799;5318;20071121
5318;2605;20071122
2605;17181;20071123
17181;10451;20071126
10451;7459;20071127
7459;1308;20071128
1308;5841;20071129
5841;2829;20071130
2829;7100;20071203
7100;1355;20071204
1355;7536;20071205
7536;6038;20071206
6038;7146;20071207
7146;16224;20071210
16224;9901;20071211
9901;2877;20071212
2877;22993;20071213
22993;18516;20071214
18516;10556;20071217
10556;5030;20071218
5030;9810;20071219
9810;18516;20071220
18516;54476;20071221
54476;1273;20071227
1273;1213;20071228
1213;9079;20080102
9079;5112;20080103
5112;7275;20080104
7275;5702;20080107
5702;1864;20080108
1864;5093;20080109
5093;1584;20080110
1584;1541;20080111
1541;9932;20080114
9932;3370;20080115
3370;4974;20080116
4974;10840;20080117
10840;909;20080118
909;2233;20080121
2233;2126;20080122
2126;2265;20080123
2265;27999;20080124
27999;18209;20080125
18209;1942;20080128
1942;21960;20080129
21960;51316;20080130
51316;86533;20080131
86533;13322;20080201
13322;26915;20080204
26915;2873;20080205
2873;12505;20080206
12505;3421;20080207
3421;1;20080208
1;1990;20080211
1990;1522;20080212
1522;3084;20080213
3084;13164;20080214
13164;4533;20080215
4533;4715;20080218
4715;2160;20080219
2160;3230;20080220
3230;2531;20080221
2531;8489;20080222
8489;11097;20080225
11097;2466;20080226
2466;4768;20080227
4768;636;20080228
636;7163;20080229
7163;15772;20080303
15772;2415;20080304
2415;1787;20080305
1787;497;20080306
497;3429;20080307
3429;381;20080310
381;18504;20080311
18504;12243;20080312
12243;9422;20080313
9422;2504;20080314
2504;6189;20080317
6189;1273;20080318
1273;2849;20080319
2849;4131;20080325
4131;4382;20080326
4382;313;20080327
313;412;20080328
412;4833;20080331
4833;170;20080401
170;1877;20080402
1877;6395;20080403
6395;1347;20080404
1347;174;20080407
174;26;20080408
26;1379;20080409
1379;382;20080410
382;1581;20080411
1581;1252;20080414
1252;2504;20080415
2504;4033;20080416
4033;474;20080417
474;262;20080421
262;1510;20080422
1510;1761;20080423
1761;12;20080424
12;927;20080425
927;789;20080430
789;2015;20080505
2015;1127;20080506
1127;11;20080507
11;48;20080508
48;219;20080509
219;488;20080512
488;502;20080514
502;832;20080515
832;372;20080516
372;3175;20080519
3175;2612;20080521
2612;625;20080523
625;1752;20080526
1752;1189;20080527
1189;6837;20080528
6837;828;20080529
828;1001;20080602
1001;301;20080603
301;438;20080606
438;389;20080609
389;273;20080610
273;28373;20080611
28373;250;20080616
250;739;20080617
739;4218;20080618
4218;1877;20080619
1877;1355;20080620
