From;To;Date
1120532;1120532;20070214
1120532;121198;20070215
121198;72039;20070216
72039;30628;20070219
30628;43984;20070220
43984;27439;20070221
27439;16083;20070222
16083;112863;20070223
112863;19216;20070226
19216;21481;20070227
21481;15006;20070228
15006;6601;20070301
6601;2964;20070302
2964;7062;20070305
7062;11621;20070306
11621;19425;20070307
19425;32460;20070308
32460;8824;20070309
8824;4894;20070312
4894;867;20070313
867;10153;20070314
10153;11146;20070315
11146;9258;20070316
9258;7230;20070319
7230;12265;20070320
12265;14097;20070321
14097;17034;20070322
17034;6307;20070323
6307;18656;20070326
18656;21425;20070327
21425;200426;20070328
200426;55242;20070329
55242;49942;20070330
49942;22824;20070402
22824;46417;20070403
46417;6167;20070404
6167;15118;20070405
15118;615;20070410
615;90528;20070411
90528;29705;20070412
29705;14488;20070413
14488;30754;20070416
30754;3440;20070417
3440;19551;20070418
19551;8167;20070419
8167;12027;20070420
12027;17677;20070423
17677;8335;20070424
8335;11971;20070425
11971;10796;20070426
10796;11538;20070427
11538;13370;20070430
13370;2363;20070502
2363;6615;20070504
6615;5300;20070507
5300;5776;20070508
5776;8251;20070509
8251;2587;20070510
2587;10307;20070511
10307;19761;20070514
19761;3496;20070515
3496;17901;20070516
17901;5454;20070517
5454;27957;20070518
27957;8027;20070521
8027;4237;20070522
4237;5020;20070523
5020;8810;20070524
8810;20908;20070525
20908;38012;20070528
38012;2461;20070529
2461;12335;20070530
12335;131030;20070531
131030;22628;20070601
22628;6852;20070604
6852;2125;20070605
2125;5803;20070606
5803;21299;20070608
21299;6139;20070611
6139;13132;20070612
13132;3412;20070613
3412;35131;20070614
35131;687891;20070615
687891;565084;20070618
565084;813383;20070619
813383;980230;20070620
980230;761329;20070621
761329;714547;20070622
714547;321177;20070625
321177;431117;20070626
431117;240424;20070627
240424;131016;20070628
131016;217810;20070629
217810;141463;20070702
141463;443690;20070703
443690;216495;20070704
216495;240340;20070705
240340;178776;20070706
178776;150064;20070709
150064;147910;20070710
147910;94500;20070711
94500;88388;20070712
88388;62752;20070713
62752;71130;20070716
71130;44501;20070717
44501;37327;20070718
37327;46264;20070719
46264;55228;20070720
55228;80528;20070723
80528;59060;20070724
59060;42138;20070725
42138;103171;20070726
103171;98611;20070727
98611;54375;20070730
54375;31271;20070731
31271;139505;20070801
139505;68165;20070802
68165;234439;20070803
234439;122177;20070806
122177;295373;20070807
295373;284968;20070808
284968;159490;20070809
159490;129925;20070810
129925;299038;20070813
299038;154274;20070814
154274;142959;20070816
142959;294576;20070817
294576;183727;20070820
183727;261584;20070821
261584;280815;20070822
280815;405244;20070823
405244;548889;20070824
548889;1006732;20070827
1006732;314282;20070828
314282;478430;20070829
478430;514806;20070830
514806;709330;20070831
709330;667472;20070903
667472;609600;20070904
609600;564119;20070905
564119;296450;20070906
296450;461899;20070907
461899;414474;20070910
414474;911994;20070911
911994;1639842;20070912
1639842;1349618;20070913
1349618;212526;20070914
212526;94102;20070917
94102;47765;20070918
47765;189554;20070919
189554;116816;20070920
116816;800414;20070921
800414;987057;20070924
987057;393458;20070925
393458;175038;20070926
175038;745776;20070927
745776;1470103;20070928
1470103;657938;20071001
657938;999982;20071002
999982;687680;20071003
687680;701531;20071004
701531;828817;20071005
828817;761306;20071008
761306;239477;20071009
239477;87758;20071010
87758;159002;20071011
159002;148516;20071012
148516;138902;20071015
138902;424481;20071016
424481;485700;20071017
485700;109457;20071018
109457;104093;20071019
104093;54959;20071022
54959;99611;20071023
99611;67110;20071024
67110;39227;20071025
39227;363859;20071026
363859;113266;20071029
113266;32956;20071030
32956;19689;20071031
19689;35102;20071102
35102;41165;20071105
41165;327378;20071106
327378;374708;20071107
374708;204126;20071108
204126;121605;20071109
121605;65720;20071112
65720;36755;20071113
36755;42491;20071114
42491;66166;20071115
66166;177796;20071116
177796;202437;20071119
202437;153248;20071120
153248;256208;20071121
256208;709870;20071122
709870;569803;20071123
569803;622836;20071126
622836;372868;20071127
372868;226495;20071128
226495;718622;20071129
718622;438164;20071130
438164;334919;20071203
334919;660093;20071204
660093;794365;20071205
794365;781096;20071206
781096;2246439;20071207
2246439;749537;20071210
749537;448201;20071211
448201;937743;20071212
937743;405608;20071213
405608;182883;20071214
182883;171427;20071217
171427;320922;20071218
320922;141075;20071219
141075;151562;20071220
151562;193951;20071221
193951;222785;20071227
222785;72946;20071228
72946;46734;20080102
46734;153255;20080103
153255;307899;20080104
307899;629914;20080107
629914;291997;20080108
291997;236700;20080109
236700;224395;20080110
224395;251311;20080111
251311;297181;20080114
297181;183524;20080115
183524;448723;20080116
448723;274392;20080117
274392;710367;20080118
710367;660711;20080121
660711;823599;20080122
823599;360704;20080123
360704;903066;20080124
903066;874524;20080125
874524;360093;20080128
360093;1062091;20080129
1062091;1148641;20080130
1148641;411945;20080131
411945;1371403;20080201
1371403;426711;20080204
426711;522319;20080205
522319;635921;20080206
635921;1498915;20080207
1498915;982540;20080208
982540;1365617;20080211
1365617;633508;20080212
633508;534630;20080213
534630;243245;20080214
243245;154103;20080215
154103;116719;20080218
116719;196068;20080219
196068;178774;20080220
178774;547035;20080221
547035;1579642;20080222
1579642;1187342;20080225
1187342;764004;20080226
764004;426640;20080227
426640;241161;20080228
241161;366910;20080229
366910;135367;20080303
135367;93363;20080304
93363;119012;20080305
119012;49634;20080306
49634;78508;20080307
78508;171837;20080310
171837;189968;20080311
189968;177778;20080312
177778;613472;20080313
613472;367463;20080314
367463;220522;20080317
220522;211335;20080318
211335;88720;20080319
88720;108001;20080320
108001;72893;20080325
72893;81327;20080326
81327;224332;20080327
224332;334249;20080328
334249;118450;20080331
118450;85451;20080401
85451;248185;20080402
248185;102076;20080403
102076;34010;20080404
34010;54060;20080407
54060;43047;20080408
43047;74377;20080409
74377;72482;20080410
72482;171187;20080411
171187;26351;20080414
26351;17212;20080415
17212;28287;20080416
28287;67356;20080417
67356;27154;20080418
27154;25533;20080421
25533;33677;20080422
33677;41652;20080423
41652;54223;20080424
54223;22555;20080425
22555;10766;20080428
10766;13578;20080429
13578;11166;20080430
11166;19864;20080505
19864;9367;20080506
9367;14069;20080507
14069;18947;20080508
18947;79852;20080509
79852;32714;20080512
32714;20636;20080513
20636;16573;20080514
16573;15566;20080515
15566;72084;20080516
72084;26133;20080519
26133;20901;20080520
20901;27215;20080521
27215;16306;20080523
16306;16384;20080526
16384;27260;20080527
27260;10359;20080528
10359;72394;20080529
72394;313774;20080530
313774;136675;20080602
136675;272352;20080603
272352;177796;20080604
177796;222922;20080605
222922;128991;20080606
128991;175160;20080609
175160;386627;20080610
386627;269930;20080611
269930;273266;20080612
273266;289279;20080613
289279;207612;20080616
207612;262726;20080617
262726;113598;20080618
113598;142555;20080619
142555;120652;20080620
120652;81636;20080623
81636;468188;20080624
468188;119972;20080625
119972;345498;20080626
345498;4756411;20080627
4756411;2351136;20080630
2351136;1091413;20080701
1091413;438530;20080702
438530;489537;20080703
489537;322853;20080704
322853;360197;20080707
360197;1402715;20080708
1402715;1017352;20080709
1017352;859336;20080710
859336;513643;20080711
513643;591320;20080714
591320;653011;20080715
653011;1906742;20080716
1906742;1161681;20080717
1161681;775002;20080718
775002;247323;20080721
247323;3395226;20080722
3395226;2146862;20080723
2146862;3338764;20080724
3338764;935464;20080725
935464;1153316;20080728
1153316;1829733;20080729
1829733;2300158;20080730
2300158;1494413;20080731
1494413;654599;20080801
654599;829510;20080804
829510;545038;20080805
545038;954490;20080806
954490;677819;20080807
677819;521797;20080808
521797;520551;20080811
520551;511768;20080812
511768;220040;20080813
220040;182431;20080814
182431;427552;20080818
427552;424236;20080819
424236;252893;20080820
252893;192602;20080821
192602;969949;20080822
969949;503937;20080825
503937;113768;20080826
113768;370330;20080827
370330;180895;20080828
180895;650268;20080829
650268;2356245;20080901
2356245;1279922;20080902
1279922;625373;20080903
625373;308298;20080904
308298;824167;20080905
824167;604968;20080908
604968;306913;20080909
306913;412534;20080910
412534;679234;20080911
679234;216238;20080912
216238;536655;20080915
536655;653513;20080916
653513;498171;20080917
498171;398886;20080918
398886;421389;20080919
421389;282986;20080922
282986;222012;20080923
222012;273167;20080924
273167;882465;20080925
882465;415156;20080926
415156;257992;20080929
257992;716512;20080930
716512;315593;20081001
315593;197586;20081002
197586;428453;20081003
428453;594209;20081006
594209;573230;20081007
573230;1416051;20081008
1416051;824561;20081009
824561;790511;20081010
790511;982133;20081013
982133;2644599;20081014
2644599;458522;20081015
458522;690341;20081016
690341;318654;20081017
318654;611405;20081020
611405;457724;20081021
457724;293315;20081022
293315;707699;20081023
707699;615635;20081024
615635;1142055;20081027
1142055;440849;20081028
440849;529047;20081029
529047;1266752;20081030
1266752;375092;20081031
375092;570821;20081103
570821;2622804;20081104
2622804;933917;20081105
933917;983667;20081106
983667;774584;20081107
774584;1205939;20081110
1205939;662165;20081112
662165;398622;20081113
398622;490952;20081114
490952;470351;20081117
470351;353135;20081118
353135;793862;20081119
793862;365762;20081120
365762;244078;20081121
244078;814746;20081124
814746;571319;20081125
571319;413083;20081126
413083;1292670;20081127
1292670;432443;20081128
432443;317465;20081201
317465;863104;20081202
863104;773840;20081203
773840;355555;20081204
355555;2144758;20081205
2144758;2431723;20081208
2431723;934991;20081209
934991;533169;20081210
533169;621136;20081211
621136;227897;20081212
227897;274444;20081215
274444;223765;20081216
223765;3244004;20081217
3244004;1219791;20081218
1219791;393237;20081219
393237;201691;20081222
201691;250160;20081223
250160;80308;20081229
80308;139432;20081230
139432;105031;20081231
105031;872844;20090105
872844;1721285;20090106
1721285;899022;20090107
899022;446545;20090108
446545;825364;20090109
825364;870879;20090112
870879;542011;20090113
542011;528876;20090114
528876;1655758;20090115
1655758;712122;20090116
712122;421587;20090119
421587;467527;20090120
467527;431591;20090121
431591;236978;20090122
236978;508778;20090123
508778;350302;20090126
350302;240121;20090127
240121;162956;20090128
162956;143600;20090129
143600;161506;20090130
161506;243187;20090202
243187;431069;20090203
431069;342331;20090204
342331;541966;20090205
541966;519056;20090206
519056;725566;20090209
725566;580430;20090210
580430;817800;20090211
817800;637749;20090212
637749;174115;20090213
174115;428927;20090216
428927;427332;20090217
427332;400652;20090218
400652;273563;20090219
273563;478816;20090220
478816;408112;20090223
408112;196733;20090224
196733;230321;20090225
230321;313219;20090226
313219;733997;20090227
733997;171894;20090302
171894;316045;20090303
316045;415989;20090304
415989;384949;20090305
384949;526475;20090306
526475;233557;20090309
233557;1056741;20090310
1056741;467583;20090311
467583;400332;20090312
400332;792262;20090313
792262;750960;20090316
750960;329240;20090317
329240;875236;20090318
875236;1577899;20090319
1577899;2941511;20090320
2941511;1236025;20090323
1236025;1191354;20090324
1191354;945597;20090325
945597;912099;20090326
912099;654969;20090327
654969;587223;20090330
587223;258010;20090331
258010;505959;20090401
505959;890859;20090402
890859;2190758;20090403
2190758;1414161;20090406
1414161;766582;20090407
766582;1627714;20090408
1627714;6710287;20090409
6710287;6067764;20090414
6067764;2015621;20090415
2015621;1008180;20090416
1008180;1225280;20090417
1225280;2032665;20090420
2032665;2420680;20090421
2420680;1805355;20090422
1805355;909367;20090423
909367;762769;20090424
762769;655102;20090427
655102;778533;20090428
778533;1560846;20090429
1560846;2204124;20090430
2204124;973691;20090504
973691;994118;20090505
994118;653639;20090506
653639;847363;20090507
847363;437295;20090508
437295;1269763;20090511
1269763;1665296;20090512
1665296;1068074;20090513
1068074;403756;20090514
403756;2611127;20090515
2611127;2406210;20090518
2406210;2250306;20090519
2250306;1379640;20090520
1379640;2081011;20090521
2081011;1574999;20090522
1574999;713314;20090525
713314;238519;20090526
238519;987030;20090527
987030;366944;20090528
366944;349259;20090529
349259;437674;20090601
437674;887459;20090602
887459;301852;20090603
301852;612625;20090604
612625;329938;20090605
329938;4101331;20090608
4101331;878348;20090609
878348;539010;20090610
539010;612679;20090612
612679;492172;20090615
492172;535368;20090616
535368;505636;20090617
505636;479207;20090618
479207;378638;20090619
378638;411398;20090622
411398;444110;20090623
444110;184191;20090624
184191;875855;20090625
875855;837352;20090626
837352;271886;20090629
271886;126490;20090630
126490;181346;20090701
181346;170960;20090702
170960;678596;20090703
678596;156921;20090706
156921;343285;20090707
343285;144269;20090708
144269;185114;20090709
185114;184950;20090710
184950;617250;20090713
617250;279799;20090714
