From;To;Date
12243038;12243038;20070629
12243038;5005328;20070702
5005328;4093340;20070703
4093340;1571943;20070704
1571943;1254384;20070705
1254384;467380;20070706
467380;777142;20070709
777142;1537995;20070710
1537995;1125061;20070711
1125061;731687;20070712
731687;754799;20070713
754799;410798;20070716
410798;557286;20070717
557286;776089;20070718
776089;1332901;20070719
1332901;560769;20070720
560769;343573;20070723
343573;892447;20070724
892447;1469742;20070725
1469742;872935;20070726
872935;1155882;20070727
1155882;411269;20070730
411269;691273;20070731
691273;401846;20070801
401846;1205289;20070802
1205289;224689;20070803
224689;595295;20070806
595295;966658;20070807
966658;1341116;20070808
1341116;2507152;20070809
2507152;2229878;20070810
2229878;2186017;20070813
2186017;2166180;20070814
2166180;1553831;20070816
1553831;2412368;20070817
2412368;728987;20070820
728987;652150;20070821
652150;2004881;20070822
2004881;1914994;20070823
1914994;1374292;20070824
1374292;988206;20070827
988206;602132;20070828
602132;709612;20070829
709612;1343819;20070830
1343819;398446;20070831
398446;261726;20070903
261726;421433;20070904
421433;760619;20070905
760619;426693;20070906
426693;598936;20070907
598936;524392;20070910
524392;567560;20070911
567560;233500;20070912
233500;937827;20070913
937827;1007841;20070914
1007841;371672;20070917
371672;776849;20070918
776849;782706;20070919
782706;498649;20070920
498649;1417266;20070921
1417266;385817;20070924
385817;1280961;20070925
1280961;6703635;20070926
6703635;3047339;20070927
3047339;1566436;20070928
1566436;760505;20071001
760505;1126064;20071002
1126064;699986;20071003
699986;2990267;20071004
2990267;2482485;20071005
2482485;514150;20071008
514150;846147;20071009
846147;438324;20071010
438324;487516;20071011
487516;1137507;20071012
1137507;774952;20071015
774952;279475;20071016
279475;261062;20071017
261062;504583;20071018
504583;1279210;20071019
1279210;1485024;20071022
1485024;488382;20071023
488382;841347;20071024
841347;812997;20071025
812997;358812;20071026
358812;541101;20071029
541101;106549;20071030
106549;117135;20071031
117135;503246;20071102
503246;224472;20071105
224472;127218;20071106
127218;687120;20071107
687120;1058687;20071108
1058687;553122;20071109
553122;286788;20071112
286788;396804;20071113
396804;847021;20071114
847021;780575;20071115
780575;984881;20071116
984881;452515;20071119
452515;993865;20071120
993865;1109798;20071121
1109798;1968319;20071122
1968319;2286357;20071123
2286357;928430;20071126
928430;1079301;20071127
1079301;836559;20071128
836559;764263;20071129
764263;783727;20071130
783727;398404;20071203
398404;536446;20071204
536446;821515;20071205
821515;589029;20071206
589029;253179;20071207
253179;207982;20071210
207982;471976;20071211
471976;1097105;20071212
1097105;648630;20071213
648630;447140;20071214
447140;927667;20071217
927667;3439465;20071218
3439465;899848;20071219
899848;2115806;20071220
2115806;1703773;20071221
1703773;400552;20071227
400552;590503;20071228
590503;121393;20080102
121393;1004415;20080103
1004415;1006432;20080104
1006432;564942;20080107
564942;268904;20080108
268904;702186;20080109
702186;294072;20080110
294072;307270;20080111
307270;568638;20080114
568638;521360;20080115
521360;738426;20080116
738426;402002;20080117
402002;869959;20080118
869959;1351253;20080121
1351253;2171102;20080122
2171102;4953459;20080123
4953459;1991947;20080124
1991947;563755;20080125
563755;250199;20080128
250199;266196;20080129
266196;417233;20080130
417233;1052034;20080131
1052034;340842;20080201
340842;870375;20080204
870375;963574;20080205
963574;545494;20080206
545494;219161;20080207
219161;332168;20080208
332168;1510850;20080211
1510850;586283;20080212
586283;298542;20080213
298542;162221;20080214
162221;166563;20080215
166563;348049;20080218
348049;438448;20080219
438448;90515;20080220
90515;108198;20080221
108198;315309;20080222
315309;90301;20080225
90301;129763;20080226
129763;304030;20080227
304030;190702;20080228
190702;178040;20080229
178040;339684;20080303
339684;264989;20080304
264989;227154;20080305
227154;291553;20080306
291553;221293;20080307
221293;374662;20080310
374662;635977;20080311
635977;460501;20080312
460501;445519;20080313
445519;374663;20080314
374663;783658;20080317
783658;398735;20080318
398735;221666;20080319
221666;495192;20080320
495192;547205;20080325
547205;724127;20080326
724127;2478402;20080327
2478402;1155332;20080328
1155332;571803;20080331
571803;1418820;20080401
1418820;2066697;20080402
2066697;2150913;20080403
2150913;3365317;20080404
3365317;2373641;20080407
2373641;1222931;20080408
1222931;1258686;20080409
1258686;967527;20080410
967527;1012318;20080411
1012318;1133989;20080414
1133989;1062790;20080415
1062790;960654;20080416
960654;707310;20080417
707310;398747;20080418
398747;883863;20080421
883863;1297110;20080422
1297110;487433;20080423
487433;617600;20080424
617600;1060938;20080425
1060938;798566;20080428
798566;700817;20080429
700817;556490;20080430
556490;486239;20080505
486239;350267;20080506
350267;222042;20080507
222042;489025;20080508
489025;485925;20080509
485925;243301;20080512
243301;382789;20080513
382789;912290;20080514
912290;293331;20080515
293331;472834;20080516
472834;910294;20080519
910294;1248151;20080520
1248151;406712;20080521
406712;363875;20080523
363875;376502;20080526
376502;189415;20080527
189415;529464;20080528
529464;502410;20080529
502410;185873;20080530
185873;271159;20080602
271159;281656;20080603
281656;206274;20080604
206274;165796;20080605
165796;253193;20080606
253193;290779;20080609
290779;315074;20080610
315074;273384;20080611
273384;119083;20080612
119083;68260;20080613
68260;238101;20080616
238101;72034;20080617
72034;213489;20080618
213489;251266;20080619
251266;227869;20080620
227869;165166;20080623
165166;468270;20080624
468270;212067;20080625
212067;155679;20080626
155679;317912;20080627
317912;109059;20080630
109059;1029146;20080701
1029146;963513;20080702
963513;608365;20080703
608365;757620;20080704
757620;448786;20080707
448786;1150682;20080708
1150682;1506877;20080709
1506877;1054870;20080710
1054870;767796;20080711
767796;751579;20080714
751579;735762;20080715
735762;386417;20080716
386417;1658008;20080717
1658008;794174;20080718
794174;361297;20080721
361297;698985;20080722
698985;846438;20080723
846438;917937;20080724
917937;504519;20080725
504519;522059;20080728
522059;269746;20080729
269746;566444;20080730
566444;657846;20080731
657846;201584;20080801
201584;414502;20080804
414502;292342;20080805
292342;392129;20080806
392129;250195;20080807
250195;410932;20080808
410932;279513;20080811
279513;4428398;20080812
4428398;1534296;20080813
1534296;932667;20080814
932667;399083;20080818
399083;530909;20080819
530909;428079;20080820
428079;158988;20080821
158988;502406;20080822
502406;493270;20080825
493270;165192;20080826
165192;392076;20080827
392076;441280;20080828
441280;381864;20080829
381864;328852;20080901
328852;1018018;20080902
1018018;449694;20080903
449694;343131;20080904
343131;1342602;20080905
1342602;1289488;20080908
1289488;222550;20080909
222550;426316;20080910
426316;112745;20080911
112745;147218;20080912
147218;722213;20080915
722213;685744;20080916
685744;254665;20080917
254665;735495;20080918
735495;698358;20080919
698358;461252;20080922
461252;329275;20080923
329275;425914;20080924
425914;346132;20080925
346132;377378;20080926
377378;390157;20080929
390157;647089;20080930
647089;223278;20081001
223278;422381;20081002
422381;454753;20081003
454753;978518;20081006
978518;1691296;20081007
1691296;3734308;20081008
3734308;1261675;20081009
1261675;2360437;20081010
2360437;1988831;20081013
1988831;2097669;20081014
2097669;3017334;20081015
3017334;2301108;20081016
2301108;1580443;20081017
1580443;2189467;20081020
2189467;1311399;20081021
1311399;1940688;20081022
1940688;1992551;20081023
1992551;3777254;20081024
3777254;2521166;20081027
2521166;2417780;20081028
2417780;4547859;20081029
4547859;8478771;20081030
8478771;7099397;20081031
7099397;6793932;20081103
6793932;11765854;20081104
11765854;2474642;20081105
2474642;1579935;20081106
1579935;1031639;20081107
1031639;475462;20081110
475462;968908;20081112
968908;1182518;20081113
1182518;511580;20081114
511580;405648;20081117
405648;450652;20081118
450652;1095752;20081119
1095752;604857;20081120
604857;1305932;20081121
1305932;1969489;20081124
1969489;1044226;20081125
1044226;764537;20081126
764537;2365557;20081127
2365557;555585;20081128
555585;649282;20081201
649282;770490;20081202
770490;509033;20081203
509033;637510;20081204
637510;748007;20081205
748007;3445514;20081208
3445514;5992991;20081209
5992991;774235;20081210
774235;496330;20081211
496330;752098;20081212
752098;458521;20081215
458521;735996;20081216
735996;851185;20081217
851185;910433;20081218
910433;1923526;20081219
1923526;2137663;20081222
2137663;717676;20081223
717676;585804;20081229
585804;432560;20081230
432560;265477;20081231
265477;917959;20090105
917959;3583033;20090106
3583033;1426265;20090107
1426265;785639;20090108
785639;2061538;20090109
2061538;498455;20090112
498455;623436;20090113
623436;2827108;20090114
2827108;1231455;20090115
1231455;4117441;20090116
4117441;1722134;20090119
1722134;896774;20090120
896774;1600047;20090121
1600047;1185587;20090122
1185587;414797;20090123
414797;1325177;20090126
1325177;2040288;20090127
2040288;933573;20090128
933573;813284;20090129
813284;713727;20090130
713727;1975756;20090202
1975756;1019136;20090203
1019136;375594;20090204
375594;825726;20090205
825726;1183254;20090206
1183254;2477606;20090209
2477606;916250;20090210
916250;839286;20090211
839286;556976;20090212
556976;255971;20090213
255971;678371;20090216
678371;1601538;20090217
1601538;2149485;20090218
2149485;483204;20090219
483204;1502938;20090220
1502938;344258;20090223
344258;735270;20090224
735270;630383;20090225
630383;194491;20090226
194491;5295400;20090227
5295400;883527;20090302
883527;4321047;20090303
4321047;715595;20090304
715595;529320;20090305
529320;480010;20090306
480010;484020;20090309
484020;2362538;20090310
2362538;1733741;20090311
1733741;527357;20090312
527357;854600;20090313
854600;2137768;20090316
2137768;1670355;20090317
