From;To;Date
52261;52261;20061221
52261;708;20061222
708;5248;20061227
5248;569;20061228
569;14;20061229
14;10602;20070102
10602;1689;20070103
1689;2900;20070104
2900;2554;20070105
2554;1684;20070108
1684;1217;20070110
1217;2078;20070115
2078;3571;20070116
3571;426;20070117
426;1293;20070118
1293;42;20070123
42;4;20070124
4;391;20070129
391;6;20070130
6;2810;20070131
2810;26;20070201
26;94;20070202
94;75366;20070205
75366;56919;20070206
56919;14269;20070207
14269;14819;20070208
14819;42634;20070209
42634;14;20070212
14;42;20070213
42;14381;20070219
14381;26;20070220
26;106;20070221
106;26;20070223
26;64;20070226
64;254;20070227
254;14499;20070228
14499;543;20070302
543;330;20070305
330;140;20070306
140;176;20070307
176;113;20070308
113;21;20070309
21;59;20070312
59;7;20070313
7;86;20070314
86;71;20070315
71;72;20070316
72;474;20070319
474;149;20070320
149;350;20070321
350;1053;20070322
1053;97;20070323
97;345;20070326
345;47;20070327
47;47;20070328
47;151;20070329
151;58;20070330
58;334;20070402
334;104;20070405
104;211;20070410
211;181686;20070411
181686;1188;20070412
1188;38263;20070413
38263;246;20070416
246;32579;20070417
32579;13263;20070418
13263;79559;20070419
79559;86442;20070420
86442;116169;20070423
116169;80002;20070424
80002;183292;20070425
183292;236240;20070426
236240;109196;20070427
109196;67210;20070430
67210;178869;20070502
178869;74082;20070504
74082;4685;20070507
4685;2740;20070508
2740;23069;20070509
23069;1327;20070510
1327;1805;20070511
1805;44616;20070514
44616;14926;20070515
14926;9901;20070516
9901;5862;20070517
5862;8356;20070518
8356;63106;20070521
63106;11867;20070522
11867;6036;20070523
6036;8620;20070524
8620;4833;20070525
4833;7233;20070528
7233;35247;20070529
35247;4525;20070530
4525;17024;20070531
17024;6612;20070601
6612;3501;20070604
3501;5775;20070605
5775;1995;20070606
1995;5604;20070608
5604;7426;20070611
7426;6675;20070612
6675;5786;20070613
5786;3278;20070614
3278;7541;20070615
7541;5764;20070618
5764;2845;20070619
2845;5368;20070620
5368;9458;20070621
9458;3788;20070622
3788;6718;20070625
6718;27520;20070626
27520;116505;20070627
116505;11619;20070628
11619;21595;20070629
21595;7584;20070702
7584;38486;20070703
38486;38112;20070704
38112;1409;20070705
1409;4120;20070706
4120;53006;20070709
53006;4276;20070710
4276;5920451;20070711
5920451;82661;20070712
82661;63522;20070713
63522;84114;20070716
84114;7479;20070717
7479;68728;20070718
68728;212772;20070719
212772;3781;20070720
3781;12008;20070723
12008;31171;20070724
31171;24608;20070725
24608;12931;20070726
12931;65221;20070727
65221;16452;20070730
16452;74810;20070731
74810;191419;20070801
191419;4627;20070802
4627;863;20070803
863;57851;20070806
57851;63884;20070807
63884;112467;20070808
112467;24493;20070809
24493;25786;20070810
25786;4328;20070813
4328;1324;20070814
1324;71831;20070816
71831;69021;20070817
69021;35116;20070820
35116;103378;20070821
103378;5954;20070822
5954;4525;20070823
4525;3347;20070824
3347;1981;20070827
1981;3600;20070828
3600;1223;20070829
1223;4346;20070830
4346;17023;20070831
17023;25048;20070903
25048;2240;20070904
2240;1100;20070905
1100;3565;20070906
3565;25286;20070907
25286;2261;20070910
2261;534;20070911
534;156;20070912
156;1732;20070913
1732;4093;20070914
4093;585;20070917
585;368;20070918
368;601;20070919
601;843;20070920
843;11781;20070921
11781;74320;20070924
74320;49059;20070925
49059;11144;20070926
11144;22535;20070927
22535;1451;20070928
1451;5301;20071001
5301;1327;20071002
1327;1791;20071003
1791;416;20071004
416;5005;20071005
5005;34395;20071008
34395;7585;20071009
7585;1657;20071010
1657;1505;20071011
1505;16079;20071012
16079;3759;20071015
3759;24496;20071016
24496;998;20071017
998;1705;20071018
1705;1639;20071019
1639;2547;20071022
2547;745;20071023
745;70298;20071024
70298;1506;20071025
1506;4322;20071026
4322;1899;20071029
1899;3391;20071030
3391;2287;20071031
2287;857;20071102
857;3104;20071105
3104;8547;20071106
8547;3151;20071107
3151;2254;20071108
2254;1441;20071109
1441;2779;20071112
2779;418;20071113
418;1136;20071114
1136;6112;20071115
6112;3424;20071116
3424;1021;20071119
1021;230;20071120
230;616;20071121
616;6870;20071122
6870;359;20071123
359;1426;20071126
1426;622;20071127
622;2184;20071128
2184;3290;20071129
3290;30793;20071130
30793;4633;20071203
4633;29453;20071204
29453;16758;20071205
16758;5114;20071206
5114;5980;20071207
5980;3820;20071210
3820;3549;20071211
3549;1693;20071212
1693;9239;20071213
9239;2233;20071214
2233;7890;20071217
7890;2600;20071218
2600;11213;20071219
11213;12820;20071220
12820;7305;20071221
7305;136;20071227
136;5021;20071228
5021;894;20080102
894;166;20080103
166;5238;20080104
5238;2730;20080107
2730;1522;20080108
1522;2206;20080109
2206;5421;20080110
5421;1524;20080111
1524;5005;20080114
5005;613;20080115
613;757;20080116
757;865;20080117
865;896;20080118
896;276;20080121
276;1479;20080122
1479;4913;20080123
4913;424;20080124
424;42;20080125
42;1860;20080130
1860;3347;20080131
3347;1500;20080201
1500;504;20080204
504;65330;20080205
65330;1427;20080206
1427;490;20080207
490;15699;20080208
15699;171;20080211
171;5254;20080212
5254;38750;20080213
38750;638;20080214
638;3375;20080215
3375;296;20080218
296;21;20080219
21;395;20080220
395;3348;20080221
3348;15210;20080222
15210;16;20080225
16;691;20080226
691;1606;20080227
1606;2105;20080228
2105;3566;20080229
3566;204;20080303
204;262;20080304
262;802;20080307
802;8325;20080310
8325;8172;20080311
8172;5604;20080312
5604;5977;20080313
5977;14189;20080314
14189;9560;20080317
9560;925;20080318
925;998;20080319
998;2460;20080320
2460;3495;20080325
3495;5929;20080326
5929;8819;20080327
8819;5879;20080328
5879;5627;20080331
5627;1011;20080401
1011;58923;20080402
58923;886;20080403
886;2031;20080404
2031;4757;20080407
4757;20;20080408
20;64;20080409
64;421;20080410
421;6705;20080411
6705;1007;20080414
1007;6597;20080415
6597;540;20080416
540;9172;20080417
9172;3777;20080418
3777;5562;20080421
5562;3388;20080422
3388;29627;20080423
29627;7381;20080424
7381;33775;20080425
33775;852;20080428
852;2026;20080429
2026;1013;20080430
1013;5919;20080505
5919;1083;20080506
1083;1411;20080507
1411;22;20080508
22;3571;20080509
3571;5945;20080512
5945;2330;20080513
2330;2740;20080514
2740;289;20080515
289;7139;20080516
7139;7565;20080519
7565;3697;20080521
3697;42;20080523
42;660;20080526
660;9680;20080527
9680;30654;20080528
30654;57;20080529
57;178;20080530
178;143;20080602
143;172;20080603
172;3252;20080604
3252;511;20080605
511;2554;20080606
2554;1566;20080609
1566;2033;20080610
2033;242;20080611
242;5108;20080612
5108;722;20080613
722;2528;20080616
2528;7016;20080617
7016;1878;20080618
1878;1015;20080619
1015;899;20080620
899;9427;20080623
9427;3533;20080624
3533;9683;20080625
9683;3417;20080626
3417;5954;20080627
5954;1466;20080630
1466;1044;20080701
1044;775;20080702
775;15882;20080703
15882;13868;20080704
13868;1590;20080707
1590;727;20080708
727;3013;20080709
3013;2213;20080710
2213;10040;20080711
10040;122;20080714
122;2088;20080716
2088;209;20080717
209;558;20080718
558;271;20080721
271;5817;20080722
5817;1445;20080723
1445;845;20080724
845;858;20080725
858;337;20080728
337;988;20080729
988;2766;20080730
2766;2412;20080731
2412;5680;20080801
5680;742;20080804
742;4939;20080805
4939;24671;20080806
24671;61085;20080807
61085;15978;20080808
15978;2872;20080811
2872;276;20080812
276;467;20080813
467;1600;20080814
1600;1234;20080818
1234;1484;20080819
1484;719;20080820
719;91;20080821
91;346;20080822
346;208;20080825
208;865;20080827
865;31074;20080828
31074;118;20080829
118;58;20080901
58;219;20080902
219;2582;20080903
2582;2117;20080904
2117;1894;20080905
1894;1089;20080908
1089;168;20080909
168;876;20080910
876;4436;20080911
4436;2649;20080912
2649;3312;20080915
3312;3993;20080916
3993;2745;20080917
2745;10855;20080918
10855;521;20080919
521;215;20080922
215;1426;20080923
1426;1005;20080924
1005;8691;20080925
8691;6301;20080926
6301;11058;20080929
11058;16214;20080930
16214;10427;20081001
10427;43;20081002
43;1765;20081003
1765;565;20081006
565;5323;20081007
5323;5024;20081008
5024;2767;20081009
2767;3241;20081010
3241;3503;20081013
3503;4082;20081014
4082;11436;20081015
11436;3738;20081016
3738;7253;20081017
7253;9304;20081020
9304;59822;20081021
59822;1;20081022
1;13364;20081023
13364;38336;20081024
38336;7511;20081027
7511;355;20081028
355;4665;20081029
4665;4544;20081030
4544;39806;20081031
39806;32125;20081103
32125;42219;20081104
42219;6530;20081105
6530;82649;20081106
82649;21283;20081107
21283;13669;20081110
13669;10496;20081112
10496;12339;20081113
12339;7071;20081114
7071;6491;20081117
6491;4255;20081118
4255;162;20081120
162;1455;20081121
1455;3540;20081124
3540;455;20081125
455;455;20081126
455;1262;20081127
1262;624;20081128
624;11124;20081201
11124;33189;20081202
33189;998;20081203
998;55128;20081204
55128;65838;20081205
65838;2057;20081208
2057;22845;20081209
22845;8;20081210
8;143;20081211
143;13284;20081212
13284;7908;20081215
7908;11788;20081216
11788;49382;20081217
49382;208;20081218
208;262;20081219
262;230;20081222
230;496;20081229
496;1017;20081230
