From;To;Date
1774484;1774484;20060720
1774484;1030863;20060721
1030863;493387;20060724
493387;447131;20060725
447131;143162;20060726
143162;279187;20060727
279187;114715;20060728
114715;41569;20060731
41569;91327;20060801
91327;66458;20060802
66458;319171;20060803
319171;101088;20060804
101088;126209;20060807
126209;55682;20060808
55682;76661;20060809
76661;24996;20060810
24996;28008;20060811
28008;6103;20060814
6103;14801;20060816
14801;31658;20060817
31658;50568;20060818
50568;115893;20060821
115893;33397;20060822
33397;50493;20060823
50493;49614;20060824
49614;12220;20060825
12220;72223;20060828
72223;36924;20060829
36924;37688;20060830
37688;22092;20060831
22092;10232;20060901
10232;42511;20060904
42511;375032;20060905
375032;100115;20060906
100115;137004;20060907
137004;58861;20060908
58861;129393;20060911
129393;41379;20060912
41379;81284;20060913
81284;84360;20060914
84360;13014;20060915
13014;19055;20060918
19055;73787;20060919
73787;82781;20060920
82781;77754;20060921
77754;31201;20060922
31201;42698;20060925
42698;62924;20060926
62924;106476;20060927
106476;16911;20060928
16911;48254;20060929
48254;8845;20061002
8845;8419;20061003
8419;23234;20061004
23234;14138;20061005
14138;22346;20061006
22346;123692;20061009
123692;141635;20061010
141635;35545;20061011
35545;92874;20061012
92874;16279;20061013
16279;167281;20061016
167281;18764;20061017
18764;24976;20061018
24976;37984;20061019
37984;58505;20061020
58505;20644;20061023
20644;24830;20061024
24830;53107;20061025
53107;44309;20061026
44309;30090;20061027
30090;30768;20061030
30768;37420;20061031
37420;34281;20061102
34281;16542;20061103
16542;28297;20061106
28297;30826;20061107
30826;65791;20061108
65791;35899;20061109
35899;34961;20061110
34961;38074;20061113
38074;32152;20061114
32152;7975;20061115
7975;58336;20061116
58336;261833;20061117
261833;119500;20061120
119500;62713;20061121
62713;46091;20061122
46091;31266;20061123
31266;92852;20061124
92852;66442;20061127
66442;92879;20061128
92879;76370;20061129
76370;77022;20061130
77022;75957;20061201
75957;88870;20061204
88870;109416;20061205
109416;155055;20061206
155055;51742;20061207
51742;28751;20061208
28751;29985;20061211
29985;23209;20061212
23209;28101;20061213
28101;19547;20061214
19547;46960;20061215
46960;13647;20061218
13647;61346;20061219
61346;47757;20061220
47757;50520;20061221
50520;93223;20061222
93223;45392;20061227
45392;42264;20061228
42264;19229;20061229
19229;36562;20070102
36562;23342;20070103
23342;14925;20070104
14925;30449;20070105
30449;30027;20070108
30027;97147;20070109
97147;46866;20070110
46866;41637;20070111
41637;46702;20070112
46702;25231;20070115
25231;63292;20070116
63292;43915;20070117
43915;27982;20070118
27982;36617;20070119
36617;14915;20070122
14915;14537;20070123
14537;52273;20070124
52273;36276;20070125
36276;16615;20070126
16615;28873;20070129
28873;14596;20070130
14596;18904;20070131
18904;17875;20070201
17875;9236;20070202
9236;46785;20070205
46785;99393;20070206
99393;114058;20070207
114058;38582;20070208
38582;24984;20070209
24984;14034;20070212
14034;9099;20070213
9099;17855;20070214
17855;14860;20070215
14860;11917;20070216
11917;17677;20070219
17677;16544;20070220
16544;27944;20070221
27944;16422;20070222
16422;22595;20070223
22595;11154;20070226
11154;57522;20070227
57522;47364;20070228
47364;22728;20070301
22728;8414;20070302
8414;11882;20070305
11882;16368;20070306
16368;8391;20070307
8391;8123;20070308
8123;5902;20070309
5902;21775;20070312
21775;16430;20070313
16430;10096;20070314
10096;17475;20070315
17475;6158;20070316
6158;6840;20070319
6840;36081;20070320
36081;16206;20070321
16206;32604;20070322
32604;22122;20070323
22122;18806;20070326
18806;31985;20070327
31985;13170;20070328
13170;35406;20070329
35406;49670;20070330
49670;128969;20070402
128969;192374;20070403
192374;161513;20070404
161513;47228;20070405
47228;24636;20070410
24636;26712;20070411
26712;39486;20070412
39486;14006;20070413
14006;30233;20070416
30233;28199;20070417
28199;57593;20070418
57593;13506;20070419
13506;49163;20070420
49163;38164;20070423
38164;26045;20070424
26045;34797;20070425
34797;13048;20070426
13048;18328;20070427
18328;12530;20070430
12530;10542;20070502
10542;8660;20070504
8660;13228;20070507
13228;63123;20070508
63123;13581;20070509
13581;19315;20070510
19315;55232;20070511
55232;34327;20070514
34327;19105;20070515
19105;10831;20070516
10831;11188;20070517
11188;19119;20070518
19119;50763;20070521
50763;17235;20070522
17235;8458;20070523
8458;10090;20070524
10090;58666;20070525
58666;107598;20070528
107598;43151;20070529
43151;52454;20070530
52454;141235;20070531
141235;128774;20070601
128774;59333;20070604
59333;34415;20070605
34415;24315;20070606
24315;38896;20070608
38896;19055;20070611
19055;157347;20070612
157347;55148;20070613
55148;51827;20070614
51827;75631;20070615
75631;33083;20070618
33083;15397;20070619
15397;42153;20070620
42153;15094;20070621
15094;6467;20070622
6467;20405;20070625
20405;19928;20070626
19928;22245;20070627
22245;7022;20070628
7022;15117;20070629
15117;9828;20070702
9828;8377;20070703
8377;10997;20070704
10997;9178;20070705
9178;3896;20070706
3896;2878;20070709
2878;5123;20070710
5123;14818;20070711
14818;10250;20070712
10250;8787;20070713
8787;16966;20070716
16966;41839;20070717
41839;35489;20070718
35489;5269;20070719
5269;9830;20070720
9830;10538;20070723
10538;9573;20070724
9573;19561;20070725
19561;23299;20070726
23299;29216;20070727
29216;9757;20070730
9757;23247;20070731
23247;1503;20070801
1503;17939;20070802
17939;7406;20070803
7406;69665;20070806
69665;6473;20070807
6473;1430;20070808
1430;43472;20070809
43472;46521;20070810
46521;21477;20070813
21477;4583;20070814
4583;22166;20070816
22166;32500;20070817
32500;30711;20070820
30711;19687;20070821
19687;27244;20070822
27244;15823;20070823
15823;33340;20070824
33340;22046;20070827
22046;10479;20070828
10479;16661;20070829
16661;44196;20070830
44196;23008;20070831
23008;18854;20070903
18854;25955;20070904
25955;15853;20070905
15853;19216;20070906
19216;16133;20070907
16133;7253;20070910
7253;8655;20070911
8655;6619;20070912
6619;5509;20070913
5509;5275;20070914
5275;10660;20070917
10660;11537;20070918
11537;46532;20070919
46532;40623;20070920
40623;24038;20070921
24038;40058;20070924
40058;13726;20070925
13726;14273;20070926
14273;19582;20070927
19582;13380;20070928
13380;10578;20071001
10578;18249;20071002
18249;8628;20071003
8628;11395;20071004
11395;27461;20071005
27461;26984;20071008
26984;60733;20071009
60733;24981;20071010
24981;17377;20071011
17377;14231;20071012
14231;6291;20071015
6291;1882;20071016
1882;10078;20071017
10078;18711;20071018
18711;8726;20071019
8726;18675;20071022
18675;47837;20071023
47837;27406;20071024
27406;5081;20071025
5081;5892;20071026
5892;15706;20071029
15706;10642;20071030
10642;6945;20071031
6945;6618;20071102
6618;3211;20071105
3211;1675;20071106
1675;4922;20071107
4922;24437;20071108
24437;8375;20071109
8375;10464;20071112
10464;19988;20071113
19988;25530;20071114
25530;33355;20071115
33355;77383;20071116
77383;109442;20071119
109442;93772;20071120
93772;81758;20071121
81758;60903;20071122
60903;15158;20071123
15158;16745;20071126
16745;20619;20071127
20619;8755;20071128
8755;26093;20071129
26093;54749;20071130
54749;19776;20071203
19776;23701;20071204
23701;40945;20071205
40945;28314;20071206
28314;27620;20071207
27620;28824;20071210
28824;6888;20071211
6888;25602;20071212
25602;20661;20071213
20661;9923;20071214
9923;62135;20071217
62135;18784;20071218
18784;34686;20071219
34686;61928;20071220
61928;298773;20071221
298773;69752;20071227
69752;102130;20071228
102130;177863;20080102
177863;37004;20080103
37004;40247;20080104
40247;99063;20080107
99063;159662;20080108
159662;53174;20080109
53174;39615;20080110
39615;33039;20080111
33039;41825;20080114
41825;46243;20080115
46243;80505;20080116
80505;41319;20080117
41319;34196;20080118
34196;56581;20080121
56581;27351;20080122
27351;22759;20080123
22759;33542;20080124
33542;61995;20080125
61995;14806;20080128
14806;5020;20080129
5020;9988;20080130
9988;6190;20080131
6190;7834;20080201
7834;10180;20080204
10180;8343;20080205
8343;24486;20080206
24486;9910;20080207
