From;To;Date
103;103;20030115
103;52;20030116
52;52;20030117
52;2645;20030224
2645;36;20030225
36;5609;20030226
5609;12604;20030304
12604;516;20030305
516;12893;20030310
12893;928;20030312
928;11346;20030317
11346;3610;20030321
3610;10016;20030324
10016;556;20030325
556;544;20030326
544;1733;20030328
1733;686;20030331
686;1720;20030408
1720;2032;20030409
2032;1341;20030410
1341;578;20030417
578;103;20030423
103;772;20030424
772;199;20030425
199;95;20030505
95;8;20030512
8;230;20030514
230;1;20030515
1;301;20030523
301;516;20030526
516;516;20030527
516;740;20030528
740;1444;20030529
1444;108508;20030602
108508;464;20030603
464;1599;20030604
1599;151;20030623
151;126;20030627
126;286;20030701
286;85;20030708
85;218;20030710
218;1960;20030721
1960;975;20030724
975;342;20030725
342;516;20030728
516;1924;20030801
1924;1044;20030805
1044;928;20030808
928;535;20030811
535;619;20030812
619;195;20030814
195;1734;20030818
1734;309;20030819
309;7267;20030820
7267;1004;20030821
1004;1031;20030825
1031;157;20030918
157;1801;20030926
1801;86;20030929
86;95;20031013
95;1111;20031014
1111;200;20031015
200;1547;20031017
1547;1386;20031020
1386;309;20031021
309;886;20031023
886;1031;20031027
1031;1238;20031029
1238;2278;20031031
2278;309;20031103
309;516;20031104
516;1547;20031112
1547;1022;20031113
1022;946;20031114
946;309;20031126
309;1887;20031201
1887;1581;20031202
1581;361;20031204
361;2063;20031209
2063;31;20031215
31;1166;20031217
1166;3170;20031218
3170;2779;20031223
2779;3919;20031229
3919;131;20031230
131;1031;20031231
1031;258;20040102
258;309;20040106
309;206;20040107
206;1086;20040113
1086;210;20040121
210;206;20040122
206;2101;20040123
2101;151;20040127
151;155;20040130
155;113;20040202
113;206;20040203
206;355;20040204
355;309;20040205
309;919;20040206
919;1430;20040209
1430;1547;20040210
1547;2063;20040211
2063;1437;20040212
1437;650;20040218
650;516;20040224
516;949;20040226
949;950;20040227
950;3486;20040301
3486;721;20040302
721;1009;20040303
1009;4442;20040304
4442;21971;20040305
21971;4787;20040308
4787;2527;20040309
2527;516;20040310
516;691;20040311
691;676;20040312
676;1031;20040315
1031;1134;20040316
1134;2475;20040318
2475;1854;20040319
1854;206;20040323
206;1343;20040324
1343;1599;20040326
1599;1040;20040329
1040;361;20040330
361;310;20040331
310;1331;20040401
1331;4466;20040402
4466;1220;20040405
1220;12707;20040406
12707;7482;20040407
7482;1150;20040408
1150;10395;20040413
10395;2160;20040414
2160;980;20040415
980;3709;20040416
3709;99;20040419
99;5260;20040420
5260;5799;20040421
5799;3632;20040422
3632;2500;20040423
2500;11291;20040426
11291;997;20040427
997;5790;20040428
5790;1653;20040429
1653;1378;20040430
1378;2574;20040504
2574;143;20040505
143;176;20040506
176;444;20040507
444;980;20040510
980;186;20040511
186;1;20040512
1;382;20040513
382;493;20040518
493;519;20040519
519;3171;20040520
3171;646;20040521
646;1806;20040524
1806;1080;20040525
1080;17717;20040526
17717;629;20040527
629;580;20040528
580;2054;20040531
2054;1720;20040601
1720;1027;20040602
1027;605;20040603
605;679;20040604
679;22;20040607
22;465;20040609
465;11;20040611
11;21;20040614
21;247;20040616
247;10;20040617
10;5;20040618
5;846;20040621
846;439;20040623
439;439;20040624
439;413;20040625
413;112;20040629
112;258;20040630
258;41;20040701
41;31;20040702
31;21;20040705
21;64;20040706
64;114;20040707
114;193;20040708
193;94;20040709
94;55;20040712
55;87;20040715
87;513;20040716
513;174;20040719
174;1796;20040720
1796;599;20040723
599;2687;20040726
2687;200;20040727
200;1006;20040728
1006;33;20040729
33;53;20040730
53;645;20040803
645;396;20040804
396;346;20040805
346;41;20040806
41;187;20040810
187;41;20040811
41;1148;20040812
1148;106;20040813
106;1032;20040816
1032;2430;20040817
2430;251;20040818
251;1186;20040819
1186;2429;20040820
2429;848;20040823
848;3690;20040824
3690;731;20040825
731;1286;20040826
1286;413;20040827
413;142;20040830
142;263;20040831
263;1031;20040901
1031;1031;20040902
1031;815;20040903
815;1423;20040906
1423;104;20040907
104;206;20040908
206;207;20040909
207;578;20040910
578;1694;20040913
1694;774;20040914
774;1306;20040915
1306;3816;20040916
3816;2259;20040917
2259;310;20040920
310;103;20040921
103;311;20040923
311;487;20040924
487;165;20040928
165;943;20040929
943;289;20040930
289;316;20041001
316;1273;20041005
1273;136;20041007
136;145;20041012
145;850;20041014
850;647;20041015
647;335;20041018
335;465;20041019
465;177;20041020
177;5;20041021
5;364;20041022
364;1;20041025
1;309;20041026
309;183;20041029
183;1588;20041102
1588;731;20041103
731;2043;20041105
2043;219;20041108
219;1185;20041109
1185;71;20041112
71;723;20041115
723;704;20041117
704;2625;20041119
2625;5082;20041122
5082;5260;20041123
5260;1059;20041124
1059;619;20041125
619;1900;20041126
1900;490;20041130
490;1136;20041201
1136;294;20041202
294;1063;20041203
1063;314;20041207
314;797;20041214
797;1;20041215
1;1894;20041216
1894;155;20041220
155;294;20041221
294;120;20041222
120;119;20041223
119;534;20041227
534;413;20050105
413;120;20050106
120;192;20050111
192;114;20050112
114;1032;20050113
1032;89;20050114
89;1253;20050117
1253;5;20050118
5;104;20050119
104;103;20050120
103;1136;20050121
1136;2063;20050124
2063;981;20050125
981;206;20050126
206;228;20050127
228;871;20050128
871;1294;20050131
1294;1032;20050201
1032;516;20050202
516;1032;20050203
1032;156;20050204
156;689;20050209
689;309;20050214
309;317;20050215
317;632;20050217
632;503;20050218
503;1;20050221
1;36;20050222
36;187;20050223
187;590;20050224
590;206;20050225
206;1;20050228
1;1217;20050303
1217;1022;20050304
1022;103;20050307
103;225;20050308
225;104;20050311
104;110;20050314
110;289;20050315
289;372;20050316
372;1288;20050317
1288;1024;20050318
1024;415;20050321
415;268;20050322
268;517;20050323
517;775;20050324
775;517;20050329
517;919;20050330
919;1455;20050331
1455;1032;20050401
1032;4093;20050404
4093;399;20050405
399;2167;20050406
2167;909;20050407
909;1585;20050412
1585;1600;20050413
1600;517;20050414
517;1898;20050418
1898;2416;20050419
2416;3062;20050420
3062;1748;20050421
1748;618;20050422
618;206;20050425
206;1010;20050426
1010;1023;20050427
1023;393;20050504
393;1245;20050506
1245;3999;20050509
3999;6;20050510
6;599;20050511
599;843;20050512
843;156;20050513
156;611;20050518
611;1378;20050519
1378;271;20050520
271;774;20050523
774;1641;20050524
1641;821;20050525
821;2682;20050527
2682;2788;20050530
2788;2483;20050531
2483;2751;20050601
2751;396;20050602
396;1279;20050603
1279;183;20050606
183;435;20050607
435;829;20050608
829;1238;20050609
1238;482;20050610
482;163;20050613
163;283;20050614
283;2993;20050616
2993;737;20050623
737;2252;20050624
2252;3;20050627
3;927;20050629
927;164;20050630
164;393;20050701
393;175;20050704
175;1031;20050706
1031;598;20050707
598;1319;20050708
1319;746;20050711
746;516;20050713
516;719;20050714
719;1344;20050715
1344;103;20050718
103;567;20050720
567;113;20050721
113;60;20050722
60;59;20050725
59;119;20050729
119;384;20050801
384;2;20050804
2;309;20050805
309;722;20050808
722;2764;20050810
2764;258;20050811
258;1444;20050812
1444;230;20050816
230;516;20050819
516;722;20050824
722;521;20050825
521;103;20050826
103;88;20050829
88;1135;20050830
1135;237;20050901
237;877;20050902
877;286;20050907
286;413;20050912
413;62;20050913
62;103;20050915
103;1667;20050923
1667;103;20050928
103;1279;20050929
1279;124;20051012
124;289;20051024
289;424;20051025
424;155;20051103
155;31;20051107
31;206;20051114
206;385;20051116
385;5;20051123
5;224;20051124
224;182;20051125
182;5157;20051128
5157;783;20051206
783;1;20051212
1;3182;20051215
3182;1223;20051219
1223;9623;20051220
9623;7220;20051221
7220;2063;20051227
2063;1;20051228
1;619;20051230
619;103;20060102
103;333;20060103
333;1416;20060104
1416;5108;20060105
5108;9;20060109
9;201;20060111
201;361;20060112
361;261;20060113
261;144;20060116
144;103;20060117
103;1;20060118
1;413;20060119
413;52;20060120
52;88;20060123
88;1048;20060125
1048;1882;20060206
1882;219;20060207
219;722;20060209
722;286;20060210
286;319;20060213
319;685;20060215
685;5901;20060216
5901;4092;20060217
4092;53;20060224
53;1;20060228
1;44;20060302
44;340;20060309
340;147;20060310
147;122;20060316
122;454;20060320
454;1289;20060322
1289;516;20060324
516;75;20060327
75;516;20060328
516;825;20060403
825;1;20060411
1;922;20060413
922;881;20060421
881;52;20060427
52;1937;20060502
1937;309;20060508
309;722;20060510
722;134;20060512
134;4126;20060518
