From;To;Date
865074;865074;20070601
865074;142966;20070604
142966;190777;20070605
190777;596660;20070606
596660;76932;20070608
76932;88655;20070611
88655;31362;20070612
31362;10944;20070613
10944;90928;20070614
90928;107675;20070615
107675;47420;20070618
47420;130632;20070619
130632;288078;20070620
288078;159947;20070621
159947;37122;20070622
37122;530527;20070625
530527;68242;20070626
68242;229102;20070627
229102;219300;20070628
219300;272573;20070629
272573;90112;20070702
90112;86532;20070703
86532;22199;20070704
22199;157554;20070705
157554;19155;20070706
19155;6157;20070709
6157;21336;20070710
21336;48367;20070711
48367;42309;20070712
42309;5377;20070713
5377;14692;20070716
14692;58960;20070717
58960;74891;20070718
74891;71940;20070719
71940;34863;20070720
34863;40888;20070723
40888;2437;20070724
2437;4898;20070725
4898;3853;20070726
3853;5408;20070727
5408;697;20070730
697;15805;20070731
15805;1692;20070801
1692;548;20070802
548;113;20070803
113;4969;20070806
4969;178228;20070807
178228;1513;20070808
1513;1315;20070809
1315;29273;20070810
29273;2775;20070813
2775;6899;20070814
6899;33727;20070816
33727;35586;20070817
35586;71082;20070820
71082;1524;20070821
1524;2834;20070822
2834;4643;20070823
4643;10575;20070824
10575;3709;20070827
3709;1549;20070828
1549;1635;20070829
1635;1763;20070830
1763;6157;20070831
6157;40948;20070903
40948;2236;20070904
2236;83022;20070905
83022;40160;20070906
40160;474;20070907
474;204226;20070910
204226;1288;20070911
1288;32;20070912
32;13;20070913
13;15394;20070914
15394;444;20070917
444;132;20070918
132;2160;20070919
2160;105581;20070920
105581;132;20070921
132;9017;20070924
9017;3721;20070925
3721;11009;20070926
11009;39087;20070927
39087;28085;20070928
28085;1245;20071001
1245;991;20071002
991;2440;20071003
2440;1863;20071004
1863;7053;20071005
7053;8217;20071008
8217;8173;20071009
8173;20187;20071010
20187;10823;20071011
10823;135394;20071012
135394;1861;20071015
1861;1597;20071016
1597;2;20071017
2;1582;20071018
1582;179;20071019
179;2517;20071022
2517;44666;20071023
44666;269;20071024
269;1325;20071025
1325;5668;20071026
5668;1104;20071030
1104;12104;20071031
12104;3250;20071102
3250;68;20071105
68;740;20071106
740;1526;20071107
1526;11376;20071108
11376;14732;20071109
14732;6321;20071112
6321;8185;20071113
8185;201;20071114
201;28135;20071115
28135;4722;20071116
4722;7374;20071119
7374;3065;20071120
3065;266129;20071121
266129;229484;20071122
229484;10217;20071123
10217;4013;20071126
4013;18987;20071127
18987;1689;20071128
1689;2527;20071129
2527;2076;20071130
2076;6460;20071203
6460;5031;20071204
5031;1460;20071205
1460;64256;20071206
64256;11043;20071207
11043;10254;20071210
10254;2489;20071211
2489;6924;20071212
6924;182173;20071213
182173;104972;20071214
104972;61324;20071217
61324;279849;20071218
279849;41405;20071219
41405;46974;20071220
46974;69161;20071221
69161;35647;20071227
35647;190676;20071228
190676;7116;20080102
7116;5026;20080103
5026;16760;20080104
16760;1852;20080107
1852;26881;20080108
26881;24386;20080109
24386;110368;20080110
110368;1732;20080111
1732;23204;20080114
23204;8287;20080115
8287;6460;20080116
6460;225;20080117
225;3880;20080118
3880;24915;20080121
24915;2028;20080122
2028;27377;20080123
27377;75310;20080124
75310;8080;20080125
8080;1387;20080128
1387;109;20080129
109;18214;20080130
18214;46135;20080131
46135;160056;20080201
160056;7419;20080204
7419;29909;20080205
29909;4228;20080206
4228;2113;20080207
2113;19367;20080208
19367;1584;20080211
1584;2337;20080212
2337;28528;20080213
28528;95248;20080214
95248;24015;20080215
24015;77081;20080218
77081;339317;20080219
339317;7425;20080220
7425;265;20080221
265;1137;20080222
1137;265;20080225
265;1753;20080226
1753;3510;20080227
3510;94960;20080228
94960;17473;20080229
17473;19711;20080303
19711;1843;20080304
1843;974;20080305
974;1787;20080306
1787;25762;20080307
25762;2413;20080310
2413;1032;20080311
1032;472;20080312
472;12221;20080313
12221;70016;20080314
70016;713;20080317
713;5776;20080318
5776;1325;20080319
1325;1036;20080320
1036;2082;20080325
2082;2894;20080326
2894;705;20080327
705;184;20080331
184;1372;20080401
1372;2227;20080402
2227;80;20080404
80;32483;20080407
32483;458;20080408
458;1505;20080409
1505;664;20080410
664;3622;20080411
3622;1268;20080414
1268;2390;20080415
2390;43061;20080416
43061;962;20080417
962;39446;20080418
39446;50059;20080422
50059;60651;20080423
60651;697;20080424
697;42870;20080425
42870;92805;20080428
92805;24181;20080429
24181;3465;20080430
3465;46419;20080505
46419;91050;20080506
91050;6579;20080507
6579;75;20080508
75;66646;20080509
66646;1122;20080512
1122;5342;20080513
5342;1222;20080514
1222;23;20080515
23;2844;20080516
2844;41633;20080519
41633;1742;20080520
1742;22896;20080521
22896;364;20080523
364;4506;20080526
4506;1465;20080527
1465;3460;20080528
3460;9669;20080529
9669;34089;20080530
34089;737;20080602
737;2977;20080603
2977;1096;20080604
1096;7325;20080605
7325;275;20080606
275;640;20080609
640;4480;20080610
4480;1522;20080611
1522;145;20080612
145;3957;20080613
3957;1499;20080616
1499;1785;20080617
1785;13217;20080618
13217;23596;20080619
23596;23831;20080620
23831;2555;20080623
2555;4629;20080624
4629;8396;20080625
8396;1974;20080626
1974;126;20080627
126;1166;20080630
1166;11365;20080701
11365;51789;20080702
51789;1616;20080703
1616;659;20080704
659;1366;20080707
1366;9251;20080708
9251;79478;20080709
79478;1444;20080710
1444;2909;20080711
2909;39843;20080714
39843;527;20080716
527;557;20080717
557;331;20080718
331;675;20080721
675;538;20080722
538;1983;20080723
1983;1045;20080724
1045;1334;20080725
1334;21754;20080728
21754;2227;20080729
2227;20022;20080730
20022;11209;20080731
11209;22475;20080801
22475;4366;20080804
4366;5869;20080805
5869;15708;20080806
15708;7335;20080807
7335;20771;20080808
20771;5362;20080811
5362;732;20080812
732;1009;20080813
1009;19216;20080814
19216;1175;20080818
1175;28561;20080819
28561;20296;20080820
20296;13600;20080821
13600;2904;20080822
2904;1763;20080825
1763;2159;20080826
2159;4901;20080827
4901;1208;20080828
1208;9746;20080829
9746;13387;20080901
13387;9940;20080902
9940;6269;20080903
6269;22936;20080904
22936;2516;20080905
2516;5383;20080908
5383;16949;20080909
16949;13186;20080910
13186;2949;20080911
2949;5391;20080912
5391;581;20080915
581;19716;20080916
19716;6358;20080917
6358;5762;20080918
5762;2208;20080919
2208;590;20080924
590;1044;20080925
1044;861;20080926
861;1576;20080929
1576;10684;20080930
10684;1213;20081001
1213;4542;20081002
4542;4050;20081003
4050;1642;20081006
1642;38209;20081007
38209;8096;20081008
8096;9651;20081009
9651;6609;20081010
6609;9911;20081013
9911;11684;20081014
11684;8963;20081015
8963;4077;20081016
4077;6945;20081017
6945;111795;20081020
111795;5561;20081021
5561;14309;20081022
14309;16091;20081023
16091;1320;20081027
1320;21320;20081028
21320;93143;20081029
93143;81556;20081030
81556;9128;20081031
9128;2;20081103
