From;To;Date
2199;4840;20060410
4840;1925;20060411
1925;5064;20060412
5064;1282;20060413
1282;835;20060418
835;2472;20060419
2472;470;20060420
470;1604;20060421
1604;659;20060424
659;1045;20060425
1045;273;20060426
273;1050;20060427
1050;322;20060428
322;1385;20060502
1385;465;20060504
465;1107;20060505
1107;977;20060508
977;961;20060509
961;850;20060510
850;1060;20060511
1060;3469;20060512
3469;3347;20060515
3347;1078;20060516
1078;764;20060517
764;651;20060518
651;727;20060519
727;1128;20060522
1128;2227;20060523
2227;4542;20060524
4542;1346;20060525
1346;3048;20060526
3048;3206;20060529
3206;1482;20060530
1482;1568;20060531
1568;1733;20060601
1733;2801;20060602
2801;549;20060605
549;1137;20060606
1137;1262;20060607
1262;290;20060608
290;918;20060609
918;3415;20060612
3415;3491;20060613
3491;1409;20060614
1409;675;20060616
675;424;20060619
424;290;20060620
290;301;20060621
301;628;20060622
628;422;20060623
422;33;20060626
33;213;20060627
213;304;20060628
304;140;20060629
140;693;20060630
693;52;20060703
52;168;20060704
168;913;20060705
913;126;20060706
126;1017;20060707
1017;537;20060710
537;332;20060711
332;318;20060712
318;366;20060713
366;174;20060714
174;142;20060717
142;411;20060718
411;123;20060719
123;581;20060720
581;2;20060721
2;750;20060724
750;70;20060725
70;471;20060726
471;97;20060727
97;861;20060728
861;1625;20060731
1625;854;20060801
854;559;20060802
559;1012;20060803
1012;3587;20060804
3587;1625;20060807
1625;2180;20060808
2180;1186;20060809
1186;1210;20060810
1210;739;20060811
739;8235;20060814
8235;4796;20060816
4796;18755;20060817
18755;2890;20060818
2890;2508;20060821
2508;3263;20060822
3263;3720;20060823
3720;2693;20060824
2693;985;20060825
985;236;20060828
236;2869;20060829
2869;508;20060830
508;486;20060831
486;294;20060901
294;6229;20060904
6229;2966;20060905
2966;603;20060906
603;1134;20060907
1134;320;20060908
320;1509;20060911
1509;1872;20060912
1872;378;20060913
378;304;20060914
304;1775;20060915
1775;1323;20060918
1323;1154;20060919
1154;1470;20060920
1470;404;20060921
404;1137;20060922
1137;3225;20060925
3225;16093;20060926
16093;6292;20060927
6292;3778;20060928
3778;3172;20060929
3172;1516;20061002
1516;5527;20061003
5527;9919;20061004
9919;15292;20061005
15292;14690;20061006
14690;7179;20061009
7179;5220;20061010
5220;10963;20061011
10963;38056;20061012
38056;15670;20061013
15670;10787;20061016
10787;7469;20061017
7469;3816;20061018
3816;13667;20061019
13667;4325;20061020
4325;10431;20061023
10431;7298;20061024
7298;29129;20061025
29129;27928;20061026
27928;13075;20061027
13075;11487;20061030
11487;5094;20061031
5094;4739;20061102
4739;17467;20061103
17467;11027;20061106
11027;19689;20061107
19689;20043;20061108
20043;10746;20061109
10746;6988;20061110
6988;21995;20061113
21995;8138;20061114
8138;17852;20061115
17852;23558;20061116
23558;41529;20061117
41529;16127;20061120
16127;5228;20061121
5228;5776;20061122
5776;7004;20061123
7004;7232;20061124
7232;12295;20061127
12295;4666;20061128
4666;12275;20061129
12275;13904;20061130
13904;3700;20061201
3700;11942;20061204
11942;10293;20061205
10293;4705;20061206
4705;9226;20061207
9226;18580;20061208
18580;37080;20061211
37080;28459;20061212
28459;5723;20061213
5723;30466;20061214
30466;21050;20061215
21050;8061;20061218
8061;3877;20061219
3877;5958;20061220
5958;2584;20061221
2584;7278;20061222
7278;1911;20061227
1911;1276;20061228
1276;3094;20061229
3094;1581;20070102
1581;4245;20070103
4245;5976;20070104
5976;3256;20070105
3256;4293;20070108
4293;3554;20070109
3554;11518;20070110
11518;2691;20070111
2691;2907;20070112
2907;7236;20070115
7236;6691;20070116
6691;9054;20070117
9054;4100;20070118
4100;1921;20070119
1921;5951;20070122
5951;3514;20070123
3514;4406;20070124
4406;9250;20070125
9250;11431;20070126
11431;6353;20070129
6353;17382;20070130
17382;5533;20070131
5533;3895;20070201
3895;4580;20070202
4580;3311;20070205
3311;2700;20070206
2700;1529;20070207
1529;10712;20070208
10712;5088;20070209
5088;3466;20070212
3466;2713;20070213
2713;1682;20070214
1682;4755;20070215
4755;1654;20070216
1654;901;20070219
901;1035;20070220
1035;2600;20070221
2600;9961;20070222
9961;2406;20070223
2406;2118;20070226
2118;3620;20070227
3620;4424;20070228
4424;5313;20070301
5313;4268;20070302
4268;3762;20070305
3762;3621;20070306
3621;1354;20070307
1354;1125;20070308
1125;2575;20070309
2575;10121;20070312
10121;14570;20070313
14570;24179;20070314
24179;14859;20070315
14859;9137;20070316
9137;7094;20070319
7094;6750;20070320
6750;2942;20070321
2942;7542;20070322
7542;2860;20070323
2860;32557;20070326
32557;57330;20070327
57330;13108;20070328
13108;13103;20070329
13103;11260;20070330
11260;13979;20070402
13979;7071;20070403
7071;30373;20070404
30373;20805;20070405
20805;11712;20070410
11712;5481;20070411
5481;6859;20070412
6859;4551;20070413
4551;5609;20070416
5609;9670;20070417
9670;7244;20070418
7244;9760;20070419
9760;6833;20070420
6833;9421;20070423
9421;18088;20070424
18088;28629;20070425
28629;10986;20070426
10986;19978;20070427
19978;5350;20070430
5350;7003;20070502
7003;6203;20070504
6203;3474;20070507
3474;4157;20070508
4157;3726;20070509
3726;5983;20070510
5983;9035;20070511
9035;17484;20070514
17484;19844;20070515
19844;14096;20070516
14096;11067;20070517
11067;6757;20070518
6757;7010;20070521
7010;4726;20070522
4726;2110;20070523
2110;2828;20070524
2828;3197;20070525
3197;6632;20070528
6632;2175;20070529
2175;3027;20070530
3027;3272;20070531
3272;6425;20070601
6425;2452;20070604
2452;3035;20070605
3035;1810;20070606
1810;6146;20070608
6146;3656;20070611
3656;1744;20070612
1744;2031;20070613
2031;2235;20070614
2235;1851;20070615
1851;2000;20070618
2000;5963;20070619
5963;2945;20070620
2945;9381;20070621
9381;3422;20070622
3422;7015;20070625
7015;2745;20070626
2745;1431;20070627
1431;1301;20070628
1301;1742;20070629
1742;985;20070702
985;2186;20070703
2186;980;20070704
980;1674;20070705
1674;1388;20070706
1388;715;20070709
715;354;20070710
354;3231;20070711
3231;4582;20070712
4582;1855;20070713
1855;2430;20070716
2430;1894;20070717
1894;1910;20070718
1910;2331;20070719
2331;2701;20070720
2701;654;20070723
654;2130;20070724
2130;973;20070725
973;1484;20070726
1484;3563;20070727
3563;1706;20070730
1706;1368;20070731
1368;1150;20070801
1150;149;20070802
149;1530;20070803
1530;847;20070806
847;2979;20070807
2979;435;20070808
435;905;20070809
905;1488;20070810
1488;3040;20070813
3040;2444;20070814
2444;4186;20070816
4186;5023;20070817
5023;7961;20070820
7961;3973;20070821
3973;5766;20070822
5766;7856;20070823
7856;8724;20070824
8724;24400;20070827
24400;10679;20070828
10679;7277;20070829
7277;7249;20070830
7249;4041;20070831
4041;2840;20070903
2840;18363;20070904
18363;19858;20070905
19858;12622;20070906
12622;6514;20070907
6514;3299;20070910
3299;3483;20070911
3483;2610;20070912
2610;3220;20070913
3220;2383;20070914
2383;522;20070917
522;1785;20070918
1785;4002;20070919
4002;1361;20070920
1361;8947;20070921
8947;1260;20070924
1260;1551;20070925
1551;2099;20070926
2099;1170;20070927
1170;1762;20070928
1762;11050;20071001
11050;10361;20071002
10361;9950;20071003
9950;2078;20071004
2078;2699;20071005
2699;1708;20071008
1708;1963;20071009
1963;2147;20071010
2147;1509;20071011
1509;2296;20071012
2296;2644;20071015
2644;3646;20071016
3646;2203;20071017
2203;1565;20071018
1565;2030;20071019
2030;2339;20071022
2339;4106;20071023
4106;3026;20071024
3026;8623;20071025
8623;4906;20071026
4906;8516;20071029
8516;2938;20071030
2938;882;20071031
882;1947;20071102
1947;2455;20071105
2455;3079;20071106
3079;4749;20071107
4749;3879;20071108
3879;4520;20071109
4520;1355;20071112
1355;1728;20071113
1728;1289;20071114
1289;2697;20071115
2697;2108;20071116
2108;820;20071119
820;3575;20071120
3575;5969;20071121
5969;5039;20071122
5039;1884;20071123
1884;8149;20071126
8149;3112;20071127
3112;6518;20071128
6518;5118;20071129
5118;6008;20071130
6008;2504;20071203
2504;4606;20071204
4606;16316;20071205
16316;8966;20071206
8966;1416;20071207
1416;2573;20071210
2573;1371;20071211
1371;3925;20071212
3925;16380;20071213
16380;20212;20071214
20212;25009;20071217
25009;9848;20071218
9848;9399;20071219
9399;6895;20071220
6895;11492;20071221
11492;854;20071227
854;1767;20071228
1767;3341;20080102
3341;2708;20080103
2708;2089;20080104
2089;2323;20080107
2323;1694;20080108
1694;3601;20080109
3601;1254;20080110
1254;997;20080111
997;2297;20080114
2297;1689;20080115
1689;3281;20080116
3281;907;20080117
907;3452;20080118
3452;4948;20080121
4948;1997;20080122
1997;1797;20080123
1797;8676;20080124
8676;3711;20080125
3711;2470;20080128
2470;8792;20080129
8792;7453;20080130
7453;5716;20080131
5716;3760;20080201
3760;2077;20080204
2077;2201;20080205
2201;2583;20080206
2583;1858;20080207
1858;1114;20080208
1114;6156;20080211
6156;9497;20080212
9497;5023;20080213
5023;3264;20080214
3264;3130;20080215
3130;1822;20080218
1822;2313;20080219
2313;2449;20080220
2449;2602;20080221
2602;845;20080222
845;615;20080225
615;8994;20080226
8994;4444;20080227
4444;2324;20080228
2324;4674;20080229
4674;2556;20080303
2556;2419;20080304
2419;2008;20080305
2008;928;20080306
928;88;20080307
88;620;20080310
620;730;20080311
730;832;20080312
832;481;20080313
481;273;20080314
273;496;20080317
496;520;20080318
520;504;20080319
504;1534;20080320
1534;564;20080325
564;254;20080326
254;467;20080327
467;412;20080328
412;932;20080331
932;1320;20080401
1320;730;20080402
730;230;20080403
230;2602;20080404
2602;324;20080407
324;1919;20080408
1919;305;20080409
305;3430;20080410
3430;3096;20080411
3096;767;20080414
767;2769;20080415
2769;1312;20080416
1312;1721;20080417
1721;1673;20080418
1673;1106;20080421
1106;3258;20080422
3258;5663;20080423
5663;2955;20080424
2955;3052;20080425
3052;894;20080428
894;2225;20080429
2225;1504;20080430
1504;1423;20080505
1423;1200;20080506
1200;2700;20080507
2700;1806;20080508
1806;3553;20080509
3553;2645;20080512
2645;2624;20080513
2624;3166;20080514
3166;827;20080515
827;1480;20080516
1480;1494;20080519
1494;714;20080520
714;1424;20080521
1424;1093;20080523
1093;760;20080526
760;2232;20080527
2232;1913;20080528
1913;2008;20080529
2008;1299;20080530
1299;5482;20080602
5482;2981;20080603
2981;1442;20080604
1442;2381;20080605
2381;859;20080606
859;777;20080609
777;4508;20080610
4508;1412;20080611
1412;4257;20080612
4257;778;20080613
778;756;20080616
756;1446;20080617
1446;1989;20080618
1989;607;20080619
607;894;20080620
894;651;20080623
651;1721;20080624
1721;1327;20080625
1327;983;20080626
983;1780;20080627
1780;982;20080630
982;3022;20080701
3022;1077;20080702
1077;1114;20080703
1114;2997;20080704
2997;2807;20080707
2807;2493;20080708
2493;1920;20080709
1920;4710;20080710
4710;590;20080711
590;2833;20080714
2833;1719;20080715
1719;2544;20080716
2544;1531;20080717
1531;1095;20080718
1095;1094;20080721
1094;1187;20080722
1187;1796;20080723
1796;1519;20080724
1519;596;20080725
596;403;20080728
403;616;20080729
616;1756;20080730
1756;5951;20080731
5951;7844;20080801
7844;19549;20080804
19549;5972;20080805
5972;3113;20080806
3113;2462;20080807
2462;944;20080808
944;356;20080811
356;1869;20080812
1869;2406;20080813
2406;984;20080814
984;1012;20080818
1012;2884;20080819
2884;366;20080820
366;965;20080821
965;507;20080822
507;871;20080825
871;1287;20080826
1287;498;20080827
498;808;20080828
808;512;20080829
512;1416;20080901
1416;4180;20080902
4180;931;20080903
931;2474;20080904
2474;1119;20080905
1119;2178;20080908
2178;1103;20080909
1103;1547;20080910
1547;1230;20080911
1230;196;20080912
196;2252;20080915
2252;2007;20080916
2007;1513;20080917
1513;886;20080918
886;678;20080919
678;621;20080922
621;144;20080923
144;4527;20080924
4527;1487;20080925
1487;1237;20080926
1237;436;20080929
436;1931;20080930
1931;1674;20081001
1674;1092;20081002
1092;1228;20081003
1228;958;20081006
958;1806;20081007
1806;3555;20081008
3555;1070;20081009
1070;1621;20081010
1621;765;20081013
765;2235;20081014
2235;531;20081015
531;743;20081016
743;3020;20081017
3020;765;20081020
765;1135;20081021
1135;608;20081022
608;3540;20081023
3540;3168;20081024
3168;4939;20081027
4939;1783;20081028
1783;1979;20081029
1979;1878;20081030
1878;972;20081031
972;1685;20081103
1685;943;20081104
943;2297;20081105
2297;1090;20081106
1090;1924;20081107
1924;470;20081110
470;1448;20081112
1448;9195;20081113
9195;634;20081114
634;13766;20081117
13766;1157;20081118
1157;984;20081119
984;2147;20081120
2147;2341;20081121
2341;1204;20081124
1204;560;20081125
560;428;20081126
428;643;20081127
643;2094;20081128
2094;807;20081201
807;960;20081202
960;939;20081203
939;4351;20081204
4351;818;20081205
818;1085;20081208
1085;4637;20081209
4637;650;20081210
650;1353;20081211
1353;550;20081212
550;888;20081215
888;876;20081216
876;1111;20081217
1111;806;20081218
806;629;20081219
629;5108;20081222
5108;8473;20081223
8473;829;20081229
829;958;20081230
958;576;20081231
576;817;20090105
817;669;20090106
669;752;20090107
752;905;20090108
905;431;20090109
431;877;20090112
877;420;20090113
420;914;20090114
914;1638;20090115
1638;10440;20090116
10440;1011;20090119
1011;1219;20090120
1219;767;20090121
767;1237;20090122
1237;895;20090123
895;607;20090126
607;847;20090127
847;535;20090128
535;668;20090129
668;2116;20090130
2116;1819;20090202
1819;848;20090203
848;498;20090204
498;633;20090205
633;3242;20090206
3242;527;20090209
527;718;20090210
718;1292;20090211
1292;2103;20090212
2103;2892;20090213
2892;534;20090216
534;3029;20090217
3029;1105;20090218
1105;643;20090219
643;716;20090220
716;565;20090223
565;1075;20090224
1075;869;20090225
869;349;20090226
349;575;20090227
575;862;20090302
862;434;20090303
434;1511;20090304
1511;1248;20090305
1248;11023;20090306
11023;409;20090309
409;902;20090310
902;1368;20090311
1368;1149;20090312
1149;1542;20090313
1542;949;20090316
949;2383;20090317
2383;1678;20090318
1678;1940;20090319
1940;1080;20090320
1080;11450;20090323
11450;2505;20090324
2505;2977;20090325
2977;2782;20090326
2782;9385;20090327
9385;1154;20090330
1154;4077;20090331
4077;1551;20090401
1551;1727;20090402
1727;1539;20090403
1539;2437;20090406
2437;4906;20090407
4906;9153;20090408
9153;3115;20090409
3115;4718;20090414
4718;576;20090415
576;4472;20090416
4472;7872;20090417
7872;4457;20090420
4457;4029;20090421
4029;3035;20090422
3035;2648;20090423
2648;2868;20090424
2868;3120;20090427
3120;3990;20090428
3990;2435;20090429
2435;2538;20090430
2538;3921;20090504
3921;797;20090505
797;1179;20090506
1179;3474;20090507
3474;2102;20090508
2102;2127;20090511
2127;10721;20090512
10721;5703;20090513
5703;2564;20090514
2564;915;20090515
915;1241;20090518
1241;2021;20090519
2021;1907;20090520
1907;1037;20090521
1037;2352;20090522
2352;867;20090525
867;430;20090526
430;3547;20090527
3547;1661;20090528
1661;1254;20090529
1254;2622;20090601
2622;995;20090602
995;3835;20090603
3835;4463;20090604
4463;1164;20090605
1164;3334;20090608
3334;3454;20090609
3454;1126;20090610
1126;962;20090612
962;1404;20090615
1404;1176;20090616
1176;1373;20090617
1373;711;20090618
711;832;20090619
832;1187;20090622
1187;5123;20090623
5123;1529;20090624
1529;1018;20090625
1018;2606;20090626
2606;5038;20090629
5038;10982;20090630
10982;907;20090701
907;4854;20090702
4854;425;20090703
425;1861;20090706
1861;1352;20090707
1352;961;20090708
961;1287;20090709
1287;2558;20090710
2558;6485;20090713
6485;817;20090714
817;2361;20090715
2361;1531;20090716
1531;590;20090717
590;822;20090720
822;1333;20090721
1333;1723;20090722
1723;769;20090723
769;2078;20090724
2078;898;20090727
898;2485;20090728
2485;3744;20090729
3744;2019;20090730
2019;3455;20090731
3455;1375;20090803
1375;1154;20090804
1154;1947;20090805
1947;2191;20090806
2191;1008;20090807
1008;723;20090810
723;12311;20090811
12311;4004;20090812
4004;677;20090813
677;10999;20090814
10999;6358;20090817
6358;4006;20090818
4006;3663;20090819
3663;7396;20090820
7396;4178;20090821
4178;6699;20090824
6699;4750;20090825
4750;4641;20090826
4641;5116;20090827
5116;2493;20090828
2493;3983;20090831
3983;1733;20090901
1733;5052;20090902
5052;5153;20090903
5153;1527;20090904
1527;1943;20090907
1943;1691;20090908
1691;906;20090909
906;1053;20090910
1053;839;20090911
839;498;20090914
498;340;20090915
340;1882;20090916
1882;2648;20090917
2648;7594;20090918
7594;4050;20090921
4050;1719;20090922
1719;1990;20090923
1990;814;20090924
814;969;20090925
969;342;20090928
342;859;20090929
859;591;20090930
591;294;20091001
294;998;20091002
998;817;20091005
817;300;20091006
300;75;20091007
75;1563;20091008
1563;2760;20091009
2760;1103;20091012
1103;1936;20091013
1936;303;20091014
303;416;20091015
416;990;20091016
990;458;20091019
458;2339;20091020
2339;619;20091021
619;1325;20091022
1325;3407;20091023
3407;798;20091026
798;2223;20091027
2223;30382;20091028
30382;42629;20091029
42629;22072;20091030
22072;36876;20091102
36876;46206;20091103
46206;9317;20091104
9317;5876;20091105
5876;18005;20091106
18005;11850;20091109
11850;28018;20091110
28018;9751;20091112
9751;7056;20091113
7056;3798;20091116
3798;3448;20091117
3448;15717;20091118
15717;35390;20091119
35390;4793;20091120
4793;3948;20091123
3948;4699;20091124
4699;2375;20091125
2375;2731;20091126
2731;2451;20091127
2451;3240;20091130
3240;1786;20091201
1786;1736;20091202
1736;1297;20091203
1297;2897;20091204
2897;4688;20091207
4688;1884;20091208
1884;1870;20091209
1870;4445;20091210
4445;1180;20091211
1180;2256;20091214
2256;2797;20091215
2797;1489;20091216
1489;1352;20091217
1352;568;20091218
568;11628;20091221
11628;1560;20091222
1560;1022;20091223
1022;1125;20091228
1125;703;20091229
703;494;20091230
494;132;20091231
132;1885;20100104
1885;3439;20100105
3439;3782;20100106
3782;1827;20100107
1827;1094;20100108
1094;2825;20100111
2825;3242;20100112
3242;729;20100113
729;19837;20100114
19837;14786;20100115
14786;73088;20100118
73088;69370;20100119
69370;15437;20100120
15437;11591;20100121
11591;6725;20100122
6725;6085;20100125
6085;26332;20100126
26332;7443;20100127
7443;4724;20100128
4724;2950;20100129
2950;2488;20100201
2488;10336;20100202
10336;4220;20100203
4220;14832;20100204
14832;6161;20100205
6161;3793;20100208
3793;3138;20100209
3138;2863;20100210
2863;6035;20100211
6035;2504;20100212
2504;2982;20100215
2982;5417;20100216
5417;5866;20100217
5866;3279;20100218
3279;895;20100219
895;8380;20100222
8380;4910;20100223
4910;2984;20100224
2984;2458;20100225
2458;5459;20100226
5459;1944;20100301
1944;6739;20100302
6739;6777;20100303
6777;3594;20100304
3594;14678;20100305
14678;11164;20100308
11164;6220;20100309
6220;3848;20100310
3848;2389;20100311
2389;3482;20100312
3482;5790;20100315
5790;7575;20100316
7575;6859;20100317
6859;6404;20100318
6404;2926;20100319
2926;5312;20100322
5312;5043;20100323
5043;2104;20100324
2104;1093;20100325
1093;1936;20100326
1936;1235;20100329
1235;2433;20100330
2433;2185;20100331
2185;2478;20100401
2478;1906;20100406
1906;3510;20100407
3510;1930;20100408
1930;2233;20100409
2233;4550;20100412
4550;3268;20100413
3268;2018;20100414
2018;1417;20100415
1417;1908;20100416
1908;1354;20100419
1354;897;20100420
897;1420;20100421
1420;1837;20100422
1837;1483;20100423
1483;2049;20100426
2049;549;20100427
549;1653;20100428
1653;333;20100429
333;978;20100430
978;1366;20100504
1366;696;20100505
696;1102;20100506
1102;2099;20100507
2099;684;20100510
684;848;20100511
848;1197;20100512
1197;302;20100513
302;727;20100514
727;1547;20100517
1547;1967;20100518
1967;3367;20100519
3367;2218;20100520
2218;2643;20100521
2643;1129;20100524
1129;2636;20100525
2636;627;20100526
627;977;20100527
977;1951;20100528
1951;416;20100531
416;389;20100601
389;490;20100602
490;960;20100604
960;314;20100607
314;1396;20100608
1396;566;20100609
566;358;20100610
358;366;20100611
366;627;20100614
627;268;20100615
268;372;20100616
372;2809;20100617
2809;1544;20100618
1544;383;20100621
383;1968;20100622
1968;4720;20100623
4720;3217;20100624
3217;1049;20100625
1049;1630;20100628
1630;2147;20100629
2147;271;20100630
271;1483;20100701
1483;266;20100702
266;66;20100705
66;266;20100706
266;299;20100707
299;760;20100708
760;157;20100709
157;480;20100712
480;1289;20100713
1289;3090;20100714
3090;912;20100715
912;635;20100716
635;536;20100719
536;236;20100720
236;1377;20100721
1377;1442;20100722
1442;312;20100723
312;509;20100726
509;2171;20100727
2171;656;20100728
656;417;20100729
417;855;20100730
855;446;20100802
446;361;20100803
361;365;20100804
365;179;20100805
179;1029;20100806
1029;403;20100809
403;491;20100810
491;841;20100811
841;554;20100812
554;685;20100813
685;304;20100816
304;400;20100817
400;382;20100818
382;910;20100819
910;322;20100820
322;1636;20100823
1636;632;20100824
632;43;20100825
43;189;20100826
189;978;20100827
978;692;20100830
692;363;20100831
363;831;20100901
831;374;20100902
374;643;20100903
643;1008;20100906
1008;523;20100907
523;5110;20100908
5110;1437;20100909
1437;817;20100910
817;3159;20100913
3159;457;20100914
457;302;20100915
302;744;20100916
744;4666;20100917
4666;781;20100920
781;2270;20100921
2270;317;20100922
317;542;20100923
542;4609;20100924
4609;5079;20100927
5079;1888;20100928
1888;2876;20100929
2876;775;20100930
775;1435;20101001
1435;2607;20101004
2607;283;20101005
283;985;20101006
985;252;20101007
252;211;20101008
211;1002;20101011
1002;426;20101012
426;458;20101013
458;209;20101014
209;791;20101015
791;577;20101018
577;947;20101019
947;683;20101020
683;2174;20101021
2174;484;20101022
484;597;20101025
597;269;20101026
269;84;20101027
84;3674;20101028
3674;382;20101029
382;634;20101102
634;182;20101103
182;459;20101104
459;256;20101105
256;734;20101108
734;1276;20101109
1276;743;20101110
743;173;20101112
173;1366;20101115
1366;412;20101116
412;863;20101117
863;795;20101118
795;732;20101119
732;1020;20101122
1020;925;20101123
925;513;20101124
513;2397;20101125
2397;1973;20101126
1973;8710;20101129
8710;1265;20101130
1265;1158;20101201
1158;537;20101202
537;475;20101203
475;784;20101206
784;608;20101207
608;1005;20101208
1005;1307;20101209
1307;863;20101210
863;307;20101213
307;437;20101214
437;500;20101215
500;4997;20101216
4997;684;20101217
684;784;20101220
784;4497;20101221
4497;654;20101222
654;321;20101223
321;848;20101227
848;3327;20101228
3327;712;20101229
712;438;20101230
438;230;20101231
230;1035;20110103
1035;362;20110104
362;3120;20110105
3120;1255;20110107
1255;905;20110110
905;2465;20110111
2465;584;20110112
584;274;20110113
274;480;20110114
480;1333;20110117
1333;1000;20110118
1000;359;20110119
359;477;20110120
477;1628;20110121
1628;833;20110124
833;369;20110125
369;2593;20110126
2593;635;20110127
635;238;20110128
238;1423;20110131
1423;1972;20110201
1972;1273;20110202
1273;917;20110203
917;996;20110204
