From;To;Date
126135;126135;20091023
126135;18851;20091026
18851;76082;20091027
76082;15952;20091028
15952;27604;20091029
27604;20737;20091030
20737;29552;20091102
29552;5658;20091103
5658;6160;20091104
6160;6508;20091105
6508;5316;20091106
5316;12836;20091109
12836;10885;20091110
10885;13017;20091112
13017;1120;20091113
1120;12051;20091116
12051;2904;20091117
2904;8528;20091118
8528;5926;20091119
5926;1567;20091120
1567;201;20091123
201;3422;20091124
3422;2792;20091125
2792;1626;20091126
1626;27526;20091127
27526;12291;20091130
12291;11829;20091201
11829;41745;20091202
41745;42466;20091203
42466;9282;20091204
9282;9630;20091207
9630;407860;20091208
407860;228754;20091209
228754;46762;20091210
46762;41028;20091211
41028;38433;20091214
38433;32642;20091215
32642;71330;20091216
71330;74600;20091217
74600;70029;20091218
70029;21435;20091221
21435;41526;20091222
41526;9899;20091223
9899;6257;20091228
6257;10239;20091229
10239;2174;20091230
2174;1820;20091231
1820;34934;20100104
34934;43573;20100105
43573;52759;20100106
52759;13853;20100107
13853;26031;20100108
26031;134450;20100111
134450;66632;20100112
66632;486457;20100113
486457;60004;20100114
60004;3985;20100115
3985;114153;20100118
114153;12159;20100119
12159;18416;20100120
18416;29199;20100121
29199;14657;20100122
14657;10150;20100125
10150;10126;20100126
10126;3233;20100127
3233;749368;20100128
749368;15008;20100129
15008;14687;20100201
14687;283317;20100202
283317;92081;20100203
92081;76015;20100204
76015;53429;20100205
53429;26232;20100208
26232;13147;20100209
13147;30837;20100210
30837;6873;20100211
6873;233257;20100212
233257;54958;20100215
54958;48057;20100216
48057;32565;20100217
32565;45306;20100218
45306;22061;20100219
22061;68132;20100222
68132;23428;20100223
23428;18019;20100224
18019;132507;20100225
132507;47867;20100226
47867;26714;20100301
26714;173261;20100302
173261;33418;20100303
33418;35370;20100304
35370;117509;20100305
117509;228042;20100308
228042;45768;20100309
45768;56591;20100310
56591;27105;20100311
27105;38817;20100312
38817;78081;20100315
78081;80409;20100316
80409;66688;20100317
66688;81328;20100318
81328;19401;20100319
19401;55162;20100322
55162;49978;20100323
49978;12185;20100324
12185;17294;20100325
17294;48350;20100326
48350;101208;20100329
101208;98301;20100330
98301;67867;20100331
67867;169044;20100401
169044;67249;20100406
67249;71616;20100407
71616;27720;20100408
27720;34885;20100409
34885;38876;20100412
38876;181495;20100413
181495;26729;20100414
26729;20348;20100415
20348;9882;20100416
9882;39162;20100419
39162;10914;20100420
10914;24036;20100421
24036;16099;20100422
16099;9192;20100423
9192;12193;20100426
12193;5260;20100427
5260;12725;20100428
12725;41202;20100429
41202;21654;20100430
21654;20837;20100504
20837;50690;20100505
50690;23084;20100506
23084;27697;20100507
27697;26719;20100510
26719;8404;20100511
8404;21932;20100512
21932;29997;20100513
29997;11841;20100514
11841;13712;20100517
13712;126925;20100518
126925;112223;20100519
112223;53564;20100520
53564;15355;20100521
15355;5693;20100524
5693;21727;20100525
21727;24462;20100526
24462;13135;20100527
13135;70227;20100528
70227;44894;20100531
44894;41887;20100601
41887;21584;20100602
21584;18706;20100604
18706;2679;20100607
2679;7098;20100608
7098;24142;20100609
24142;16410;20100610
16410;13179;20100611
13179;5278;20100614
5278;12258;20100615
12258;10649;20100616
10649;14629;20100617
14629;45489;20100618
45489;29329;20100621
29329;12104;20100622
12104;14622;20100623
14622;25648;20100624
25648;14941;20100625
14941;17253;20100628
17253;21460;20100629
21460;10755;20100630
10755;13510;20100701
13510;12301;20100702
12301;10520;20100705
10520;22847;20100706
22847;6349;20100707
6349;6186;20100708
6186;3078;20100709
3078;3660;20100712
3660;22626;20100713
22626;25892;20100714
25892;33726;20100715
33726;16285;20100716
16285;7837;20100719
7837;28371;20100720
28371;19928;20100721
19928;8469;20100722
8469;11208;20100723
11208;15915;20100726
15915;13453;20100727
13453;8898;20100728
8898;12334;20100729
12334;4298;20100730
4298;51097;20100802
51097;60308;20100803
60308;6820;20100804
6820;9706;20100805
9706;8204;20100806
8204;1703;20100809
1703;4769;20100810
4769;6548;20100811
6548;21430;20100812
21430;24096;20100813
24096;2933;20100816
2933;39703;20100817
39703;13747;20100818
13747;4324;20100819
4324;12124;20100820
12124;46080;20100823
46080;14323;20100824
14323;18368;20100825
18368;8954;20100826
8954;6103;20100827
6103;1136;20100830
1136;7300;20100831
7300;9426;20100901
9426;11797;20100902
11797;14692;20100903
14692;2918;20100906
2918;13534;20100907
13534;16786;20100908
16786;4250;20100909
4250;4325;20100910
4325;4803;20100913
4803;15644;20100914
15644;9253;20100915
9253;4380;20100916
4380;8226;20100917
8226;23771;20100920
23771;11564;20100921
11564;10991;20100922
10991;73951;20100923
73951;7495;20100924
7495;11233;20100927
11233;78611;20100928
78611;57057;20100929
57057;8502;20100930
8502;2562;20101001
2562;5469;20101004
5469;4073;20101005
4073;68759;20101006
68759;42648;20101007
42648;149;20101008
149;2472;20101011
2472;1875;20101012
1875;13048;20101013
13048;4663;20101014
4663;3893;20101015
3893;4451;20101018
4451;6058;20101019
6058;14787;20101020
14787;10238;20101021
10238;3935;20101022
3935;5353;20101025
5353;7932;20101026
7932;17956;20101027
17956;11120;20101028
11120;13818;20101029
13818;4469;20101102
4469;16540;20101103
16540;5113;20101104
5113;24808;20101105
24808;27338;20101108
27338;16887;20101109
16887;6587;20101110
6587;6295;20101112
6295;16904;20101115
16904;25345;20101116
25345;10786;20101117
10786;29736;20101118
29736;12631;20101119
12631;27820;20101122
27820;2161;20101123
2161;8576;20101124
8576;3138;20101125
3138;6553;20101126
6553;971;20101129
971;14196;20101130
14196;5323;20101201
5323;13558;20101202
13558;9292;20101203
9292;9591;20101206
9591;8366;20101207
8366;5171;20101208
5171;15879;20101209
15879;7218;20101210
7218;3983;20101213
3983;5571;20101214
5571;9591;20101215
9591;16917;20101216
16917;8069;20101217
8069;22790;20101220
22790;24027;20101221
24027;22222;20101222
22222;14437;20101223
14437;12836;20101227
12836;35519;20101228
35519;8262;20101229
8262;4904;20101230
4904;2977;20101231
2977;5421;20110103
5421;4245;20110104
4245;1974;20110105
1974;10401;20110107
10401;7886;20110110
7886;2627;20110111
2627;11914;20110112
11914;158768;20110113
158768;11706;20110114
11706;8282;20110117
8282;3324;20110118
3324;4894;20110119
4894;8085;20110120
8085;3843;20110121
3843;7537;20110124
7537;41017;20110125
41017;6963;20110126
6963;23370;20110127
23370;13509;20110128
13509;3852;20110131
3852;1808;20110201
1808;2540;20110202
2540;6253;20110203
6253;5386;20110204
5386;2686;20110207
2686;16672;20110208
16672;25541;20110209
25541;9400;20110210
9400;34665;20110211
34665;121685;20110214
121685;16879;20110215
16879;2072;20110216
2072;314749;20110217
314749;26254;20110218
26254;3179;20110221
3179;2140;20110222
2140;3257;20110223
3257;4101;20110224
4101;79734;20110225
79734;18959;20110228
18959;5508;20110301
5508;10003;20110302
10003;78086;20110303
78086;9075;20110304
9075;7968;20110307
7968;8747;20110308
8747;19960;20110309
19960;17492;20110310
17492;7656;20110311
7656;4088;20110314
4088;9289;20110315
9289;3803;20110316
3803;34908;20110317
34908;6583;20110318
6583;3506;20110321
3506;1409;20110322
1409;5253;20110323
5253;6801;20110324
6801;3046;20110325
3046;1862;20110328
1862;7417;20110329
7417;15036;20110330
15036;17727;20110331
17727;10006;20110401
10006;6922;20110404
6922;2554;20110405
2554;10646;20110406
10646;26501;20110407
26501;17698;20110408
17698;5150;20110411
5150;16880;20110412
16880;6429;20110413
6429;21594;20110414
21594;5071;20110415
5071;1764;20110418
1764;1986;20110419
1986;10634;20110420
10634;12797;20110421
12797;5335;20110426
5335;12271;20110427
12271;5985;20110428
5985;3589;20110429
3589;2347;20110502
2347;5842;20110504
5842;4831;20110505
4831;10989;20110506
10989;3465;20110509
3465;4200;20110510
4200;3556;20110511
3556;1325;20110512
1325;6598;20110513
6598;18464;20110516
18464;20903;20110517
20903;6423;20110518
6423;10606;20110519
10606;2272;20110520
2272;6894;20110523
6894;12984;20110524
12984;10414;20110525
10414;3341;20110526
3341;3927;20110527
3927;5827;20110530
5827;32631;20110531
32631;4422;20110601
4422;26275;20110602
26275;8838;20110603
8838;1671;20110606
1671;307;20110607
307;1039;20110608
1039;752;20110609
752;1391;20110610
1391;783;20110613
783;2548;20110614
2548;856;20110615
856;2801;20110616
2801;4446;20110617
4446;718;20110620
718;1207;20110621
1207;3472;20110622
3472;10030;20110624
10030;8457;20110627
8457;1294;20110628
1294;1205;20110629
1205;1355;20110630
1355;2105;20110701
2105;8545;20110705
8545;2705;20110706
2705;11489;20110707
11489;4859;20110708
4859;2185;20110711
2185;10652;20110712
10652;3973;20110713
3973;16559;20110714
16559;11302;20110715
11302;13700;20110718
13700;6013;20110719
6013;10878;20110720
10878;28289;20110721
28289;11001;20110722
11001;1656;20110725
1656;8911;20110726
8911;18260;20110727
18260;34360;20110728
34360;148707;20110729
148707;29298;20110801
29298;33425;20110802
33425;10232;20110803
10232;15004;20110804
15004;69303;20110805
69303;41390;20110808
41390;48165;20110809
48165;160148;20110810
160148;187938;20110811
187938;198683;20110812
198683;126257;20110816
126257;98389;20110817
98389;182195;20110818
182195;168134;20110819
168134;90895;20110822
90895;101318;20110823
101318;41007;20110824
41007;36212;20110825
36212;35084;20110826
35084;68136;20110829
68136;132247;20110830
132247;189043;20110831
189043;55252;20110901
55252;96733;20110902
96733;29399;20110905
29399;45593;20110906
45593;107344;20110907
107344;114192;20110908
114192;30824;20110909
30824;64311;20110912
64311;21897;20110913
21897;18780;20110914
18780;29612;20110915
29612;67608;20110916
67608;25478;20110919
25478;11443;20110920
11443;18258;20110921
18258;18447;20110922
18447;19246;20110923
19246;19984;20110926
19984;3829;20110927
3829;29477;20110928
29477;31628;20110929
31628;56022;20110930
56022;29608;20111003
29608;32781;20111004
32781;197903;20111005
197903;47320;20111006
47320;23091;20111007
23091;31568;20111010
31568;31152;20111011
31152;18956;20111012
18956;63106;20111013
63106;78302;20111014
78302;23355;20111017
23355;199438;20111018
199438;45075;20111019
45075;45078;20111020
45078;167337;20111021
167337;9867;20111024
9867;119477;20111025
119477;64293;20111026
64293;62489;20111027
62489;9468;20111028
9468;13207;20111031
13207;32380;20111102
32380;11550;20111103
11550;8667;20111104
8667;14865;20111107
14865;11080;20111108
11080;18365;20111109
18365;6335;20111110
6335;18320;20111114
18320;25873;20111115
25873;43556;20111116
43556;64997;20111117
64997;86525;20111118
86525;55288;20111121
55288;13668;20111122
13668;41092;20111123
41092;14633;20111124
14633;24397;20111125
24397;13355;20111128
13355;142729;20111129
142729;106735;20111130
106735;44438;20111201
44438;5357;20111202
5357;26906;20111205
26906;44577;20111206
44577;29354;20111207
29354;37597;20111208
37597;18230;20111209
18230;97024;20111212
97024;126829;20111213
126829;6014;20111214
6014;11772;20111215
11772;12457;20111216
12457;62126;20111219
62126;51621;20111220
51621;31613;20111221
31613;112492;20111222
112492;9896;20111223
9896;9545;20111227
9545;1033;20111228
1033;7922;20111229
7922;8652;20111230
8652;2586;20120102
2586;2735;20120103
2735;20067;20120104
20067;18628;20120105
18628;3805;20120109
3805;36326;20120110
36326;2634;20120111
2634;23493;20120112
23493;1310;20120113
1310;4497;20120116
4497;5257;20120117
5257;39064;20120118
39064;82421;20120119
82421;116;20120120
116;7657;20120123
7657;13814;20120124
13814;737;20120125
737;7932;20120126
7932;4782;20120127
4782;6139;20120130
6139;9032;20120131
9032;8430;20120201
8430;3916;20120202
3916;1786;20120203
1786;14071;20120206
14071;43967;20120207
43967;14316;20120208
14316;5176;20120209
5176;4747;20120210
4747;6163;20120213
6163;5870;20120214
5870;4477;20120215
4477;9263;20120216
9263;16523;20120217
16523;37211;20120220
37211;11248;20120221
11248;6170;20120222
6170;3181;20120223
3181;5673;20120224
5673;5093;20120227
5093;5580;20120228
5580;6221;20120229
6221;3486;20120301
3486;15129;20120302
15129;5924;20120305
5924;21855;20120306
21855;35865;20120307
35865;6150;20120308
6150;2044;20120309
2044;3623;20120312
3623;10399;20120313
10399;10351;20120314
10351;9068;20120315
9068;20800;20120316
20800;8087;20120319
8087;6795;20120320
6795;75479;20120321
75479;36728;20120322
36728;5469;20120323
5469;35081;20120326
35081;161728;20120327
161728;3546;20120328
3546;1331;20120329
1331;310;20120330
310;1287;20120402
1287;2531;20120403
2531;2148;20120404
2148;2399;20120405
2399;838;20120410
838;1407;20120411
1407;4377;20120412
4377;3083;20120413
3083;10359;20120416
10359;5176;20120417
5176;982;20120418
982;1159;20120419
1159;1021;20120420
1021;19115;20120423
19115;7625;20120424
7625;37538;20120425
37538;317;20120426
317;10;20120427
10;3318;20120430
3318;933;20120502
933;10647;20120504
10647;1070;20120507
1070;3;20120508
3;2665;20120509
2665;3339;20120510
3339;13572;20120511
13572;8658;20120514
8658;19046;20120515
19046;124978;20120516
124978;12061;20120517
12061;25934;20120518
