From;To;Date
34864;34864;20050114
34864;9886;20050117
9886;3301;20050118
3301;1115;20050119
1115;1143;20050120
1143;721;20050121
721;4737;20050124
4737;11;20050125
11;1959;20050126
1959;11;20050127
11;2044;20050128
2044;2891;20050131
2891;2300;20050201
2300;7480;20050202
7480;791;20050203
791;1360;20050204
1360;813;20050207
813;630;20050208
630;525;20050209
525;6203;20050210
6203;51429;20050211
51429;522;20050214
522;1727;20050215
1727;2171;20050216
2171;3477;20050217
3477;265;20050218
265;2889;20050221
2889;1564;20050222
1564;792;20050223
792;940;20050224
940;710;20050225
710;425;20050228
425;1635;20050301
1635;900;20050302
900;201;20050303
201;2410;20050304
2410;1969;20050307
1969;260;20050308
260;1375;20050309
1375;1650;20050310
1650;5;20050311
5;940;20050314
940;788;20050315
788;1088;20050316
1088;1071;20050317
1071;900;20050318
900;341;20050321
341;2280;20050322
2280;1873;20050324
1873;5;20050329
5;105;20050330
105;222;20050331
222;150;20050401
150;248;20050404
248;419;20050405
419;5;20050406
5;5;20050407
5;1487;20050411
1487;515;20050412
515;600;20050413
600;485;20050414
485;750;20050415
750;5;20050418
5;505;20050419
505;200;20050421
200;380;20050426
380;5;20050427
5;2261;20050428
2261;148;20050429
148;5;20050502
5;140;20050504
140;1457;20050505
1457;368;20050506
368;400;20050509
400;2677;20050510
2677;1758;20050511
1758;590;20050512
590;445;20050513
445;1470;20050516
1470;424;20050517
424;316;20050518
316;13327;20050519
13327;264;20050520
264;1146;20050523
1146;847;20050524
847;840;20050525
840;692;20050527
692;501;20050530
501;2721;20050531
2721;3087;20050601
3087;5814;20050602
5814;990;20050603
990;501;20050606
501;323;20050607
323;5;20050608
5;694;20050609
694;14021;20050610
14021;823;20050613
823;439;20050614
439;2115;20050615
2115;508;20050616
508;600;20050617
600;117;20050620
117;569;20050621
569;1909;20050622
1909;3868;20050623
3868;4040;20050624
4040;1600;20050627
1600;290;20050628
290;10;20050629
10;10;20050630
10;21;20050701
21;386;20050704
386;20;20050705
20;10;20050706
10;19;20050707
19;30;20050708
30;380;20050711
380;1692;20050712
1692;415;20050713
415;135;20050714
135;494;20050715
494;255;20050718
255;531;20050719
531;811;20050720
811;399;20050721
399;369;20050722
369;10;20050725
10;35;20050726
35;220;20050727
220;535;20050728
535;639;20050729
639;330;20050801
330;159;20050802
159;1411;20050803
1411;890;20050804
890;400;20050805
400;2092;20050808
2092;3430;20050809
3430;24344;20050810
24344;334;20050811
334;3135;20050812
3135;3523;20050816
3523;2438;20050817
2438;455;20050818
455;2311;20050819
2311;50;20050822
50;2013;20050823
2013;280;20050824
280;1700;20050825
1700;687;20050826
687;1101;20050829
1101;986;20050830
986;510;20050831
510;774;20050901
774;224;20050902
224;290;20050905
290;400;20050906
400;94;20050907
94;839;20050908
839;3426;20050909
3426;420;20050912
420;700;20050913
700;329;20050914
329;363;20050915
363;98;20050916
98;1030;20050919
1030;100;20050920
100;346;20050921
346;1269;20050922
1269;61672;20050923
61672;3100;20050926
3100;3310;20050927
3310;170;20050928
170;170;20050929
170;390;20050930
390;1416;20051003
1416;40;20051004
40;2293;20051005
2293;20299;20051006
20299;678;20051007
678;15;20051010
15;270;20051011
270;930;20051012
930;242;20051013
242;25;20051014
25;30;20051017
30;2312;20051018
2312;341;20051019
341;100;20051020
100;172;20051021
172;108;20051024
108;1091;20051025
1091;100;20051026
100;92;20051027
92;1441;20051028
1441;380;20051031
380;120;20051102
120;112;20051103
112;258;20051104
258;11;20051107
11;202;20051108
202;45;20051109
45;989;20051110
989;6612;20051114
6612;2229;20051115
2229;2310;20051116
2310;163;20051117
163;855;20051118
855;127;20051121
127;371;20051122
371;1388;20051123
1388;255;20051124
255;383;20051125
383;46105;20051128
46105;16922;20051129
16922;746;20051130
746;1541;20051201
1541;1471;20051202
1471;187;20051205
187;128;20051206
128;50;20051207
50;26833;20051208
26833;1758;20051209
1758;926;20051212
926;15;20051213
15;111;20051214
111;256;20051215
256;286;20051216
286;1076;20051219
1076;13676;20051220
13676;1006;20051221
1006;861;20051222
861;584;20051223
584;140;20051227
140;1377;20051228
1377;6328;20051229
6328;1919;20051230
1919;757;20060102
757;2962;20060103
2962;478;20060104
478;2651;20060105
2651;2256;20060106
2256;647;20060109
647;10934;20060110
10934;1729;20060111
1729;3062;20060112
3062;899;20060113
899;635;20060116
635;4977;20060117
4977;2558;20060118
2558;23976;20060119
23976;381;20060120
381;1771;20060123
1771;993;20060124
993;3665;20060125
3665;2480;20060126
2480;10585;20060127
10585;21798;20060130
21798;231;20060131
231;592;20060201
592;911;20060202
911;1129;20060203
1129;925;20060206
925;3999;20060207
3999;1016;20060208
1016;6533;20060209
6533;16444;20060210
16444;812;20060213
812;47;20060214
47;10774;20060215
10774;7360;20060216
7360;2804;20060217
2804;5508;20060220
5508;665;20060221
665;1966;20060222
1966;1618;20060223
1618;861;20060224
861;251;20060227
251;572;20060228
572;4730;20060301
4730;6655;20060302
6655;1532;20060303
1532;68;20060306
68;51;20060307
51;100;20060308
100;326;20060309
326;295;20060310
295;108;20060313
108;229;20060314
229;305;20060315
305;816;20060316
816;1249;20060317
1249;5265;20060320
5265;2356;20060321
2356;567;20060322
567;1797;20060323
1797;397;20060324
397;366;20060327
366;204;20060328
204;366;20060329
366;11979;20060330
11979;2463;20060331
2463;1760;20060403
1760;644;20060404
644;10361;20060405
10361;2622;20060406
2622;579;20060407
579;1449;20060410
1449;1442;20060411
1442;436;20060412
436;409;20060413
409;429;20060418
429;917;20060419
917;3229;20060420
3229;73;20060421
73;6042;20060424
6042;1764;20060425
1764;164;20060426
164;379;20060427
379;544;20060428
544;128;20060502
128;613;20060504
613;390;20060505
390;1190;20060508
1190;3008;20060509
3008;1663;20060510
1663;1109;20060511
1109;446;20060512
446;2373;20060515
2373;1507;20060516
1507;1532;20060517
1532;2190;20060518
2190;528;20060519
528;1203;20060522
1203;5602;20060523
5602;471;20060524
471;4877;20060525
4877;876;20060526
876;56;20060529
56;15840;20060530
15840;2037;20060531
2037;3260;20060601
3260;804;20060602
804;4004;20060605
4004;5960;20060606
5960;391;20060607
391;325;20060608
325;204;20060609
204;710;20060612
710;1902;20060613
1902;981;20060614
981;1260;20060616
1260;498;20060619
498;10970;20060620
10970;12396;20060621
12396;830;20060622
830;356;20060623
356;923;20060626
923;11224;20060627
11224;1533;20060628
1533;2834;20060629
2834;440;20060630
440;14432;20060703
14432;746;20060704
746;481;20060705
481;398;20060706
398;1466;20060707
1466;525;20060710
525;464;20060711
464;583;20060712
583;732;20060713
732;72;20060714
72;874;20060717
874;188;20060718
188;292;20060719
292;282;20060720
282;588;20060721
588;1721;20060724
1721;5337;20060725
5337;506;20060726
506;1001;20060727
1001;474;20060728
474;653;20060731
653;245;20060801
245;2058;20060802
2058;612;20060803
612;603;20060804
603;4397;20060807
4397;540;20060808
540;317;20060809
317;312;20060810
312;258;20060811
258;125;20060814
125;1191;20060816
1191;1795;20060817
1795;232;20060818
232;1803;20060821
1803;3526;20060822
3526;148;20060823
148;130;20060824
130;254;20060825
254;214;20060828
214;150;20060829
150;614;20060830
614;2137;20060831
2137;10426;20060901
10426;138;20060904
138;11;20060905
11;1548;20060906
1548;738;20060907
738;2572;20060908
2572;2463;20060911
2463;1115;20060912
1115;35;20060913
35;1535;20060914
1535;33;20060915
33;1569;20060918
1569;1457;20060919
1457;4328;20060920
4328;663;20060921
663;239;20060922
239;1151;20060925
1151;6556;20060926
6556;2667;20060927
2667;12333;20060928
12333;16499;20060929
16499;764;20061002
764;251;20061003
251;56;20061004
56;180;20061005
180;293;20061006
293;154;20061009
154;105;20061010
105;309;20061011
309;491;20061012
491;30624;20061013
30624;618;20061016
618;1164;20061017
1164;2474;20061018
2474;508;20061019
508;293;20061020
293;343;20061023
343;2117;20061024
2117;1457;20061025
1457;1022;20061026
1022;383;20061027
383;415;20061030
415;211;20061031
211;75;20061102
75;701;20061103
701;601;20061106
601;365;20061107
365;489;20061108
489;308;20061109
308;373;20061110
373;183;20061113
183;653;20061114
653;277;20061115
277;582;20061116
582;1326;20061117
1326;736;20061120
736;1275;20061121
1275;1070;20061122
1070;660;20061123
660;344;20061124
344;3380;20061127
3380;7487;20061128
7487;776;20061129
776;1649;20061130
1649;264;20061201
264;3765;20061204
3765;815;20061205
815;3375;20061206
3375;11963;20061207
11963;891;20061208
891;576;20061211
576;397;20061212
397;7566;20061213
7566;1677;20061214
1677;1286;20061215
1286;622;20061218
622;306;20061219
306;283;20061220
283;602;20061221
602;1253;20061222
1253;1408;20061227
1408;1151;20061228
1151;871;20061229
871;3580;20070102
3580;1619;20070103
1619;1477;20070104
1477;11376;20070105
11376;697;20070108
697;1413;20070109
1413;2639;20070110
2639;2854;20070111
2854;2109;20070112
2109;11298;20070115
11298;12715;20070116
12715;26763;20070117
26763;3043;20070118
3043;2031;20070119
2031;752;20070122
752;6179;20070123
6179;971;20070124
971;452;20070125
452;1626;20070126
1626;953;20070129
953;3793;20070130
3793;1384;20070131
1384;7912;20070201
7912;2501;20070202
2501;18583;20070205
18583;1946;20070206
1946;544;20070207
544;695;20070208
695;188;20070209
188;285;20070212
285;1355;20070213
1355;567;20070214
567;588;20070215
588;250;20070216
250;615;20070219
615;5467;20070220
5467;2474;20070221
2474;6035;20070222
6035;641;20070223
641;2236;20070226
2236;1690;20070227
1690;1057;20070228
1057;848;20070301
848;874;20070302
874;402;20070305
402;456;20070306
456;1642;20070307
1642;617;20070308
617;487;20070309
487;691;20070312
691;248;20070313
248;291;20070314
291;5543;20070315
5543;347;20070316
347;2910;20070319
2910;1874;20070320
1874;5048;20070321
5048;4698;20070322
4698;2766;20070323
2766;1004;20070326
1004;1255;20070327
1255;236;20070328
236;978;20070329
978;2270;20070330
2270;458;20070402
458;1364;20070403
1364;4486;20070404
4486;1556;20070405
1556;5017;20070410
5017;4523;20070411
4523;323;20070412
323;145;20070413
145;3022;20070416
3022;718;20070417
718;311;20070418
311;4389;20070419
4389;1478;20070420
1478;2323;20070423
2323;4272;20070424
4272;248;20070425
248;565;20070426
565;198;20070427
198;178;20070430
178;524;20070502
524;243;20070504
243;4423;20070507
4423;593;20070508
593;6304;20070509
6304;1665;20070510
1665;1026;20070511
1026;628;20070514
628;760;20070515
760;594;20070516
594;2958;20070517
2958;871;20070518
871;1626;20070521
1626;935;20070522
935;473;20070523
473;1439;20070524
1439;128;20070525
128;1595;20070528
1595;4165;20070529
4165;2428;20070530
2428;1713;20070531
1713;1238;20070601
1238;2244;20070604
2244;1259;20070605
1259;830;20070606
830;1723;20070608
1723;2228;20070611
2228;2132;20070612
2132;800;20070613
800;491;20070614
491;514;20070615
514;335;20070618
335;875;20070619
875;3514;20070620
3514;1197;20070621
1197;880;20070622
880;797;20070625
797;12768;20070626
12768;6650;20070627
6650;17339;20070628
17339;349;20070629
349;710;20070702
710;669;20070703
669;2268;20070704
2268;254;20070705
254;2670;20070706
2670;482;20070709
482;502;20070710
502;186;20070711
186;17796;20070712
17796;120;20070713
120;225;20070716
225;608;20070717
608;594;20070718
594;209;20070719
209;340;20070720
340;53;20070723
53;93;20070724
93;418;20070725
418;255;20070726
255;94;20070727
94;20;20070730
20;573;20070731
573;937;20070801
937;25443;20070802
25443;1252;20070803
1252;81;20070806
81;123;20070807
123;518;20070808
518;210;20070809
210;205;20070810
205;3569;20070813
3569;5515;20070814
5515;568;20070816
568;405;20070817
405;110;20070820
110;50;20070821
50;1407;20070822
1407;240;20070823
240;20;20070824
20;375;20070827
375;422;20070828
422;1617;20070829
1617;701;20070830
701;2887;20070831
2887;1809;20070903
1809;1420;20070904
1420;1400;20070905
1400;545;20070906
545;312;20070907
312;1330;20070910
1330;3467;20070911
3467;2251;20070912
2251;115;20070913
115;10;20070914
10;2329;20070917
2329;223;20070918
223;613;20070919
613;10;20070920
10;43;20070921
43;8508;20070924
8508;30025;20070925
30025;20329;20070926
20329;590;20070927
590;15171;20070928
15171;126;20071001
126;1607;20071002
1607;229;20071003
229;126;20071004
126;124;20071005
124;178;20071008
178;168;20071009
168;88;20071010
88;404;20071011
404;306;20071012
306;464;20071015
464;120;20071016
120;743;20071017
743;110;20071018
110;800;20071019
800;756;20071022
756;335;20071023
335;2311;20071024
2311;1575;20071025
1575;2514;20071026
2514;309;20071029
309;701;20071030
701;976;20071031
976;399;20071102
399;279;20071105
279;345;20071106
345;267;20071107
267;157;20071108
157;1398;20071109
1398;35;20071112
35;272;20071113
272;678;20071114
678;618;20071115
618;411;20071116
411;214;20071119
214;351;20071120
351;1470;20071121
1470;726;20071122
726;270;20071123
270;616;20071126
616;328;20071127
328;400;20071128
400;235;20071129
235;108;20071130
108;34;20071203
34;170;20071204
170;379;20071205
379;289;20071206
289;284;20071207
284;234;20071210
234;204;20071211
204;1961;20071212
1961;1004;20071213
1004;615;20071214
615;625;20071217
625;781;20071218
781;2292;20071219
2292;7096;20071220
7096;1347889;20071221
1347889;7310;20071227
7310;8050;20071228
8050;10;20080102
10;8969;20080103
8969;2990;20080104
2990;1528;20080107
1528;1387;20080108
1387;9599;20080109
9599;3991;20080110
3991;2038;20080111
2038;1651;20080114
1651;638;20080115
638;3660;20080116
3660;45897;20080117
45897;18590;20080118
18590;1063;20080121
1063;1441;20080122
1441;727;20080123
727;22677;20080124
22677;1274;20080125
1274;721;20080128
721;300;20080129
300;787;20080130
787;5;20080131
5;1689;20080201
1689;7055;20080204
7055;1571;20080205
1571;10694;20080206
10694;1578;20080207
1578;191;20080208
191;5;20080211
5;255;20080212
255;403;20080213
403;21252;20080214
21252;11114;20080215
11114;693;20080218
693;12155;20080219
12155;608;20080220
608;8317;20080221
8317;268;20080222
268;844;20080225
844;38;20080226
38;1705;20080227
1705;621;20080228
621;11;20080229
11;538;20080303
538;8250;20080304
8250;105;20080305
105;427;20080306
427;446;20080307
446;1980;20080310
1980;1022;20080311
1022;49;20080312
49;209;20080313
209;1353;20080314
1353;646;20080317
646;55;20080318
55;590;20080319
590;162;20080320
162;219;20080325
219;16;20080326
16;280;20080327
280;583;20080328
583;3714;20080331
3714;274;20080401
274;307;20080402
307;734;20080403
734;1042;20080404
1042;474;20080407
474;335;20080408
335;1141;20080409
1141;1649;20080410
1649;20;20080411
20;67;20080414
67;420;20080415
420;205;20080416
205;25;20080417
25;80;20080418
80;596;20080421
596;781;20080422
781;15769;20080423
15769;4226;20080424
4226;105;20080425
105;246;20080428
246;55;20080429
55;178;20080430
178;307;20080505
307;20;20080506
20;20888;20080507
20888;230;20080508
230;235;20080509
235;142;20080512
142;2;20080513
2;240;20080514
240;142;20080515
142;1146;20080516
1146;1470;20080519
1470;485;20080520
485;3;20080521
3;245;20080523
245;273;20080526
273;2;20080527
2;258;20080528
258;1166;20080529
1166;899;20080530
899;6;20080602
6;457;20080603
457;92;20080604
92;1;20080605
1;595;20080606
595;242;20080609
242;114;20080610
114;129;20080611
129;487;20080612
487;285;20080613
285;4;20080616
4;231;20080617
231;309;20080618
309;752;20080619
752;280;20080620
280;52;20080623
52;7;20080624
7;374;20080625
374;421;20080626
421;484;20080627
484;1145;20080630
1145;111;20080701
111;973;20080702
973;102;20080703
102;2;20080704
2;2;20080707
2;180;20080708
180;12;20080709
12;172;20080710
172;172;20080711
172;2;20080714
2;1205;20080715
1205;733;20080716
733;200;20080717
200;190;20080718
190;403;20080721
403;2;20080722
2;382;20080723
382;623;20080724
623;892;20080725
892;155;20080728
155;2;20080729
2;403;20080730
403;2;20080731
2;2;20080801
2;2338;20080804
2338;197;20080805
197;207;20080806
207;58;20080807
58;337;20080808
337;521;20080811
521;271;20080812
271;1079;20080813
1079;532;20080814
532;272;20080818
272;2280;20080819
2280;121;20080820
121;1302;20080821
1302;3502;20080822
3502;100;20080825
100;107;20080826
107;108;20080827
108;2;20080828
2;1006;20080829
1006;867;20080901
867;831;20080902
831;805;20080903
805;1200;20080904
1200;2;20080905
2;412;20080908
412;392;20080909
392;142;20080910
142;200;20080911
200;393;20080912
393;890;20080915
890;545;20080916
545;544;20080917
544;552;20080918
552;1003;20080919
1003;632;20080922
632;274;20080923
274;2;20080924
2;2;20080925
2;10;20080926
10;273;20080929
273;550;20080930
550;515;20081001
515;202;20081002
202;225;20081003
225;419;20081006
419;402;20081007
402;840;20081008
840;455;20081009
455;633;20081010
633;1496;20081013
1496;1645;20081014
1645;747;20081015
747;502;20081016
502;689;20081017
689;1588;20081020
1588;217;20081021
217;2171;20081022
2171;831;20081023
831;1315;20081024
1315;1810;20081027
1810;27143;20081028
27143;33663;20081029
33663;16278;20081030
16278;6224;20081031
6224;741;20081103
741;2178;20081104
2178;281;20081105
281;442;20081106
442;1179;20081107
1179;60;20081110
60;1677;20081112
1677;250;20081113
250;2051;20081114
2051;617;20081117
617;1005;20081118
