From;To;Date
176653;176653;20040607
176653;62437;20040608
62437;46182;20040609
46182;33280;20040611
33280;21546;20040614
21546;33039;20040615
33039;13477;20040617
13477;7207;20040618
7207;8963;20040621
8963;122949;20040622
122949;9039;20040623
9039;7550;20040625
7550;57692;20040628
57692;2221;20040629
2221;9928;20040630
9928;6788;20040701
6788;8980;20040702
8980;3484;20040705
3484;5274;20040706
5274;4260;20040708
4260;4116;20040709
4116;23114;20040712
23114;2292;20040714
2292;4897;20040715
4897;15466;20040716
15466;9996;20040719
9996;14483;20040720
14483;3676;20040721
3676;581;20040722
581;5969;20040723
5969;5965;20040726
5965;177;20040727
177;26040;20040728
26040;7618;20040729
7618;424;20040802
424;14838;20040804
14838;207;20040805
207;631;20040806
631;1776;20040810
1776;894;20040811
894;3286;20040812
3286;212;20040813
212;29;20040816
29;424;20040818
424;13100;20040820
13100;1878;20040823
1878;410;20040825
410;2764;20040826
2764;8632;20040827
8632;67;20040831
67;8437;20040901
8437;10420;20040902
10420;1356;20040903
1356;9220;20040906
9220;16221;20040907
16221;3522;20040908
3522;127;20040909
127;14516;20040910
14516;18277;20040913
18277;24954;20040914
24954;15899;20040915
15899;7399;20040916
7399;10727;20040917
10727;8479;20040920
8479;1059;20040922
1059;2221;20040923
2221;24989;20040924
24989;5582;20040927
5582;2790;20040928
2790;6358;20040929
6358;13858;20040930
13858;2118;20041001
2118;2548;20041004
2548;330;20041005
330;159017;20041006
159017;72866;20041007
72866;59206;20041008
59206;16908;20041011
16908;25184;20041012
25184;1734;20041013
1734;7308;20041014
7308;1115;20041015
1115;12969;20041018
12969;6012;20041019
6012;19366;20041020
19366;5833;20041021
5833;7706;20041022
7706;534;20041027
534;4451;20041028
4451;13291;20041029
13291;19310;20041102
19310;10281;20041103
10281;5511;20041104
5511;12141;20041105
12141;3136;20041108
3136;4086;20041109
4086;10052;20041110
10052;13736;20041112
13736;12061;20041115
12061;313;20041116
313;5847;20041117
5847;15012;20041118
15012;17298;20041119
17298;17646;20041122
17646;11828;20041123
11828;13702;20041124
13702;14342;20041126
14342;105279;20041129
105279;11435;20041130
11435;7957;20041201
7957;25819;20041202
25819;13185;20041203
13185;246804;20041206
246804;30279;20041207
30279;134787;20041208
134787;28761;20041209
28761;28884;20041210
28884;86556;20041213
86556;6817;20041214
6817;55824;20041215
55824;10748;20041216
10748;18628;20041217
18628;33968;20041220
33968;40412;20041221
40412;13987;20041222
13987;4705;20041223
4705;2118;20041224
2118;3552;20041227
3552;15763;20041228
15763;12232;20041229
12232;90890;20041230
90890;21623;20041231
21623;103618;20050103
103618;571660;20050104
571660;190983;20050105
190983;130204;20050106
130204;79354;20050107
79354;59554;20050110
59554;19718;20050111
19718;28188;20050112
28188;60359;20050113
60359;21617;20050114
21617;30398;20050117
30398;48799;20050118
48799;5100;20050119
5100;6821;20050120
6821;19845;20050121
19845;20614;20050124
20614;34590;20050125
34590;27518;20050126
27518;13096;20050127
13096;39589;20050128
39589;27338;20050131
27338;16610;20050201
16610;11523;20050202
11523;123501;20050203
123501;43550;20050204
43550;147963;20050207
147963;168581;20050208
168581;62887;20050209
