From;To;Date
92153;92153;20110303
92153;6623;20110304
6623;4292;20110307
4292;11008;20110308
11008;3610;20110309
3610;865;20110310
865;197;20110311
197;1434;20110314
1434;837;20110315
837;1121;20110316
1121;22708;20110317
22708;254;20110318
254;926;20110321
926;765;20110322
765;1668;20110323
1668;1269;20110324
1269;1360;20110325
1360;2423;20110328
2423;281;20110329
281;594;20110330
594;643;20110331
643;708;20110401
708;38399;20110404
38399;25292;20110405
25292;8883;20110406
8883;5722;20110407
5722;3452;20110408
3452;457;20110411
457;2305;20110412
2305;1110;20110413
1110;1377;20110414
1377;843;20110415
843;3445;20110418
3445;4228;20110419
4228;443;20110420
443;628;20110421
628;518;20110426
518;581;20110427
581;276;20110428
276;339;20110429
339;41;20110502
41;886;20110504
886;769;20110505
769;2;20110506
2;1177;20110509
1177;2;20110510
2;1930;20110511
1930;251;20110512
251;367;20110513
367;211;20110516
211;2089;20110517
2089;1081;20110518
1081;132;20110519
132;341;20110520
341;1744;20110523
1744;104;20110524
104;170;20110525
170;83;20110526
83;1715;20110527
1715;3180;20110530
3180;136;20110531
136;389;20110601
389;1204;20110602
1204;840;20110603
840;801;20110606
801;551;20110607
551;226;20110608
226;728;20110609
728;1366;20110610
1366;1705;20110613
1705;713;20110614
713;717;20110615
717;209;20110616
209;126;20110617
126;202;20110620
202;1111;20110621
1111;111;20110622
111;940;20110624
940;5103;20110627
5103;1066;20110628
1066;1141;20110629
1141;712;20110630
712;352;20110701
352;734;20110704
734;25;20110705
25;724;20110706
724;1326;20110707
1326;113;20110708
113;42;20110711
42;803;20110712
803;724;20110713
724;232;20110714
232;26;20110715
26;8302;20110718
8302;402;20110719
402;268;20110720
268;102;20110721
102;973;20110722
973;996;20110725
996;3112;20110726
3112;251;20110727
251;636;20110728
636;2010;20110729
2010;1175;20110801
1175;18150;20110802
18150;20650;20110803
20650;2976;20110804
2976;2041;20110805
2041;1477;20110808
1477;2307;20110809
2307;1521;20110810
1521;2267;20110811
2267;768;20110812
768;614;20110816
614;381;20110817
381;569;20110818
569;488;20110819
488;5383;20110822
5383;781;20110823
781;760;20110824
760;263;20110825
263;394;20110826
394;862;20110829
862;2776;20110830
2776;257;20110831
257;1296;20110901
1296;542;20110902
542;801;20110905
801;7087;20110906
7087;1309;20110907
1309;803;20110908
803;23531;20110909
23531;868;20110912
868;1543;20110913
1543;11010;20110914
11010;2475;20110915
2475;7106;20110916
7106;364;20110919
364;98;20110920
98;162;20110921
162;30;20110922
30;752;20110923
752;161;20110926
161;1403;20110927
1403;114;20110928
114;392;20110929
392;242;20110930
242;14662;20111003
14662;8;20111004
8;970;20111005
970;2142;20111006
2142;97;20111007
97;600;20111010
600;112;20111011
112;592;20111012
592;463;20111013
463;84;20111014
84;341;20111017
341;829;20111018
829;225;20111019
225;7;20111020
7;6;20111021
6;237;20111024
237;180;20111025
180;13;20111026
13;25523;20111027
25523;523;20111028
523;15295;20111031
15295;652;20111102
652;1;20111104
1;749;20111107
749;11;20111108
11;1256;20111109
1256;153;20111110
153;563;20111114
563;581;20111115
581;10;20111116
10;520;20111117
520;181;20111118
181;2;20111121
2;293;20111122
293;12;20111123
12;86;20111124
86;40;20111125
40;271;20111128
271;11;20111129
11;1;20111130
1;1154;20111201
1154;8;20111202
8;6;20111205
6;82;20111206
82;2;20111207
2;2;20111208
2;606;20111209
606;530;20111213
530;38;20111214
38;99;20111215
99;84;20111216
84;173;20111219
173;413;20111220
413;1414;20111221
1414;10;20111222
10;949;20111223
949;641;20111227
641;664;20111228
664;131;20111229
131;110;20111230
110;289;20120102
289;318;20120103
318;26;20120104
26;337;20120105
337;311;20120110
311;282;20120111
282;532;20120112
532;559;20120113
559;1674;20120117
1674;16052;20120118
16052;1702;20120119
1702;180;20120120
180;402;20120123
402;324;20120124
