From;To;Date
82945;82945;20080402
82945;45239;20080403
45239;31915;20080404
31915;22597;20080407
22597;6856;20080408
6856;4601;20080409
4601;3869;20080410
3869;34069;20080411
34069;33439;20080414
33439;10148;20080415
10148;31580;20080416
31580;15588;20080417
15588;3385;20080418
3385;3031;20080421
3031;5564;20080422
5564;621;20080423
621;2999;20080424
2999;8826;20080425
8826;6338;20080428
6338;3419;20080429
3419;2441;20080430
2441;4499;20080505
4499;3862;20080506
3862;1639;20080507
1639;1942;20080508
1942;432;20080509
432;2273;20080512
2273;1323;20080513
1323;9335;20080514
9335;2305;20080515
2305;1364;20080516
1364;7121;20080519
7121;3270;20080520
3270;1049;20080521
1049;1333;20080523
1333;2636;20080526
2636;290;20080527
290;1263;20080528
1263;3539;20080529
3539;3805;20080530
3805;5610;20080602
5610;12949;20080603
12949;3025;20080604
3025;34430;20080605
34430;543;20080606
543;2954;20080609
2954;1539;20080610
1539;14163;20080611
14163;6965;20080612
6965;244;20080613
244;723;20080616
723;87;20080618
87;880;20080623
880;2140;20080624
2140;4690;20080625
4690;2717;20080626
2717;1252;20080627
1252;799;20080630
799;1025;20080701
1025;1866;20080702
1866;705;20080703
705;4752;20080704
4752;415;20080707
415;4787;20080708
4787;1915;20080709
1915;320;20080710
320;5544;20080711
5544;4012;20080714
4012;1028;20080715
1028;1076;20080716
1076;3090;20080717
3090;1532;20080718
1532;1691;20080721
1691;799;20080722
799;3610;20080723
3610;8733;20080724
8733;7011;20080725
7011;3613;20080728
3613;9409;20080729
9409;7234;20080730
7234;4850;20080731
4850;321;20080801
321;2798;20080804
2798;4844;20080805
4844;7308;20080806
7308;492;20080808
492;965;20080811
965;5015;20080812
5015;729;20080813
729;868;20080814
868;2975;20080818
2975;2782;20080819
2782;3304;20080821
3304;5399;20080822
5399;325;20080825
325;3067;20080826
3067;87;20080827
87;2361;20080828
2361;431;20080829
431;1689;20080901
1689;1860;20080902
1860;3307;20080903
3307;1293;20080904
1293;534;20080905
534;260;20080908
260;4071;20080909
4071;1215;20080910
1215;607;20080911
607;1281;20080912
1281;466;20080915
466;951;20080916
951;152;20080917
152;378;20080918
378;1160;20080919
1160;2046;20080922
2046;1069;20080923
1069;1954;20080924
1954;185;20080925
185;216;20080926
216;446;20080929
446;1018;20080930
1018;967;20081001
967;921;20081002
921;254;20081003
254;5887;20081006
5887;6685;20081007
6685;14869;20081008
14869;1729;20081009
1729;5087;20081010
5087;4159;20081013
4159;6373;20081014
6373;519;20081016
519;1133;20081017
1133;390;20081021
390;766;20081022
766;908;20081023
908;458;20081024
458;1187;20081027
1187;1088;20081028
1088;2041;20081029
2041;8980;20081030
8980;1341;20081031
1341;6221;20081103
6221;1098;20081104
1098;956;20081105
956;1177;20081106
1177;6520;20081107
6520;1140;20081110
1140;2493;20081112
2493;528;20081114
528;254;20081117
254;534;20081118
534;865;20081119
865;1691;20081120
1691;5006;20081121
5006;1101;20081124
1101;1599;20081126
1599;466;20081127
466;1392;20081128
1392;20;20081201
20;2136;20081202
2136;14709;20081204
14709;5911;20081205
5911;7028;20081208
7028;2696;20081209
2696;905;20081210
905;3834;20081211
3834;5928;20081212
5928;12;20081215
12;509;20081217
509;202;20081218
202;1860;20081219
1860;3980;20081222
3980;15;20081223
15;6240;20081230
6240;5512;20081231
5512;3262;20090105
3262;15111;20090107
15111;587;20090108
587;2910;20090109
2910;2445;20090112
2445;2660;20090115
2660;460;20090116
460;610;20090119
610;865;20090121
865;700;20090123
700;1140;20090126
1140;662;20090128
662;374;20090129
374;52;20090130
52;3855;20090203
3855;503;20090204
503;2140;20090205
2140;494;20090206
494;621;20090209
621;6289;20090210
6289;402;20090212
402;1237;20090213
1237;1216;20090216
1216;514;20090217
514;112;20090218
112;407;20090219
407;81;20090220
81;262;20090223
262;371;20090224
371;407;20090225
407;130;20090226
130;71;20090227
71;407;20090302
407;10;20090303
10;3022;20090305
3022;2026;20090306
2026;1264;20090310
1264;570;20090311
570;509;20090313
509;1542;20090316
1542;635;20090317
635;3142;20090318
3142;6610;20090319
6610;7636;20090320
7636;6112;20090323
6112;1796;20090324
1796;3414;20090325
3414;5492;20090326
5492;3993;20090327
3993;6717;20090330
6717;12140;20090331
12140;9894;20090401
9894;3980;20090402
3980;35860;20090403
35860;16644;20090406
16644;1085;20090407
1085;4603;20090408
4603;4441;20090409
4441;4695;20090414
4695;4256;20090416
4256;7209;20090417
7209;5629;20090420
5629;3025;20090421
3025;1996;20090422
1996;1133;20090423
1133;1889;20090424
1889;1028;20090427
1028;112;20090428
112;20;20090429
20;606;20090430
606;3216;20090504
3216;3970;20090505
3970;4896;20090506
4896;49001;20090507
49001;4705;20090508
4705;2443;20090511
2443;2951;20090512
2951;24293;20090513
24293;143;20090514
143;2036;20090515
2036;8746;20090518
8746;4440;20090519
4440;1420;20090520
1420;70;20090521
70;814;20090522
814;31;20090525
31;5340;20090526
5340;1476;20090527
1476;356;20090528
356;102;20090529
102;5756;20090601
5756;11616;20090602
11616;10977;20090603
10977;1698;20090604
1698;713;20090605
713;8895;20090608
8895;3771;20090609
3771;3042;20090610
3042;2198;20090612
2198;8327;20090615
8327;29892;20090616
29892;13994;20090617
13994;13988;20090618
13988;4505;20090619
4505;8876;20090622
8876;1222;20090623
1222;1781;20090624
1781;831;20090625
831;8346;20090626
8346;527;20090629
527;10;20090630
10;2224;20090702
2224;3081;20090703
3081;5232;20090706
5232;9606;20090707
9606;3664;20090708
3664;3552;20090709
3552;402;20090710
402;6321;20090713
6321;9109;20090714
9109;3556;20090715
3556;2787;20090716
2787;970;20090717
970;3573;20090720
3573;1569;20090721
1569;6758;20090722
6758;2980;20090723
2980;5708;20090724
5708;144;20090727
144;1368;20090728
1368;2552;20090729
2552;13260;20090730
13260;19837;20090731
19837;24406;20090803
24406;27063;20090804
27063;8238;20090805
8238;3276;20090806
3276;371;20090807
371;3527;20090810
3527;14583;20090811
14583;8579;20090812
8579;931;20090813
931;2928;20090814
