From;To;Date
56701;56701;20050622
56701;27121;20050623
27121;3584;20050624
3584;25968;20050627
25968;17318;20050628
17318;5748;20050629
5748;7716;20050630
7716;10806;20050701
10806;6139;20050704
6139;66035;20050705
66035;44415;20050706
44415;14722;20050707
14722;58653;20050708
58653;4333;20050711
4333;5419;20050712
5419;4206;20050713
4206;37200;20050714
37200;6760;20050715
6760;47802;20050718
47802;7364;20050719
7364;10381;20050720
10381;97787;20050721
97787;16041;20050722
16041;4513;20050725
4513;47294;20050726
47294;70079;20050727
70079;16654;20050728
16654;339;20050729
339;2408;20050801
2408;708;20050802
708;1691;20050803
1691;545;20050804
545;13522;20050805
13522;1523;20050808
1523;1083;20050809
1083;1146;20050810
1146;5402;20050811
5402;42910;20050812
42910;5248;20050816
5248;95289;20050817
95289;63881;20050818
63881;9058;20050819
9058;92626;20050822
92626;22171;20050823
22171;15405;20050824
15405;7134;20050825
7134;4920;20050826
4920;20402;20050829
20402;12365;20050830
12365;42989;20050831
42989;59269;20050901
59269;15372;20050902
15372;77141;20050905
77141;45880;20050906
45880;30123;20050907
30123;18556;20050908
18556;4100;20050909
4100;3795;20050912
3795;6952;20050913
6952;2213;20050914
2213;9829;20050915
9829;2846;20050916
2846;65146;20050919
65146;1815;20050920
1815;2723;20050921
2723;2664;20050922
2664;174880;20050923
174880;61157;20050926
61157;83734;20050927
83734;26548;20050928
26548;915;20050929
915;2065;20050930
2065;134910;20051003
134910;11027;20051004
11027;7281;20051005
7281;923;20051006
923;15182;20051007
15182;14293;20051010
14293;3328;20051011
3328;339;20051012
339;466;20051013
466;775;20051014
775;642;20051017
642;2931;20051019
2931;2005;20051020
2005;1975;20051021
1975;2547;20051024
2547;6423;20051025
6423;11096;20051026
11096;1988;20051028
1988;8233;20051031
8233;551;20051102
551;1311;20051103
1311;1126;20051104
1126;1082;20051107
1082;521;20051108
521;735;20051109
735;903;20051110
903;7857;20051114
7857;392;20051115
392;17143;20051116
17143;11235;20051117
11235;62737;20051118
62737;593;20051121
593;14559;20051122
14559;2334;20051123
2334;5287;20051124
5287;4210;20051125
4210;1594;20051128
1594;20174;20051129
20174;222;20051130
222;41876;20051201
