From;To;Date
1875160;1875160;19990223
1875160;2177286;19990224
2177286;1111326;19990225
1111326;1107367;19990226
1107367;924265;19990301
924265;1847795;19990302
1847795;1181030;19990303
1181030;1123321;19990304
1123321;1120386;19990305
1120386;542703;19990308
542703;546183;19990309
546183;578164;19990310
578164;2429545;19990311
2429545;3448817;19990312
3448817;2475352;19990315
2475352;3188559;19990316
3188559;2271508;19990317
2271508;1997026;19990318
1997026;1612842;19990319
1612842;1789724;19990322
1789724;1139307;19990323
1139307;877289;19990324
877289;1426286;19990325
1426286;1654687;19990326
1654687;275065;19990329
275065;1478130;19990330
1478130;1841342;19990331
1841342;1001114;19990401
1001114;4376;19990402
4376;1028005;19990406
1028005;697071;19990407
697071;1599901;19990408
1599901;3235591;19990409
3235591;625516;19990412
625516;1399424;19990413
1399424;431214;19990414
431214;1130994;19990415
1130994;978707;19990416
978707;1291188;19990419
1291188;426932;19990420
426932;583869;19990421
583869;1132234;19990422
1132234;1426791;19990423
1426791;1528214;19990426
1528214;1666968;19990427
1666968;1549338;19990428
1549338;1452227;19990429
1452227;2018736;19990430
2018736;1190865;19990503
1190865;2334474;19990504
2334474;1767520;19990505
1767520;2449060;19990506
2449060;4050408;19990507
4050408;2917915;19990510
2917915;6734217;19990511
6734217;13142014;19990512
13142014;8337321;19990513
8337321;2912658;19990514
2912658;1029242;19990517
1029242;1672884;19990518
1672884;2764473;19990519
2764473;5530496;19990520
5530496;4168690;19990521
4168690;3267569;19990524
3267569;3558700;19990525
3558700;5189345;19990526
5189345;3089982;19990527
3089982;2930269;19990528
2930269;1196928;19990531
1196928;1185358;19990601
1185358;579974;19990602
579974;1091764;19990603
1091764;197967;19990604
197967;196575;19990607
196575;251396;19990608
251396;903032;19990609
903032;612327;19990610
612327;657624;19990611
657624;244282;19990614
244282;1490672;19990615
1490672;1636237;19990616
1636237;884696;19990617
884696;575367;19990618
575367;731707;19990621
731707;542563;19990622
542563;825339;19990623
825339;240138;19990624
240138;236647;19990625
236647;305855;19990628
305855;483471;19990629
483471;306542;19990630
306542;658579;19990701
658579;788929;19990702
788929;638634;19990707
638634;511780;19990708
511780;742318;19990709
742318;547385;19990712
547385;1103962;19990713
1103962;603415;19990714
603415;511782;19990715
511782;339216;19990716
339216;402034;19990719
402034;713997;19990720
713997;251546;19990721
251546;1974754;19990722
1974754;2150206;19990723
2150206;3455079;19990726
3455079;3147767;19990727
3147767;1323995;19990728
1323995;714193;19990729
714193;1149855;19990730
1149855;1254675;19990802
1254675;2320502;19990803
2320502;3153747;19990804
3153747;2913481;19990805
2913481;3248957;19990806
3248957;2675562;19990809
2675562;2225355;19990810
2225355;362626;19990811
362626;804737;19990812
804737;293384;19990813
293384;2473993;19990816
2473993;272359;19990817
272359;310002;19990818
310002;931460;19990819
931460;1248302;19990820
1248302;2503769;19990823
2503769;2095792;19990824
2095792;2119344;19990825
2119344;1052334;19990826
1052334;376507;19990827
376507;563677;19990830
563677;1488388;19990831
1488388;142169;19990901
142169;879464;19990902
879464;754794;19990903
754794;242625;19990906
242625;1273037;19990907
1273037;765294;19990908
765294;818595;19990909
818595;911658;19990910
911658;1366257;19990913
1366257;1397208;19990914
1397208;960070;19990915
960070;986699;19990916
986699;1051805;19990917
1051805;1590187;19990920
1590187;956121;19990921
956121;1910115;19990922
1910115;1859366;19990923
1859366;1796606;19990924
1796606;1928264;19990927
1928264;3357116;19990928
3357116;2699892;19990929
2699892;1293757;19990930
1293757;1862662;19991001
1862662;1064763;19991004
1064763;1033250;19991005
1033250;1165829;19991006
1165829;1630385;19991007
1630385;1081382;19991008
1081382;1245814;19991011
1245814;683454;19991012
683454;1394730;19991013
1394730;667284;19991014
667284;2159160;19991015
2159160;662912;19991018
662912;512171;19991019
512171;684313;19991020
684313;725844;19991021
725844;1327543;19991022
1327543;480343;19991025
480343;280980;19991026
280980;767743;19991027
767743;1575303;19991029
1575303;2025843;19991101
2025843;723022;19991102
723022;936509;19991103
936509;683615;19991104
683615;164899;19991105
164899;358877;19991108
358877;2512940;19991109
2512940;1769932;19991110
1769932;1418684;19991111
1418684;498168;19991112
498168;300339;19991115
300339;761524;19991116
761524;863446;19991117
863446;1144850;19991118
1144850;1350154;19991119
1350154;644889;19991122
644889;1099217;19991123
1099217;2000285;19991124
2000285;697014;19991125
697014;652402;19991126
652402;562921;19991129
562921;289982;19991130
289982;1007839;19991201
1007839;172761;19991202
172761;823431;19991203
823431;230804;19991206
230804;378980;19991207
378980;231491;19991208
231491;367544;19991209
367544;500072;19991210
500072;1536884;19991213
1536884;1037248;19991214
1037248;1377912;19991215
1377912;945490;19991216
945490;771052;19991217
771052;508412;19991220
508412;865156;19991221
865156;165061;19991222
165061;930864;19991223
930864;427285;19991227
427285;427528;19991228
427528;1132599;19991229
1132599;263778;19991230
263778;3792514;20000105
3792514;1927294;20000106
1927294;2171561;20000107
2171561;1505067;20000110
1505067;1218020;20000111
1218020;1647775;20000112
1647775;1399627;20000113
1399627;1507866;20000114
1507866;1295321;20000117
1295321;2225727;20000118
2225727;3364633;20000119
3364633;6713946;20000120
6713946;9710085;20000121
9710085;3782989;20000124
3782989;3141184;20000125
3141184;3969134;20000126
3969134;3736922;20000127
3736922;2132739;20000128
2132739;544287;20000131
544287;3038480;20000201
3038480;3254534;20000202
3254534;1871861;20000203
1871861;1691777;20000204
1691777;2654019;20000207
2654019;2598761;20000208
2598761;3357341;20000209
3357341;2032305;20000210
2032305;2429524;20000211
2429524;1823144;20000214
1823144;1388676;20000215
1388676;2279897;20000216
2279897;2320922;20000217
2320922;1980486;20000218
1980486;960655;20000221
960655;2864469;20000222
2864469;3601045;20000223
3601045;3903077;20000224
3903077;4149643;20000225
4149643;2136752;20000228
2136752;1570125;20000229
1570125;2000700;20000301
2000700;368953;20000302
368953;1146711;20000303
1146711;1435580;20000306
1435580;1659235;20000307
1659235;1507786;20000308
1507786;1743461;20000309
1743461;991266;20000310
991266;1947537;20000313
1947537;1902753;20000314
1902753;1098256;20000315
1098256;1344588;20000316
1344588;943440;20000317
