From;To;Date
6753;6753;20080929
6753;4470;20080930
4470;1360;20081001
1360;2468;20081002
2468;1018;20081003
1018;1278;20081006
1278;383;20081007
383;789;20081008
789;755;20081009
755;78;20081010
78;253;20081013
253;334;20081014
334;541;20081015
541;561;20081016
561;507;20081017
507;491;20081020
491;515;20081021
515;659;20081022
659;1494;20081023
1494;1234;20081024
1234;589;20081027
589;88;20081028
88;1290;20081029
1290;922;20081030
922;1;20081031
1;2;20081103
2;508;20081104
508;103;20081105
103;316;20081106
316;51;20081107
51;50;20081110
50;260;20081112
260;693;20081113
693;365;20081114
365;93;20081117
93;323;20081118
323;501;20081119
501;703;20081120
703;2103;20081121
2103;0;20081124
0;1186;20081125
1186;1032;20081126
1032;1200;20081127
1200;706;20081128
706;493;20081201
493;414;20081202
414;102;20081205
102;20;20081208
20;1;20081209
1;147;20081210
147;290;20081211
290;3;20081212
3;3;20081215
3;100;20081216
100;0;20081218
0;10;20081230
10;10;20081231
10;222;20090105
222;606;20090106
606;228;20090107
228;1;20090108
1;77;20090109
77;5;20090112
5;11;20090114
11;12;20090115
12;1;20090116
1;51;20090119
51;4;20090123
4;105;20090126
105;6;20090127
6;64;20090129
64;0;20090202
0;54;20090203
54;500;20090205
500;339;20090206
339;713;20090210
713;1;20090211
1;114;20090212
114;1;20090213
1;1;20090217
1;176;20090218
176;23;20090219
23;4;20090220
4;0;20090223
0;2;20090224
2;91;20090226
91;15;20090227
15;5;20090302
5;1;20090306
1;0;20090309
0;0;20090310
0;58;20090311
58;3;20090313
3;102;20090316
102;12;20090318
12;0;20090319
0;111;20090320
111;189;20090323
189;1483;20090324
1483;1107;20090325
1107;5124;20090326
5124;11886;20090327
11886;7341;20090330
7341;5526;20090331
5526;10356;20090401
10356;1090;20090504
1090;8488;20090505
8488;4395;20090506
4395;12333;20090507
12333;5278;20090508
5278;2650;20090514
2650;362;20090515
362;2008;20090519
2008;1475;20090520
1475;771;20090521
771;750;20090522
750;566;20090525
566;1559;20090526
1559;1717;20090528
1717;1549;20090529
1549;785;20090601
785;2393;20090602
2393;1967;20090603
1967;3338;20090604
3338;1395;20090605
1395;1589;20090608
1589;1564;20090609
1564;1075;20090610
1075;1700;20090612
1700;1053;20090615
1053;1353;20090616
1353;211;20090617
211;2117;20090618
2117;1433;20090619
1433;365;20090622
365;134;20090623
134;369;20090624
369;353;20090625
353;214;20090626
214;205;20090629
205;247;20090630
247;160;20090701
160;250;20090702
250;652;20090703
652;122;20090706
122;85;20090707
85;269;20090708
269;94;20090709
94;582;20090710
582;518;20090713
518;153;20090714
153;540;20090715
540;411;20090716
411;138;20090717
138;284;20090720
284;114;20090721
114;537;20090722
537;337;20090723
337;257;20090724
257;192;20090727
192;242;20090728
242;151;20090729
151;899;20090730
899;571;20090731
571;824;20090803
824;712;20090804
712;107;20090805
107;170;20090806
170;63;20090807
63;156;20090810
156;144;20090811
144;85;20090812
85;43;20090813
43;293;20090814
293;174;20090817
174;122;20090818
122;216;20090819
216;156;20090820
156;162;20090821
162;290;20090824
290;471;20090825
471;538;20090826
538;100;20090827
100;93;20090828
93;489;20090831
489;1337;20090901
1337;249;20090902
249;361;20090903
361;211;20090904
211;237;20090907
237;484;20090908
484;452;20090909
452;330;20090910
330;183;20090911
183;117;20090914
117;496;20090915
496;393;20090916
393;183;20090917
183;1062;20090918
1062;837;20090921
837;1111;20090922
1111;1422;20090923
1422;941;20090924
941;555;20090925
555;10;20090928
10;108;20090929
108;901;20090930
901;906;20091001
906;123;20091002
123;153;20091005
153;40;20091006
40;81;20091007
81;377;20091008
377;686;20091009
686;344;20091012
344;261;20091013
261;77;20091014
77;164;20091015
164;399;20091021
399;68;20091022
68;57;20091023
57;245;20091026
245;10;20091027
10;221;20091028
221;600;20091029
600;330;20091030
330;186;20091102
186;50;20091103
50;25;20091104
25;140;20091106
140;20;20091109
20;152;20091110
152;35;20091112
35;15;20091113
15;55;20091116
55;137;20091117
137;256;20091118
256;148;20091120
148;537;20091123
537;867;20091124
867;576;20091125
576;180;20091126
180;8;20091127
8;358;20091130
358;945;20091201
945;1506;20091202
1506;474;20091203
474;208;20091204
208;1911;20091207
1911;621;20091208
621;1277;20091209
1277;100;20091210
100;4;20091211
4;197;20091214
197;318;20091215
318;322;20091216
322;87;20091217
87;1;20091218
1;48;20091221
48;175;20091222
175;143;20091223
143;532;20091228
532;65;20091229
65;924;20091230
924;212;20091231
212;50;20100104
50;0;20100105
0;90;20100106
90;40;20100107
40;7;20100108
7;336;20100111
336;250;20100112
250;965;20100113
965;1024;20100114
1024;386;20100115
386;227;20100118
227;220;20100119
220;37;20100120
37;220;20100121
220;97;20100122
97;10;20100125
10;101;20100126
101;491;20100127
491;292;20100128
292;403;20100129
403;250;20100201
250;337;20100202
337;393;20100203
393;368;20100204
368;106;20100205
106;525;20100208
525;39;20100209
39;778;20100210
778;752;20100211
752;440;20100212
440;321;20100215
321;1653;20100216
1653;628;20100217
628;870;20100218
870;791;20100219
791;1162;20100222
1162;3513;20100223
3513;766;20100224
766;2432;20100225
2432;3982;20100226
3982;3434;20100301
3434;5482;20100302
5482;6451;20100303
6451;2462;20100304
2462;8225;20100305
8225;3644;20100308
3644;14345;20100309
14345;7616;20100310
7616;26242;20100311
