From;To;Date
31655268;31655268;20041207
31655268;7465386;20041208
7465386;5052960;20041209
5052960;2116213;20041210
2116213;2170344;20041213
2170344;1217714;20041214
1217714;2235028;20041215
2235028;5004407;20041216
5004407;1484812;20041217
1484812;981933;20041220
981933;888881;20041221
888881;690582;20041222
690582;509366;20041223
509366;64021;20041224
64021;311135;20041227
311135;370264;20041228
370264;920838;20041229
920838;299762;20041230
299762;58068;20041231
58068;513827;20050103
513827;262999;20050104
262999;423057;20050105
423057;1035955;20050106
1035955;194081;20050107
194081;250870;20050110
250870;332116;20050111
332116;227379;20050112
227379;400870;20050113
400870;243040;20050114
243040;277516;20050117
277516;500178;20050118
500178;497841;20050119
497841;80304;20050120
80304;601902;20050121
601902;465958;20050124
465958;393371;20050125
393371;1020239;20050126
1020239;1645755;20050127
1645755;2219810;20050128
2219810;243022;20050131
243022;1037655;20050201
1037655;663741;20050202
663741;745389;20050203
745389;1609368;20050204
1609368;1947261;20050207
1947261;368467;20050208
368467;1309628;20050209
1309628;998766;20050210
998766;39585;20050211
39585;125078;20050214
125078;334105;20050215
334105;1322354;20050216
1322354;1470283;20050217
1470283;354455;20050218
354455;300646;20050221
300646;225066;20050222
225066;924844;20050223
924844;626399;20050224
626399;3185254;20050225
3185254;1509350;20050228
1509350;893923;20050301
893923;3999916;20050302
3999916;4201582;20050303
4201582;4684363;20050304
4684363;1283665;20050307
1283665;102276;20050308
102276;755443;20050309
755443;126766;20050310
126766;693604;20050311
693604;641767;20050314
641767;195769;20050315
195769;419426;20050316
419426;202859;20050317
202859;237283;20050318
237283;714632;20050321
714632;138024;20050322
138024;864731;20050323
864731;550852;20050324
550852;54296;20050329
54296;336042;20050330
336042;325599;20050331
325599;503250;20050401
503250;502147;20050404
502147;150481;20050405
150481;474460;20050406
474460;251570;20050407
251570;73108;20050411
73108;321310;20050412
321310;1746618;20050413
1746618;594330;20050414
594330;461715;20050415
461715;299276;20050418
299276;297364;20050419
297364;982860;20050420
982860;1364412;20050421
1364412;723181;20050422
723181;644149;20050425
644149;218266;20050426
218266;568642;20050427
568642;2241224;20050428
2241224;184396;20050429
184396;30574;20050502
30574;426841;20050504
426841;281603;20050505
281603;85153;20050506
85153;216852;20050509
216852;597631;20050510
597631;366561;20050511
366561;801412;20050512
801412;859633;20050513
859633;242109;20050516
242109;148551;20050517
148551;537285;20050518
537285;843647;20050519
843647;1133864;20050520
1133864;452486;20050523
452486;388450;20050524
388450;375809;20050525
375809;799189;20050527
799189;75417;20050530
75417;40077;20050531
40077;243401;20050601
243401;247678;20050602
247678;1007786;20050603
1007786;1434799;20050606
1434799;2387345;20050607
2387345;1105817;20050608
1105817;764817;20050609
764817;1383125;20050610
1383125;781211;20050613
781211;1499189;20050614
1499189;305031;20050615
305031;630229;20050616
630229;369332;20050617
369332;3422198;20050620
3422198;1398247;20050621
1398247;552961;20050622
552961;601885;20050623
601885;741279;20050624
741279;247111;20050627
247111;162354;20050628
162354;236572;20050629
236572;163625;20050630
163625;110945;20050701
110945;254080;20050704
254080;434656;20050705
434656;1436258;20050706
1436258;692903;20050707
692903;233837;20050708
233837;151554;20050711
151554;315914;20050712
315914;846705;20050713
846705;1070046;20050714
1070046;890780;20050715
890780;368345;20050718
368345;597522;20050719
597522;661007;20050720
661007;322444;20050721
322444;339721;20050722
339721;472407;20050725
472407;1007641;20050726
1007641;373263;20050727
373263;340171;20050728
340171;623993;20050729
623993;257194;20050801
257194;233514;20050802
233514;302237;20050803
302237;305977;20050804
305977;412664;20050805
412664;207508;20050808
207508;1668153;20050809
1668153;655912;20050810
655912;901520;20050811
901520;1089745;20050812
1089745;243060;20050816
