From;To;Date
172241;172241;20050621
172241;14985;20050622
14985;17948;20050623
17948;6848;20050624
6848;8517;20050627
8517;20833;20050628
20833;3145;20050629
3145;4502;20050630
4502;771;20050701
771;6051;20050704
6051;8150;20050705
8150;2135;20050706
2135;5649;20050707
5649;351;20050708
351;4852;20050711
4852;2570;20050712
2570;8303;20050713
8303;8176;20050714
8176;68;20050715
68;916;20050718
916;62578;20050719
62578;63689;20050720
63689;2563;20050721
2563;1229;20050725
1229;32219;20050726
32219;1306;20050727
1306;1345;20050728
1345;250;20050729
250;107;20050801
107;2869;20050802
2869;1224;20050803
1224;1329;20050804
1329;15126;20050805
15126;21739;20050808
21739;8491;20050809
8491;3262;20050810
3262;92;20050811
92;592;20050812
592;5043;20050816
5043;13740;20050817
13740;1968;20050818
1968;2957;20050819
2957;7362;20050822
7362;5493;20050823
5493;2372;20050824
2372;3559;20050825
3559;4791;20050826
4791;2722;20050829
2722;31358;20050830
31358;16362;20050831
16362;5066;20050901
5066;1691;20050902
1691;1502;20050905
1502;1281;20050906
1281;648;20050907
648;47;20050908
47;2614;20050909
2614;306;20050912
306;1545;20050913
1545;772;20050914
772;935;20050915
935;93;20050916
93;3869;20050919
3869;6887;20050920
6887;812;20050921
812;1667;20050922
1667;2968;20050923
2968;747;20050926
747;4371;20050927
4371;274;20050928
274;1325;20050929
1325;216;20050930
216;590;20051003
590;3856;20051004
3856;1385;20051005
1385;4134;20051006
4134;1121;20051007
1121;3704;20051010
3704;1979;20051011
1979;7456;20051012
7456;8159;20051013
8159;3423;20051014
3423;226;20051017
226;1182;20051018
1182;1198;20051019
1198;861;20051020
861;2615;20051021
2615;1555;20051024
1555;341;20051025
341;3652;20051026
3652;493;20051027
493;937;20051028
937;44;20051031
44;11453;20051102
11453;1564;20051103
1564;652;20051104
652;4185;20051107
4185;869;20051114
869;158;20051115
158;3554;20051116
3554;30;20051117
30;2271;20051118
2271;1580;20051121
1580;680;20051122
680;11;20051123
11;1203;20051124
1203;1259;20051125
1259;574;20051128
574;1342;20051129
1342;695;20051130
695;203;20051201
203;1784;20051202
1784;10687;20051205
10687;283;20051206
283;128939;20051207
128939;697;20051208
697;11240;20051209
11240;349;20051212
349;2264;20051213
2264;99;20051214
99;3040;20051215
3040;11;20051216
11;72;20051219
72;185;20051220
185;3941;20051221
3941;417;20051222
417;1060;20051223
1060;6682;20051227
6682;279;20051228
279;138;20051229
138;1751;20051230
1751;565;20060103
565;13909;20060104
13909;14558;20060105
14558;1680;20060106
1680;2283;20060109
2283;1619;20060110
1619;290;20060111
290;1185;20060112
1185;23;20060113
23;2359;20060116
2359;26241;20060117
26241;2639;20060118
2639;1640;20060119
1640;1297;20060120
1297;833;20060123
833;1434;20060124
1434;187;20060125
187;6495;20060126
6495;1105;20060127
1105;663;20060130
663;5054;20060131
5054;703;20060201
703;995;20060202
995;1078;20060203
1078;853;20060206
853;652;20060207
652;80;20060208
80;6024;20060209
6024;1929;20060210
1929;3463;20060213
3463;64290;20060214
64290;49981;20060215
49981;9045;20060216
9045;1125;20060217
1125;12213;20060220
12213;12901;20060221
12901;17780;20060222
17780;661;20060223
661;7446;20060224
7446;29653;20060227
29653;11464;20060228
11464;6461;20060301
6461;1387;20060302
1387;11;20060303
11;16060;20060306
16060;1242;20060307
1242;16502;20060308
16502;2709;20060309
2709;3030;20060310
3030;4579;20060313
4579;1461;20060314
1461;2436;20060315
2436;11262;20060316
11262;453;20060317
453;1361;20060320
1361;1948;20060321
1948;1571;20060322
1571;1978;20060323
1978;2152;20060324
2152;13978;20060327
13978;5388;20060328
5388;7432;20060329
7432;8268;20060330
8268;35819;20060331
35819;15749;20060403
15749;972;20060404
972;5794;20060405
5794;38490;20060406
38490;2148;20060407
2148;2363;20060410
2363;1190;20060411
1190;1896;20060412
1896;4272;20060413
4272;3652;20060418
3652;18157;20060419
18157;83707;20060420
83707;23095;20060421
23095;24695;20060424
24695;4086;20060425
4086;5007;20060426
5007;39151;20060427
39151;13438;20060428
13438;3058;20060502
3058;2431;20060504
2431;5397;20060505
5397;5683;20060508
5683;30989;20060509
30989;1721;20060510
1721;1556;20060511
1556;6926;20060512
6926;7192;20060515
7192;10721;20060516
10721;3679;20060517
3679;46168;20060518
46168;8045;20060519
8045;27743;20060522
27743;11178;20060523
11178;37868;20060524
37868;23432;20060525
23432;12721;20060526
12721;74;20060529
74;365;20060530
365;4206;20060531
4206;891;20060601
891;835;20060602
835;1011;20060605
1011;2293;20060606
2293;586;20060607
586;9;20060608
9;38925;20060609
38925;2828;20060612
2828;3318;20060613
3318;7065;20060614
7065;425;20060616
425;3;20060619
3;3;20060620
3;2721;20060621
2721;12551;20060622
12551;76;20060623
76;95;20060626
95;293;20060627
293;6349;20060628
6349;74;20060629
74;853;20060630
853;1065;20060703
1065;1250;20060704
1250;1215;20060705
1215;552;20060706
552;25508;20060707
25508;474;20060710
474;541;20060711
541;144;20060712
144;1340;20060713
1340;819;20060714
819;863;20060717
863;384;20060718
384;994;20060719
994;824;20060720
824;201;20060721
201;283;20060724
283;1088;20060725
1088;246;20060726
246;1313;20060727
1313;1407;20060728
1407;4758;20060731
4758;2584;20060801
2584;1729;20060802
1729;150978;20060803
150978;90755;20060804
90755;5855;20060807
5855;2648;20060808
2648;18190;20060809
18190;31162;20060810
31162;1686;20060811
1686;2859;20060814
2859;18325;20060816
18325;69538;20060817
69538;20278;20060818
20278;16462;20060821
16462;1022;20060822
1022;44312;20060823
44312;18637;20060824
18637;2298;20060825
2298;70810;20060828
70810;341;20060829
341;164;20060830
164;8630;20060831
8630;27260;20060901
27260;519;20060904
519;102;20060905
102;420;20060906
420;615;20060907
615;36843;20060908
36843;6837;20060911
6837;1552;20060912
1552;3164;20060913
3164;2374;20060914
2374;14496;20060915
14496;3729;20060918
3729;2015;20060919
2015;10660;20060920
10660;6944;20060921
6944;2;20060922
2;125;20060925
125;2571;20060926
2571;17138;20060927
17138;1361;20060928
1361;30871;20060929
30871;826;20061003
826;4397;20061004
4397;251;20061005
251;11540;20061006
11540;384;20061009
384;186;20061010
186;7;20061011
7;777;20061012
777;2776;20061013
2776;2242;20061016
2242;1555;20061017
1555;2985;20061018
2985;97;20061019
97;5360;20061020
5360;2661;20061023
2661;25328;20061024
25328;270;20061025
270;13747;20061026
13747;3428;20061027
3428;1280;20061030
1280;3991;20061031
3991;28079;20061102
28079;1220;20061103
1220;287;20061106
287;4560;20061107
4560;6355;20061108
6355;3317;20061109
3317;3391;20061110
3391;4754;20061113
4754;4524;20061114
4524;64596;20061115
64596;8050;20061116
8050;411;20061117
411;2454;20061120
2454;3436;20061121
3436;1131;20061122
1131;74;20061123
74;1850;20061124
1850;414;20061127
414;1713;20061128
1713;3481;20061129
3481;4490;20061130
4490;3714;20061201
3714;4827;20061204
4827;4793;20061205
4793;8955;20061206
8955;150;20061207
150;207;20061208
207;591;20061211
591;24965;20061212
24965;2776;20061213
2776;5433;20061214
5433;17858;20061215
17858;13391;20061218
13391;21289;20061219
21289;934;20061220
934;430;20061221
430;6290;20061222
6290;3223;20061227
3223;3240;20061228
3240;299;20061229
299;354;20070102
354;586;20070103
586;2;20070104
2;7699;20070105
7699;5140;20070108
5140;6792;20070109
6792;320;20070110
320;6585;20070111
6585;4892;20070112
4892;15908;20070115
15908;44;20070116
44;10128;20070117
10128;7379;20070118
7379;7480;20070119
7480;6376;20070122
6376;569;20070123
569;10776;20070124
10776;8185;20070125
8185;4135;20070126
4135;4200;20070129
4200;4117;20070130
4117;7759;20070131
7759;10970;20070201
10970;11221;20070202
11221;6671;20070205
6671;10000;20070206
10000;6804;20070207
6804;4920;20070208
4920;894;20070209
894;869;20070212
869;1053;20070213
1053;1282;20070214
1282;565;20070215
565;496;20070216
496;1657;20070219
1657;505;20070220
505;11821;20070221
11821;7279;20070222
7279;9446;20070223
9446;3610;20070226
3610;16325;20070227
16325;2477;20070228
2477;88;20070301
88;4558;20070302
4558;4808;20070305
4808;699;20070307
699;12443;20070308
12443;125;20070309
125;484;20070312
484;145;20070313
145;934;20070314
934;1468;20070315
1468;1919;20070316
1919;290;20070319
290;838;20070320
838;9624;20070321
9624;3230;20070322
3230;1050;20070323
1050;14309;20070326
14309;1028;20070327
1028;1235;20070328
1235;3905;20070329
3905;340;20070330
340;12007;20070402
12007;2489;20070403
2489;217;20070404
217;84;20070405
84;298;20070410
298;2910;20070411
2910;4171;20070412
4171;1600;20070413
1600;2668;20070416
2668;11577;20070417
11577;246;20070418
246;28;20070419
28;39;20070420
39;338;20070423
338;6578;20070424
6578;2763;20070425
2763;21869;20070426
21869;6106;20070427
6106;2055;20070430
2055;5690;20070502
5690;3589;20070504
3589;22685;20070507
22685;52127;20070508
52127;18198;20070509
18198;1276;20070510
1276;5169;20070511
5169;1002;20070514
1002;438;20070515
438;1523;20070516
1523;2838;20070517
2838;2759;20070518
2759;71924;20070521
71924;44104;20070522
44104;2239;20070523
2239;195;20070524
195;69069;20070525
69069;88104;20070528
88104;6819;20070529
6819;6490;20070530
6490;1260;20070531
1260;4669;20070601
4669;26295;20070604
26295;2306;20070605
2306;16734;20070606
16734;4992;20070608
4992;738;20070611
738;1145;20070612
1145;8692;20070613
8692;9491;20070614
9491;1700;20070615
1700;4430;20070618
4430;2665;20070619
2665;2986;20070620
2986;1535;20070621
1535;3739;20070622
3739;2453;20070625
2453;6837;20070626
6837;2590;20070627
2590;3914;20070628
3914;7200;20070629
7200;1937;20070702
1937;2888;20070703
2888;3052;20070704
3052;2760;20070705
2760;2606;20070706
2606;3144;20070709
3144;1758;20070710
1758;2358;20070711
2358;2895;20070712
2895;1715;20070713
1715;1724;20070716
1724;4608;20070717
4608;2842;20070718
2842;1695;20070719
1695;1618;20070720
1618;800;20070723
800;6940;20070724
6940;1211;20070725
1211;1301;20070726
1301;1721;20070727
1721;1396;20070730
1396;1729;20070731
1729;1190;20070801
1190;59;20070802
59;797;20070803
797;889;20070806
889;520;20070807
520;806;20070808
806;2249;20070809
2249;2802;20070810
2802;2284;20070813
2284;57751;20070814
57751;17032;20070816
17032;12785;20070817
12785;6239;20070820
6239;27468;20070821
27468;11577;20070822
11577;2256;20070823
2256;2779;20070824
2779;2618;20070827
2618;1853;20070828
1853;858;20070829
858;814;20070830
814;101;20070831
101;892;20070903
892;25;20070904
25;49;20070905
49;655;20070906
655;488;20070907
488;514;20070910
514;50821;20070911
50821;636;20070912
636;110;20070913
110;163;20070914
163;192;20070917
192;9;20070918
9;326;20070919
326;418;20070920
418;255;20070921
255;155;20070924
155;8;20070925
8;8;20070926
8;13;20070927
13;719;20070928
719;2;20071001
2;10981;20071002
10981;53;20071003
53;91;20071004
91;869;20071005
869;4617;20071008
4617;28996;20071009
28996;63064;20071010
63064;723;20071011
723;545;20071012
545;313011;20071015
313011;216;20071016
216;21;20071017
21;178;20071018
178;340;20071019
340;300;20071022
300;83;20071023
83;191702;20071024
191702;2001;20071025
2001;3704;20071026
3704;146;20071029
146;1186;20071030
1186;884;20071031
884;621;20071102
621;269;20071105
269;1;20071106
1;396;20071107
396;277;20071108
277;930;20071109
930;495;20071112
495;388;20071113
388;1279;20071114
1279;1240;20071115
1240;48904;20071116
48904;66;20071119
66;788;20071120
788;1044;20071121
1044;43390;20071122
43390;610;20071123
610;1329;20071126
1329;911;20071127
911;1812;20071128
1812;2669;20071129
2669;2038;20071130
2038;911;20071203
911;62;20071204
62;1;20071205
1;211;20071206
211;722;20071207
722;185;20071210
185;1405;20071211
1405;28947;20071212
28947;6960;20071213
6960;411;20071214
411;131;20071217
131;7626;20071218
7626;8407;20071219
8407;3542;20071220
3542;2179;20071221
2179;6646;20071227
6646;729;20071228
729;226;20080102
226;382;20080103
382;962;20080104
962;653;20080107
653;735;20080108
735;305;20080109
305;825;20080110
825;4;20080111
4;731;20080114
731;892;20080115
892;9324;20080116
9324;92542;20080117
92542;37504;20080118
37504;351;20080121
351;39548;20080122
39548;79;20080123
79;998;20080124
998;1236;20080125
1236;3111;20080128
3111;2141;20080129
2141;3498;20080130
3498;3452;20080131
3452;415;20080201
415;1688;20080204
1688;7;20080205
7;2;20080206
2;47;20080207
47;3100;20080208
3100;1;20080211
1;1882;20080212
1882;39022;20080213
39022;44;20080214
44;230;20080215
230;2;20080218
2;2;20080219
2;2;20080220
2;51758;20080221
51758;56970;20080222
56970;95;20080225
95;5399;20080226
5399;37153;20080227
37153;79;20080228
79;609;20080229
609;2117;20080303
2117;430;20080304
430;288;20080305
288;82;20080307
82;208;20080310
208;102;20080311
102;876;20080312
876;393;20080313
393;43;20080314
43;305;20080317
305;76890;20080318
76890;116;20080319
116;477;20080320
477;496;20080325
496;59;20080326
59;185;20080327
185;2424;20080328
2424;12396;20080331
12396;258;20080401
258;190;20080402
190;322;20080403
322;407;20080404
407;500;20080407
500;189;20080408
189;2;20080409
2;128;20080410
128;127;20080411
127;20523;20080414
20523;311;20080415
311;672;20080416
672;444;20080417
444;231;20080418
