From;To;Date
641005;641005;20041230
641005;84268;20041231
84268;104204;20050103
104204;40781;20050104
40781;41000;20050105
41000;39392;20050106
39392;23260;20050107
23260;22543;20050110
22543;16381;20050111
16381;39751;20050112
39751;23091;20050113
23091;22739;20050114
22739;35941;20050117
35941;34585;20050118
34585;27186;20050119
27186;11503;20050120
11503;7217;20050121
7217;7403;20050124
7403;5093;20050125
5093;12789;20050126
12789;27397;20050127
27397;7460;20050128
7460;15733;20050131
15733;3161;20050201
3161;17881;20050202
17881;2954;20050203
2954;989;20050204
989;5556;20050207
5556;7192;20050208
7192;7675;20050209
7675;1079;20050210
1079;2756;20050211
2756;3924;20050214
3924;2535;20050215
2535;7758;20050216
7758;4327;20050217
4327;24384;20050218
24384;1794;20050221
1794;1669;20050222
1669;12470;20050223
12470;4568;20050224
4568;2667;20050225
2667;3176;20050228
3176;8365;20050301
8365;11050;20050302
11050;5217;20050303
5217;942;20050304
942;968;20050307
968;4691;20050308
4691;1863;20050309
1863;1667;20050310
1667;2007;20050311
2007;13895;20050314
13895;2385;20050315
2385;15593;20050316
15593;6475;20050317
6475;1362;20050318
1362;7128;20050321
7128;1368;20050322
1368;4586;20050323
4586;2221;20050324
2221;1891;20050329
1891;1433;20050330
1433;2635;20050331
2635;7118;20050401
7118;6023;20050404
6023;1922;20050405
1922;7043;20050406
7043;7360;20050407
7360;1802;20050411
1802;2140;20050412
2140;3316;20050413
3316;718;20050414
718;5766;20050415
5766;1853;20050418
1853;22004;20050419
22004;2768;20050420
2768;1389;20050421
1389;1959;20050422
1959;288;20050425
288;11189;20050426
11189;7812;20050427
7812;9172;20050428
9172;4773;20050429
4773;1169;20050502
1169;3807;20050504
3807;12630;20050505
12630;7788;20050506
7788;5046;20050509
5046;2266;20050510
2266;13968;20050511
13968;13724;20050512
13724;4630;20050513
4630;8876;20050516
8876;7528;20050517
7528;8627;20050518
8627;4085;20050519
4085;3836;20050520
3836;2858;20050523
2858;8419;20050524
8419;3218;20050525
3218;2348;20050527
2348;30270;20050530
30270;6469;20050531
6469;6032;20050601
6032;4633;20050602
4633;5202;20050603
5202;11024;20050606
11024;8719;20050607
8719;10243;20050608
10243;1578;20050609
1578;3980;20050610
3980;5913;20050613
5913;4671;20050614
4671;10363;20050615
10363;5137;20050616
5137;13883;20050617
13883;17447;20050620
17447;19964;20050621
19964;4665;20050622
4665;3935;20050623
3935;3105;20050624
3105;2639;20050627
2639;4659;20050628
4659;3079;20050629
3079;5256;20050630
5256;3221;20050701
3221;8106;20050704
8106;31141;20050705
31141;19920;20050706
19920;9265;20050707
9265;22181;20050708
22181;7646;20050711
7646;6688;20050712
6688;3217;20050713
3217;4280;20050714
4280;4865;20050715
4865;9839;20050718
9839;8817;20050719
8817;2778;20050720
2778;20629;20050721
20629;5273;20050722
5273;15675;20050725
15675;4942;20050726
4942;3163;20050727
3163;1945;20050728
1945;22195;20050729
22195;703;20050801
703;2650;20050802
2650;22558;20050803
22558;15282;20050804
15282;7796;20050805
7796;3091;20050808
3091;6557;20050809
6557;928;20050810
928;5922;20050811
5922;11726;20050812
11726;22662;20050816
22662;2036;20050817
2036;9667;20050818
9667;1786;20050819
1786;10840;20050822
10840;3760;20050823
3760;3531;20050824
3531;5646;20050825
5646;3183;20050826
3183;1778;20050829
1778;11809;20050830
11809;369;20050831
369;183;20050901
183;25975;20050902
25975;216;20050905
216;2259;20050906
2259;503;20050907
503;3312;20050908
3312;163;20050909
163;183;20050912
183;18189;20050913
18189;118;20050914
118;1842;20050915
1842;2524;20050916
2524;2731;20050919
2731;5936;20050920
5936;19717;20050921
19717;8632;20050922
8632;34314;20050923
34314;35396;20050926
35396;37003;20050927
37003;19592;20050928
19592;10485;20050929
10485;9759;20050930
9759;9796;20051003
9796;2843;20051004
2843;5797;20051005
5797;9090;20051006
9090;10300;20051007
10300;621;20051010
621;4462;20051011
4462;835;20051012
835;4570;20051013
4570;1599;20051014
1599;2445;20051017
2445;1993;20051018
1993;1146;20051019
1146;8894;20051020
8894;5148;20051021
5148;2145;20051024
2145;1992;20051025
1992;682;20051026
682;3114;20051027
3114;4935;20051028
4935;4141;20051031
4141;1600;20051102
1600;6981;20051103
6981;2112;20051104
2112;556;20051107
556;187;20051108
187;2118;20051109
2118;1187;20051110
1187;3771;20051114
3771;6672;20051115
6672;12718;20051116
12718;2909;20051117
2909;3973;20051118
3973;2835;20051121
2835;413;20051122
413;1242;20051123
1242;3658;20051124
3658;1340;20051125
1340;3560;20051128
3560;2033;20051129
2033;8783;20051130
8783;3010;20051201
3010;9959;20051202
9959;8702;20051205
8702;3676;20051206
3676;7991;20051207
7991;32134;20051208
32134;2856;20051209
2856;5738;20051212
5738;4332;20051213
4332;23453;20051214
23453;13349;20051215
13349;20107;20051216
20107;51561;20051219
51561;32326;20051220
32326;18304;20051221
18304;11163;20051222
11163;10849;20051223
10849;27662;20051227
27662;5346;20051228
5346;8991;20051229
8991;8464;20051230
8464;10675;20060102
10675;10688;20060103
10688;16283;20060104
16283;6585;20060105
6585;17536;20060106
17536;24762;20060109
24762;25787;20060110
25787;16352;20060111
16352;12671;20060112
12671;19770;20060113
19770;11674;20060116
11674;16848;20060117
16848;15136;20060118
15136;6335;20060119
6335;11000;20060120
11000;14179;20060123
14179;9818;20060124
9818;8879;20060125
8879;20856;20060126
20856;6287;20060127
6287;3469;20060130
3469;10552;20060131
10552;4517;20060201
4517;38258;20060202
38258;9437;20060203
9437;17287;20060206
17287;9907;20060207
9907;12273;20060208
12273;44788;20060209
44788;36302;20060210
36302;34596;20060213
34596;28487;20060214
28487;43282;20060215
43282;36175;20060216
36175;18648;20060217
18648;13640;20060220
13640;38931;20060221
38931;20988;20060222
20988;22533;20060223
22533;21849;20060224
21849;19790;20060227
19790;23379;20060228
23379;15165;20060301
15165;10612;20060302
10612;14281;20060303
14281;144995;20060306
144995;44915;20060307
44915;16748;20060308
16748;39866;20060309
39866;10925;20060310
10925;21197;20060313
21197;13616;20060314
13616;9547;20060315
9547;38505;20060316
38505;41893;20060317
41893;8408;20060320
8408;11512;20060321
11512;16984;20060322
16984;21696;20060323
21696;133033;20060324
133033;120550;20060327
120550;59228;20060328
59228;27424;20060329
27424;42010;20060330
42010;15752;20060331
15752;50504;20060403
50504;17079;20060404
17079;53229;20060405
53229;22172;20060406
22172;89831;20060407
89831;63712;20060410
63712;104088;20060411
104088;34893;20060412
34893;133839;20060413
133839;91098;20060418
91098;65265;20060419
65265;162183;20060420
162183;95715;20060421
95715;55675;20060424
55675;37318;20060425
37318;29933;20060426
29933;28020;20060427
28020;56878;20060428
56878;13642;20060502
13642;18064;20060504
18064;30661;20060505
30661;10993;20060508
10993;33457;20060509
33457;10437;20060510
10437;7929;20060511
7929;7218;20060512
7218;9539;20060515
9539;10798;20060516
10798;9913;20060517
9913;19231;20060518
19231;26425;20060519
26425;30580;20060522
30580;32308;20060523
32308;16006;20060524
16006;12939;20060525
12939;47605;20060526
47605;45989;20060529
45989;18230;20060530
18230;44009;20060531
44009;40776;20060601
40776;45998;20060602
45998;74425;20060605
74425;67928;20060606
67928;127355;20060607
127355;55802;20060608
55802;21038;20060609
21038;38399;20060612
38399;64046;20060613
64046;17427;20060614
17427;21381;20060616
21381;9019;20060619
9019;4568;20060620
4568;6747;20060621
6747;39060;20060622
39060;45086;20060623
45086;32324;20060626
32324;44045;20060627
44045;8963;20060628
8963;16346;20060629
16346;21887;20060630
21887;41423;20060703
41423;37660;20060704
37660;27238;20060705
27238;13214;20060706
13214;19309;20060707
19309;23714;20060710
23714;13543;20060711
13543;34066;20060712
34066;44740;20060713
44740;8579;20060714
8579;4376;20060717
4376;23316;20060718
23316;24095;20060719
24095;23388;20060720
23388;26334;20060721
26334;10918;20060724
10918;39361;20060725
39361;13617;20060726
13617;20772;20060727
20772;7038;20060728
7038;5630;20060731
5630;5034;20060801
5034;11064;20060802
11064;13801;20060803
13801;6693;20060804
6693;9419;20060807
9419;8370;20060808
8370;10330;20060809
10330;2677;20060810
2677;9914;20060811
9914;10620;20060814
10620;8581;20060816
8581;44768;20060817
44768;8431;20060818
8431;9970;20060821
9970;16545;20060822
16545;8646;20060823
8646;6632;20060824
6632;6242;20060825
6242;7912;20060828
7912;9135;20060829
9135;16660;20060830
16660;5963;20060831
5963;8817;20060901
8817;22610;20060904
22610;8500;20060905
8500;8365;20060906
8365;6027;20060907
6027;13661;20060908
13661;5127;20060911
5127;7625;20060912
7625;15289;20060913
15289;11923;20060914
11923;5582;20060915
5582;4619;20060918
4619;12935;20060919
12935;4782;20060920
4782;7943;20060921
7943;3625;20060922
3625;7855;20060925
7855;21207;20060926
21207;21063;20060927
21063;20207;20060928
20207;12946;20060929
12946;6515;20061002
6515;18331;20061003
18331;20282;20061004
20282;46659;20061005
46659;90092;20061006
90092;38617;20061009
38617;22836;20061010
22836;11948;20061011
11948;82413;20061012
82413;72595;20061013
72595;25977;20061016
25977;11999;20061017
11999;13823;20061018
13823;17792;20061019
17792;21162;20061020
21162;10546;20061023
10546;12338;20061024
12338;21137;20061025
21137;32834;20061026
32834;7843;20061027
7843;17566;20061030
17566;41600;20061031
41600;33734;20061102
33734;33556;20061103
33556;69293;20061106
69293;47829;20061107
47829;22241;20061108
22241;97014;20061109
97014;172938;20061110
172938;167536;20061113
167536;123514;20061114
123514;62302;20061115
62302;51825;20061116
51825;38742;20061117
38742;46403;20061120
46403;23554;20061121
23554;22883;20061122
22883;4543;20061123
4543;11291;20061124
11291;17377;20061127
17377;12430;20061128
12430;11607;20061129
11607;20382;20061130
20382;23800;20061201
23800;32544;20061204
32544;72163;20061205
72163;22274;20061206
22274;15300;20061207
15300;24566;20061208
24566;23290;20061211
23290;42382;20061212
42382;23594;20061213
23594;57957;20061214
57957;55036;20061215
55036;12756;20061218
12756;11783;20061219
11783;15898;20061220
15898;34988;20061221
34988;26764;20061222
26764;4159;20061227
4159;5026;20061228
5026;3277;20061229
3277;4760;20070102
4760;4993;20070103
4993;12409;20070104
12409;8188;20070105
8188;3188;20070108
3188;2986;20070109
2986;11167;20070110
11167;17475;20070111
17475;7117;20070112
7117;9148;20070115
9148;12092;20070116
12092;36600;20070117
36600;20774;20070118
20774;11970;20070119
11970;25022;20070122
25022;5727;20070123
5727;21339;20070124
21339;19125;20070125
19125;11775;20070126
11775;12410;20070129
12410;10033;20070130
10033;28867;20070131
28867;12130;20070201
12130;43198;20070202
43198;13803;20070205
13803;14532;20070206
14532;5558;20070207
5558;12182;20070208
12182;31569;20070209
31569;193463;20070212
193463;96682;20070213
96682;135581;20070214
135581;175166;20070215
175166;300935;20070216
300935;206841;20070219
206841;48373;20070220
48373;53557;20070221
53557;53089;20070222
53089;38407;20070223
38407;261729;20070226
261729;116262;20070227
116262;114758;20070228
114758;54742;20070301
54742;22134;20070302
22134;41512;20070305
41512;31224;20070306
31224;31004;20070307
31004;21984;20070308
21984;17353;20070309
17353;106205;20070312
106205;39936;20070313
39936;44107;20070314
44107;44607;20070315
44607;37857;20070316
37857;19155;20070319
19155;23361;20070320
23361;42426;20070321
42426;125456;20070322
