From;To;Date
10109;10109;20051005
10109;18822;20051006
18822;758;20051007
758;41577;20051010
41577;28425;20051011
28425;3191941;20051014
3191941;1631714;20051017
1631714;3311031;20051018
3311031;2454274;20051019
2454274;3148524;20051020
3148524;3237480;20051021
3237480;1949772;20051024
1949772;873335;20051025
873335;517531;20051026
517531;652219;20051027
652219;1559367;20051028
1559367;3661456;20051031
3661456;2323104;20051102
2323104;1326606;20051103
1326606;330047;20051104
330047;317087;20051107
317087;1084140;20051108
1084140;1727302;20051109
1727302;1991147;20051110
1991147;1585397;20051114
1585397;605628;20051115
605628;437926;20051116
437926;279797;20051117
279797;154723;20051118
154723;139994;20051121
139994;141076;20051122
141076;255354;20051123
255354;384360;20051124
384360;797662;20051125
797662;240484;20051128
240484;241141;20051129
241141;209431;20051130
209431;75754;20051201
75754;301550;20051202
301550;302592;20051205
302592;248753;20051206
248753;246509;20051207
246509;277765;20051208
277765;554054;20051209
554054;203082;20051212
203082;246074;20051213
246074;122992;20051214
122992;435803;20051215
435803;166944;20051216
166944;102229;20051219
102229;275187;20051220
275187;107212;20051221
107212;306645;20051222
306645;103118;20051223
103118;172150;20051227
172150;168309;20051228
168309;63876;20051229
63876;125418;20051230
125418;2441911;20060102
2441911;3542892;20060103
3542892;824743;20060104
824743;1118247;20060105
1118247;638511;20060106
638511;923625;20060109
923625;542065;20060110
542065;604890;20060111
604890;236451;20060112
236451;208885;20060113
208885;339134;20060116
339134;327135;20060117
327135;273812;20060118
273812;197502;20060119
197502;232731;20060120
232731;121364;20060123
121364;3039816;20060124
3039816;1030585;20060125
1030585;290977;20060126
290977;589212;20060127
589212;493352;20060130
493352;2253415;20060131
2253415;2873459;20060201
2873459;2192561;20060202
2192561;624056;20060203
624056;492967;20060206
492967;214596;20060207
214596;324517;20060208
324517;251675;20060209
251675;894654;20060210
894654;251533;20060213
251533;205802;20060214
205802;127419;20060215
127419;228971;20060216
228971;279332;20060217
279332;272094;20060220
272094;189415;20060221
189415;124468;20060222
124468;86479;20060223
86479;65251;20060224
65251;281505;20060227
281505;72186;20060228
72186;41354;20060301
41354;114440;20060302
114440;106808;20060303
106808;37513;20060306
37513;82304;20060307
82304;116724;20060308
116724;77756;20060309
77756;61471;20060310
61471;40576;20060313
40576;57842;20060314
57842;60834;20060315
60834;249794;20060316
249794;86196;20060317
86196;49381;20060320
49381;85479;20060321
85479;57286;20060322
57286;86055;20060323
86055;61703;20060324
61703;747270;20060327
747270;204124;20060328
204124;112448;20060329
112448;259398;20060330
259398;55870;20060331
55870;103896;20060403
103896;40212;20060404
40212;459953;20060405
459953;117998;20060406
117998;119272;20060407
119272;139459;20060410
139459;349607;20060411
349607;58266;20060412
58266;93323;20060413
93323;126196;20060418
126196;39444;20060419
39444;104109;20060420
104109;110204;20060421
110204;129522;20060424
129522;87258;20060425
87258;89461;20060426
89461;60793;20060427
60793;642616;20060428
642616;695302;20060502
695302;302753;20060504
302753;124245;20060505
124245;139752;20060508
139752;182997;20060509
182997;65827;20060510
65827;32519;20060511
32519;61673;20060512
61673;193469;20060515
193469;181480;20060516
181480;116623;20060517
116623;66454;20060518
66454;39747;20060519
39747;74298;20060522
74298;183745;20060523
183745;80697;20060524
80697;54718;20060525
54718;79029;20060526
79029;50887;20060529
50887;43609;20060530
43609;143189;20060531
143189;219630;20060601
219630;598623;20060602
598623;119191;20060605
119191;78615;20060606
78615;71903;20060607
71903;67748;20060608
67748;164326;20060609
164326;203537;20060612
203537;182279;20060613
182279;49684;20060614
49684;227707;20060616
227707;2012;20060619
2012;208986;20060620
208986;177224;20060621
177224;108172;20060622
108172;19843;20060623
19843;17619;20060626
17619;32732;20060627
32732;19934;20060628
19934;11564;20060629
11564;24382;20060630
24382;36179;20060703
36179;23998;20060704
23998;91210;20060705
91210;56639;20060706
56639;46884;20060707
46884;66252;20060710
66252;37867;20060711
37867;103977;20060712
103977;42082;20060713
42082;13111;20060714
13111;7824;20060717
7824;4953;20060718
4953;7794;20060719
7794;16639;20060720
16639;15436;20060721
15436;29699;20060724
29699;16972;20060725
16972;15608;20060726
15608;19843;20060727
19843;13010;20060728
13010;315965;20060731
315965;194591;20060801
194591;128551;20060802
128551;58873;20060803
58873;47996;20060804
47996;48986;20060807
48986;39474;20060808
39474;21895;20060809
21895;12100;20060810
12100;69527;20060811
69527;6065;20060814
6065;15375;20060816
15375;16002;20060817
16002;28415;20060818
28415;27132;20060821
27132;8693;20060822
8693;18196;20060823
18196;36300;20060824
36300;18519;20060825
18519;4933;20060828
4933;33702;20060829
33702;84599;20060830
84599;32145;20060831
32145;37786;20060901
37786;20601;20060904
20601;60480;20060905
60480;36179;20060906
36179;13829;20060907
13829;31104;20060908
31104;44316;20060911
44316;26495;20060912
26495;32924;20060913
32924;32327;20060914
32327;43457;20060915
43457;21269;20060918
21269;34551;20060919
34551;52120;20060920
52120;30700;20060921
30700;12727;20060922
12727;35026;20060925
35026;31610;20060926
31610;31812;20060927
31812;23321;20060928
23321;21390;20060929
21390;18105;20061002
18105;574140;20061003
574140;411846;20061004
411846;622368;20061005
622368;2452484;20061006
2452484;1076791;20061009
1076791;568459;20061010
568459;433367;20061011
433367;238867;20061012
238867;260408;20061013
260408;84195;20061016
84195;64887;20061017
64887;56942;20061018
56942;30659;20061019
30659;784237;20061020
784237;255920;20061023
255920;122446;20061024
122446;191255;20061025
191255;50351;20061026
50351;860750;20061027
860750;222703;20061030
222703;334970;20061031
334970;207217;20061102
207217;166964;20061103
166964;47561;20061106
47561;86166;20061107
86166;196411;20061108
196411;451098;20061109
451098;124670;20061110
124670;188860;20061113
188860;118675;20061114
118675;53202;20061115
53202;137033;20061116
137033;35946;20061117
35946;56760;20061120
56760;378366;20061121
378366;936019;20061122
936019;712072;20061123
712072;222552;20061124
222552;757187;20061127
757187;280090;20061128
280090;143431;20061129
143431;133201;20061130
133201;184331;20061201
184331;95051;20061204
95051;144604;20061205
144604;75522;20061206
75522;222602;20061207
222602;62067;20061208
62067;90321;20061211
90321;122608;20061212
122608;65423;20061213
65423;155016;20061214
155016;174859;20061215
174859;139560;20061218
139560;155117;20061219
155117;53505;20061220
53505;28405;20061221
28405;55840;20061222
55840;43669;20061227
43669;38878;20061228
38878;82264;20061229
82264;29507;20070102
29507;23452;20070103
23452;19803;20070104
19803;23189;20070105
23189;19641;20070108
19641;99459;20070109
99459;19530;20070110
19530;120434;20070111
120434;671213;20070112
671213;252281;20070115
252281;104382;20070116
104382;792466;20070117
792466;694645;20070118
