From;To;Date
164658;164658;20110222
164658;10921;20110223
10921;608;20110224
608;9405;20110225
9405;3666;20110228
3666;11;20110301
11;132;20110302
132;38058;20110303
38058;10492;20110304
10492;4002;20110307
4002;8974;20110308
8974;2392;20110309
2392;1988;20110310
1988;2610;20110311
2610;4241;20110314
4241;11701;20110315
11701;14288;20110316
14288;3491;20110317
3491;3368;20110318
3368;559;20110321
559;6615;20110322
6615;269;20110323
269;2887;20110324
2887;1438;20110325
1438;4849;20110328
4849;5484;20110329
5484;720;20110330
720;1979;20110331
1979;1126;20110401
1126;6853;20110404
6853;637;20110405
637;205;20110406
205;3167;20110407
3167;2687;20110408
2687;3430;20110411
3430;3646;20110412
3646;6859;20110413
6859;3636;20110414
3636;2816;20110415
2816;4939;20110418
4939;11416;20110419
11416;6026;20110420
6026;8361;20110421
8361;7449;20110426
7449;34423;20110427
34423;10112;20110428
10112;14632;20110429
14632;4741;20110502
4741;13272;20110504
13272;10298;20110505
10298;1068;20110506
1068;2559;20110509
2559;2212;20110510
2212;1509;20110511
1509;1101;20110512
1101;2790;20110513
2790;3167;20110516
3167;2954;20110517
2954;1101;20110518
1101;3919;20110519
3919;3053;20110520
3053;2561;20110523
2561;2191;20110524
2191;3281;20110525
3281;4239;20110526
4239;3704;20110527
3704;4469;20110530
4469;3281;20110531
3281;1095;20110601
1095;2725;20110602
2725;2534;20110603
2534;3973;20110606
3973;5607;20110607
5607;22;20110608
22;11;20110609
11;1081;20110610
1081;932;20110613
932;683;20110614
683;1750;20110615
1750;654;20110616
654;3409;20110617
3409;2111;20110620
2111;1640;20110621
1640;1967;20110622
1967;1110;20110624
1110;1731;20110627
1731;4175;20110628
4175;5233;20110629
5233;2495;20110630
2495;5;20110701
5;543;20110704
543;1658;20110705
1658;1711;20110706
1711;1689;20110707
1689;994;20110708
994;1788;20110711
1788;883;20110712
883;534;20110713
534;1342;20110714
1342;1439;20110715
1439;1059;20110718
1059;1156;20110719
1156;1391;20110720
1391;2967;20110721
2967;4726;20110722
4726;1434;20110725
1434;2777;20110726
2777;1095;20110727
1095;3773;20110728
3773;3178;20110729
3178;1490;20110801
1490;1179;20110802
1179;317;20110803
317;2196;20110804
2196;218;20110805
218;4028;20110808
4028;7371;20110809
7371;2236;20110810
2236;3684;20110811
3684;6154;20110812
6154;19752;20110816
19752;1611;20110817
1611;1151;20110818
1151;2465;20110819
2465;319;20110822
319;2370;20110823
2370;4202;20110824
4202;1064;20110825
1064;2231;20110826
2231;2606;20110829
2606;2545;20110830
2545;34810;20110831
34810;1873;20110901
1873;7758;20110902
7758;2123;20110905
2123;1626;20110906
1626;2358;20110907
2358;8253;20110908
8253;22062;20110909
22062;9370;20110912
9370;1272;20110913
1272;2956;20110914
2956;27796;20110915
