From;To;Date
7691;7691;20050712
7691;6979;20050713
6979;9192;20050714
9192;969;20050715
969;700;20050718
700;1752;20050719
1752;386;20050720
386;1755;20050722
1755;434;20050726
434;305;20050727
305;431;20050728
431;150;20050729
150;680;20050801
680;859;20050802
859;1480;20050803
1480;1289;20050804
1289;60;20050808
60;410;20050809
410;10693;20050810
10693;1;20050811
1;8762;20050812
8762;1250;20050816
1250;385;20050817
385;1421;20050818
1421;920;20050819
920;692;20050822
692;225;20050823
225;200;20050824
200;8608;20050825
8608;5831;20050826
5831;4524;20050829
4524;2720;20050830
2720;15867;20050831
15867;712;20050901
712;1247;20050902
1247;133;20050905
133;4139;20050906
4139;50;20050907
50;400;20050908
400;372;20050909
372;200;20050912
200;1203;20050913
1203;144;20050914
144;413;20050915
413;340;20050916
340;1931;20050919
1931;1200;20050920
1200;214;20050921
214;100;20050922
100;200;20050926
200;4913;20050927
4913;100;20050929
100;825;20050930
825;475;20051003
475;41;20051004
41;300;20051005
300;780;20051007
780;450;20051010
450;1150;20051011
1150;1541;20051012
1541;847;20051013
847;408;20051017
408;288;20051018
288;436;20051019
436;137;20051020
137;283;20051021
283;347;20051026
347;695;20051027
695;1043;20051028
1043;131;20051031
131;1354;20051102
1354;5265;20051103
5265;864;20051104
864;5989;20051107
5989;392;20051108
392;1264;20051109
1264;1248;20051110
1248;2519;20051114
2519;300;20051115
300;510;20051116
510;734;20051117
734;331;20051118
331;462;20051121
462;150;20051122
150;685;20051123
685;3;20051124
3;1500;20051128
1500;826;20051129
826;1371;20051130
1371;5487;20051201
5487;438;20051202
438;189;20051205
189;3678;20051206
3678;2421;20051207
2421;3815;20051208
3815;4213;20051209
4213;2688;20051212
2688;7562;20051213
7562;6071;20051214
6071;742;20051215
742;296;20051216
296;298;20051219
298;7352;20051220
7352;10281;20051221
10281;750;20051222
750;214;20051223
214;200;20051228
200;2879;20051229
2879;290;20051230
290;265;20060102
265;6126;20060103
6126;1680;20060104
1680;425;20060105
425;1343;20060106
1343;2209;20060109
2209;1262;20060110
1262;21594;20060111
21594;13157;20060112
13157;20140;20060113
20140;22311;20060116
22311;10136;20060117
10136;4997;20060118
4997;13320;20060119
13320;4438;20060120
4438;2709;20060123
2709;18357;20060124
18357;10274;20060125
10274;8653;20060126
8653;6648;20060127
6648;1784;20060130
1784;4641;20060131
4641;6772;20060201
6772;7366;20060202
7366;3438;20060203
3438;1901;20060206
1901;1612;20060207
1612;2378;20060208
2378;1364;20060209
1364;4261;20060210
4261;3749;20060213
3749;10705;20060214
10705;11755;20060215
11755;4762;20060216
4762;3337;20060217
3337;4949;20060220
4949;4907;20060221
4907;2629;20060222
2629;560;20060223
560;2590;20060224
2590;4252;20060227
4252;1907;20060228
1907;4528;20060301
4528;339;20060302
339;353;20060303
353;347;20060306
347;580;20060307
580;2025;20060308
2025;3930;20060309
3930;925;20060310
925;15893;20060313
15893;3041;20060314
3041;1305;20060315
1305;692;20060316
692;921;20060317
921;712;20060320
712;300;20060321
300;2335;20060322
2335;260;20060323
260;352;20060324
352;5637;20060327
5637;5632;20060328
5632;1386;20060329
1386;2897;20060330
2897;2261;20060331
2261;4591;20060403
4591;9036;20060404
9036;6605;20060405
6605;7822;20060406
7822;1929;20060407
1929;2756;20060410
2756;7841;20060411
7841;6476;20060412
6476;6069;20060413
6069;29083;20060418
29083;12304;20060419
12304;988;20060420
988;1989;20060421
1989;5271;20060424
5271;12580;20060425
12580;1292;20060426
1292;1980;20060427
1980;115;20060428
115;2028;20060502
2028;7826;20060504
7826;21180;20060505
21180;3671;20060508
3671;3748;20060509
3748;3999;20060510
3999;5661;20060511
5661;3190;20060512
3190;6385;20060515
6385;1882;20060516
1882;3626;20060517
3626;1639;20060518
1639;1384;20060519
1384;2981;20060522
2981;11078;20060523
11078;1420;20060524
1420;6401;20060525
6401;2513;20060526
2513;1497;20060529
1497;3515;20060530
3515;4985;20060531
4985;841;20060601
841;205;20060602
205;1002;20060605
1002;1216;20060606
1216;198;20060607
198;603;20060608
603;1701;20060609
1701;1270;20060612
1270;8736;20060613
8736;1262;20060614
1262;578;20060616
578;1070;20060619
1070;3;20060620
3;120;20060621
120;1510;20060622
1510;346;20060623
346;541;20060626
541;1671;20060627
1671;2266;20060628
2266;683;20060629
683;710;20060630
710;116;20060703
116;468;20060704
468;677;20060705
677;235;20060706
235;5;20060707
5;399;20060710
399;874;20060711
874;615;20060712
615;205;20060713
205;3021;20060714
3021;183;20060717
183;10;20060718
10;250;20060719
250;5229;20060720
5229;78;20060721
78;112;20060724
112;441;20060725
441;1430;20060726
1430;810;20060727
810;3436;20060728
3436;3114;20060731
3114;1112;20060801
1112;620;20060802
620;25;20060803
25;2982;20060804
2982;7358;20060807
7358;7354;20060808
7354;2272;20060809
2272;1502;20060810
1502;3370;20060811
3370;2333;20060814
2333;2790;20060816
2790;123;20060817
123;953;20060818
953;4633;20060821
4633;750;20060822
750;466;20060823
466;101;20060824
101;59147;20060825
59147;14186;20060828
14186;5379;20060829
5379;6360;20060830
6360;7147;20060831
7147;368;20060901
368;4586;20060904
4586;639;20060905
639;1505;20060906
1505;3092;20060907
3092;6017;20060908
6017;973;20060911
973;3065;20060912
3065;13116;20060913
13116;1670;20060914
1670;371;20060915
371;2290;20060918
2290;2539;20060919
2539;3102;20060920
3102;3219;20060921
3219;1672;20060922
1672;7116;20060925
7116;27147;20060926
27147;8506;20060927
8506;1555;20060928
1555;15147;20060929
15147;690;20061002
690;505;20061003
505;10;20061004
10;2159;20061005
2159;6454;20061006
6454;444;20061009
444;664;20061010
664;1015;20061011
1015;1665;20061012
1665;7465;20061013
7465;4032;20061016
4032;11588;20061017
11588;21153;20061018
21153;6266;20061019
6266;1137;20061020
1137;594;20061023
594;791;20061024
791;4041;20061025
4041;1437;20061026
1437;1380;20061027
1380;3334;20061030
3334;11161;20061031
11161;2643;20061102
2643;13986;20061103
13986;9908;20061106
9908;11028;20061107
11028;4813;20061108
4813;3662;20061109
3662;1378;20061110
1378;1853;20061113
1853;1137;20061114
1137;1156;20061115
1156;1921;20061116
1921;286;20061117
286;3276;20061120
3276;579;20061121
579;7810;20061122
7810;45844;20061123
45844;11472;20061124
11472;6987;20061127
6987;5284;20061128
5284;1496;20061129
1496;6102;20061130
6102;1569;20061201
1569;3861;20061204
3861;1212;20061205
1212;12117;20061206
12117;803;20061207
803;641;20061208
641;2068;20061211
2068;5330;20061212
5330;3190;20061213
3190;3124;20061214
3124;11778;20061215
11778;3135;20061218
3135;3429;20061219
3429;470;20061220
470;3164;20061221
3164;417;20061222
417;223;20061227
223;1593;20061228
1593;11354;20061229
11354;272;20070102
272;341;20070103
341;753;20070104
753;2146;20070105
2146;4166;20070108
4166;2429;20070109
2429;3615;20070110
