From;To;Date
12570;13169;20020701
13169;4480;20020702
4480;1847;20020703
1847;5221;20020705
5221;12361;20020708
12361;12559;20020709
12559;11891;20020710
11891;42869;20020711
42869;7387;20020712
7387;21635;20020715
21635;2462;20020716
2462;7227;20020717
7227;9883;20020718
9883;4469;20020719
4469;3357;20020722
3357;11118;20020723
11118;36809;20020724
36809;22394;20020725
22394;3569;20020726
3569;8180;20020729
8180;1302;20020731
1302;6022;20020802
6022;83663;20020805
83663;71488;20020806
71488;7638;20020807
7638;923;20020808
923;7202;20020809
7202;8359;20020812
8359;632;20020813
632;40583;20020814
40583;1599;20020816
1599;20096;20020819
20096;4856;20020820
4856;39560;20020821
39560;81565;20020822
81565;276795;20020823
276795;45337;20020826
45337;83634;20020827
83634;1287;20020828
1287;19454;20020829
19454;6897;20020830
6897;6311;20020902
6311;86891;20020903
86891;68649;20020904
68649;26028;20020905
26028;82691;20020910
82691;54219;20020911
54219;20071;20020912
20071;6403;20020913
6403;20932;20020916
20932;4925;20020918
4925;19703;20020919
19703;382;20020920
382;11600;20020923
11600;15762;20020924
15762;3531;20020925
3531;15678;20020926
15678;369;20020927
369;8971;20020930
8971;8495;20021001
8495;83;20021002
83;4032;20021003
4032;65654;20021004
65654;12303;20021007
12303;18126;20021008
18126;112141;20021009
112141;170;20021010
170;56115;20021011
56115;22355;20021014
22355;4219;20021015
4219;49811;20021016
49811;2470;20021017
2470;11799;20021018
11799;48;20021021
48;19873;20021022
19873;93;20021023
93;170;20021024
170;36141;20021025
36141;1504;20021028
1504;38095;20021030
38095;7511;20021031
7511;8569;20021104
8569;29271;20021105
29271;3100;20021106
3100;152803;20021107
152803;246918;20021108
246918;73624;20021112
73624;9503;20021113
9503;34018;20021114
34018;8568;20021115
8568;32;20021119
32;1230;20021120
1230;58828;20021121
58828;8951;20021122
8951;32393;20021125
32393;20885;20021126
20885;9833;20021127
9833;33762;20021128
33762;54488;20021129
54488;8409;20021202
8409;594;20021203
594;32819;20021204
32819;1422;20021205
1422;4189;20021206
4189;81552;20021209
81552;8696;20021210
8696;20629;20021211
20629;16212;20021212
16212;13521;20021213
13521;4881;20021216
4881;6902;20021217
6902;28031;20021218
28031;15292;20021219
15292;23452;20021220
23452;1315;20021223
1315;25014;20021227
25014;2002;20021230
2002;2093;20030102
2093;9102;20030103
9102;1847;20030107
1847;83;20030108
83;12399;20030109
12399;94125;20030110
94125;9034;20030114
9034;3278;20030115
3278;3396;20030116
3396;83;20030117
83;83;20030120
83;16021;20030121
16021;250549;20030123
250549;3846;20030124
3846;8656;20030127
8656;5637;20030128
5637;17240;20030129
17240;285166;20030130
285166;2046;20030131
2046;2798;20030204
2798;2913;20030205
2913;190;20030206
190;2860;20030207
2860;3201;20030210
3201;923;20030211
923;245;20030212
245;1230;20030213
1230;6648;20030214
6648;1442;20030217
1442;3077;20030218
3077;8859;20030220
8859;117;20030225
117;47523;20030227
47523;49871;20030303
49871;9646;20030304
9646;2462;20030305
2462;37187;20030306
37187;153;20030307
153;8668;20030310
8668;270;20030311
270;23144;20030312
23144;123183;20030313
123183;12313;20030314
12313;8632;20030318
8632;7803;20030319
7803;343908;20030320
343908;37838;20030321
37838;1531;20030324
1531;14013;20030325
14013;3693;20030326
3693;3693;20030328
3693;10588;20030331
10588;7166;20030401
7166;11108;20030402
11108;15059;20030403
15059;1530;20030404
1530;11130;20030407
11130;6479;20030408
6479;124731;20030409
124731;13731;20030410
13731;10588;20030411
10588;4348;20030414
4348;10455;20030422
10455;1781;20030423
1781;64989;20030424
64989;488;20030425
488;142925;20030428
142925;78572;20030429
78572;6914;20030430
6914;60257;20030502
60257;4092;20030505
4092;5173;20030506
5173;23048;20030507
23048;45484;20030508
45484;3032;20030509
3032;3460;20030512
3460;1747;20030513
1747;4645;20030514
4645;9198;20030515
9198;6439;20030519
6439;8979;20030521
8979;2005;20030522
2005;9839;20030523
9839;108588;20030526
108588;32010;20030527
32010;483390;20030528
483390;235961;20030529
235961;85272;20030530
85272;11811;20030602
11811;23832;20030603
23832;59062;20030604
59062;166739;20030605
166739;93317;20030606
93317;1623;20030609
1623;14898;20030610
14898;13121;20030611
13121;1296;20030612
1296;33506;20030613
33506;8033;20030616
8033;99875;20030617
99875;31755;20030618
31755;8372;20030620
8372;9464;20030623
9464;104543;20030624
104543;23648;20030625
23648;42580;20030626
42580;2468;20030627
2468;13675;20030630
13675;9428;20030701
9428;16434;20030702
16434;83;20030703
83;4865;20030704
4865;25032;20030707
25032;823794;20030708
823794;7714;20030709
7714;7406;20030710
7406;18269;20030711
18269;2524;20030714
2524;6771;20030715
6771;6723;20030716
6723;22571;20030717
22571;65997;20030718
65997;479506;20030721
479506;207740;20030722
207740;93963;20030723
93963;97974;20030724
97974;31570;20030725
31570;178242;20030728
178242;181080;20030729
181080;96749;20030730
96749;63727;20030731
63727;22378;20030801
22378;27010;20030804
27010;10695;20030805
10695;13956;20030806
13956;84779;20030807
84779;357009;20030808
357009;377925;20030811
377925;154090;20030812
154090;57474;20030813
57474;59110;20030814
59110;214174;20030818
214174;162145;20030819
162145;81156;20030820
81156;20424;20030821
20424;362693;20030822
362693;209841;20030825
209841;134576;20030826
134576;224461;20030827
224461;43344;20030828
43344;154239;20030829
154239;122034;20030901
122034;116855;20030902
116855;22211;20030903
22211;37662;20030904
37662;87379;20030905
87379;9889;20030908
9889;35041;20030909
35041;11012;20030910
11012;43310;20030911
43310;133841;20030912
133841;66830;20030915
66830;51257;20030916
51257;27478;20030917
27478;27893;20030918
27893;14807;20030919
14807;16791;20030922
16791;27989;20030923
27989;52793;20030924
52793;24573;20030925
24573;4484;20030926
4484;5910;20030929
5910;20511;20030930
20511;27412;20031001
27412;25661;20031002
25661;24012;20031003
24012;7921;20031006
7921;7591;20031007
7591;8485;20031008
8485;41605;20031009
41605;21640;20031010
21640;27802;20031013
27802;18208;20031014
18208;9043;20031015
9043;32172;20031016
32172;14054;20031017
14054;28568;20031020
28568;1847;20031021
1847;40678;20031022
40678;1127;20031023
1127;11110;20031024
11110;580126;20031027
580126;268946;20031028
268946;146051;20031029
146051;134352;20031030
134352;981492;20031031
981492;586571;20031103
586571;240783;20031104
240783;257597;20031105
257597;434532;20031106
434532;919881;20031107
919881;606959;20031110
606959;1131468;20031112
1131468;557524;20031113
557524;333419;20031114
333419;143364;20031117
143364;297093;20031118
