From;To;Date
17845;17845;20090114
17845;4299;20090115
4299;1802;20090116
1802;948;20090119
948;353;20090120
353;114;20090121
114;905;20090122
905;535;20090123
535;182;20090126
182;42;20090127
42;977;20090128
977;209;20090129
209;297;20090130
297;508;20090202
508;500;20090203
500;8770;20090204
8770;113;20090205
113;102;20090206
102;123;20090209
123;695;20090210
695;801;20090211
801;442;20090212
442;41;20090213
41;612;20090216
612;296;20090217
296;73;20090218
73;37;20090219
37;2;20090220
2;143;20090223
143;230;20090224
230;12;20090225
12;798;20090226
798;691;20090227
691;88;20090302
88;764;20090303
764;2670;20090304
2670;553;20090305
553;5894;20090306
5894;68;20090309
68;1468;20090310
1468;6176;20090311
6176;5376;20090312
5376;1056;20090313
1056;1130;20090316
1130;368;20090317
368;1022;20090318
1022;3399;20090319
3399;663;20090320
663;5871;20090323
5871;1208;20090324
1208;995;20090325
995;338;20090326
338;665;20090327
665;155;20090330
155;201;20090331
201;135;20090401
135;4476;20090402
4476;4068;20090403
4068;1652;20090406
1652;164;20090407
164;658;20090408
658;8699;20090409
8699;2684;20090414
2684;4569;20090415
4569;4493;20090416
4493;1066;20090417
1066;849;20090420
849;7160;20090421
7160;5052;20090422
5052;1514;20090423
1514;991;20090424
991;1925;20090427
1925;208;20090428
208;5203;20090429
5203;3055;20090430
3055;5003;20090504
5003;5481;20090505
5481;1010;20090506
1010;1865;20090507
1865;688;20090508
688;639;20090511
639;498;20090512
498;1078;20090513
1078;228;20090514
228;411;20090515
411;674;20090518
674;5;20090519
5;23;20090520
23;2911;20090521
2911;1524;20090522
1524;51;20090525
51;819;20090526
819;617;20090527
617;2275;20090528
2275;1846;20090529
1846;2968;20090601
2968;18955;20090602
18955;4612;20090603
4612;3268;20090604
3268;2870;20090605
2870;304;20090608
304;1027;20090609
1027;749;20090610
749;5;20090612
5;542;20090615
542;89;20090616
89;1013;20090617
1013;320;20090618
320;119;20090619
119;1167;20090622
1167;1064;20090623
1064;100;20090624
100;52;20090625
52;5;20090626
5;125;20090629
125;40;20090630
40;142;20090701
142;891;20090702
891;836;20090703
836;257;20090706
257;10017;20090707
10017;5;20090708
5;332;20090709
332;426;20090710
426;878;20090713
878;18534;20090714
18534;10386;20090715
10386;13686;20090716
13686;9772;20090717
9772;8767;20090720
8767;42990;20090721
42990;7884;20090722
7884;10130;20090723
10130;4705;20090724
4705;1202;20090727
1202;6908;20090728
6908;4070;20090729
4070;15202;20090730
15202;6775;20090731
6775;6532;20090803
6532;5462;20090804
5462;2195;20090805
2195;3517;20090806
3517;12889;20090807
12889;6554;20090810
6554;2817;20090811
2817;5542;20090812
5542;1332;20090813
1332;7287;20090814
7287;7744;20090817
7744;2277;20090818
2277;6446;20090819
6446;3305;20090820
3305;2820;20090821
2820;1940;20090824
1940;1508;20090825
1508;2379;20090826
2379;3705;20090827
3705;18961;20090828
18961;25204;20090831
25204;10362;20090901
10362;5065;20090902
5065;816;20090903
816;2574;20090904
2574;1725;20090907
1725;5279;20090908
5279;720;20090909
720;2445;20090910
2445;818;20090911
818;983;20090914
983;3119;20090915
3119;211;20090916
211;2999;20090917
2999;69;20090918
69;3167;20090921
3167;519;20090922
519;2409;20090923
2409;11914;20090924
11914;22610;20090925
22610;1783;20090928
1783;308;20090929
308;4340;20090930
4340;115;20091001
115;61;20091002
61;1007;20091005
1007;3029;20091006
3029;795;20091007
795;4278;20091008
4278;5;20091009
5;1030;20091012
1030;1064;20091013
1064;456;20091014
456;701;20091015
701;306;20091016
306;50;20091019
50;5651;20091020
5651;1889;20091021
1889;440;20091022
440;313;20091023
313;4725;20091026
4725;3395;20091027
3395;874;20091028
874;3684;20091029
3684;5;20091030
5;1101;20091102
1101;3128;20091103
3128;6;20091104
6;145;20091105
145;151;20091106
151;1;20091109
1;3489;20091110
3489;1270;20091112
1270;806;20091113
806;493;20091116
493;177;20091117
177;142;20091118
142;900;20091119
900;751;20091120
751;301;20091123
301;44;20091124
44;17;20091125
17;1530;20091126
1530;1619;20091127
1619;2612;20091130
2612;1035;20091201
1035;443;20091202
443;59;20091203
59;5;20091204
5;136;20091207
136;72;20091208
72;200;20091209
200;1;20091210
1;3449;20091211
3449;305;20091214
305;1482;20091215
1482;3870;20091216
3870;4706;20091217
4706;1757;20091218
1757;2785;20091221
2785;3099;20091222
3099;55;20091223
55;139;20091228
139;436;20091229
436;3030;20091230
3030;2;20091231
2;775;20100104
775;2396;20100105
2396;734;20100106
734;1340;20100107
1340;3654;20100108
3654;810;20100111
810;142646;20100112
142646;34046;20100113
34046;16373;20100114
16373;11325;20100115
11325;6767;20100118
6767;10027;20100119
10027;53466;20100120
53466;11456;20100121
11456;1361;20100122
1361;4727;20100125
4727;1560;20100126
1560;1528;20100127
1528;2;20100128
2;37966;20100129
37966;1298;20100201
1298;2181;20100202
2181;2;20100203
2;5513;20100204
5513;9743;20100205
9743;3807;20100208
3807;3169;20100209
3169;6458;20100210
6458;3111;20100211
3111;4959;20100212
4959;1977;20100215
1977;2128;20100216
2128;1852;20100217
1852;233;20100218
233;496;20100219
496;7427;20100222
7427;29833;20100223
29833;18675;20100224
18675;53453;20100225
