From;To;Date
1504;1003;20080620
1003;1093;20080623
1093;140;20080624
140;3298;20080625
3298;1063;20080626
1063;6005;20080627
6005;4421;20080701
4421;1233;20080702
1233;180;20080703
180;1053;20080704
1053;4762;20080707
4762;24963;20080708
24963;6065;20080709
6065;11529;20080710
11529;602;20080711
602;3990;20080714
3990;2246;20080715
2246;4501;20080716
4501;2366;20080717
2366;10;20080718
10;4201;20080721
4201;5344;20080722
5344;110;20080723
110;251;20080724
251;2316;20080728
2316;2617;20080729
2617;6988;20080730
6988;1684;20080731
1684;42698;20080804
42698;7048;20080805
7048;12452;20080806
12452;6717;20080807
6717;9274;20080808
9274;4251;20080811
4251;1734;20080812
1734;3910;20080813
3910;6356;20080814
6356;2747;20080818
2747;8291;20080819
8291;1343;20080821
1343;4020;20080822
4020;2005;20080825
2005;3679;20080826
3679;5213;20080827
5213;20;20080828
20;7900;20080829
7900;2747;20080901
2747;8321;20080902
8321;9745;20080903
9745;2697;20080904
2697;1514;20080905
1514;2236;20080908
2236;1203;20080909
1203;9735;20080910
9735;632;20080916
632;20;20080917
20;4261;20080918
4261;6506;20080922
6506;3469;20080923
3469;6617;20080924
6617;5023;20080925
5023;20612;20080926
20612;9644;20080929
9644;22226;20080930
22226;3138;20081001
3138;14366;20081002
14366;612;20081006
612;672;20081007
672;27841;20081008
27841;10035;20081010
10035;9033;20081013
9033;1584;20081014
1584;46137;20081015
46137;8923;20081016
8923;1363;20081017
1363;2556;20081020
2556;4020;20081021
4020;9805;20081022
9805;9975;20081023
9975;12161;20081024
12161;25966;20081027
25966;36894;20081028
36894;56253;20081029
56253;49094;20081030
49094;25264;20081031
25264;3599;20081103
3599;6557;20081104
6557;18778;20081105
18778;13925;20081106
13925;952;20081107
952;2005;20081110
2005;7028;20081112
7028;2396;20081113
2396;3729;20081114
3729;2176;20081117
2176;16382;20081118
16382;3449;20081119
3449;14136;20081120
14136;31179;20081121
31179;8131;20081124
8131;7970;20081125
7970;4752;20081126
4752;20021;20081127
20021;10005;20081128
10005;7038;20081201
7038;6948;20081202
6948;421;20081203
421;13564;20081204
13564;3318;20081205
3318;11339;20081208
11339;31901;20081209
31901;3609;20081210
3609;9043;20081211
9043;4722;20081212
4722;8441;20081215
8441;49726;20081216
49726;43931;20081217
43931;39871;20081218
39871;8221;20081219
8221;4151;20081222
4151;13354;20081223
13354;10246;20081229
10246;5704;20081230
5704;802;20081231
802;7710;20090105
7710;4632;20090106
4632;19018;20090107
19018;3449;20090108
3449;4712;20090109
4712;55120;20090112
55120;52964;20090113
52964;2917;20090114
2917;11619;20090115
11619;6918;20090116
6918;18597;20090119
18597;9213;20090120
9213;7579;20090121
7579;6787;20090122
6787;71090;20090123
71090;5945;20090126
5945;5755;20090127
5755;53736;20090128
53736;99081;20090129
99081;63481;20090130
63481;105377;20090202
105377;76805;20090203
76805;112505;20090204
112505;169640;20090205
169640;61927;20090206
61927;132366;20090209
132366;229081;20090210
229081;751847;20090211
751847;445189;20090212
445189;654099;20090213
654099;150702;20090216
150702;151965;20090217
151965;310327;20090218
310327;193370;20090219
193370;155344;20090220
155344;207095;20090223
207095;112766;20090224
112766;251508;20090225
251508;54087;20090226
54087;73867;20090227
73867;140576;20090302
140576;125969;20090303
125969;95572;20090304
95572;42708;20090305
42708;70719;20090306
70719;437469;20090309
437469;709058;20090310
709058;263588;20090311
263588;134361;20090312
134361;101548;20090313
101548;72544;20090316
72544;218504;20090317
218504;130641;20090318
130641;65727;20090319
65727;71612;20090320
71612;166101;20090323
166101;214704;20090324
214704;213010;20090325
213010;68644;20090326
68644;92274;20090327
92274;68454;20090330
68454;173149;20090331
173149;49235;20090401
49235;81807;20090402
81807;89316;20090403
89316;72684;20090406
72684;58077;20090407
58077;68554;20090408
68554;206554;20090409
206554;51019;20090414
51019;58869;20090415
58869;32603;20090416
32603;74669;20090417
74669;40332;20090420
