From;To;Date
88363952;88363952;20041110
88363952;31570519;20041112
31570519;13132832;20041115
13132832;5960371;20041116
5960371;4920182;20041117
4920182;2736612;20041118
2736612;4566337;20041119
4566337;5595976;20041122
5595976;5405938;20041123
5405938;4835378;20041124
4835378;4276892;20041125
4276892;1623650;20041126
1623650;3462798;20041129
3462798;7593626;20041130
7593626;3754574;20041201
3754574;4084551;20041202
4084551;4107538;20041203
4107538;1741504;20041206
1741504;4200322;20041207
4200322;1897684;20041208
1897684;1278961;20041209
1278961;3600620;20041210
3600620;1486860;20041213
1486860;2312942;20041214
2312942;1304185;20041215
1304185;2014635;20041216
2014635;3767185;20041217
3767185;4598815;20041220
4598815;3454524;20041221
3454524;3825469;20041222
3825469;1771530;20041223
1771530;359913;20041224
359913;673801;20041227
673801;889930;20041228
889930;1884805;20041229
1884805;1559808;20041230
1559808;554341;20041231
554341;2135447;20050103
2135447;1496715;20050104
1496715;2081844;20050105
2081844;1985755;20050106
1985755;2059199;20050107
2059199;1536490;20050110
1536490;1475246;20050111
1475246;817416;20050112
817416;2292583;20050113
2292583;1138864;20050114
1138864;1665080;20050117
1665080;2186886;20050118
2186886;3831977;20050119
3831977;4409431;20050120
4409431;1520871;20050121
1520871;1254915;20050124
1254915;1877610;20050125
1877610;1199283;20050126
1199283;1684246;20050127
1684246;1625593;20050128
1625593;1052638;20050131
1052638;1190378;20050201
1190378;1125497;20050202
1125497;1347695;20050203
1347695;2030717;20050204
2030717;1350788;20050207
1350788;1056301;20050208
1056301;846796;20050209
846796;2898971;20050210
2898971;1337711;20050211
1337711;952918;20050214
952918;1883094;20050215
1883094;2812777;20050216
2812777;2839758;20050217
2839758;5523588;20050218
5523588;4213831;20050221
4213831;3237944;20050222
3237944;1786758;20050223
1786758;2242938;20050224
2242938;5791497;20050225
5791497;1637269;20050228
1637269;2328480;20050301
2328480;1362116;20050302
1362116;4544201;20050303
4544201;2539743;20050304
2539743;2817776;20050307
2817776;1682275;20050308
1682275;4065458;20050309
4065458;1872315;20050310
1872315;1706853;20050311
1706853;826113;20050314
826113;1697076;20050315
1697076;2043843;20050316
2043843;3268215;20050317
3268215;2856023;20050318
2856023;1548587;20050321
1548587;734795;20050322
734795;1152548;20050323
1152548;1483298;20050324
1483298;1234660;20050329
1234660;2092915;20050330
2092915;2009046;20050331
2009046;769258;20050401
769258;1147083;20050404
1147083;1075808;20050405
1075808;1004630;20050406
1004630;773299;20050407
773299;1158094;20050411
1158094;451725;20050412
451725;848880;20050413
848880;568841;20050414
568841;810251;20050415
810251;1154238;20050418
1154238;700497;20050419
700497;1720131;20050420
1720131;1069771;20050421
1069771;1016484;20050422
1016484;490684;20050425
490684;1101893;20050426
1101893;1854698;20050427
1854698;1402978;20050428
1402978;1616845;20050429
1616845;557993;20050502
557993;1739322;20050504
1739322;1888222;20050505
1888222;1052276;20050506
1052276;354955;20050509
354955;1102156;20050510
1102156;408077;20050511
408077;837812;20050512
837812;1349682;20050513
1349682;359073;20050516
359073;1764687;20050517
1764687;1797926;20050518
1797926;641183;20050519
641183;1497060;20050520
1497060;739280;20050523
739280;1201564;20050524
1201564;1768606;20050525
1768606;1944417;20050527
1944417;449546;20050530
449546;2849798;20050531
2849798;1321895;20050601
1321895;1585186;20050602
1585186;830200;20050603
830200;975652;20050606
975652;1873712;20050607
1873712;2417079;20050608
2417079;675899;20050609
675899;789120;20050610
789120;1723205;20050613
1723205;996097;20050614
996097;2817429;20050615
2817429;2064878;20050616
2064878;727760;20050617
727760;543564;20050620
543564;714585;20050621
714585;2002419;20050622
2002419;837316;20050623
837316;1828193;20050624
1828193;1162063;20050627
1162063;881657;20050628
881657;772833;20050629
772833;3276804;20050630
3276804;827997;20050701
827997;799455;20050704
799455;1823982;20050705
1823982;436265;20050706
436265;2074295;20050707
2074295;787051;20050708
787051;324303;20050711
324303;473249;20050712
473249;2127103;20050713
2127103;3220565;20050714
3220565;3040387;20050715
3040387;783082;20050718
783082;814676;20050719
814676;855386;20050720
855386;1545697;20050721
1545697;1712289;20050722
1712289;879774;20050725
879774;795919;20050726
795919;1590693;20050727
1590693;1202302;20050728
1202302;2824822;20050729
2824822;1104190;20050801
1104190;581145;20050802
581145;371756;20050803
371756;489893;20050804
489893;778079;20050805
