From;To;Date
1961178;1961178;20070613
1961178;550827;20070614
550827;374996;20070615
374996;744822;20070618
744822;382415;20070619
382415;301112;20070620
301112;222291;20070621
222291;291330;20070622
291330;109086;20070625
109086;110192;20070626
110192;325028;20070627
325028;77816;20070628
77816;118138;20070629
118138;104271;20070702
104271;115652;20070703
115652;254992;20070704
254992;81441;20070705
81441;33721;20070706
33721;105522;20070709
105522;66646;20070710
66646;50798;20070711
50798;60989;20070712
60989;35622;20070713
35622;67152;20070716
67152;30562;20070717
30562;11346;20070718
11346;19810;20070719
19810;18568;20070720
18568;52127;20070723
52127;25575;20070724
25575;17521;20070725
17521;26628;20070726
26628;23425;20070727
23425;22718;20070730
22718;9802;20070731
9802;7794;20070801
7794;12563;20070802
12563;20342;20070803
20342;16719;20070806
16719;43968;20070807
43968;10275;20070808
10275;22985;20070809
22985;39425;20070810
39425;30023;20070813
30023;11920;20070814
11920;44386;20070816
44386;31037;20070817
31037;12750;20070820
12750;5656;20070821
5656;5947;20070822
5947;33282;20070823
33282;14518;20070824
14518;83531;20070827
83531;55679;20070828
55679;129724;20070829
129724;78146;20070830
78146;16792;20070831
16792;29099;20070903
29099;19161;20070904
19161;12820;20070905
12820;14905;20070906
14905;12014;20070907
12014;6854;20070910
6854;21528;20070911
21528;14430;20070912
14430;7177;20070913
7177;2607;20070914
2607;8765;20070917
8765;47969;20070918
47969;55560;20070919
55560;12426;20070920
12426;29702;20070921
29702;18430;20070924
18430;49904;20070925
49904;14677;20070926
14677;17476;20070927
17476;15722;20070928
15722;27378;20071001
27378;16438;20071002
16438;30129;20071003
30129;9591;20071004
9591;94036;20071005
94036;44353;20071008
44353;14587;20071009
14587;13849;20071010
13849;21848;20071011
21848;32811;20071012
32811;22417;20071015
22417;67577;20071016
67577;407602;20071017
407602;616127;20071018
616127;188930;20071019
188930;82293;20071022
82293;82739;20071023
82739;51672;20071024
51672;45164;20071025
45164;45664;20071026
45664;81033;20071029
81033;28582;20071030
28582;28671;20071031
28671;29662;20071102
29662;21896;20071105
21896;16580;20071106
16580;37992;20071107
37992;28798;20071108
28798;13598;20071109
13598;15223;20071112
15223;36204;20071113
36204;17950;20071114
17950;154415;20071115
154415;18706;20071116
18706;56581;20071119
56581;28269;20071120
28269;22498;20071121
22498;110834;20071122
110834;35972;20071123
35972;21598;20071126
21598;4848;20071127
4848;61281;20071128
61281;32437;20071129
32437;22844;20071130
22844;33894;20071203
33894;28448;20071204
28448;29813;20071205
29813;14890;20071206
14890;11734;20071207
11734;6952;20071210
6952;9608;20071211
9608;9142;20071212
9142;3730;20071213
3730;7362;20071214
7362;25300;20071217
25300;19375;20071218
19375;13347;20071219
13347;30756;20071220
30756;66538;20071221
66538;4491;20071227
4491;12627;20071228
12627;12944;20080102
12944;3950;20080103
3950;18720;20080104
18720;7458;20080107
7458;11729;20080108
11729;5630;20080109
5630;9735;20080110
9735;9186;20080111
9186;34649;20080114
34649;7884;20080115
7884;16025;20080116
16025;4058;20080117
4058;13458;20080118
13458;5094;20080121
5094;4936;20080122
4936;2376;20080123
2376;10943;20080124
10943;6244;20080125
6244;6320;20080128
6320;16198;20080129
16198;8732;20080130
8732;3467;20080131
3467;4661;20080201
4661;22899;20080204
22899;2539;20080205
2539;3784;20080206
3784;7062;20080207
7062;1299;20080208
1299;2866;20080211
2866;3613;20080212
3613;17580;20080213
17580;5005;20080214
5005;42084;20080215
42084;5938;20080218
5938;8800;20080219
8800;7192;20080220
7192;3111;20080221
3111;11276;20080222
11276;6600;20080225
6600;13881;20080226
13881;1632;20080227
1632;6379;20080228
6379;2862;20080229
2862;3506;20080303
3506;39758;20080304
39758;18374;20080305
18374;4102;20080306
4102;3726;20080307
3726;1894;20080310
1894;6052;20080311
6052;16336;20080312
16336;1308;20080313
1308;1721;20080314
1721;2331;20080317
2331;3222;20080318
3222;9638;20080319
9638;49748;20080320
49748;65533;20080325
65533;10605;20080326
10605;7951;20080327
7951;17647;20080328
17647;51054;20080331
51054;6603;20080401
6603;12243;20080402
12243;7200;20080403
7200;24989;20080404
24989;7598;20080407
7598;72248;20080408
72248;3954;20080409
3954;3757;20080410
3757;29844;20080411
29844;14172;20080414
14172;783;20080415
783;787;20080416
787;9554;20080417
9554;1315;20080418
1315;12882;20080421
12882;8259;20080422
8259;13132;20080423
13132;23670;20080424
23670;6450;20080425
6450;3471;20080428
3471;1436;20080429
1436;21549;20080430
21549;9615;20080505
9615;2184;20080506
2184;8114;20080507
8114;20058;20080508
20058;231;20080509
231;12508;20080512
12508;2531;20080513
2531;6433;20080514
6433;3652;20080515
3652;111;20080516
111;1191;20080519
1191;48;20080520
48;2091;20080521
2091;3833;20080523
3833;129;20080526
129;108;20080527
108;6419;20080528
6419;3172;20080529
3172;2983;20080530
2983;1664;20080602
1664;1011;20080603
1011;9296;20080604
9296;5705;20080605
5705;318;20080606
318;12490;20080609
12490;1347;20080610
1347;1396;20080611
1396;1029;20080612
1029;1040;20080613
1040;1244;20080616
1244;424;20080617
424;1473;20080620
1473;640;20080624
640;4319;20080701
4319;2434;20080702
2434;144;20080704
144;1318;20080707
1318;56;20080708
56;135;20080709
135;1163;20080710
1163;111;20080711
111;300;20080714
300;4059;20080715
4059;512;20080716
512;1838;20080717
1838;591;20080718
591;10669;20080721
10669;4026;20080722
4026;544;20080723
544;329;20080724
329;5933;20080728
5933;13142;20080729
13142;23812;20080730
23812;6475;20080731
6475;92;20080801
92;8091;20080804
8091;4016;20080805
4016;551;20080806
551;2561;20080807
2561;2095;20080808
2095;2120;20080811
2120;2049;20080812
2049;102;20080813
102;410;20080819
410;51;20080820
51;1946;20080822
1946;676;20080825
676;1588;20080826
1588;512;20080827
512;1004;20080828
1004;6762;20080829
6762;2966;20080901
2966;14153;20080902
14153;5042;20080903
5042;615;20080904
615;8011;20080905
