From;To;Date
1239;4695;20030204
4695;13615;20030205
13615;3170;20030206
3170;1262;20030207
1262;12833;20030210
12833;350;20030211
350;7583;20030213
7583;42889;20030214
42889;1691;20030217
1691;1312;20030218
1312;1516;20030219
1516;11900;20030221
11900;13927;20030224
13927;16129;20030225
16129;28583;20030226
28583;34854;20030227
34854;291;20030228
291;8750;20030303
8750;729;20030304
729;3208;20030306
3208;25229;20030307
25229;28877;20030310
28877;7148;20030311
7148;14554;20030312
14554;14583;20030313
14583;17864;20030320
17864;583;20030321
583;10354;20030325
10354;2700;20030326
2700;16041;20030328
16041;291;20030331
291;7002;20030402
7002;61;20030403
61;291;20030404
291;5833;20030407
5833;4666;20030408
4666;10995;20030409
10995;583;20030410
583;8750;20030411
8750;145;20030414
145;700;20030415
700;904;20030422
904;2724;20030423
2724;15166;20030425
15166;2916;20030428
2916;2916;20030429
2916;3339;20030430
3339;2878;20030505
2878;729;20030506
729;2085;20030507
2085;2683;20030508
2683;9715;20030509
9715;7075;20030512
7075;1458;20030513
1458;1108;20030514
1108;1458;20030515
1458;1458;20030516
1458;9916;20030519
9916;1741;20030520
1741;5833;20030521
5833;24018;20030522
24018;6125;20030523
6125;7078;20030527
7078;2916;20030529
2916;117040;20030530
117040;1341;20030602
1341;1458;20030603
1458;2041;20030604
2041;2916;20030612
2916;5833;20030616
5833;5833;20030617
5833;1531;20030618
1531;14;20030620
14;2187;20030623
2187;1887;20030624
1887;2916;20030626
2916;2858;20030627
2858;341;20030701
341;816;20030702
816;2041;20030703
2041;291;20030709
291;2858;20030710
2858;291;20030714
291;291;20030715
291;1750;20030716
1750;291;20030717
291;2625;20030718
2625;1166;20030721
1166;1458;20030725
1458;52500;20030728
52500;204;20030731
204;933;20030801
933;6125;20030804
6125;2158;20030805
2158;145;20030806
145;204;20030818
204;291;20030819
291;2187;20030820
2187;2625;20030821
2625;2041;20030826
2041;1604;20030902
1604;525;20030910
525;17354;20030911
17354;18666;20030912
18666;1254;20030915
1254;1487;20030916
1487;6533;20030917
6533;4156;20030918
4156;253;20030919
253;27090;20030924
27090;8750;20030925
8750;53118;20030926
53118;1604;20030929
1604;321941;20030930
321941;20259;20031003
20259;40967;20031006
40967;10558;20031007
10558;1178;20031008
1178;743;20031009
743;1411;20031017
1411;1166;20031021
1166;2916;20031024
2916;437;20031103
437;3062;20031104
3062;15242;20031105
15242;554;20031106
554;5833;20031117
5833;291;20031120
291;2482;20031128
2482;612;20031201
612;55416;20031204
55416;3441;20031205
3441;918;20031209
918;525;20031210
525;55708;20031211
55708;3558;20031212
3558;1335;20031215
1335;583;20031216
583;51237;20031217
51237;1020;20031218
1020;35822;20031219
35822;14583;20031222
14583;52100;20031223
52100;6921;20031229
6921;3497;20031230
3497;3208;20031231
3208;291;20040102
291;291;20040105
291;1458;20040106
1458;87;20040107
87;1458;20040108
1458;583;20040109
583;45208;20040112
45208;10622;20040113
10622;151;20040116
151;1166;20040119
1166;988;20040120
988;5906;20040123
5906;437;20040126
437;291;20040128
291;291;20040129
291;291;20040130
291;291;20040202
291;291;20040203
291;204;20040204
204;437;20040209
437;1954;20040210
1954;1458;20040212
1458;204;20040213
204;291;20040218
291;2916;20040223
2916;583;20040226
583;14583;20040302
14583;16625;20040303
16625;437;20040304
437;149791;20040305
149791;583;20040308
583;2041;20040309
2041;1312;20040310
1312;23117;20040311
23117;28787;20040318
28787;285;20040319
285;1750;20040402
1750;875;20040406
875;904;20040407
904;22195;20040413
22195;9543;20040415
9543;14883;20040416
14883;20498;20040419
20498;19031;20040420
19031;12250;20040421
12250;20708;20040422
20708;519;20040423
519;21875;20040426
21875;1003;20040427
1003;4375;20040428
4375;2916;20040429
2916;6425;20040505
6425;14583;20040506
14583;5833;20040510
5833;291;20040511
291;291;20040512
291;3004;20040513
3004;291;20040514
291;2333;20040517
2333;466;20040518
466;379;20040519
379;4375;20040520
4375;291;20040521
291;10981;20040525
10981;13810;20040526
13810;3500;20040527
3500;583;20040531
583;2916;20040607
2916;8612;20040608
8612;235550;20040615
235550;758;20040616
758;233;20040621
233;291;20040625
291;1143;20040629
1143;437;20040630
437;729;20040702
729;1519;20040705
1519;1400;20040706
1400;7492;20040723
7492;2625;20040726
2625;1458;20040727
1458;217583;20040729
217583;291;20040730
291;291;20040803
291;102;20040804
102;291;20040813
291;26;20040906
26;615;20040908
615;277;20040922
277;291;20040923
291;145;20040929
145;3208;20040930
3208;7000;20041004
7000;291;20041012
291;875;20041013
875;291;20041020
291;583;20041021
583;6629;20041022
6629;4229;20041025
4229;1006;20041026
1006;8166;20041027
8166;2041;20041029
2041;4375;20041102
4375;87;20041104
87;125;20041109
125;691;20041110
691;5947;20041112
5947;291;20041115
291;291;20041119
291;5541;20041124
5541;1020;20041125
1020;291;20041126
291;1050;20041129
1050;1020;20041130
1020;2100;20041202
2100;1828;20041208
1828;3937;20041213
3937;3497;20041214
3497;1166;20041215
1166;2222;20041216
2222;5486;20041220
5486;3575;20041221
3575;5833;20041227
5833;23251;20041228
23251;7000;20041229
7000;5;20041230
5;4287;20050104
4287;875;20050113
875;729;20050114
729;1020;20050118
1020;942;20050119
942;291;20050120
291;875;20050124
875;583;20050125
583;5833;20050126
5833;875;20050127
875;13008;20050128
13008;7583;20050131
7583;4267;20050203
4267;2916;20050204
2916;2916;20050207
2916;1093;20050209
1093;291;20050210
291;13617;20050214
13617;8303;20050215
8303;291;20050217
291;306;20050221
306;291;20050223
291;1983;20050225
1983;3937;20050302
3937;1166;20050303
1166;1691;20050310
1691;6183;20050311
6183;15799;20050314
15799;11596;20050315
11596;1458;20050321
1458;2916;20050330
2916;729;20050331
729;20;20050401
20;3675;20050404
3675;175;20050405
175;2625;20050406
2625;148;20050407
148;597;20050411
597;291;20050412
291;1055;20050413
1055;6941;20050414
6941;790;20050415
790;2027;20050418
2027;8837;20050419
8837;8528;20050420
8528;2916;20050421
2916;294;20050422
294;2;20050425
2;14583;20050426
14583;11841;20050428
11841;291;20050429
291;1050;20050504
1050;3062;20050505
3062;8720;20050509
8720;291;20050510
291;1458;20050511
1458;291;20050512
291;583;20050513
583;9108;20050606
9108;5474;20050607
5474;1020;20050609
1020;291;20050610
291;729;20050613
729;291;20050614
291;1458;20050624
1458;840;20050627
840;840;20050630
840;2916;20050704
2916;618;20050714
618;641;20050722
641;875;20050727
875;875;20050729
875;2916;20050804
2916;3208;20050805
3208;618;20050808
618;2041;20050809
2041;3173;20050812
3173;845;20050822
845;7000;20050823
7000;11666;20050825
11666;16353;20050826
16353;11660;20050829
11660;14583;20050901
14583;72625;20050902
72625;44916;20050906
44916;5833;20050907
5833;14583;20050908
14583;20416;20050914
20416;583;20050915
583;14583;20050916
14583;10208;20050919
10208;18958;20050920
18958;17500;20050921
17500;32964;20050922
32964;35000;20050923
35000;2187;20050927
2187;1545;20050928
1545;5833;20051007
5833;1225;20051014
1225;14816;20051019
14816;4958;20051021
4958;242;20051026
242;180;20051028
180;41708;20051102
41708;14589;20051104
14589;4083;20051108
4083;1306;20051109
1306;34183;20051118
34183;1875;20051123
1875;16741;20051125
16741;22012;20051128
22012;29166;20051129
29166;72916;20051130
72916;4666;20051201
4666;9406;20051207
9406;145;20051208
145;175;20051212
175;1458;20051213
1458;5833;20051214
5833;155592;20051220
155592;525;20051221
525;583;20051222
583;1195;20051227
1195;11585;20051228
11585;11579;20051229
11579;145;20051230
145;32229;20060103
32229;27792;20060104
27792;1636;20060105
1636;35000;20060106
35000;3065;20060112
3065;23625;20060113
23625;43750;20060116
43750;6416;20060118
6416;291;20060123
291;875;20060124
875;32083;20060127
32083;34122;20060130
34122;29166;20060131
29166;583;20060202
583;1312;20060203
1312;1312;20060209
1312;28271;20060213
28271;175;20060214
175;4482;20060220
4482;20731;20060222
20731;41752;20060224
41752;14583;20060302
14583;583;20060307
583;2333;20060314
2333;408;20060315
408;2916;20060323
2916;417812;20060329
417812;29621;20060330
29621;1458;20060405
1458;29166;20060413
29166;24004;20060419
24004;8207;20060420
8207;6416;20060421
6416;145;20060504
145;8750;20060505
8750;24791;20060508
24791;2625;20060509
2625;14291;20060512
14291;23155;20060515
23155;43750;20060517
43750;1662;20060518
1662;583;20060519
583;8750;20060522
8750;13880;20060523
13880;2916;20060524
2916;13708;20060525
13708;10485;20060526
10485;2747;20060601
2747;2916;20060613
2916;1575;20060616
1575;17500;20060620
17500;7335;20060626
7335;1575;20060627
1575;5;20060628
5;3479;20060703
3479;2916;20060704
2916;58117;20060705
58117;933;20060720
933;2916;20060724
2916;22400;20060727
22400;3435;20060817
3435;1458;20060825
1458;2397;20060830
2397;5836;20060901
5836;8750;20060905
8750;22834;20060906
22834;10424;20060907
10424;5833;20060908
5833;24791;20060911
24791;31634;20060912
31634;17500;20060915
17500;26250;20060918
26250;20416;20060919
20416;17500;20060920
17500;73406;20060925
73406;14583;20060926
14583;4375;20060927
4375;1458;20060928
1458;2916;20060929
2916;21875;20061002
21875;1458;20061004
1458;29589;20061005
29589;5833;20061006
5833;25360;20061009
25360;4841;20061010
4841;4841;20061012
4841;357107;20061013
357107;105886;20061016
105886;15341;20061017
15341;77169;20061018
77169;51835;20061019
51835;19535;20061020
19535;59322;20061023
59322;54891;20061024
54891;27737;20061025
27737;21358;20061026
21358;26395;20061027
26395;8114;20061030
8114;41994;20061031
41994;29166;20061102
29166;20367;20061103
20367;20416;20061106
20416;52943;20061107
52943;68821;20061108
68821;40343;20061109
40343;16155;20061110
16155;17675;20061113
17675;12180;20061114
12180;26544;20061115
26544;98621;20061116
98621;8227;20061117
8227;21650;20061120
21650;4083;20061121
4083;61150;20061123
61150;14466;20061124
14466;88745;20061127
88745;18217;20061128
18217;56151;20061129
56151;14641;20061130
14641;14723;20061201
14723;17619;20061204
17619;9660;20061205
9660;7933;20061206
7933;19287;20061207
19287;4246;20061208
4246;7930;20061211
7930;10470;20061212
10470;5993;20061213
5993;15274;20061214
15274;7729;20061215
7729;5833;20061218
5833;8750;20061219
8750;39375;20061220
39375;10042;20061221
10042;34320;20061222
34320;3485;20061227
3485;15079;20061228
15079;4290;20070102
4290;16485;20070103
16485;20180;20070104
20180;7000;20070105
7000;2129;20070108
2129;6270;20070109
6270;18792;20070110
18792;12950;20070111
12950;21312;20070112
21312;26772;20070115
26772;19261;20070116
19261;24966;20070117
24966;46307;20070118
46307;24637;20070119
24637;50385;20070122
50385;26282;20070123
26282;20084;20070124
20084;24380;20070125
24380;26917;20070126
26917;13518;20070129
13518;28387;20070130
28387;42994;20070131
42994;8076;20070201
8076;7387;20070202
7387;13189;20070205
13189;4375;20070206
4375;3791;20070207
3791;6877;20070208
6877;21536;20070209
21536;6081;20070212
6081;8712;20070213
8712;19185;20070214
19185;200631;20070215
200631;114563;20070216
114563;81232;20070219
81232;45514;20070220
45514;32795;20070221
32795;163505;20070222
163505;163741;20070223
163741;166882;20070226
166882;80141;20070227
80141;75827;20070228
75827;51925;20070301
51925;74555;20070302
74555;82206;20070305
82206;28373;20070306
28373;30896;20070307
30896;32961;20070308
32961;34314;20070309
34314;66260;20070312
66260;22230;20070313
22230;38150;20070314
38150;36703;20070315
36703;41606;20070316
41606;19398;20070319
19398;123264;20070320
123264;91799;20070321
91799;105624;20070322
105624;59567;20070323
59567;88535;20070326
88535;42344;20070327
42344;80339;20070328
80339;112032;20070329
112032;89153;20070330
89153;125288;20070402
125288;171001;20070403
171001;127341;20070404
127341;106735;20070405
106735;19990;20070410
19990;142692;20070411
142692;108642;20070412
108642;87097;20070413
87097;58479;20070416
58479;44899;20070417
44899;48022;20070418
48022;32197;20070419
32197;31001;20070420
31001;57102;20070423
57102;41676;20070424
41676;54159;20070425
54159;35717;20070426
35717;59879;20070427
59879;56580;20070430
56580;23205;20070502
23205;71286;20070504
71286;105350;20070507
105350;125766;20070508
125766;130961;20070509
130961;129123;20070510
129123;41953;20070511
41953;90504;20070514
90504;81984;20070515
81984;54786;20070516
54786;67380;20070517
67380;52561;20070518
52561;32124;20070521
32124;34574;20070522
34574;8257;20070523
8257;19987;20070524
19987;22423;20070525
22423;33728;20070528
33728;24780;20070529
24780;24669;20070530
24669;22490;20070531
22490;39943;20070601
39943;135105;20070604
135105;53637;20070605
53637;53430;20070606
53430;131573;20070608
131573;118650;20070611
118650;56714;20070612
56714;42513;20070613
42513;57064;20070614
57064;82734;20070615
82734;72097;20070618
72097;56352;20070619
56352;39025;20070620
39025;41752;20070621
41752;72076;20070622
72076;117471;20070625
117471;340789;20070626
340789;1149475;20070627
1149475;351327;20070628
351327;427988;20070629
427988;434186;20070702
434186;936722;20070703
936722;892940;20070704
892940;214742;20070705
214742;383807;20070706
383807;280732;20070709
280732;875959;20070710
875959;466617;20070711
466617;434787;20070712
434787;287379;20070713
287379;471829;20070716
471829;250693;20070717
250693;208897;20070718
208897;128260;20070719
128260;163881;20070720
163881;133630;20070723
133630;310878;20070724
310878;70793;20070725
70793;152594;20070726
152594;132877;20070727
132877;152769;20070730
152769;132256;20070731
132256;98851;20070801
98851;81299;20070802
81299;114318;20070803
114318;107234;20070806
107234;155292;20070807
155292;107730;20070808
107730;179570;20070809
179570;406767;20070810
406767;190332;20070813
190332;113502;20070814
113502;398206;20070816
398206;376241;20070817
376241;322574;20070820
322574;238193;20070821
238193;297463;20070822
297463;133603;20070823
133603;97530;20070824
97530;211370;20070827
211370;67728;20070828
67728;80018;20070829
80018;88596;20070830
88596;37530;20070831
37530;66529;20070903
66529;140817;20070904
140817;84742;20070905
84742;21632;20070906
21632;34054;20070907
34054;9667;20070910
9667;14008;20070911
14008;17284;20070912
17284;6571;20070913
6571;30028;20070914
30028;14649;20070917
14649;11878;20070918
11878;133581;20070919
133581;13115;20070920
13115;30109;20070921
30109;31649;20070924
31649;34131;20070925
34131;37441;20070926
37441;15265;20070927
15265;20693;20070928
20693;18896;20071001
18896;47683;20071002
47683;632692;20071003
632692;1669727;20071004
1669727;542678;20071005
542678;190178;20071008
190178;117106;20071009
117106;779052;20071010
779052;423266;20071011
423266;202959;20071012
202959;238761;20071015
238761;82480;20071016
82480;59410;20071017
59410;114294;20071018
114294;57062;20071019
57062;86326;20071022
86326;102714;20071023
102714;32642;20071024
32642;81027;20071025
81027;67275;20071026
67275;21941;20071029
21941;14714;20071030
14714;138409;20071031
138409;30060;20071102
30060;31257;20071105
31257;26014;20071106
26014;46610;20071107
46610;66211;20071108
66211;74361;20071109
74361;32351;20071112
32351;61597;20071113
61597;52288;20071114
52288;48551;20071115
48551;70282;20071116
70282;59401;20071119
59401;113575;20071120
113575;91816;20071121
91816;125560;20071122
125560;43782;20071123
43782;53893;20071126
53893;73365;20071127
73365;30951;20071128
30951;59877;20071129
59877;105852;20071130
105852;11193;20071203
11193;14928;20071204
14928;43907;20071205
43907;37302;20071206
37302;54868;20071207
54868;50626;20071210
50626;12430;20071211
12430;43713;20071212
43713;29846;20071213
29846;69035;20071214
69035;63452;20071217
63452;65157;20071218
65157;75369;20071219
75369;131217;20071220
131217;62410;20071221
62410;20633;20071227
20633;21042;20071228
21042;2250;20080102
2250;10116;20080103
10116;86646;20080104
86646;43326;20080107
43326;109569;20080108
109569;29989;20080109
29989;8786;20080110
8786;18218;20080111
18218;25338;20080114
25338;11303;20080115
11303;61915;20080116
61915;28288;20080117
28288;10787;20080118
10787;23960;20080121
23960;14572;20080122
14572;9531;20080123
9531;37274;20080124
37274;57519;20080125
57519;56335;20080128
56335;23517;20080129
23517;17741;20080130
17741;27597;20080131
27597;28574;20080201
28574;55464;20080204
55464;243239;20080205
243239;40770;20080206
40770;62579;20080207
62579;82254;20080208
82254;148653;20080211
148653;41893;20080212
41893;61663;20080213
61663;32023;20080214
32023;14429;20080215
14429;64914;20080218
64914;51399;20080219
51399;25986;20080220
25986;34719;20080221
34719;36843;20080222
36843;95214;20080225
95214;618979;20080226
618979;121344;20080227
121344;64302;20080228
64302;38689;20080229
38689;100104;20080303
100104;43524;20080304
43524;13301;20080305
13301;31078;20080306
31078;27930;20080307
27930;118480;20080310
118480;37747;20080311
37747;28415;20080312
28415;37477;20080313
37477;43475;20080314
43475;15297;20080317
15297;10;20080318
10;1738;20080319
1738;4183;20080320
4183;12038;20080325
12038;22810;20080326
22810;12769;20080327
12769;20403;20080328
20403;102695;20080331
102695;215452;20080401
215452;120264;20080402
120264;124940;20080403
124940;103117;20080404
103117;20473;20080407
20473;58797;20080408
58797;54401;20080409
54401;59373;20080410
59373;28856;20080411
28856;17631;20080414
17631;53585;20080415
53585;25714;20080416
25714;30002;20080417
30002;53608;20080418
