From;To;Date
37287295;37287295;20061027
37287295;3230566;20061030
3230566;2143544;20061031
2143544;2300840;20061101
2300840;1207391;20061102
1207391;219496;20061103
219496;2905298;20061106
2905298;64487;20061107
64487;708596;20061108
708596;246511;20061109
246511;396400;20061110
396400;550428;20061113
550428;820141;20061114
820141;681690;20061115
681690;1496167;20061116
1496167;561648;20061117
561648;772865;20061120
772865;1570131;20061121
1570131;44553;20061122
44553;1324274;20061124
1324274;938985;20061127
938985;1143993;20061128
1143993;984627;20061129
984627;87363;20061130
87363;733323;20061201
733323;1803244;20061204
1803244;574720;20061205
574720;225923;20061206
225923;158386;20061207
158386;218842;20061208
218842;250868;20061211
250868;1982326;20061212
1982326;296728;20061213
296728;493675;20061214
493675;891600;20061215
891600;37690;20061218
37690;24074;20061219
24074;382348;20061220
382348;637464;20061221
637464;32897;20061222
32897;48365;20061227
48365;39106;20061229
39106;33115;20070102
33115;517204;20070103
517204;109258;20070104
109258;59585;20070105
59585;22440;20070108
22440;9913;20070109
9913;39324;20070110
39324;224942;20070111
224942;721777;20070112
721777;100870;20070115
100870;81589;20070116
81589;980;20070117
980;1689629;20070118
1689629;31263;20070119
31263;414809;20070122
414809;26470;20070123
26470;67973;20070124
67973;282785;20070125
282785;498032;20070126
498032;22331;20070129
22331;1961;20070130
1961;206642;20070131
206642;135510;20070201
135510;3651585;20070202
3651585;841710;20070206
841710;1158154;20070207
1158154;438012;20070208
438012;119824;20070212
119824;257295;20070213
257295;249125;20070214
249125;1434621;20070215
1434621;1889735;20070216
1889735;272545;20070220
272545;583217;20070221
583217;131806;20070222
131806;43246;20070223
43246;578206;20070226
578206;407838;20070227
407838;794216;20070228
794216;271892;20070301
271892;34313;20070302
34313;505658;20070305
505658;276358;20070306
276358;77995;20070307
77995;3014556;20070308
3014556;1099985;20070309
1099985;560014;20070312
560014;255443;20070313
255443;256206;20070314
256206;538555;20070315
538555;3929032;20070316
3929032;1884833;20070319
1884833;109585;20070320
109585;921665;20070321
921665;2869460;20070322
2869460;145314;20070323
145314;443240;20070326
443240;2565434;20070327
2565434;100325;20070328
100325;276249;20070329
276249;98583;20070330
98583;318950;20070402
318950;177340;20070403
177340;136599;20070404
136599;57951;20070405
57951;506093;20070410
506093;170150;20070411
170150;191610;20070412
191610;1170790;20070413
1170790;477118;20070416
477118;751297;20070417
751297;1315995;20070418
1315995;600428;20070419
600428;3902562;20070420
3902562;2245721;20070423
2245721;640841;20070424
640841;1051075;20070426
1051075;508381;20070427
508381;1183208;20070430
1183208;436704;20070501
436704;692801;20070502
692801;157078;20070503
157078;405005;20070504
405005;102722;20070508
102722;1925791;20070509
1925791;100979;20070510
100979;1092578;20070511
1092578;563609;20070514
563609;210128;20070515
210128;1332771;20070516
1332771;862842;20070517
862842;266445;20070518
266445;470037;20070521
470037;165030;20070522
165030;44335;20070523
44335;344004;20070524
344004;416225;20070525
416225;2851051;20070529
2851051;67755;20070530
67755;212089;20070531
212089;176359;20070604
176359;453044;20070605
453044;1177435;20070606
1177435;389428;20070607
389428;2412059;20070608
2412059;696832;20070611
696832;729293;20070612
729293;1630915;20070613
1630915;1212838;20070614
1212838;444112;20070615
444112;552934;20070618
552934;469819;20070619
469819;903147;20070620
903147;1343882;20070621
1343882;2669463;20070622
2669463;796503;20070625
796503;1289961;20070626
1289961;732670;20070627
732670;1062840;20070628
1062840;470473;20070629
470473;2017838;20070702
2017838;1836141;20070703
1836141;1370134;20070704
1370134;1719367;20070705
1719367;1772198;20070706
1772198;390953;20070709
390953;854019;20070710
854019;419711;20070711
419711;841383;20070712
841383;363394;20070713
363394;382457;20070716
382457;278645;20070717
278645;146839;20070718
146839;1115453;20070719
1115453;161654;20070720
161654;389973;20070723
389973;330932;20070724
330932;516115;20070725
516115;431585;20070726
431585;167100;20070727
167100;86818;20070730
86818;375267;20070731
375267;2453671;20070801
2453671;88670;20070802
88670;290955;20070803
290955;138233;20070806
138233;1040073;20070807
1040073;722430;20070808
722430;764151;20070809
764151;776569;20070810
776569;294332;20070813
294332;99890;20070815
99890;207187;20070816
207187;1121118;20070817
1121118;354353;20070820
354353;95424;20070821
95424;91720;20070822
91720;382675;20070823
382675;493240;20070824
493240;123855;20070828
123855;114269;20070829
114269;324070;20070830
324070;1209570;20070831
1209570;2266636;20070903
2266636;323634;20070904
323634;177884;20070905
177884;174399;20070906
174399;731472;20070907
731472;1233861;20070910
1233861;285835;20070911
285835;494656;20070912
494656;273417;20070913
273417;238123;20070914
238123;175924;20070917
175924;266227;20070918
266227;1212184;20070919
1212184;328754;20070920
328754;791166;20070921
791166;295203;20070924
295203;232786;20070925
232786;2364020;20070926
2364020;1425144;20070927
1425144;222110;20070928
222110;268188;20071001
268188;171784;20071002
171784;1002056;20071003
1002056;420365;20071004
420365;249997;20071005
249997;161545;20071008
161545;586376;20071009
586376;1617516;20071010
1617516;940728;20071011
940728;1287237;20071012
1287237;84530;20071015
84530;617748;20071016
617748;1276453;20071017
1276453;1538759;20071018
1538759;359889;20071019
359889;28714;20071022
28714;143969;20071023
143969;49777;20071024
49777;18913;20071025
18913;19303;20071026
19303;5464;20071029
5464;2139;20071030
2139;3917;20071031
3917;4172;20071102
4172;714049;20071105
714049;1866;20071106
1866;7425;20071107
7425;14122;20071108
14122;4290;20071109
4290;414;20071112
414;1317;20071113
1317;1652;20071114
1652;5171;20071115
5171;813;20071116
813;2011;20071119
2011;5189;20071120
5189;7906;20071121
7906;3266;20071122
3266;10160;20071123
10160;5977;20071126
5977;258;20071127
258;3562;20071128
3562;1957;20071129
1957;757;20071130
757;4737;20071203
4737;706;20071204
706;1285;20071205
1285;1218;20071206
1218;3545;20071207
3545;5339;20071210
5339;3281;20071211
3281;2902;20071212
2902;109;20071213
109;33;20071214
33;1442;20071217
1442;446;20071218
446;3867;20071219
3867;1694;20071220
1694;6418;20071221
6418;4740;20071227
4740;2446;20071228
2446;980;20080102
980;880;20080103
880;716;20080104
716;3932;20080107
3932;4933;20080108
4933;2466;20080109
2466;7012;20080110
7012;2624;20080111
2624;6955;20080114
6955;4857;20080115
4857;3609;20080116
3609;2232;20080117
2232;2898;20080118
2898;1634;20080121
1634;481;20080122
481;3399;20080123
3399;5447;20080124
5447;3224;20080125
3224;203;20080128
203;283;20080129
283;1961;20080130
1961;501;20080131
501;1777;20080201
1777;120;20080204
120;148;20080205
148;2249;20080206
2249;2045;20080207
2045;5991;20080208
5991;1645;20080211
1645;80;20080212
80;583;20080213
583;357;20080214
357;671;20080215
671;5683;20080218
5683;297;20080219
297;126272;20080220
126272;80;20080221
80;485;20080222
485;3277;20080225
3277;149;20080226
149;1634;20080227
1634;448;20080228
448;480;20080229
480;2611;20080303
2611;598;20080304
598;956;20080305
956;1690;20080306
1690;268;20080307
268;240;20080310
240;6846;20080311
6846;3581;20080312
3581;1805;20080313
1805;49291;20080314
49291;54956;20080317
54956;56651;20080318
56651;974;20080319
974;81661;20080320
81661;54;20080325
54;113724;20080326
113724;189275;20080327
189275;128097;20080328
128097;1464;20080331
1464;6518;20080401
6518;110545;20080402
110545;45144;20080403
45144;102076;20080404
102076;14820;20080407
14820;45289;20080408
45289;72906;20080409
72906;77179;20080410
77179;10541;20080411
10541;3389;20080414
3389;29516;20080415
29516;18591;20080416
18591;98539;20080417
98539;143526;20080418
143526;164108;20080421
164108;51323;20080422
51323;44739;20080423
44739;81873;20080424
81873;76860;20080425
76860;10893;20080428
10893;101548;20080429
101548;11859;20080430
11859;2410;20080505
2410;50938;20080506
50938;64275;20080507
64275;10893;20080508
10893;60200;20080509
60200;2785;20080512
2785;62475;20080513
62475;5455;20080514
5455;979;20080515
979;3067;20080516
3067;1708;20080519
1708;9901;20080520
9901;142824;20080521
142824;218;20080523
218;3402;20080526
3402;6377;20080527
6377;14055;20080528
14055;7254;20080529
7254;2725;20080530
2725;41796;20080602
41796;1083;20080603
1083;6934;20080604
6934;52300;20080605
52300;5699;20080606
5699;82220;20080609
82220;3046;20080610
3046;24076;20080611
24076;4899;20080612
4899;7565;20080613
7565;2170;20080616
2170;49657;20080617
49657;4363;20080619
4363;7500;20080620
7500;13091;20080623
13091;2749;20080624
2749;13569;20080625
13569;10758;20080626
10758;12149;20080627
12149;989;20080630
989;46910;20080701
46910;27550;20080702
27550;950;20080703
950;18043;20080704
18043;2501;20080707
2501;13665;20080708
13665;37067;20080709
37067;9659;20080710
9659;5525;20080711
5525;11541;20080714
11541;8966;20080715
8966;10911;20080716
10911;2107;20080717
2107;49061;20080718
49061;7725;20080721
7725;41559;20080722
41559;29696;20080723
29696;23459;20080724
23459;4770;20080725
4770;2898;20080728
2898;5604;20080729
5604;129166;20080730
129166;146220;20080731
146220;64871;20080801
64871;40570;20080804
40570;6126;20080805
6126;33235;20080806
33235;12139;20080807
12139;5159;20080808
5159;5795;20080811
5795;3790;20080812
3790;43867;20080813
43867;26265;20080814
26265;11970;20080818
11970;39164;20080819
39164;8805;20080820
8805;13147;20080821
13147;1;20080822
1;500;20080825
500;12761;20080826
12761;37148;20080827
37148;1380;20080828
1380;12933;20080829
12933;3341;20080901
3341;60426;20080902
60426;43147;20080903
43147;179133;20080904
179133;100742;20080905
100742;13894;20080908
13894;53496;20080909
53496;138848;20080910
138848;67317;20080911
67317;27040;20080912
27040;10681;20080915
10681;3709;20080916
3709;45928;20080917
45928;12923;20080918
12923;30800;20080919
30800;26890;20080922
26890;28063;20080923
28063;22888;20080924
22888;12701;20080925
12701;56773;20080926
56773;8165;20080929
8165;13552;20080930
13552;12998;20081001
12998;6927;20081002
6927;16727;20081003
16727;94563;20081006
94563;80003;20081007
80003;69621;20081008
69621;54880;20081009
54880;91250;20081010
91250;43725;20081013
43725;70924;20081014
70924;25966;20081015
25966;20803;20081016
20803;41189;20081017
41189;48169;20081020
48169;39649;20081021
39649;6413;20081022
6413;52412;20081023
52412;72919;20081024
72919;50733;20081027
50733;31444;20081028
31444;77355;20081029
77355;60272;20081030
60272;33535;20081031
33535;40163;20081103
40163;63889;20081104
63889;81227;20081105
81227;28996;20081106
