From;To;Date
466061;466061;20070611
466061;54928;20070612
54928;51763;20070613
51763;72602;20070614
72602;106012;20070615
106012;124289;20070618
124289;27822;20070619
27822;30119;20070620
30119;17104;20070621
17104;28053;20070622
28053;32543;20070625
32543;31424;20070626
31424;7489;20070627
7489;12227;20070628
12227;4851;20070629
4851;3942;20070702
3942;5634;20070703
5634;10694;20070704
10694;1424;20070705
1424;8309;20070706
8309;19504;20070709
19504;18052;20070710
18052;7573;20070711
7573;5080;20070712
5080;24064;20070713
24064;83242;20070716
83242;21460;20070717
21460;3132;20070718
3132;6490;20070719
6490;3796;20070720
3796;4429;20070723
4429;3611;20070724
3611;3827;20070725
3827;8201;20070726
8201;4904;20070727
4904;194;20070730
194;25091;20070731
25091;3826;20070801
3826;65;20070802
65;6290;20070803
6290;1495;20070806
1495;2696;20070807
2696;1276;20070808
1276;8324;20070809
8324;24328;20070810
24328;4386;20070813
4386;5224;20070814
5224;5940;20070816
5940;5249;20070817
5249;6288;20070820
6288;3126;20070821
3126;23881;20070822
23881;7515;20070823
7515;7700;20070824
7700;6008;20070827
6008;88850;20070828
88850;1805;20070829
1805;13422;20070830
13422;4863;20070831
4863;3384;20070903
3384;266;20070904
266;21000;20070905
21000;20616;20070906
20616;1872;20070907
1872;27869;20070910
27869;20437;20070911
20437;2759;20070912
2759;3172;20070913
3172;11189;20070914
11189;13080;20070917
13080;45681;20070918
45681;66420;20070919
66420;10933;20070920
10933;1218;20070921
1218;7864;20070924
7864;7292;20070925
7292;15192;20070926
15192;33471;20070927
33471;23922;20070928
23922;9224;20071001
9224;28357;20071002
28357;4674;20071003
4674;15648;20071004
15648;3714;20071005
3714;12517;20071008
12517;26308;20071009
26308;3666;20071010
3666;5633;20071011
5633;16350;20071012
16350;4077;20071015
4077;20562;20071016
20562;1131;20071017
1131;13452;20071018
13452;6288;20071019
6288;4917;20071022
4917;4730;20071023
4730;11017;20071024
11017;2306;20071025
2306;23614;20071026
23614;2834;20071029
2834;3181;20071030
3181;3803;20071031
3803;2214;20071102
2214;20793;20071105
20793;1123;20071106
1123;10976;20071107
10976;1525;20071108
1525;3155;20071109
3155;3127;20071112
3127;1481;20071113
1481;2376;20071114
2376;5275;20071115
5275;5482;20071116
5482;1995;20071119
1995;3831;20071120
3831;27075;20071121
27075;17973;20071122
17973;22054;20071123
22054;5811;20071126
5811;2221;20071127
2221;12195;20071128
12195;1634;20071129
1634;1099;20071130
1099;1;20071203
1;3035;20071204
3035;4369;20071205
4369;3435;20071206
