From;To;Date
369112;369112;20070329
369112;118417;20070330
118417;78567;20070402
78567;29812;20070403
29812;17432;20070404
17432;19156;20070405
19156;27864;20070410
27864;15412;20070411
15412;12229;20070412
12229;20841;20070413
20841;23340;20070416
23340;22714;20070417
22714;15574;20070418
15574;14784;20070419
14784;55591;20070420
55591;59183;20070423
59183;9203;20070424
9203;16721;20070425
16721;22289;20070426
22289;61479;20070427
61479;10560;20070430
10560;2687;20070502
2687;3260;20070504
3260;40423;20070507
40423;34735;20070508
34735;34498;20070509
34498;10464;20070510
10464;3629;20070511
3629;3574;20070514
3574;7646;20070515
7646;6757;20070516
6757;10109;20070517
10109;27566;20070518
27566;144362;20070521
144362;69919;20070522
69919;11627;20070523
11627;13302;20070524
13302;22897;20070525
22897;16891;20070528
16891;30686;20070529
30686;22383;20070530
22383;29224;20070531
29224;20549;20070601
20549;43919;20070604
43919;22192;20070605
22192;11771;20070606
11771;18979;20070608
18979;8589;20070611
8589;3200;20070612
3200;1813;20070613
1813;3984;20070614
3984;6517;20070615
6517;6727;20070618
6727;6800;20070619
6800;71234;20070620
71234;4378;20070621
4378;1269;20070622
1269;2953;20070625
2953;743;20070626
743;4485;20070627
4485;9631;20070628
9631;2841;20070629
2841;1098;20070702
1098;5502;20070703
5502;5693;20070704
5693;5052;20070705
5052;51905;20070706
51905;3075;20070709
3075;19635;20070710
19635;2525;20070711
2525;4726;20070712
4726;739;20070713
739;2534;20070716
2534;723;20070717
723;2034;20070718
2034;14734;20070719
14734;3578;20070720
3578;2601;20070723
2601;13940;20070724
13940;2573;20070725
2573;3484;20070726
3484;4263;20070727
4263;2099;20070730
2099;7267;20070731
7267;2450;20070801
2450;691;20070802
691;18903;20070803
18903;7026;20070806
7026;10284;20070807
10284;7121;20070808
7121;15404;20070809
15404;4110;20070810
4110;10262;20070813
10262;6933;20070814
6933;7273;20070816
7273;5151;20070817
5151;2329;20070820
2329;1183;20070821
1183;2499;20070822
2499;1046;20070823
1046;298;20070824
298;2808;20070827
2808;3032;20070828
3032;380;20070829
380;1763;20070830
1763;2263;20070831
2263;2387;20070903
2387;40763;20070904
40763;67;20070905
67;412;20070906
412;2459;20070907
2459;12616;20070910
12616;1997;20070911
1997;297;20070912
297;2494;20070913
2494;1648;20070914
1648;41;20070917
41;824;20070918
824;7966;20070919
7966;11634;20070920
11634;10429;20070921
10429;10996;20070924
10996;523;20070925
523;4267;20070926
4267;3858;20070927
3858;9867;20070928
9867;455;20071001
455;621;20071002
621;720;20071003
720;1314;20071004
1314;2712;20071005
2712;2286;20071008
2286;3200;20071009
3200;1123;20071010
1123;5124;20071011
5124;67375;20071012
67375;14968;20071015
14968;3897;20071016
3897;12964;20071017
12964;5802;20071018
5802;7254;20071019
7254;4058;20071022
4058;10940;20071023
10940;5563;20071024
5563;5768;20071025
5768;5678;20071026
5678;8345;20071029
8345;9170;20071030
9170;3692;20071031
3692;7964;20071102
7964;5335;20071105
5335;2435;20071106
2435;10095;20071107
10095;26724;20071108
26724;7764;20071109
7764;6402;20071112
6402;11291;20071113
11291;10412;20071114
10412;8331;20071115
8331;5209;20071116
5209;1637;20071119
1637;743;20071120
743;24002;20071121
24002;13108;20071122
13108;1782;20071123
1782;118;20071126
118;3968;20071127
3968;1999;20071128
1999;2114;20071129
2114;2076;20071130
2076;573;20071203
573;3937;20071204
3937;2771;20071205
2771;523;20071206
523;913;20071207
913;45322;20071210
45322;4643;20071211
4643;4768;20071212
4768;3361;20071213
3361;2237;20071214
2237;1229;20071217
1229;4702;20071218
4702;4674;20071219
4674;8366;20071220
8366;35482;20071221
35482;13387;20071227
13387;5454;20071228
5454;9055;20080102
9055;45499;20080103
45499;11763;20080104
11763;1196;20080107
1196;34982;20080108
34982;84613;20080109
84613;2789;20080110
2789;1044;20080111
1044;907;20080114
907;2631;20080115
2631;100661;20080116
100661;2966;20080117
2966;50948;20080118
50948;14643;20080121
14643;691;20080122
691;31353;20080123
31353;4571;20080124
4571;304;20080125
304;16438;20080128
16438;619;20080129
619;2293;20080130
2293;147;20080131
147;6219;20080201
6219;4;20080204
4;659;20080205
659;294;20080206
294;406;20080207
406;1670;20080208
1670;222;20080211
222;1926;20080212
1926;2775;20080213
2775;1239;20080214
1239;46;20080215
46;202;20080218
202;121;20080219
121;10;20080220
10;1111;20080221
1111;8;20080222
8;2013;20080225
2013;2232;20080226
2232;5;20080228
5;1450;20080229
1450;4403;20080303
4403;130;20080304
130;6494;20080305
6494;1260;20080306
1260;17240;20080307
17240;26903;20080310
26903;2111;20080311
2111;683;20080312
683;4621;20080313
4621;236;20080314
236;936;20080317
936;1337;20080318
1337;2429;20080319
2429;7396;20080320
7396;705;20080325
705;235;20080326
235;855;20080327
855;12325;20080328
12325;1675;20080331
1675;10347;20080401
10347;8454;20080402
8454;2612;20080403
2612;5167;20080404
5167;2550;20080407
2550;6168;20080408
6168;24468;20080409
24468;14456;20080410
14456;63985;20080411
63985;5172;20080414
5172;1975;20080415
1975;1702;20080416
1702;856;20080417
856;2128;20080418
2128;3356;20080421
3356;4934;20080422
4934;3453;20080423
3453;3931;20080424
3931;4360;20080425
4360;1389;20080428
1389;1435;20080429
1435;1044;20080430
1044;1469;20080505
1469;343;20080506
343;5430;20080507
5430;6709;20080508
6709;2302;20080509
2302;6400;20080512
6400;1797;20080513
1797;789309;20080514
789309;1086234;20080515
1086234;511745;20080516
511745;208705;20080519
208705;228244;20080520
228244;175851;20080521
175851;267049;20080523
267049;333135;20080526
333135;416836;20080527
416836;239514;20080528
239514;228691;20080529
228691;94618;20080530
94618;49871;20080602
49871;135579;20080603
135579;95420;20080604
95420;86348;20080605
86348;97883;20080606
97883;66834;20080609
66834;56237;20080610
56237;28221;20080611
28221;29588;20080612
29588;11194;20080613
11194;40920;20080616
40920;77445;20080617
77445;38567;20080618
38567;389748;20080619
389748;80937;20080620
80937;38781;20080623
38781;49421;20080624
49421;110117;20080625
110117;35681;20080626
35681;57979;20080627
57979;21387;20080630
21387;39446;20080701
39446;7065;20080702
7065;11046;20080703
11046;7610;20080704
7610;19832;20080707
19832;57850;20080708
57850;77327;20080709
77327;13446;20080710
13446;51505;20080711
51505;39770;20080714
39770;50001;20080715
50001;47844;20080716
47844;70067;20080717
70067;145885;20080718
145885;38978;20080721
38978;67572;20080722
67572;58837;20080723
58837;63527;20080724
63527;48344;20080725
48344;33777;20080728
33777;35185;20080729
35185;74397;20080730
74397;175245;20080731
175245;18457;20080801
18457;32192;20080804
32192;41750;20080805
41750;55246;20080806
55246;19295;20080807
19295;176088;20080808
176088;131837;20080811
131837;8559;20080812
8559;12487;20080813
12487;12813;20080814
12813;34278;20080818
34278;28344;20080819
28344;2460;20080820
2460;12970;20080821
12970;8313;20080822
8313;8796;20080825
8796;34547;20080826
34547;17716;20080827
17716;28820;20080828
28820;7654;20080829
7654;19118;20080901
19118;29793;20080902
29793;21993;20080903
21993;51143;20080904
51143;102883;20080905
102883;23669;20080908
23669;12223;20080909
12223;19296;20080910
19296;13132;20080911
13132;15408;20080912
15408;29615;20080915
29615;20028;20080916
20028;8223;20080917
8223;36635;20080918
36635;34353;20080919
34353;10746;20080922
10746;4643;20080923
4643;12091;20080924
12091;23214;20080925
23214;10759;20080926
10759;12773;20080929
12773;21950;20080930
21950;22752;20081001
22752;14841;20081002
14841;6881;20081003
6881;22098;20081006
22098;15274;20081007
15274;33027;20081008
33027;5260;20081009
5260;31876;20081010
31876;28302;20081013
28302;35511;20081014
35511;20914;20081015
20914;23968;20081016
23968;11066;20081017
11066;12301;20081020
12301;10514;20081021
10514;8435;20081022
8435;13359;20081023
13359;25844;20081024
25844;6234;20081027
6234;23215;20081028
23215;10565;20081029
10565;5116;20081030
5116;13590;20081031
13590;20257;20081103
20257;17069;20081104
17069;10293;20081105
10293;14797;20081106
14797;19471;20081107
19471;24315;20081110
24315;5957;20081112
5957;1854;20081113
1854;20320;20081114
20320;36187;20081117
36187;6598;20081118
6598;3560;20081119
3560;14531;20081120
14531;13143;20081121
13143;18559;20081124
18559;7143;20081125
7143;7933;20081126
7933;9645;20081127
9645;90546;20081128
90546;108674;20081201
108674;35386;20081202
35386;13092;20081203
13092;16360;20081204
