From;To;Date
24107;16524;20100305
16524;27904;20100308
27904;12807;20100309
12807;7704;20100310
7704;5615;20100311
5615;9479;20100312
9479;7798;20100315
7798;11257;20100316
11257;4373;20100317
4373;2848;20100318
2848;2368;20100319
2368;3953;20100322
3953;14582;20100323
14582;16195;20100324
16195;5789;20100325
5789;3212;20100326
3212;4609;20100329
4609;8993;20100330
8993;10143;20100331
10143;10196;20100401
10196;3466;20100406
3466;3695;20100407
3695;1394;20100408
1394;4407;20100409
4407;1879;20100412
1879;3787;20100413
3787;1941;20100414
1941;696;20100415
696;774;20100416
774;1079;20100419
1079;4074;20100420
4074;2564;20100421
2564;2924;20100422
2924;299;20100423
299;1855;20100426
1855;133;20100427
133;1302;20100428
1302;2035;20100429
2035;526;20100430
526;2292;20100504
2292;3318;20100505
3318;5807;20100506
5807;22130;20100507
22130;1036;20100510
1036;5560;20100511
5560;1738;20100512
1738;867;20100513
867;407;20100514
407;4218;20100517
4218;11787;20100518
11787;6614;20100519
6614;3652;20100520
3652;3569;20100521
3569;1720;20100524
1720;42245;20100525
42245;1264;20100527
1264;11472;20100528
11472;18531;20100531
18531;1185;20100601
1185;14615;20100602
14615;13674;20100604
13674;4938;20100607
4938;1490;20100608
1490;6813;20100609
6813;6496;20100610
6496;1864;20100611
1864;2771;20100614
2771;1652;20100615
1652;385;20100616
385;1786;20100617
1786;789;20100618
789;71;20100621
71;1337;20100622
1337;1539;20100623
1539;82;20100624
82;145;20100625
145;2070;20100628
2070;1789;20100629
1789;1495;20100630
1495;5130;20100701
5130;2581;20100702
2581;2394;20100705
2394;14923;20100706
14923;1028;20100707
1028;1009;20100708
1009;3270;20100709
3270;967;20100712
967;1675;20100713
1675;3619;20100714
3619;500;20100715
500;277;20100716
277;2035;20100719
2035;4331;20100720
4331;1406;20100722
1406;1176;20100723
1176;1875;20100726
1875;5109;20100727
5109;5030;20100728
5030;66;20100729
66;1490;20100730
1490;5601;20100802
5601;1348;20100803
1348;2605;20100804
2605;67;20100805
67;5;20100806
5;4670;20100809
4670;3686;20100810
3686;5673;20100811
5673;1151;20100812
1151;204;20100813
204;125;20100816
125;7264;20100817
7264;270;20100818
270;458;20100819
458;69;20100820
69;419;20100823
419;205;20100824
205;2;20100825
2;445;20100826
445;21;20100830
21;204;20100831
204;166;20100901
166;1820;20100902
1820;1004;20100903
1004;1309;20100906
1309;1317;20100907
1317;1232;20100908
1232;2295;20100909
2295;327;20100913
327;602;20100915
602;300;20100920
300;401;20100921
401;1267;20100922
1267;1615;20100923
1615;681;20100924
681;636;20100928
636;646;20100929
646;968;20101001
968;1621;20101004
1621;1525;20101006
1525;5917;20101007
5917;440;20101008
440;453;20101011
453;93;20101013
93;1018;20101014
1018;402;20101015
402;724;20101018
724;735;20101019
735;20;20101020
20;1553;20101021
1553;366;20101022
366;1100;20101025
1100;1481;20101026
1481;157;20101027
157;102;20101028
102;324;20101029
324;1936;20101102
1936;6057;20101104
6057;51;20101108
51;1713;20101109
1713;341;20101110
341;226;20101112
226;529;20101115
529;578;20101116
578;1485;20101117
1485;835;20101118
835;7637;20101119
7637;4978;20101122
4978;1732;20101123
1732;227;20101124
227;1770;20101126
1770;2287;20101129
2287;1935;20101130
1935;455;20101202
455;1424;20101203
1424;2190;20101206
2190;69;20101207
69;109;20101209
109;2040;20101210
2040;65;20101213
65;514;20101214
514;110;20101216
110;102;20101220
102;1488;20101222
1488;1385;20101227
1385;1403;20101228
1403;6037;20101229
6037;8333;20101230
8333;4377;20101231
4377;807;20110103
807;417;20110104
417;102;20110105
102;39;20110111
39;960;20110112
960;128;20110113
128;602;20110114
602;254;20110117
254;407;20110118
407;407;20110119
407;440;20110120
440;366;20110121
366;672;20110124
672;1195;20110125
1195;763;20110126
763;540;20110127
540;3878;20110128
3878;3385;20110131
3385;672;20110201
672;1058;20110202
1058;1856;20110203
1856;1002;20110204
1002;543;20110207
543;22074;20110208
22074;2243;20110209
2243;271;20110211
271;814;20110214
814;1028;20110215
1028;2121;20110216
2121;1123;20110217
1123;1525;20110218
1525;8114;20110221
8114;590;20110222
590;1;20110224
1;449;20110225
449;1532;20110228
1532;3133;20110301
3133;1397;20110302
1397;1053;20110303
1053;3587;20110304
3587;4234;20110307
4234;6097;20110308
6097;2129;20110309
2129;1944;20110310
1944;142;20110314
142;2358;20110315
2358;284;20110316
284;407;20110317
407;874;20110318
874;2000;20110321
2000;1527;20110323
1527;6149;20110324
6149;1700;20110325
1700;921;20110328
921;138;20110329
138;1187;20110330
1187;1160;20110331
1160;895;20110404
895;305;20110405
305;189;20110407
189;967;20110408
967;3316;20110411
3316;662;20110412
662;1199;20110413
1199;513;20110414
513;600;20110415
600;926;20110418
926;1413;20110419
1413;7294;20110420
7294;254;20110426
254;254;20110504
254;590;20110505
590;102;20110509
102;611;20110511
611;1720;20110513
1720;123;20110516
123;315;20110518
315;417;20110519
417;324;20110520
324;806;20110523
806;4509;20110525
4509;1308;20110526
1308;1119;20110530
1119;71;20110531
71;1048;20110601
1048;28;20110602
28;4377;20110606
4377;437;20110607
437;992;20110608
992;2020;20110609
2020;728;20110610
728;51;20110614
51;3923;20110616
3923;3696;20110617
3696;7228;20110620
7228;884;20110621
884;3155;20110622
3155;4366;20110624
4366;5734;20110627
5734;1385;20110628
1385;1577;20110629
1577;3175;20110630
3175;3953;20110701
3953;1316;20110704
1316;800;20110705
800;86137;20110706
86137;3059;20110707
3059;3578;20110708
3578;21144;20110711
21144;2293;20110712
2293;5077;20110713
5077;700;20110714
700;8209;20110715
8209;1765;20110718
1765;907;20110719
907;1763;20110720
1763;588;20110721
588;2715;20110722
2715;550;20110725
550;11400;20110726
11400;120;20110727
120;2754;20110728
2754;395;20110729
395;2770;20110801
2770;6631;20110802
6631;475;20110803
475;9760;20110804
9760;1329;20110805
1329;8175;20110808
8175;3675;20110809
3675;4005;20110810
4005;14050;20110811
14050;2840;20110812
2840;4440;20110816
4440;9745;20110817
9745;7154;20110818
7154;7242;20110819
7242;1652;20110822
1652;12346;20110823
12346;200;20110824
200;680;20110825
680;17760;20110826
17760;17347;20110829
17347;15461;20110830
15461;17209;20110831
17209;10455;20110901
10455;2467;20110902
2467;4300;20110905
4300;4550;20110906
4550;7550;20110907
7550;501;20110908
501;5001;20110909
5001;1020;20110912
1020;650;20110913
650;8719;20110915
8719;3459;20110916
3459;47399;20110919
47399;7027;20110920
7027;1959;20110921
1959;12882;20110922
12882;4073;20110923
4073;3516;20110926
3516;10227;20110927
10227;8617;20110928
8617;1678;20110929
1678;6994;20110930
6994;1767;20111004
1767;1700;20111005
1700;940;20111006
940;2595;20111007
2595;2520;20111010
2520;6212;20111011
6212;11119;20111012
11119;6688;20111013
6688;1677;20111014
1677;5615;20111017
5615;1000;20111018
1000;10374;20111020
10374;2877;20111021
2877;100;20111024
100;701;20111025
701;1750;20111027
1750;3002;20111028
3002;999;20111031
999;4917;20111102
4917;1251;20111103
1251;2992;20111104
2992;901;20111108
901;400;20111109
400;8399;20111110
8399;5169;20111114
5169;1681;20111115
1681;12973;20111116
12973;2001;20111117
2001;4178;20111118
4178;4286;20111121
4286;9004;20111122
9004;4461;20111123
4461;7845;20111124
7845;14328;20111125
14328;6500;20111128
6500;7509;20111129
7509;230041;20111130
230041;3220;20111201
3220;8290;20111202
8290;13839;20111205
13839;6888;20111206
6888;2759;20111207
2759;3500;20111208
3500;11680;20111209
11680;4040;20111212
4040;1080;20111213
1080;2450;20111215
2450;18088;20111216
18088;6601;20111219
6601;2385;20111221
2385;200;20111222
200;260;20111223
260;400;20111227
400;220;20111228
220;2163;20111229
2163;1287;20111230
1287;515;20120102
515;8306;20120103
8306;230;20120104
230;411;20120105
411;13607;20120109
13607;3158;20120110
3158;2690;20120112
2690;6819;20120113
6819;2813;20120116
2813;4209;20120117
4209;9010;20120118
9010;13844;20120119
13844;2050;20120120
2050;6049;20120123
6049;11398;20120124
11398;87452;20120125
87452;24167;20120126
24167;5776;20120127
5776;7927;20120130
7927;24477;20120131
24477;5437;20120201
5437;11659;20120202
11659;3150;20120203
3150;28760;20120206
28760;9349;20120207
9349;5510;20120208
5510;5026;20120209
5026;7640;20120210
7640;5035;20120213
5035;2260;20120214
2260;28912;20120215
28912;13470;20120216
13470;6003;20120217
6003;57555;20120220
57555;3266;20120221
3266;4114;20120222
4114;18486;20120223
18486;4962;20120224
4962;7004;20120227
7004;10005;20120228
10005;42881;20120229
42881;40844;20120301
40844;8155;20120302
8155;9353;20120305
9353;7561;20120306
7561;4340;20120307
4340;2593;20120308
2593;550;20120309
550;6677;20120312
6677;6365;20120313
6365;4363;20120314
4363;1322;20120315
1322;1160;20120316
1160;3540;20120319
3540;3331;20120320
3331;200;20120321
200;3903;20120322
3903;14392;20120323
14392;2831;20120326
2831;1845;20120327
1845;5610;20120328
5610;1804;20120329
1804;1162;20120330
1162;12128;20120402
12128;2200;20120403
2200;5444;20120404
5444;5923;20120405
5923;3922;20120410
3922;3530;20120411
3530;3990;20120412
3990;2091;20120413
2091;1950;20120416
1950;18722;20120417
18722;6039;20120418
6039;3161;20120419
3161;9321;20120420
9321;14063;20120423
14063;10709;20120424
10709;5823;20120425
5823;3906;20120426
3906;1829;20120427
1829;3323;20120430
3323;3062;20120502
3062;1880;20120504
1880;499;20120508
499;2153;20120509
2153;1970;20120510
1970;290;20120511
290;10840;20120514
10840;29593;20120516
29593;52594;20120517
52594;12047;20120518
12047;9493;20120521
9493;14165;20120522
14165;13854;20120523
13854;6010;20120524
6010;2591;20120525
2591;17874;20120528
17874;18431;20120529
18431;23448;20120530
23448;12529;20120531
12529;9517;20120601
9517;2760;20120604
2760;3393;20120605
3393;310;20120608
310;4285;20120611
4285;1700;20120612
1700;21;20120613
21;14785;20120615
14785;4531;20120618
4531;3625;20120619
3625;23496;20120620
23496;7559;20120621
7559;10131;20120626
10131;921;20120628
921;255;20120629
255;19129;20120702
19129;603;20120703
603;3101;20120704
3101;2197;20120705
2197;92;20120706
92;3500;20120709
3500;7230;20120710
7230;1311;20120711
1311;4367;20120712
4367;1580;20120713
1580;7211;20120716
7211;600;20120717
600;13779;20120718
13779;240;20120719
240;9873;20120720
9873;4501;20120723
4501;240;20120724
240;2351;20120725
2351;1400;20120726
1400;3407;20120730
3407;340;20120731
340;4100;20120802
4100;276;20120803
276;2917;20120806
2917;4553;20120807
4553;4424;20120808
4424;1181;20120809
1181;270;20120810
270;4728;20120813
4728;2081;20120814
2081;1600;20120816
1600;1;20120817
1;501;20120820
501;20317;20120821
20317;8;20120822
8;3382;20120824
3382;101;20120827
101;48;20120828
48;14;20120829
14;14;20120830
14;2906;20120831
2906;4851;20120903
4851;4149;20120905
4149;2124;20120907
2124;5551;20120910
5551;401;20120911
401;6000;20120912
6000;901;20120913
901;1;20120917
1;1;20120918
1;1;20120919
1;308;20120924
308;7328;20120925
7328;1002;20120927
1002;1001;20121001
1001;5410;20121002
5410;3560;20121003
3560;6261;20121004
6261;3146;20121005
3146;5733;20121008
5733;3370;20121009
3370;1002;20121010
1002;1;20121011
1;1;20121012
1;2466;20121015
2466;10;20121016
10;1581;20121017
1581;3381;20121018
3381;1467;20121019
1467;4148;20121022
4148;1142;20121023
1142;1;20121024
1;71;20121025
71;450;20121026
450;238;20121029
238;385;20121102
385;1381;20121106
1381;1500;20121108
1500;1734;20121109
1734;665;20121112
665;1407;20121113
1407;401;20121114
401;2206;20121116
2206;16;20121119
16;1000;20121120
1000;2903;20121123
2903;1200;20121126
1200;8640;20121203
8640;2351;20121204
2351;2100;20121205
2100;300;20121206
300;210;20121207
210;1900;20121211
1900;455;20121212
455;5;20121213
5;5;20121214
5;176;20121217
176;15957;20121218
15957;19313;20121219
19313;8283;20121220
8283;501;20121221
501;501;20121227
501;301;20121228
301;1601;20130102
1601;21650;20130103
21650;6630;20130104
6630;9181;20130107
9181;14593;20130108
14593;2330;20130109
2330;20547;20130110
20547;8083;20130111
8083;3900;20130114
3900;10737;20130115
10737;500;20130116
500;11730;20130117
11730;16187;20130118
16187;12737;20130121
12737;1756;20130122
1756;50;20130123
50;540;20130124
540;11493;20130125
11493;2763;20130128
2763;3691;20130129
3691;1376;20130130
1376;377;20130131
377;600;20130201
600;47;20130204
47;2982;20130206
2982;2265;20130207
2265;8739;20130208
8739;1286;20130211
1286;236;20130212
236;1170;20130213
1170;4726;20130214
4726;5052;20130215
5052;202;20130218
202;1972;20130219
1972;9779;20130220
9779;2690;20130221
2690;6236;20130222
6236;130;20130225
130;687;20130227
687;13356;20130228
13356;2184;20130301
2184;493;20130304
493;350;20130305
350;1756;20130306
1756;7338;20130307
7338;310;20130308
310;1070;20130311
1070;4826;20130312
4826;1435;20130313
1435;12962;20130314
12962;2312;20130315
2312;1621;20130318
1621;2275;20130319
2275;2036;20130320
2036;995;20130321
995;1758;20130322
1758;12897;20130325
12897;200;20130326
200;1;20130327
1;600;20130402
600;10068;20130403
10068;2001;20130404
2001;5185;20130405
5185;826;20130408
826;750;20130409
750;610;20130410
610;151;20130411
151;5;20130412
5;1324;20130417
1324;1481;20130418
1481;100;20130423
100;366;20130424
366;1055;20130425
1055;2075;20130426
2075;8074;20130429
8074;7070;20130430
7070;120;20130502
120;8038;20130506
8038;570;20130507
570;4677;20130508
4677;4955;20130509
4955;12544;20130510
12544;6017;20130514
6017;12230;20130515
12230;4128;20130516
4128;650;20130517
650;8738;20130520
8738;26150;20130521
26150;1068;20130522
1068;3948;20130523
3948;994;20130524
994;1110;20130527
1110;1674;20130528
1674;1541;20130529
1541;101;20130531
101;1449;20130603
1449;1439;20130604
1439;1149;20130605
1149;437;20130606
437;4784;20130607
4784;423;20130610
423;239;20130611
239;46;20130612
46;240;20130613
240;2911;20130614
2911;2105;20130617
2105;5795;20130618
5795;1528;20130619
1528;1678;20130620
1678;1892;20130621
1892;757;20130624
757;102;20130625
102;318;20130626
318;337;20130627
337;2164;20130628
2164;51;20130701
51;1028;20130702
1028;4885;20130703
4885;1;20130708
1;304;20130709
304;1289;20130710
1289;2539;20130711
2539;49;20130712
49;72;20130715
72;607;20130716
607;3235;20130717
3235;2039;20130718
2039;1386;20130719
1386;1951;20130722
1951;2201;20130723
2201;5137;20130724
5137;760;20130725
760;4756;20130726
4756;250;20130729
250;1814;20130730
1814;14;20130731
14;9082;20130801
9082;18255;20130802
18255;3387;20130805
3387;1500;20130806
1500;3656;20130808
3656;262;20130809
262;7566;20130812
7566;4744;20130813
4744;982;20130814
982;404;20130816
404;2703;20130819
2703;1166;20130820
1166;3186;20130821
3186;3360;20130822
3360;6509;20130823
6509;3363;20130826
3363;101;20130827
101;2667;20130828
2667;58631;20130829
58631;57879;20130830
57879;12066;20130902
12066;14227;20130903
14227;6994;20130904
6994;5809;20130905
5809;1389;20130906
1389;3004;20130909
3004;11410;20130910
11410;4123;20130911
4123;883;20130912
883;196;20130913
196;800;20130916
800;2095;20130917
2095;781;20130918
781;680;20130919
680;328;20130920
328;6;20130923
6;348;20130924
348;921;20130925
921;2878;20130926
2878;2102;20130927
2102;24053;20130930
24053;3338;20131001
3338;4899;20131002
4899;7702;20131003
7702;2747;20131004
2747;1103;20131007
1103;5406;20131008
5406;6162;20131009
6162;110021;20131010
110021;109410;20131011
109410;2589;20131014
2589;4382;20131015
4382;520;20131016
520;1807;20131017
1807;2842;20131018
2842;719;20131021
719;12855;20131022
12855;12331;20131023
12331;122140;20131024
122140;67041;20131025
67041;153119;20131028
153119;215061;20131029
215061;2244;20131030
2244;21669;20131031
21669;2000;20131104
2000;10353;20131105
10353;2434;20131106
2434;1894;20131107
1894;2318;20131108
2318;12582;20131112
12582;3235;20131113
3235;3069;20131114
3069;15369;20131115
15369;10871;20131118
10871;18050;20131119
18050;20617;20131120
20617;3152;20131121
3152;6542;20131122
6542;17134;20131125
17134;15549;20131126
15549;5287;20131127
5287;115619;20131128
115619;873;20131129
873;311;20131202
311;66794;20131203
66794;3014;20131204
3014;3926;20131205
3926;1678;20131206
1678;9908;20131209
9908;1012;20131210
1012;20625;20131211
20625;3;20131212
3;1432;20131213
1432;51;20131216
51;3622;20131217
3622;14155;20131218
14155;1193;20131219
1193;2006;20131220
2006;5442;20131223
5442;585;20131230
585;2001;20140102
2001;4375;20140103
4375;650;20140107
650;2915;20140108
2915;561;20140109
561;1375;20140110
1375;4493;20140113
4493;2683;20140114
2683;1708;20140115
1708;4409;20140116
4409;515;20140117
515;2036;20140120
2036;11296;20140121
11296;2663;20140122
2663;17340;20140123
17340;13880;20140124
13880;3180;20140127
3180;1038;20140128
1038;9207;20140129
9207;203;20140130
203;5904;20140131
5904;11302;20140203
11302;3048;20140204
3048;375;20140205
375;3252;20140206
3252;8553;20140207
8553;5549;20140210
5549;2100;20140211
2100;202;20140212
202;592;20140213
592;1637;20140214
1637;119;20140217
119;3410;20140218
3410;921;20140219
921;3581;20140220
3581;3581;20140221
3581;428;20140224
428;1162;20140225
1162;210;20140226
210;5218;20140227
5218;29273;20140228
29273;8361;20140303
8361;20735;20140304
20735;3768;20140305
3768;1000;20140306
1000;804;20140307
804;303;20140310
303;1110;20140311
1110;4323;20140312
4323;1540;20140313
1540;6071;20140314
6071;2037;20140317
2037;1469;20140318
1469;12126;20140319
12126;7801;20140320
7801;239;20140321
239;1;20140324
1;2205;20140325
2205;4265;20140326
4265;248;20140327
248;1;20140328
1;2068;20140331
2068;169;20140401
169;1752;20140402
1752;1014;20140404
1014;1;20140407
1;12034;20140408
12034;3605;20140409
3605;8;20140410
8;629;20140411
629;3595;20140414
3595;163;20140415
163;3465;20140416
3465;1;20140417
1;1503;20140422
1503;1;20140423
1;200;20140425
200;4541;20140428
4541;1385;20140429
1385;29586;20140430
29586;50360;20140505
50360;23685;20140506
23685;1376;20140507
1376;2182;20140508
2182;5;20140509
5;50;20140512
50;1;20140513
1;1726;20140514
1726;3530;20140515
3530;1;20140519
1;26778;20140521
26778;7042;20140522
7042;1;20140523
1;40;20140526
40;2001;20140527
2001;1072;20140528
1072;2712;20140529
2712;401;20140530
401;2904;20140602
2904;725;20140604
725;121;20140606
121;649;20140609
649;30;20140610
30;155;20140611
155;3092;20140612
3092;911;20140613
911;1011;20140616
1011;933;20140618
933;1381;20140620
1381;155;20140623
155;653;20140624
653;300;20140626
300;124;20140627
124;2010;20140630
2010;530;20140701
530;1855;20140702
1855;240;20140703
240;1;20140704
1;44304;20140707
44304;2;20140708
2;4084;20140710
4084;1219;20140711
1219;2263;20140714
2263;3072;20140715
3072;196;20140716
196;3433;20140717
3433;869;20140718
869;886;20140721
886;362;20140722
362;3593;20140723
3593;9342;20140724
9342;7048;20140725
7048;2583;20140728
2583;4046;20140729
4046;1402;20140730
1402;1;20140731
1;12282;20140801
12282;50;20140804
50;429;20140806
429;4;20140811
4;17916;20140812
17916;240;20140813
240;2;20140814
2;312;20140819
312;580;20140820
580;67;20140822
67;312;20140825
312;5673;20140829
5673;294;20140901
294;12;20140902
12;700;20140903
700;1;20140904
1;67;20140905
67;2504;20140910
2504;44;20140911
44;955;20140912
955;474;20140915
474;250;20140916
250;649;20140917
649;532;20140918
532;842;20140919
842;147;20140922
147;329;20140923
329;24085;20140924
24085;10506;20140925
10506;1275;20140926
1275;475;20140929
475;225;20141002
225;23347;20141003
23347;1208;20141006
1208;228;20141007
228;400;20141008
400;7;20141009
7;35;20141014
35;17;20141015
17;93;20141017
93;570;20141020
570;25;20141023
25;955;20141024
955;1;20141027
1;220;20141103
220;100;20141104
100;240;20141105
240;873;20141106
873;12727;20141107
12727;1;20141110
1;1875;20141112
1875;35282;20141113
35282;2535;20141114
2535;3413;20141117
3413;1;20141118
1;2939;20141119
2939;13940;20141121
13940;201;20141124
201;10744;20141126
10744;1;20141127
1;2827;20141208
2827;250;20141209
250;43;20141211
43;312;20141212
312;1000;20141215
1000;2;20141217
2;2216;20141218
2216;15136;20141219
15136;1949;20141222
1949;54469;20141223
54469;881;20141229
881;2109;20141230
