From;To;Date
900723;900723;20070309
900723;208163;20070312
208163;251054;20070313
251054;93963;20070314
93963;242979;20070315
242979;191394;20070316
191394;73460;20070319
73460;33606;20070320
33606;33119;20070321
33119;59578;20070322
59578;171438;20070323
171438;14358;20070326
14358;26683;20070327
26683;18950;20070328
18950;39089;20070329
39089;155320;20070330
155320;9532;20070402
9532;126160;20070403
126160;226929;20070404
226929;17934;20070405
17934;30283;20070410
30283;273698;20070411
273698;62457;20070412
62457;30667;20070413
30667;76112;20070416
76112;96340;20070417
96340;288926;20070418
288926;28785;20070419
28785;525562;20070420
525562;148254;20070423
148254;229384;20070424
229384;42838;20070425
42838;48213;20070426
48213;67967;20070427
67967;57794;20070430
57794;89677;20070502
89677;49579;20070504
49579;24736;20070507
24736;52166;20070508
52166;62484;20070509
62484;80860;20070510
80860;80796;20070511
80796;26266;20070514
26266;24072;20070515
24072;104651;20070516
104651;43262;20070517
43262;108594;20070518
108594;50391;20070521
50391;23529;20070522
23529;51549;20070523
51549;16983;20070524
16983;50378;20070525
50378;138982;20070528
138982;29506;20070529
29506;31135;20070530
31135;125369;20070531
125369;40064;20070601
40064;11676;20070604
11676;8654;20070605
8654;12380;20070606
12380;40304;20070608
40304;16419;20070611
16419;13501;20070612
13501;25202;20070613
25202;33081;20070614
33081;41846;20070615
41846;10190;20070618
10190;64478;20070619
64478;222024;20070620
222024;34133;20070621
34133;22535;20070622
22535;16066;20070625
16066;129001;20070626
129001;15177;20070627
15177;37351;20070628
37351;17996;20070629
17996;4252;20070702
4252;28109;20070703
28109;3196;20070704
3196;4810;20070705
4810;3339;20070706
3339;15236;20070709
15236;12612;20070710
12612;4634;20070711
4634;4433;20070712
4433;5909;20070713
5909;11996;20070716
11996;16913;20070717
16913;6031;20070718
6031;498743;20070719
498743;25589;20070720
25589;7426;20070723
7426;17682;20070724
17682;15832;20070725
15832;8640;20070726
8640;237047;20070727
237047;4960;20070730
4960;3449;20070731
3449;122157;20070801
122157;82866;20070802
82866;69056;20070803
69056;45430;20070806
45430;85875;20070807
85875;3561;20070808
3561;7507;20070809
7507;106018;20070810
106018;8758;20070813
8758;6779;20070814
6779;18556;20070816
18556;5719;20070817
5719;10862;20070820
10862;10048;20070821
10048;122823;20070822
122823;5076;20070823
5076;6075;20070824
6075;11177;20070827
11177;1382;20070828
1382;68646;20070829
68646;6768;20070830
6768;4628;20070831
4628;685;20070903
685;2722;20070904
2722;4867;20070905
4867;2005;20070906
2005;8550;20070907
8550;7846;20070910
7846;3932;20070911
3932;7327;20070912
7327;5682;20070913
5682;2638;20070914
2638;1463;20070917
1463;9751;20070918
9751;4560;20070919
4560;3942;20070920
3942;2830;20070921
2830;1478;20070924
1478;1422;20070925
1422;13025;20070926
13025;10056;20070927
10056;12724;20070928
12724;8376;20071001
8376;4032;20071002
4032;6911;20071003
6911;6209;20071004
6209;1171127;20071005
1171127;18767;20071008
18767;110369;20071009
110369;53701;20071010
53701;21194;20071011
21194;9214;20071012
9214;5763;20071015
5763;13889;20071016
13889;16680;20071017
16680;20270;20071018
20270;15996;20071019
15996;11944;20071022
11944;7881;20071023
7881;3969;20071024
3969;17374;20071025
17374;22118;20071026
22118;76266;20071029
76266;4984;20071030
4984;149;20071031
149;18659;20071102
18659;10264;20071105
10264;13467;20071106
13467;23610;20071107
23610;18428;20071108
18428;9649;20071109
9649;23364;20071112
23364;26288;20071113
26288;34219;20071114
34219;42098;20071115
42098;136309;20071116
136309;14857;20071119
14857;12621;20071120
12621;19511;20071121
19511;273324;20071122
273324;12115;20071123
12115;14670;20071126
14670;9527;20071127
9527;6793;20071128
6793;48473;20071129
48473;30847;20071130
30847;34705;20071203
34705;7620;20071204
7620;26770;20071205
26770;82099;20071206
82099;17877;20071207
17877;1682;20071210
1682;9445;20071211
9445;12442;20071212
12442;35740;20071213
35740;9202;20071214
9202;12666;20071217
12666;10264;20071218
10264;37645;20071219
37645;7974;20071220
7974;19832;20071221
19832;6921;20071227
6921;11795;20071228
11795;1009;20080102
1009;2217;20080103
2217;1536;20080104
1536;4262;20080107
4262;4671;20080108
4671;12646;20080109
12646;12277;20080110
12277;190106;20080111
190106;18224;20080114
18224;13887;20080115
13887;17426;20080116
17426;28965;20080117
28965;15221;20080118
15221;8370;20080121
8370;714242;20080122
714242;13375;20080123
13375;15849;20080124
15849;10628;20080125
10628;189042;20080128
189042;5947;20080129
5947;21269;20080130
21269;2852;20080131
2852;1834;20080201
1834;10;20080204
10;11161;20080205
11161;6009;20080206
6009;2495;20080207
2495;4331;20080208
4331;2407;20080211
2407;6827;20080212
6827;10434;20080213
10434;795;20080214
795;795;20080215
795;6139;20080218
6139;255082;20080220
255082;5263;20080221
5263;5241;20080222
5241;1340;20080225
1340;695;20080226
695;18049;20080227
18049;11582;20080228
11582;6804;20080229
6804;7174;20080303
7174;2429;20080304
2429;3073;20080305
3073;1316;20080306
1316;86;20080307
86;9162;20080310
9162;8302;20080311
8302;4319;20080312
4319;2614;20080313
2614;114;20080314
114;1791;20080317
1791;8683;20080318
8683;4147;20080319
4147;1145;20080320
1145;5488;20080325
5488;7767;20080326
7767;14547;20080327
14547;30831;20080328
30831;2268;20080331
2268;250184;20080401
250184;12610;20080402
12610;9142;20080403
9142;2267;20080404
2267;3217;20080407
3217;3064;20080408
3064;6706;20080409
6706;3193;20080410
3193;3394;20080411
3394;8865;20080414
8865;4331;20080415
4331;2252;20080416
2252;6244;20080417
6244;2359;20080418
2359;2099;20080421
2099;2475;20080422
2475;5941;20080423
5941;2294;20080424
2294;6721;20080425
6721;3719;20080428
3719;3424;20080429
3424;84187;20080430
84187;3323;20080505
3323;3561;20080506
3561;6907;20080507
6907;339;20080508
339;114166;20080509
114166;4134;20080512
4134;5628;20080513
