From;To;Date
840438;840438;20061024
840438;151472;20061025
151472;74255;20061026
74255;67395;20061027
67395;34029;20061030
34029;22045;20061031
22045;63799;20061102
63799;10428;20061103
10428;15778;20061106
15778;49830;20061107
49830;13517;20061108
13517;10023;20061109
10023;6562;20061110
6562;20218;20061113
20218;25325;20061114
25325;13327;20061115
13327;45808;20061116
45808;36553;20061117
36553;20004;20061120
20004;27117;20061121
27117;61726;20061122
61726;17606;20061123
17606;42874;20061124
42874;92815;20061127
92815;34219;20061128
34219;40642;20061129
40642;24960;20061130
24960;37769;20061201
37769;37147;20061204
37147;39109;20061205
39109;120611;20061206
120611;15974;20061207
15974;21346;20061208
21346;15587;20061211
15587;81978;20061212
81978;17481;20061213
17481;26794;20061214
26794;43730;20061215
43730;31488;20061218
31488;70070;20061219
70070;44213;20061220
44213;15541;20061221
15541;39008;20061222
39008;14728;20061227
14728;24938;20061228
24938;60242;20061229
60242;17358;20070102
17358;27353;20070103
27353;21770;20070104
21770;81710;20070105
81710;18723;20070108
18723;63411;20070109
63411;12885;20070110
12885;22868;20070111
22868;39835;20070112
39835;18517;20070115
18517;21009;20070116
21009;19709;20070117
19709;44470;20070118
44470;16929;20070119
16929;48386;20070122
48386;35967;20070123
35967;15853;20070124
15853;52536;20070125
52536;24392;20070126
24392;35631;20070129
35631;19119;20070130
19119;19501;20070131
19501;25336;20070201
25336;13568;20070202
13568;11838;20070205
11838;5261;20070206
5261;12897;20070207
12897;35048;20070208
35048;18679;20070209
18679;64004;20070212
64004;46382;20070213
46382;8058;20070214
8058;13493;20070215
13493;16452;20070216
16452;54904;20070219
54904;17192;20070220
17192;33824;20070221
33824;66644;20070222
66644;94735;20070223
94735;10770;20070226
10770;27670;20070227
27670;70072;20070228
70072;30795;20070301
30795;30525;20070302
30525;34663;20070305
34663;12821;20070306
12821;29757;20070307
29757;24879;20070308
24879;53109;20070309
53109;18092;20070312
18092;69351;20070313
69351;20925;20070314
20925;25968;20070315
25968;73213;20070316
73213;5337;20070319
5337;8927;20070320
8927;50297;20070321
50297;11644;20070322
11644;10042;20070323
10042;7024;20070326
7024;17121;20070327
17121;12110;20070328
12110;9619;20070329
9619;55217;20070330
55217;7476;20070402
7476;3877;20070403
3877;19830;20070404
19830;5092;20070405
5092;28276;20070410
28276;37220;20070411
37220;13292;20070412
13292;30377;20070413
30377;25646;20070416
25646;49173;20070417
49173;28470;20070418
28470;15884;20070419
15884;12836;20070420
12836;86199;20070423
86199;102973;20070424
102973;41779;20070425
41779;14703;20070426
14703;2117;20070427
2117;27958;20070430
27958;5149;20070502
5149;8978;20070504
8978;5938;20070507
5938;15538;20070508
15538;22569;20070509
22569;17486;20070510
17486;21413;20070511
21413;28521;20070514
28521;21634;20070515
21634;62120;20070516
62120;67628;20070517
67628;52813;20070518
52813;9292;20070521
9292;26934;20070522
26934;5154;20070523
5154;52999;20070524
52999;47965;20070525
47965;12434;20070528
12434;38916;20070529
38916;12461;20070530
12461;33592;20070531
33592;37797;20070601
37797;55458;20070604
55458;29876;20070605
29876;8850;20070606
8850;60230;20070608
60230;17243;20070611
17243;2846;20070612
2846;7863;20070613
7863;32142;20070614
32142;10894;20070615
10894;23235;20070618
23235;4370;20070619
4370;8649;20070620
8649;62386;20070621
62386;63442;20070622
63442;40627;20070625
40627;108499;20070626
108499;104143;20070627
104143;41944;20070628
41944;24241;20070629
24241;32317;20070702
32317;3193;20070703
3193;9767;20070704
9767;2749;20070705
2749;21856;20070706
21856;33198;20070709
33198;109820;20070710
109820;95264;20070711
95264;16331;20070712
16331;2056;20070713
2056;7962;20070716
7962;34279;20070717
34279;12935;20070718
12935;25099;20070719
25099;57907;20070720
57907;4254;20070723
4254;98333;20070724
98333;18964;20070725
18964;1343;20070726
1343;5037;20070727
5037;1959;20070730
1959;2271;20070731
2271;15410;20070801
15410;5793;20070802
5793;36318;20070803
36318;9742;20070806
9742;12878;20070807
12878;19482;20070808
19482;1621;20070809
1621;7802;20070810
7802;7138;20070813
7138;17901;20070814
17901;18056;20070816
18056;8045;20070817
8045;19314;20070820
19314;5446;20070821
5446;15544;20070822
15544;2369;20070823
2369;1790;20070824
1790;2111;20070827
2111;54756;20070828
54756;2530;20070829
2530;13485;20070830
13485;1905;20070831
1905;361;20070903
361;2237;20070904
2237;2495;20070905
2495;660;20070906
660;4954;20070907
4954;2008;20070910
2008;2819;20070911
2819;920;20070912
920;2711;20070913
2711;4992;20070914
4992;15540;20070917
15540;3676;20070918
3676;1289;20070919
1289;1147;20070920
1147;3010;20070921
3010;2200;20070924
2200;23505;20070925
23505;3793;20070926
3793;8291;20070927
8291;5799;20070928
5799;20278;20071001
20278;1852;20071002
1852;3077;20071003
3077;6050;20071004
6050;9828;20071005
9828;26668;20071008
26668;26926;20071009
26926;39815;20071010
39815;3094;20071011
3094;11473;20071012
11473;3076;20071015
3076;957;20071016
957;3755;20071017
3755;8022;20071018
8022;209315;20071019
209315;11270;20071022
11270;97757;20071023
97757;24625;20071024
24625;15150;20071025
15150;12041;20071026
12041;2205;20071029
2205;9580;20071030
9580;50103;20071031
50103;12335;20071102
12335;23002;20071105
23002;47224;20071106
47224;12522;20071107
12522;21234;20071108
21234;7020;20071109
7020;23560;20071112
23560;4411;20071113
4411;13058;20071114
13058;12058;20071115
12058;27455;20071116
27455;16105;20071119
16105;44776;20071120
44776;96743;20071121
96743;51216;20071122
51216;2513;20071123
2513;40973;20071126
40973;93642;20071127
93642;7851;20071128
7851;2630;20071129
2630;10029;20071130
10029;1666;20071203
1666;1087;20071204
1087;1949;20071205
1949;8052;20071206
8052;5497;20071207
5497;499;20071210
499;5275;20071211
5275;2797;20071212
2797;1879;20071213
1879;6278;20071214
6278;2651;20071217
2651;12733;20071218
12733;11838;20071219
11838;16097;20071220
16097;6749;20071221
6749;10415;20071227
10415;18813;20071228
18813;932;20080102
932;8568;20080103
8568;35812;20080104
35812;3745;20080107
3745;9153;20080108
9153;27927;20080109
27927;28256;20080110
28256;33851;20080111
33851;50934;20080114
50934;33058;20080115
33058;122792;20080116
122792;10042;20080117
10042;44982;20080118
44982;20388;20080121
20388;7942;20080122
7942;36238;20080123
36238;49989;20080124
49989;7351;20080125
7351;13001;20080128
13001;109853;20080129
109853;28122;20080130
28122;19603;20080131
19603;33019;20080201
33019;26654;20080204
26654;65011;20080205
65011;93653;20080206
93653;8990;20080207
8990;33214;20080208
33214;589;20080211
589;45565;20080212
45565;12970;20080213
12970;36007;20080214
36007;24539;20080215
24539;1861;20080218
1861;23289;20080219
23289;14754;20080220
14754;9009;20080221
9009;4531;20080222
4531;369725;20080225
369725;10773;20080226
10773;8895;20080227
8895;3124;20080228
3124;3689;20080229
3689;4459;20080303
4459;4513;20080304
4513;7545;20080305
7545;1004;20080306
1004;1094;20080307
1094;39787;20080310
39787;347;20080311
347;7922;20080312
7922;5950;20080313
5950;2299;20080314
2299;974;20080317
974;3730;20080318
3730;1596;20080319
1596;8899;20080320
8899;3569;20080325
3569;1096;20080326
1096;2817;20080327
2817;3564;20080328
3564;1537;20080331
1537;5614;20080401
5614;23452;20080402
23452;1129;20080403
1129;12536;20080404
12536;748;20080407
748;7964;20080408
7964;4033;20080409
4033;4770;20080410
4770;2645;20080411
2645;561;20080414
561;40157;20080415
40157;33473;20080416
33473;10693;20080417
10693;2800;20080418
2800;1794;20080421
1794;7696;20080422
7696;31714;20080423
31714;1162;20080424
1162;3079;20080425
3079;28075;20080428
28075;377;20080429
377;4302;20080430
4302;846;20080505
846;2932;20080506
2932;1168;20080507
1168;293;20080508
293;852;20080509
852;643;20080512
643;86062;20080513
86062;53077;20080514
53077;121335;20080515
121335;94871;20080516
94871;2357;20080519
2357;4862;20080520
4862;41870;20080521
41870;2165;20080523
2165;2746;20080526
2746;2101;20080527
2101;1836;20080528
1836;39684;20080529
39684;881;20080530
881;1253;20080602
1253;428;20080603
428;38501;20080604
38501;533;20080605
533;50003;20080606
50003;3305;20080609
3305;4132;20080610
4132;1756;20080611
1756;9555;20080612
9555;15104;20080613
15104;551;20080616
551;929;20080617
929;3534;20080618
3534;3676;20080619
3676;9054;20080620
9054;1352;20080623
1352;77178;20080624
77178;1;20080625
1;24443;20080626
24443;9264;20080627
9264;6084;20080630
6084;19536;20080701
19536;440;20080702
440;64231;20080703
64231;25597;20080704
25597;3657;20080707
3657;2541;20080708
2541;2451;20080709
2451;4664;20080710
4664;4441;20080711
4441;71475;20080714
71475;30165;20080715
30165;13443;20080716
13443;1532;20080717
1532;6155;20080718
6155;3845;20080721
3845;3587;20080722
3587;22174;20080723
22174;1106;20080724
1106;6917;20080725
6917;452;20080728
452;8800;20080729
8800;8544;20080730
8544;4123;20080731
4123;319;20080801
319;13355;20080804
13355;8057;20080805
8057;652;20080806
652;13800;20080807
13800;98282;20080808
98282;4384;20080811
4384;15237;20080812
15237;12962;20080813
12962;12591;20080814
12591;1403;20080818
1403;3036;20080819
3036;10689;20080820
10689;5783;20080821
5783;11231;20080822
11231;1429;20080825
1429;2928;20080826
2928;2349;20080827
2349;4511;20080828
4511;5423;20080829
5423;10969;20080901
10969;3091;20080902
3091;2624;20080903
2624;29575;20080904
29575;2990;20080905
2990;29297;20080908
29297;19241;20080909
19241;1329;20080910
1329;655;20080911
655;170;20080912
170;4404;20080915
4404;3858;20080916
3858;2430;20080917
2430;7811;20080918
7811;27855;20080919
27855;11402;20080922
11402;972;20080923
972;55645;20080924
55645;28435;20080925
28435;8924;20080926
8924;1302;20080929
1302;3678;20080930
3678;2504;20081001
2504;589;20081002
589;2920;20081003
2920;3810;20081006
3810;1797;20081007
1797;12980;20081008
12980;6810;20081009
6810;18443;20081010
18443;5159;20081013
5159;99223;20081014
99223;31306;20081015
31306;10446;20081016
10446;4302;20081017
4302;26120;20081020
26120;3623;20081021
3623;16296;20081022
16296;3458;20081023
3458;6574;20081024
6574;10232;20081027
10232;30228;20081028
30228;34040;20081029
34040;33073;20081030
33073;69844;20081031
69844;35100;20081103
35100;19215;20081104
19215;38730;20081105
38730;45868;20081106
45868;9773;20081107
9773;4573;20081110
4573;35138;20081112
35138;8690;20081113
8690;824;20081114
824;16172;20081117
16172;13464;20081118
13464;3126;20081119
3126;26360;20081120
26360;6824;20081121
6824;4835;20081124
4835;6430;20081125
6430;4109;20081126
4109;10297;20081127
10297;64500;20081128
64500;3769;20081201
3769;16185;20081202
16185;3008;20081203
3008;5834;20081204
5834;2895;20081205
2895;5771;20081208
5771;35977;20081209
35977;3731;20081210
3731;22570;20081211
22570;8876;20081212
8876;840;20081215
840;2553;20081216
2553;1806;20081217
1806;37874;20081218
37874;19715;20081219
19715;5304;20081222
5304;5739;20081223
5739;4658;20081229
4658;4777;20081230
4777;8290;20081231
8290;26;20090105
26;1687;20090106
1687;6944;20090107
6944;60624;20090108
60624;15265;20090109
15265;7236;20090112
7236;8659;20090113
8659;1842;20090114
1842;1159;20090115
1159;47203;20090116
47203;10036;20090119
10036;1500;20090120
1500;4474;20090121
4474;878;20090122
878;1794;20090123
1794;8430;20090126
8430;12316;20090127
12316;26850;20090128
26850;4997;20090129
4997;6169;20090130
6169;1871;20090202
1871;89144;20090203
89144;4020;20090204
4020;4145;20090205
4145;1839;20090206
1839;385;20090209
385;2290;20090210
2290;693;20090211
693;6422;20090212
6422;7433;20090213
7433;632;20090216
632;155342;20090217
155342;45386;20090218
45386;10198;20090219
10198;4996;20090220
4996;1503;20090223
1503;13187;20090224
13187;10169;20090225
10169;9200;20090226
9200;108510;20090227
108510;13395;20090302
13395;31753;20090303
31753;46832;20090304
46832;52257;20090305
52257;56268;20090306
56268;1341;20090309
1341;1433;20090310
1433;17130;20090311
17130;42940;20090312
42940;2730;20090313
2730;25732;20090316
25732;711;20090317
711;1552;20090318
1552;850;20090319
850;8942;20090320
8942;11314;20090323
11314;13624;20090324
13624;17278;20090325
17278;3089;20090326
3089;1701;20090327
1701;1056;20090330
1056;12391;20090331
12391;6534;20090401
6534;6798;20090402
6798;29482;20090403
29482;20877;20090406
20877;15192;20090407
15192;14505;20090408
14505;19950;20090409
19950;64227;20090414
64227;26597;20090415
26597;11220;20090416
11220;16790;20090417
16790;15842;20090420
15842;25974;20090421
25974;18964;20090422
18964;14304;20090423
14304;10227;20090424
10227;4542;20090427
4542;49027;20090428
49027;7926;20090429
7926;76356;20090430
76356;56836;20090504
56836;71395;20090505
71395;40036;20090506
40036;84497;20090507
84497;6747;20090508
6747;17763;20090511
17763;30364;20090512
30364;78610;20090513
78610;19487;20090514
19487;20978;20090515
20978;4468;20090518
4468;1987;20090519
1987;6557;20090520
6557;19375;20090521
19375;4068;20090522
4068;7790;20090525
7790;5543;20090526
5543;9706;20090527
9706;19863;20090528
19863;22909;20090529
22909;16772;20090601
16772;11563;20090602
11563;8978;20090603
8978;32525;20090604
32525;15457;20090605
