From;To;Date
20463;2;20120718
2;314;20120719
314;507;20120720
507;202;20120723
202;517;20120724
517;191;20120725
191;2172;20120726
2172;1555;20120727
1555;2512;20120730
2512;473;20120731
473;3;20120801
3;380;20120802
380;504;20120803
504;1321;20120806
1321;1205;20120807
1205;1;20120808
1;5;20120809
5;1301;20120810
1301;413;20120813
413;2103;20120814
2103;1326;20120816
1326;3;20120817
3;3495;20120820
3495;3248;20120821
3248;3;20120822
3;1504;20120823
1504;3;20120824
3;1770;20120827
1770;528;20120828
528;4;20120829
4;4;20120830
4;645;20120831
645;400;20120903
400;953;20120904
953;40;20120905
40;1586;20120906
1586;1761;20120907
1761;5011;20120910
5011;3;20120911
3;536;20120912
536;635;20120913
635;1409;20120914
1409;319;20120917
319;878;20120918
878;1472;20120919
1472;3;20120920
3;5463;20120921
5463;3070;20120924
3070;4442;20120925
4442;4;20120926
4;1005;20120927
1005;1509;20120928
1509;2;20121001
2;4;20121002
4;3;20121003
3;3;20121004
3;4;20121005
4;4;20121008
4;583;20121009
583;1747;20121010
1747;1502;20121011
1502;23;20121012
23;401;20121015
401;3;20121016
3;3;20121017
3;4;20121018
4;1257;20121019
1257;623;20121022
623;5756;20121023
5756;3481;20121024
3481;7577;20121025
7577;3487;20121026
3487;4934;20121029
4934;2662;20121030
2662;3;20121031
3;2003;20121102
2003;980;20121105
980;3;20121106
3;432;20121107
432;10;20121108
10;2;20121109
2;4;20121112
4;519;20121113
519;4;20121114
4;11944;20121115
11944;3;20121116
3;3;20121119
3;3;20121120
3;101;20121121
101;5;20121122
5;4;20121123
4;542;20121126
542;4;20121127
4;5;20121128
5;30;20121129
30;3;20121130
3;4;20121203
4;1;20121204
1;100;20121205
100;1316;20121206
1316;60;20121207
60;4;20121210
4;543;20121211
543;584;20121212
584;6249;20121213
6249;652;20121214
652;5;20121217
5;2006;20121218
2006;3;20121219
3;2227;20121220
2227;5305;20121221
5305;1333;20121227
1333;4;20121228
4;1287;20130102
1287;88;20130103
88;5;20130104
5;2884;20130107
2884;1646;20130108
1646;1010;20130109
1010;505;20130110
505;3;20130111
3;2005;20130114
2005;402;20130115
402;1005;20130116
1005;2013;20130117
2013;3;20130118
3;603;20130121
603;3;20130122
3;1716;20130123
1716;5;20130124
5;285;20130125
285;1406;20130128
1406;1322;20130129
1322;3539;20130130
3539;1650;20130131
1650;1058;20130201
1058;4;20130204
4;777;20130205
777;682;20130206
682;1054;20130207
1054;2007;20130208
2007;1135;20130211
1135;3102;20130212
3102;7;20130213
7;5;20130214
5;1743;20130215
1743;268;20130218
268;15328;20130219
15328;11933;20130220
11933;12908;20130221
12908;7971;20130222
7971;1698;20130225
1698;830;20130226
830;528;20130227
528;1495;20130228
1495;917;20130301
917;3;20130304
3;425;20130305
425;4;20130306
4;3;20130307
3;3;20130308
3;4;20130311
4;10634;20130312
10634;4;20130313
4;1004;20130314
1004;3;20130315
3;3;20130318
3;3;20130319
3;3;20130320
3;504;20130321
504;460;20130322
460;1959;20130325
1959;455;20130326
455;580;20130327
580;4082;20130328
4082;3;20130402
3;1485;20130403
1485;2;20130404
2;5403;20130405
5403;4704;20130408
4704;3303;20130409
3303;3;20130410
3;3;20130411
3;4;20130412
4;1937;20130415
1937;2;20130417
2;10000;20130418
10000;1253;20130419
1253;903;20130422
903;426;20130423
426;7139;20130424
7139;5770;20130425
5770;3;20130426
3;3;20130429
3;419;20130430
419;4;20130502
4;100;20130506
100;1067;20130507
1067;68;20130508
68;6;20130509
6;232;20130510
232;8672;20130513
8672;1407;20130514
1407;6723;20130515
6723;2;20130516
2;2;20130517
2;34;20130520
34;6;20130521
6;2532;20130522
2532;583;20130523
583;1122;20130524
1122;280;20130527
280;14505;20130528
14505;250;20130529
250;308;20130531
308;2026;20130603
2026;775;20130604
775;6037;20130605
6037;6352;20130606
6352;3164;20130607
3164;2;20130610
2;4255;20130611
4255;2155;20130612
2155;5;20130613
5;17;20130614
17;5990;20130617
5990;3;20130618
3;5;20130619
5;109;20130620
109;11933;20130621
11933;724;20130624
724;202;20130625
202;113;20130626
113;4190;20130627
4190;1723;20130628
1723;5846;20130701
5846;1;20130702
1;530;20130703
530;2;20130704
2;27;20130705
27;4653;20130708
4653;9;20130709
9;1503;20130710
1503;106;20130711
106;50;20130712
50;1;20130715
1;840;20130716
840;3615;20130717
3615;5;20130718
5;1800;20130719
1800;10;20130722
10;3;20130723
3;4;20130724
4;3;20130725
3;2;20130726
2;3;20130729
3;640;20130730
640;914;20130731
914;1244;20130801
1244;1092;20130802
1092;1;20130805
1;1100;20130806
1100;5;20130807
5;1718;20130808
1718;52;20130809
52;1;20130812
1;3;20130813
3;6656;20130814
6656;1004;20130816
1004;1228;20130819
1228;2;20130820
2;2;20130821
2;1413;20130822
1413;1007;20130823
1007;6018;20130826
6018;2;20130827
2;187;20130828
187;3;20130829
3;3;20130830
3;1110;20130902
1110;1904;20130903
1904;2;20130904
2;1978;20130905
1978;2;20130906
2;1440;20130909
1440;1588;20130910
1588;3;20130911
3;912;20130912
912;1002;20130913
1002;2502;20130916
2502;1528;20130917
1528;1131;20130918
1131;7371;20130919
7371;7730;20130920
7730;653;20130923
653;31183;20130924
31183;8620;20130925
8620;13369;20130926
13369;1011;20130927
1011;813;20130930
813;4;20131001
4;2;20131002
2;29;20131003
29;5219;20131004
5219;2;20131007
2;904;20131008
904;11759;20131009
11759;16585;20131010
16585;10700;20131011
10700;766;20131014
766;1637;20131015
1637;6270;20131016
6270;3962;20131017
3962;2571;20131018
2571;12764;20131021
12764;5611;20131022
5611;1486;20131023
1486;17146;20131024
17146;8908;20131025
8908;12764;20131028
12764;5181;20131029
5181;12042;20131030
12042;8791;20131031
8791;1209;20131104
1209;11296;20131105
11296;1003;20131106
1003;10;20131107
10;1029;20131108
1029;379;20131112
379;393;20131113
393;8638;20131114
8638;7755;20131115
7755;5217;20131118
5217;2619;20131119
2619;2969;20131120
2969;7159;20131121
7159;20788;20131122
20788;59315;20131125
59315;39000;20131126
39000;35226;20131127
35226;20001;20131128
20001;5389;20131129
5389;10093;20131202
10093;4351;20131203
4351;11180;20131204
11180;4445;20131205
4445;96045;20131206
96045;5014;20131209
5014;4261;20131210
4261;4443;20131211
4443;2027;20131212
2027;203;20131213
203;4045;20131216
4045;2463;20131217
2463;3112;20131218
3112;1223;20131219
1223;230;20131220
230;93;20131223
93;2308;20131227
2308;4603;20131230
4603;8813;20140102
8813;7542;20140103
7542;15363;20140107
15363;2431;20140108
2431;2742;20140109
2742;1896;20140110
1896;4316;20140113
4316;9715;20140114
9715;848;20140115
848;263;20140116
263;40;20140117
40;1636;20140120
1636;6959;20140121
6959;3355;20140122
3355;869;20140123
869;1380;20140124
1380;130;20140127
130;203;20140128
203;1840;20140129
1840;1097;20140130
1097;3;20140131
3;1366;20140203
1366;445;20140204
445;811;20140205
811;237;20140206
237;2235;20140207
2235;5469;20140210
5469;1042;20140211
1042;2602;20140212
2602;973;20140213
973;1113;20140214
1113;463;20140217
463;511;20140218
511;7212;20140219
7212;3187;20140220
3187;3569;20140221
3569;2127;20140224
2127;4140;20140225
4140;2254;20140226
2254;14;20140227
14;1527;20140228
1527;4561;20140303
4561;2656;20140304
2656;7991;20140305
7991;606;20140306
606;19;20140307
19;4186;20140310
4186;15286;20140311
15286;7170;20140312
7170;546;20140313
546;860;20140314
860;405;20140317
405;2349;20140318
2349;2041;20140319
2041;10068;20140320
10068;12687;20140321
12687;8706;20140324
8706;6853;20140325
6853;1074;20140326
1074;3506;20140327
3506;11269;20140328
11269;10691;20140331
10691;9787;20140401
9787;6441;20140402
6441;4745;20140403
4745;6442;20140404
6442;1768;20140407
1768;6222;20140408
6222;9532;20140409
9532;2841;20140410
2841;2113;20140411
2113;892;20140414
892;15210;20140415
15210;5704;20140416
5704;598;20140417
598;8248;20140422
8248;2255;20140423
2255;544;20140424
544;282;20140425
282;3428;20140428
3428;2001;20140429
2001;325;20140430
325;443;20140502
443;3663;20140505
3663;1595;20140506
1595;5351;20140507
5351;3168;20140508
3168;578;20140509
578;5105;20140512
5105;378;20140513
378;1694;20140514
1694;4892;20140515
4892;515;20140516
515;3189;20140519
3189;636;20140520
636;1714;20140521
1714;602;20140522
602;993;20140523
993;619;20140526
619;4206;20140527
4206;3189;20140528
3189;4715;20140529
4715;1135;20140530
1135;1149;20140602
1149;1601;20140603
1601;3726;20140604
3726;2;20140605
2;426;20140606
426;2181;20140609
2181;334;20140610
334;1984;20140611
1984;14077;20140612
14077;3859;20140613
3859;6436;20140616
6436;4221;20140617
4221;2804;20140618
2804;1363;20140620
1363;2115;20140623
2115;5647;20140624
5647;2977;20140625
2977;503;20140626
503;1341;20140627
1341;507;20140630
507;5213;20140701
5213;1203;20140702
1203;654;20140703
654;469;20140704
469;1062;20140707
1062;3439;20140708
3439;8524;20140709
8524;1209;20140710
1209;1125;20140711
1125;834;20140714
834;1021;20140715
1021;804;20140716
804;277;20140717
277;836;20140718
836;205;20140721
205;4328;20140722
4328;359;20140723
359;101;20140724
101;853;20140725
853;484;20140728
484;1913;20140729
1913;1429;20140730
1429;3013;20140731
3013;235;20140801
235;1294;20140804
1294;675;20140805
675;919;20140806
919;164;20140807
164;521;20140808
521;212;20140811
212;515;20140812
515;1737;20140813
1737;111;20140814
111;2408;20140818
2408;254;20140819
254;2382;20140820
2382;2520;20140821
2520;1035;20140822
1035;2269;20140825
2269;5135;20140826
5135;1624;20140827
1624;1462;20140828
1462;510;20140829
510;104;20140901
104;313;20140902
313;155;20140903
155;2104;20140904
2104;5;20140905
5;204;20140908
204;101;20140909
101;1594;20140910
1594;998;20140911
998;6;20140912
6;1;20140915
1;1;20140916
1;749;20140917
749;3068;20140918
3068;2365;20140919
2365;288;20140922
288;360;20140923
360;542;20140924
542;52;20140925
52;4110;20140926
4110;786;20140929
786;1325;20140930
1325;1311;20141001
1311;608;20141002
608;54;20141003
54;1114;20141006
1114;4582;20141007
4582;1053;20141008
1053;1973;20141009
1973;1002;20141010
1002;2056;20141013
2056;1032;20141014
1032;532;20141015
532;1380;20141016
1380;481;20141017
481;21;20141020
21;528;20141021
528;2;20141022
2;2887;20141023
2887;2549;20141024
2549;6427;20141027
6427;5758;20141028
5758;207;20141029
207;2;20141030
2;3417;20141031
3417;14359;20141103
14359;839;20141104
839;11340;20141105
11340;7003;20141106
7003;10604;20141107
10604;4642;20141110
4642;8086;20141112
8086;1968;20141113
1968;1717;20141114
1717;1025;20141117
1025;3686;20141118
3686;654;20141119
654;4679;20141120
4679;7512;20141121
7512;3007;20141124
3007;16927;20141125
16927;16685;20141126
16685;13807;20141127
13807;18897;20141128
18897;2926;20141201
2926;8952;20141202
8952;30322;20141203
30322;10406;20141204
10406;12023;20141205
12023;20856;20141208
20856;16000;20141209
16000;31236;20141210
31236;8588;20141211
8588;10869;20141212
10869;3130;20141215
3130;15334;20141216
15334;9961;20141217
9961;41166;20141218
41166;55180;20141219
55180;25627;20141222
25627;8124;20141223
8124;2954;20141229
2954;5802;20141230
