From;To;Date
12031;12031;20081218
12031;12802;20081219
12802;11583;20081222
11583;211;20081223
211;3849;20081229
3849;7647;20081230
7647;4781;20081231
4781;2416;20090105
2416;13641;20090106
13641;44789;20090107
44789;4199;20090108
4199;1891;20090112
1891;3371;20090113
3371;17178;20090114
17178;666;20090115
666;1232;20090116
1232;1;20090119
1;904;20090120
904;309;20090121
309;373;20090122
373;362;20090123
362;3274;20090126
3274;1175;20090127
1175;10;20090128
10;1086;20090129
1086;1985;20090130
1985;7253;20090202
7253;1062;20090203
1062;2770;20090204
2770;14509;20090205
14509;3906;20090206
3906;3918;20090209
3918;10787;20090210
10787;7565;20090211
7565;332;20090212
332;450;20090213
450;3394;20090216
3394;5357;20090217
5357;4860;20090218
4860;959;20090219
959;10;20090220
10;1326;20090223
1326;16946;20090224
16946;2965;20090225
2965;7455;20090226
7455;1417;20090227
1417;650;20090302
650;12781;20090303
12781;895;20090304
895;2114;20090305
2114;14195;20090306
14195;1;20090309
1;391;20090310
391;6;20090311
6;636;20090312
636;6270;20090313
6270;2106;20090316
2106;390;20090317
390;1050;20090318
1050;104;20090319
104;31;20090320
31;1395;20090323
1395;899;20090324
899;342;20090325
342;2;20090326
2;53;20090327
53;2;20090330
2;2;20090331
2;2;20090401
2;373;20090402
373;2356;20090403
2356;3871;20090406
3871;3521;20090407
3521;6343;20090408
6343;9720;20090409
9720;3851;20090414
3851;3737;20090415
3737;6567;20090416
6567;303;20090417
303;2617;20090420
2617;688;20090421
688;7254;20090422
7254;8176;20090423
8176;5321;20090424
5321;2611;20090427
2611;32897;20090428
32897;45008;20090429
45008;15279;20090430
15279;8806;20090504
8806;4141;20090505
4141;3551;20090506
3551;8705;20090507
8705;7930;20090508
7930;19732;20090511
19732;2702;20090512
2702;6325;20090513
6325;103;20090514
103;3695;20090515
3695;1724;20090518
1724;1542;20090519
1542;8480;20090520
8480;27763;20090521
27763;9219;20090522
9219;2810;20090525
2810;37341;20090526
37341;1926;20090527
1926;16985;20090528
16985;1511;20090529
1511;8008;20090601
8008;4339;20090602
4339;2483;20090603
2483;1432;20090604
1432;2378;20090605
2378;1693;20090608
1693;4143;20090609
4143;4421;20090610
4421;321;20090612
321;2764;20090615
2764;1119;20090616
1119;936;20090617
936;1733;20090618
1733;4672;20090619
4672;4728;20090622
4728;1506;20090623
1506;7782;20090624
7782;1679;20090625
1679;2610;20090626
2610;2463;20090629
2463;28339;20090630
28339;4499;20090701
4499;288;20090702
288;714;20090703
714;1060;20090706
1060;1304;20090707
1304;1033;20090708
1033;515;20090709
515;925;20090710
925;739;20090713
739;2179;20090714
2179;686;20090715
686;1615;20090716
1615;1417;20090717
1417;364;20090720
364;25696;20090721
25696;2427;20090722
2427;4218;20090723
4218;3619;20090724
3619;3999;20090727
3999;432;20090728
432;1419;20090729
1419;609;20090730
609;4808;20090731
4808;113;20090803
113;1258;20090804
1258;2011;20090805
2011;1847;20090806
1847;7595;20090807
7595;5661;20090810
5661;4648;20090811
4648;3831;20090812
3831;8340;20090813
8340;981;20090814
981;1333;20090817
1333;1786;20090818
1786;1006;20090819
1006;1514;20090820
1514;572;20090821
572;1456;20090824
1456;1068;20090825
1068;7715;20090826
7715;32608;20090827
32608;1733;20090828
1733;6206;20090831
6206;2968;20090901
2968;3008;20090902
3008;930;20090903
930;2673;20090904
2673;2801;20090907
2801;7859;20090908
7859;499;20090909
499;4613;20090910
4613;426;20090911
426;2023;20090914
2023;824;20090915
824;1630;20090916
1630;1173;20090917
1173;2422;20090918
2422;103;20090921
103;304;20090922
304;283;20090923
283;14094;20090924
14094;45884;20090925
45884;1967;20090928
1967;1719;20090929
1719;8791;20090930
8791;9195;20091001
9195;592;20091002
592;524;20091005
524;1080;20091006
1080;255;20091007
255;505;20091008
505;1144;20091009
1144;229;20091012
229;263;20091013
263;5625;20091014
5625;76;20091015
76;4238;20091016
4238;4005;20091019
4005;1321;20091020
1321;2296;20091021
2296;280;20091022
280;7066;20091023
7066;135;20091026
135;3763;20091027
3763;477;20091028
477;17331;20091029
17331;545;20091030
545;2141;20091102
2141;20;20091103
20;574;20091104
574;1236;20091105
1236;524;20091106
524;205;20091109
205;8719;20091110
8719;9324;20091112
9324;11395;20091113
11395;1108;20091116
1108;66;20091117
66;105;20091118
105;1701;20091119
1701;584;20091120
584;21;20091123
21;706;20091124
706;219;20091125
219;335;20091126
335;691;20091127
691;639;20091130
639;766;20091201
766;4910;20091202
4910;1110;20091203
1110;37;20091204
37;397;20091207
397;4300;20091208
4300;3012;20091209
3012;1754;20091210
1754;6443;20091211
6443;5398;20091214
5398;3168;20091215
3168;7562;20091216
7562;4179;20091217
4179;10170;20091218
10170;226319;20091221
226319;21672;20091222
21672;2960;20091223
2960;1639;20091228
1639;1252;20091229
1252;4224;20091230
4224;10119;20091231
10119;16314;20100104
16314;22080;20100105
22080;5912;20100106
5912;1152;20100107
1152;3897;20100108
3897;15691;20100111
15691;6634;20100112
6634;333;20100113
333;795;20100114
795;3380;20100115
3380;663;20100118
663;5314;20100119
5314;1358;20100120
1358;2196;20100121
2196;274;20100122
274;4470;20100125
4470;1190;20100126
1190;2593;20100127
2593;5524;20100128
5524;118;20100129
118;3965;20100201
3965;16248;20100202
16248;2479;20100203
2479;3757;20100204
3757;3800;20100205
3800;28607;20100208
28607;720;20100209
720;3230;20100210
3230;1266;20100211
1266;530;20100212
530;2879;20100215
2879;599;20100216
599;4107;20100217
4107;19026;20100218
19026;1131;20100219
1131;813;20100222
813;1027;20100223
1027;1848;20100224
1848;1581;20100225
1581;126510;20100226
126510;10365;20100301
10365;12322;20100302
12322;2336;20100303
2336;2784;20100304
2784;420;20100305
420;58891;20100308
58891;32980;20100309
32980;27880;20100310
27880;40916;20100311
40916;2279;20100312
2279;302;20100315
302;220;20100316
220;46753;20100317
46753;1853;20100318
1853;1500;20100319
1500;373;20100322
373;775;20100323
775;4852;20100324
4852;2094;20100325
2094;2395;20100326
2395;22912;20100329
22912;950;20100330
950;6628;20100331
6628;13153;20100401
13153;5281;20100406
5281;6126;20100407
6126;4513;20100408
4513;5479;20100409
5479;4036;20100412
4036;533;20100413
533;6193;20100414
6193;7646;20100415
7646;1437;20100416
1437;6860;20100419
6860;9962;20100420
9962;3149;20100421
3149;1015;20100422
1015;889;20100423
889;549;20100426
549;941;20100427
941;2372;20100428
2372;1328;20100429
1328;729;20100430
729;6237;20100504
6237;617;20100505
617;1197;20100506
1197;1917;20100507
1917;2199;20100510
2199;37782;20100511
37782;3961;20100512
3961;10233;20100513
10233;2269;20100514
2269;1006;20100517
1006;5607;20100518
5607;11414;20100519
11414;2675;20100520
2675;1443;20100521
1443;8131;20100524
8131;1471;20100525
1471;1171;20100526
1171;1479;20100527
1479;2056;20100528
2056;168;20100531
168;6026;20100601
6026;1374;20100602
1374;90;20100604
90;1645;20100607
1645;810;20100608
810;759;20100609
759;4420;20100610
4420;300;20100611
300;2969;20100614
2969;349;20100615
349;4722;20100616
4722;737;20100617
737;229;20100618
229;4279;20100621
4279;3173;20100622
3173;742;20100623
742;3066;20100624
3066;105149;20100625
105149;891;20100628
891;3405;20100629
3405;2018;20100630
2018;53;20100701
53;2883;20100702
2883;587;20100705
587;55633;20100706
55633;25721;20100707
25721;697;20100708
697;7135;20100709
7135;4666;20100712
4666;11365;20100713
11365;2542;20100714
2542;2101;20100715
2101;556;20100716
556;1027;20100719
1027;955;20100720
955;1838;20100721
1838;852;20100722
852;748;20100723
748;1714;20100726
1714;1627;20100727
1627;1815;20100728
1815;3621;20100729
3621;546;20100730
546;1831;20100802
1831;2133;20100803
2133;620;20100804
620;879;20100805
879;4539;20100806
4539;1137;20100809
1137;687;20100810
687;924;20100811
924;748;20100812
748;2509;20100813
2509;1809;20100816
1809;908;20100817
908;169;20100818
169;10;20100819
10;182;20100820
182;286;20100823
286;4841;20100824
4841;360;20100825
360;4009;20100826
4009;640;20100827
640;187;20100830
187;5171;20100831
5171;427;20100901
427;132;20100902
132;843;20100903
843;118;20100906
118;3088;20100907
3088;324;20100908
324;334;20100909
334;2062;20100910
2062;3714;20100913
3714;2882;20100914
2882;2294;20100915
2294;275;20100916
275;46;20100917
46;3949;20100920
3949;3095;20100921
3095;7983;20100922
7983;2856;20100923
2856;621;20100924
621;609;20100927
609;3174;20100928
3174;1700;20100929
1700;2819;20100930
2819;1177;20101001
1177;4818;20101004
4818;671;20101005
671;6244;20101006
6244;9;20101007
9;846;20101008
846;440;20101011
440;1920;20101012
1920;650;20101013
650;3164;20101014
3164;1;20101015
1;4671;20101018
4671;3543;20101019
3543;42921;20101020
42921;5525;20101021
5525;837;20101022
837;1818;20101025
1818;1066;20101026
1066;3280;20101027
3280;567;20101028
567;1356;20101029
1356;3652;20101102
3652;6864;20101103
6864;3460;20101104
3460;1214;20101105
1214;3337;20101108
3337;27512;20101109
27512;64045;20101110
64045;6295;20101112
6295;1347;20101115
1347;10226;20101116
10226;1268;20101117
1268;2196;20101118
2196;3003;20101119
3003;872;20101122
872;3166;20101123
3166;10711;20101124
10711;8283;20101125
8283;8566;20101126
8566;963;20101129
963;2432;20101130
2432;311291;20101201
311291;2056;20101202
2056;905;20101203
905;2318;20101206
2318;1155;20101207
1155;366;20101208
366;324;20101209
324;5792;20101210
5792;401;20101213
401;1529;20101214
1529;6907;20101215
6907;1164;20101216
1164;1224;20101217
1224;889;20101220
889;4264;20101221
4264;2707;20101222
2707;754;20101223
754;176;20101227
176;1575;20101228
1575;1734;20101229
1734;11955;20101230
11955;18224;20101231
18224;1472;20110103
1472;664;20110104
664;1271;20110105
1271;1140;20110107
1140;1416;20110110
1416;607;20110111
607;1556;20110112
1556;1117;20110113
1117;3148;20110114
3148;7047;20110117
7047;3523;20110118
3523;4215;20110119
4215;910;20110120
910;1256;20110121
1256;746;20110124
746;2179;20110125
