From;To;Date
1492610;1492610;20100723
1492610;92647;20100726
92647;28554;20100727
28554;22670;20100728
22670;22527;20100729
22527;8871;20100730
8871;8991;20100802
8991;1908;20100803
1908;3018;20100804
3018;5694;20100805
5694;4936;20100806
4936;4533;20100809
4533;9815;20100810
9815;1132;20100811
1132;2150;20100812
2150;65106;20100816
65106;5549;20100817
5549;1429;20100818
1429;1272;20100819
1272;13460;20100820
13460;7773;20100823
7773;19069;20100824
19069;5529;20100825
5529;10967;20100826
10967;3483;20100827
3483;3890;20100830
3890;3081;20100831
3081;9892;20100901
9892;40945;20100902
40945;55209;20100903
55209;67743;20100906
67743;8939;20100907
8939;3714;20100908
3714;80509;20100909
80509;16030;20100910
16030;57745;20100913
57745;8748;20100914
8748;11840;20100915
11840;10673;20100916
10673;5150;20100917
5150;5446;20100920
5446;21256;20100921
21256;5683;20100922
5683;2383;20100923
2383;924;20100924
924;32055;20100927
32055;2711;20100928
2711;131247;20100929
131247;2277;20100930
2277;3239;20101001
3239;2954;20101004
2954;18022;20101005
18022;22290;20101006
22290;12232;20101007
12232;1285;20101008
1285;1035;20101011
1035;10151;20101012
10151;1992;20101013
1992;22179;20101014
22179;26336;20101018
26336;1478;20101019
1478;106290;20101020
106290;51199;20101021
51199;1173;20101022
1173;850;20101025
850;1722;20101026
1722;100681;20101027
100681;1316;20101028
1316;6787;20101029
6787;85;20101102
85;1510;20101103
1510;7264;20101104
7264;6762;20101105
6762;2212;20101109
2212;412;20101110
412;1843;20101112
1843;300;20101115
300;4410;20101118
4410;1627;20101119
1627;10;20101122
10;351;20101123
351;2580;20101124
2580;8725;20101125
8725;5744;20101126
5744;932;20101130
932;4765;20101201
4765;6701;20101202
6701;214038;20101203
214038;1569;20101206
1569;3587;20101207
3587;1220;20101208
1220;81929;20101209
81929;8610;20101210
8610;18042;20101213
18042;18808;20101214
18808;20202;20101215
20202;7008;20101216
7008;41606;20101217
41606;19648;20101220
19648;3600;20101221
3600;19139;20101222
19139;6455;20101223
6455;5641;20101227
5641;4539;20101228
4539;1110;20101229
1110;8150;20101230
8150;124;20101231
124;16496;20110103
16496;6002;20110104
6002;1796;20110105
1796;942;20110107
942;1164;20110110
1164;700;20110111
700;133;20110112
133;350;20110113
350;900;20110114
900;489;20110117
489;1000;20110118
1000;1577;20110119
1577;500;20110120
500;450;20110121
450;4508;20110124
4508;1659;20110125
1659;2115;20110126
2115;2086;20110127
2086;876;20110128
876;5123;20110131
5123;1604;20110201
1604;2088;20110202
2088;3601;20110203
3601;1526;20110204
1526;1021;20110207
1021;529;20110208
529;2554;20110209
2554;2040;20110210
2040;930;20110211
930;800;20110214
800;2006;20110215
2006;455;20110217
455;2540;20110218
2540;1708;20110221
1708;4420;20110222
4420;1565;20110223
1565;2592;20110224
2592;1367;20110225
1367;300;20110301
300;945;20110302
945;1659;20110303
1659;3671;20110307
3671;810;20110308
810;957;20110309
957;903;20110310
903;1125;20110314
1125;827;20110315
827;900;20110316
900;3343;20110317
3343;1130;20110321
1130;2683;20110322
2683;3902;20110323
3902;2601;20110324
2601;7035;20110325
7035;1770;20110328
1770;834;20110329
834;2672;20110330
2672;591;20110331
591;1427;20110401
1427;2325;20110404
2325;110;20110405
110;190;20110406
190;4220;20110407
4220;1700;20110408
1700;254;20110411
254;2532;20110412
2532;2505;20110413
2505;115;20110414
115;408;20110415
408;830;20110418
830;1732;20110419
1732;335;20110420
335;107;20110421
107;1462;20110426
1462;429;20110427
429;5022;20110428
5022;541;20110429
541;117;20110502
117;110;20110504
110;1848;20110505
1848;1104;20110506
1104;925;20110509
925;2802;20110510
2802;2268;20110511
2268;1223;20110512
1223;470;20110513
470;8460;20110516
8460;3700;20110517
3700;1140;20110518
1140;1015;20110519
1015;233;20110520
233;190;20110523
190;236;20110524
236;2325;20110525
2325;717;20110526
717;122;20110527
122;2229;20110530
2229;1262;20110531
1262;430;20110601
430;49;20110602
49;80;20110603
80;3036;20110606
3036;970;20110607
970;3918;20110608
3918;3140;20110609
3140;1310;20110610
1310;1183;20110613
1183;3380;20110614
3380;5050;20110615
5050;450;20110616
450;39;20110617
39;64;20110620
64;34;20110621
34;7379;20110622
7379;51;20110624
51;6672;20110627
6672;9108;20110628
9108;9980;20110629
9980;2507;20110630
2507;16;20110701
16;1955;20110704
1955;730;20110705
730;1948;20110706
1948;1070;20110707
1070;21;20110708
21;480;20110711
480;2065;20110712
2065;86;20110713
86;623;20110714
623;961;20110715
961;121;20110718
121;3467;20110719
3467;91;20110720
91;21;20110721
21;24;20110722
24;5;20110725
5;3;20110726
3;1583;20110727
1583;2;20110728
2;10021;20110729
10021;45;20110801
45;255;20110802
255;4568;20110803
4568;5906;20110804
5906;11233;20110805
11233;6556;20110808
6556;2455;20110809
2455;4230;20110810
4230;850;20110811
850;615;20110812
615;1109;20110816
1109;560;20110817
560;2;20110818
2;18;20110819
18;11099;20110822
11099;502;20110823
502;4;20110824
4;2;20110829
2;2003;20110830
2003;25;20110831
25;36109;20110901
36109;160;20110902
160;142;20110905
142;4676;20110906
4676;10100;20110907
10100;5307;20110908
5307;700;20110909
700;2529;20110912
2529;1805;20110913
1805;5520;20110914
5520;200;20110915
200;11352;20110916
11352;179;20110919
179;492;20110920
492;1490;20110921
1490;152;20110922
152;2403;20110923
2403;602;20110926
602;39;20110928
39;1610;20110929
1610;21;20110930
21;11;20111003
11;2;20111004
2;2005;20111005
2005;152;20111006
152;4184;20111007
4184;1820;20111010
1820;488;20111011
488;2090;20111012
2090;4002;20111013
4002;72;20111014
72;894;20111017
894;251;20111018
251;52;20111019
52;670;20111020
670;135;20111021
135;45;20111025
45;24;20111027
24;659;20111028
659;176;20111031
176;64;20111102
64;1014;20111103
1014;480;20111104
480;724;20111107
724;1273;20111108
1273;5573;20111110
5573;44;20111114
44;850;20111115
850;100860;20111116
100860;100190;20111117
100190;100;20111118
100;525;20111121
525;700922;20111122
700922;1311;20111123
1311;1560;20111124
1560;482;20111125
482;68;20111128
68;39;20111129
39;1198;20111130
1198;635;20111201
635;353;20111202
353;359;20111205
359;1602;20111206
1602;9853;20111207
9853;656;20111208
656;11298;20111209
11298;2038;20111212
2038;5018;20111213
5018;2;20111214
2;5002;20111215
5002;7424;20111216
7424;6760;20111219
6760;2622;20111220
2622;20632;20111221
20632;63127;20111222
63127;668;20111227
668;203706;20111228
203706;30;20111229
30;33;20111230
33;24;20120102
24;428;20120103
428;91;20120104
91;127;20120105
127;497;20120109
497;63;20120110
63;113;20120111
113;1579;20120112
1579;1458;20120113
1458;5524;20120116
5524;1550;20120117
1550;19533;20120118
19533;2960;20120119
2960;5544;20120120
5544;2082;20120123
2082;454;20120124
454;110;20120125
110;852;20120126
852;1000;20120127
1000;900;20120130
900;62;20120131
62;1078;20120201
1078;1117;20120202
1117;643;20120203
643;1140;20120206
1140;1809;20120207
1809;800;20120208
800;49660;20120209
49660;1863;20120210
1863;4069;20120213
4069;510;20120214
510;2302;20120215
2302;1535;20120216
1535;984;20120217
984;325;20120220
325;860;20120221
860;4422;20120222
4422;100;20120223
100;1319;20120224
1319;252;20120227
252;1465;20120228
1465;621;20120229
621;60;20120301
60;4282;20120302
4282;189;20120305
189;81;20120306
81;28;20120307
28;1110;20120308
1110;82;20120309
82;40;20120312
40;32;20120313
32;1010;20120314
1010;102;20120316
102;20;20120319
20;6097;20120320
6097;2;20120321
2;927;20120322
927;730;20120323
730;1183;20120326
1183;7938;20120327
7938;75;20120328
75;2;20120329
2;86;20120330
86;38;20120402
38;70;20120403
70;35;20120404
35;6092;20120405
6092;3627;20120410
3627;210;20120411
210;235;20120412
235;30499;20120413
30499;16;20120416
16;1638;20120417
1638;2166;20120419
2166;39;20120420
39;10;20120423
10;116;20120424
116;43;20120425
43;240;20120426
240;10;20120427
10;10;20120504
10;34;20120507
34;3395;20120508
3395;21082;20120509
21082;2852;20120510
2852;180;20120511
180;4306;20120514
4306;2;20120515
2;15;20120516
15;8331;20120517
8331;231805;20120518
231805;890;20120521
890;231;20120522
231;9509;20120523
9509;2600;20120524
2600;34;20120528
34;1825;20120529
1825;1286;20120530
1286;1447;20120531
1447;50;20120601
50;635;20120604
635;30;20120605
30;498;20120606
498;41;20120608
41;2845;20120611
2845;40;20120612
40;36;20120613
36;29;20120614
29;129;20120615
129;41;20120618
41;907;20120619
907;36;20120620
36;40;20120621
40;30;20120622
30;315;20120625
315;111;20120626
111;7300;20120627
7300;822;20120628
822;73;20120629
73;3711;20120702
3711;1987;20120703
1987;836;20120704
836;12954;20120705
12954;2060;20120706
2060;1827;20120709
1827;350;20120710
350;2100;20120711
2100;220;20120712
220;5;20120713
5;153;20120716
153;10;20120718
10;11;20120719
11;10;20120720
10;57;20120723
57;45;20120724
45;47;20120725
47;11;20120726
11;937;20120727
937;10;20120730
10;27;20120731
27;2;20120801
2;9;20120802
9;417;20120803
417;4196;20120806
4196;5500;20120807
5500;2212;20120808
2212;255;20120809
255;19;20120813
19;440;20120814
440;11;20120816
11;10;20120817
10;3805;20120820
3805;1574;20120821
1574;4100;20120822
4100;860;20120823
860;415;20120824
415;476;20120827
476;33;20120828
33;17;20120829
17;515;20120830
515;480;20120831
480;1280;20120903
1280;2327;20120904
2327;542;20120905
542;407273;20120906
407273;14843;20120907
14843;300081;20120910
300081;1899;20120911
1899;2;20120912
2;286;20120913
286;4;20120914
4;898;20120917
898;160130;20120918
160130;1101;20120919
1101;509;20120920
509;2;20120921
2;600;20120924
600;100079;20120925
100079;573;20120926
573;657;20120927
657;65;20120928
65;215;20121001
215;159;20121002
159;122;20121003
122;64575;20121004
64575;4138;20121005
4138;95;20121008
95;83;20121009
83;49;20121010
49;801;20121011
801;6020;20121015
6020;192;20121016
192;19785;20121019
19785;7610;20121023
7610;40901;20121026
40901;140;20121029
140;878;20121030
878;250;20121031
250;39;20121106
39;10351;20121107
10351;809;20121108
809;5100;20121109
5100;1621;20121112
1621;855;20121113
855;4937;20121114
4937;500;20121115
500;12081;20121116
12081;4437;20121119
4437;9600;20121120
9600;26742;20121121
26742;6123;20121122
6123;116116;20121123
116116;7522;20121126
7522;150050;20121127
150050;925;20121128
925;6612;20121129
6612;151255;20121130
151255;7348;20121203
7348;5754;20121204
5754;38080;20121205
38080;140796;20121206
140796;4070;20121207
4070;143969;20121210
143969;3200;20121211
3200;68851;20121212
68851;4219;20121213
4219;66711;20121214
66711;53836;20121217
53836;38102;20121218
38102;55961;20121219
55961;30525;20121220
30525;30542;20121221
30542;36918;20121227
36918;110075;20121228
110075;12317;20130102
12317;956;20130103
956;5242;20130104
5242;3000;20130107
3000;27803;20130108
27803;1672;20130109
1672;1341;20130110
1341;2567;20130111
2567;21257;20130114
21257;3596;20130115
3596;29477;20130116
29477;2885;20130117
2885;5066;20130118
5066;3151;20130121
3151;69;20130122
69;10607;20130123
10607;2950;20130124
2950;6230;20130125
6230;12102;20130128
12102;981;20130129
981;1210;20130130
1210;1000;20130131
1000;467;20130201
467;264;20130204
264;93;20130205
93;5721;20130206
5721;86;20130207
86;11949;20130208
11949;16388;20130211
16388;75;20130212
75;4400;20130213
4400;582;20130214
582;976;20130215
976;71;20130218
71;626;20130219
626;73;20130220
73;1065;20130221
1065;1255;20130222
1255;549;20130225
549;5484;20130226
5484;3288;20130227
3288;3212;20130228
3212;92;20130301
92;16359;20130304
16359;14580;20130305
14580;11070;20130306
11070;78;20130307
78;44;20130308
44;462;20130311
462;74;20130312
74;6068;20130313
6068;2537;20130314
2537;15592;20130315
15592;4107;20130318
4107;16910;20130319
16910;1861;20130320
1861;11188;20130321
11188;34738;20130322
34738;9209;20130325
9209;3909;20130326
3909;1931;20130327
1931;4788;20130402
4788;2291;20130403
2291;565;20130404
565;82;20130405
82;35;20130408
35;9988;20130409
9988;10;20130410
10;37858;20130411
37858;5757;20130412
5757;80;20130417
80;270;20130418
270;200;20130422
200;1900;20130423
1900;66;20130425
66;4285;20130426
4285;200;20130429
200;221;20130430
221;59;20130507
59;284;20130508
284;135;20130509
135;5166;20130510
5166;5797;20130513
5797;32351;20130514
32351;6583;20130515
6583;80378;20130516
80378;734;20130517
734;5131;20130520
5131;4801;20130521
4801;72784;20130522
72784;6194;20130523
6194;11986;20130524
11986;18639;20130527
18639;4243;20130528
4243;19720;20130529
19720;220;20130531
220;1065;20130603
1065;14163;20130604
14163;19891;20130605
19891;6410;20130606
6410;12895;20130607
12895;10301;20130610
10301;13072;20130611
13072;15256;20130612
15256;12;20130613
12;12453;20130614
12453;22447;20130617
22447;1050;20130618
1050;213100;20130619
213100;8965;20130620
8965;31121;20130621
31121;148190;20130624
148190;160954;20130625
160954;97313;20130626
97313;1437;20130627
1437;4740;20130628
4740;1900;20130701
1900;2745;20130702
2745;40;20130703
40;2150;20130704
2150;5560;20130705
5560;420;20130708
420;59;20130709
59;12401;20130710
12401;966;20130711
966;1643;20130712
1643;9182;20130715
9182;5044;20130716
5044;24668;20130717
24668;112;20130718
112;4993;20130719
4993;3342;20130722
3342;112;20130723
112;1708;20130724
1708;526;20130725
526;790;20130726
790;283;20130729
283;1224;20130730
1224;1139;20130731
1139;715;20130801
715;530;20130802
530;21113;20130805
21113;3684;20130806
3684;42239;20130807
42239;6215;20130808
6215;3594;20130809
3594;16278;20130812
16278;12899;20130813
12899;9028;20130814
9028;13650;20130816
13650;837;20130819
837;8100;20130820
8100;1878;20130821
1878;62;20130822
62;669;20130823
669;2296;20130826
2296;10100;20130827
10100;655;20130828
655;2440;20130829
2440;4000;20130830
4000;11655;20130902
11655;1430;20130903
1430;58046;20130904
58046;17695;20130905
17695;2680;20130906
2680;30895;20130909
30895;2157;20130910
2157;5374;20130911
5374;391;20130912
391;3299;20130913
3299;543;20130916
543;1150;20130917
1150;3913;20130918
3913;9024;20130919
9024;1316089;20130920
1316089;552063;20130923
552063;9805;20130924
9805;7020;20130925
7020;846;20130926
846;497;20130927
497;3262;20130930
3262;14511;20131001
14511;34;20131002
34;5857;20131003
5857;45514;20131004
45514;1132;20131007
1132;262;20131008
262;9229;20131009
9229;1908;20131010
1908;703;20131011
703;314;20131014
314;1070;20131015
1070;32940;20131016
32940;879;20131017
879;9626;20131018
9626;41536;20131021
41536;347665;20131022
347665;8752;20131023
8752;10998;20131024
10998;7218;20131025
7218;16965;20131028
16965;10440;20131029
10440;6679;20131030
6679;2083;20131031
2083;1358;20131104
1358;547;20131105
547;345;20131106
345;62;20131107
62;694;20131108
694;537;20131112
537;67;20131113
67;302;20131114
302;311;20131115
311;3368;20131118
3368;2643;20131119
2643;28056;20131120
28056;2354;20131121
2354;5563;20131122
5563;2644;20131125
2644;330;20131126
330;3881;20131127
3881;6862;20131128
6862;3354;20131129
3354;6911;20131202
6911;15195;20131203
15195;2892;20131204
2892;51;20131205
51;10;20131206
10;125;20131209
125;216;20131210
216;540;20131211
540;5923;20131212
5923;112;20131213
112;472;20131216
472;17448;20131217
17448;7150;20131218
7150;148;20131219
148;201853;20131220
201853;285;20131223
285;2249;20131227
2249;10176;20131230
10176;66;20140102
66;62;20140103
62;635;20140107
635;238;20140108
238;151;20140109
151;60;20140110
60;212;20140113
212;2422;20140114
2422;50;20140115
50;85;20140116
85;131;20140117
131;76;20140120
76;3362;20140121
3362;6790;20140122
6790;214;20140123
214;336;20140124
336;371;20140127
371;5005;20140128
5005;540;20140129
540;56;20140130
56;123;20140131
123;901;20140203
901;1574;20140204
1574;487;20140205
487;5783;20140206
5783;6843;20140207
6843;5618;20140210
5618;20048;20140211
20048;554;20140212
554;206;20140213
206;238;20140214
238;2557;20140217
2557;56;20140218
56;119;20140219
119;12027;20140220
12027;62;20140221
62;5418;20140224
5418;245;20140225
245;182;20140226
182;15724;20140227
15724;55;20140228
55;1173;20140303
1173;3434;20140305
3434;284;20140306
284;633;20140307
633;130;20140310
130;101780;20140311
101780;25;20140312
25;1429;20140313
1429;6702;20140314
6702;3992;20140317
3992;1446;20140318
1446;4283;20140319
4283;5786;20140320
5786;2090;20140321
2090;614;20140324
614;65;20140325
65;1425;20140326
1425;439;20140327
439;98;20140328
98;69;20140331
69;7014;20140401
7014;1936;20140402
1936;3867;20140403
3867;560;20140404
560;57;20140407
57;141;20140408
141;1812;20140409
1812;957;20140410
957;290;20140411
290;251;20140414
251;15;20140415
15;44;20140416
44;52;20140417
52;2101;20140422
2101;236;20140423
236;80;20140424
80;43;20140425
43;39;20140428
39;1941;20140429
1941;160;20140430
160;179;20140505
179;39;20140506
39;33;20140507
33;42;20140508
42;31;20140509
31;1000;20140512
1000;30;20140513
30;1275;20140514
1275;1970;20140515
1970;115408;20140516
115408;312;20140519
312;8345;20140520
8345;5297;20140521
5297;26814;20140522
26814;46780;20140523
46780;22411;20140526
22411;3020;20140527
3020;223;20140528
223;1657;20140529
1657;1390;20140530
1390;3853;20140602
3853;990;20140603
990;500;20140604
500;310;20140605
310;2221;20140606
2221;1563;20140609
1563;1729;20140610
1729;1599;20140611
1599;787;20140612
787;5137;20140613
5137;4840;20140616
4840;2478;20140617
2478;771;20140618
771;1009;20140620
1009;5070;20140624
5070;1290;20140625
1290;2885;20140626
2885;9131;20140627
9131;927;20140630
927;3083;20140701
3083;31;20140702
31;1750;20140703
1750;5807;20140707
5807;4111;20140708
4111;1617;20140709
1617;54;20140710
54;122;20140711
122;2552;20140714
2552;5952;20140715
5952;65;20140716
65;3;20140717
3;2801;20140718
2801;78;20140721
78;46;20140722
46;145;20140723
145;47;20140724
47;43;20140725
43;3283;20140728
3283;1504;20140730
1504;68;20140731
68;3300;20140801
3300;1;20140804
1;2;20140805
2;718;20140806
718;44405;20140807
44405;1928;20140808
1928;3;20140811
3;4;20140812
4;397;20140813
397;301;20140814
301;1602;20140818
1602;2830;20140819
2830;311;20140820
311;229;20140821
229;107;20140822
107;522;20140825
522;95;20140826
95;553;20140827
553;3677;20140828
3677;303;20140829
303;2397;20140901
2397;14;20140902
14;9657;20140903
9657;10760;20140904
10760;1704;20140905
1704;91910;20140908
91910;2529;20140909
2529;2470;20140910
2470;500;20140911
500;1209;20140912
1209;2155;20140915
2155;1;20140916
1;1;20140917
1;601;20140918
601;2953;20140919
2953;1488;20140922
1488;861;20140923
861;643;20140924
643;44;20140925
44;1569;20140926
1569;2066;20140929
2066;15;20140930
15;1;20141001
1;3867;20141002
3867;245;20141003
245;1;20141006
1;1001;20141007
1001;300;20141008
300;1;20141009
1;20;20141010
20;1;20141013
1;1;20141014
1;151;20141015
151;80;20141016
80;101;20141017
101;15;20141020
15;4836;20141021
4836;11;20141022
11;1;20141023
1;512;20141024
512;1;20141027
1;174;20141028
174;301;20141029
301;250;20141030
250;156;20141031
156;2102;20141103
2102;670;20141104
670;1;20141105
1;1;20141106
1;10;20141107
10;9419;20141110
9419;1465;20141112
1465;211;20141113
211;1220;20141114
1220;5941;20141117
5941;702;20141118
702;514;20141119
514;11;20141120
11;1442;20141121
1442;2303;20141124
2303;1800;20141125
1800;2;20141126
2;1;20141127
1;14;20141128
14;11;20141201
11;1516;20141202
1516;25;20141203
25;965;20141204
965;2011;20141205
2011;1;20141208
1;18;20141209
18;351;20141210
351;113;20141211
113;1;20141212
1;2098;20141215
2098;25;20141216
25;1;20141217
1;14;20141218
14;1250;20141219
1250;3131;20141222
3131;2;20141223
2;1;20141229
1;3;20141230
