From;To;Date
131121;131121;20041130
131121;25806;20041201
25806;22814;20041202
22814;15362;20041203
15362;1327;20041206
1327;4490;20041207
4490;1677;20041208
1677;3719;20041209
3719;2332;20041210
2332;64;20041213
64;246;20041214
246;509;20041215
509;936;20041216
936;1571;20041217
1571;774;20041220
774;11751;20041221
11751;551;20041222
551;1650;20041223
1650;16754;20041227
16754;11016;20041228
11016;14128;20041229
14128;14700;20041230
14700;5724;20041231
5724;5742;20050103
5742;8540;20050104
8540;75393;20050105
75393;13202;20050106
13202;7512;20050107
7512;9964;20050110
9964;5502;20050111
5502;3786;20050112
3786;12061;20050113
12061;2688;20050114
2688;2946;20050117
2946;5093;20050118
5093;7907;20050119
7907;9037;20050120
9037;14929;20050121
14929;28113;20050124
28113;58291;20050125
58291;17934;20050126
17934;6577;20050127
6577;1975;20050128
1975;6086;20050131
6086;8735;20050201
8735;2756;20050202
2756;781;20050203
781;30070;20050204
30070;19646;20050207
19646;7754;20050208
7754;60155;20050209
60155;2967;20050210
2967;4635;20050211
4635;2857;20050214
2857;3103;20050215
3103;573;20050216
573;19249;20050217
19249;6919;20050218
6919;142628;20050221
142628;10526;20050222
10526;23718;20050223
23718;4739;20050224
4739;5905;20050225
5905;2910;20050228
2910;2280;20050301
2280;10925;20050302
10925;4487;20050303
4487;23824;20050304
23824;49;20050307
49;17870;20050308
17870;11431;20050309
11431;11333;20050310
11333;110612;20050311
110612;34042;20050315
34042;24373;20050316
24373;3049;20050317
3049;1070;20050321
1070;32094;20050322
32094;3557;20050323
3557;537;20050324
537;1604;20050329
1604;10697;20050330
10697;27734;20050331
27734;2385;20050401
2385;6526;20050404
6526;1133;20050405
1133;83677;20050406
83677;108371;20050407
108371;4221;20050411
4221;6352;20050412
6352;65047;20050413
65047;14932;20050414
14932;18665;20050415
18665;7804;20050418
7804;5703;20050419
5703;54619;20050420
54619;6459;20050421
6459;1132;20050422
1132;539;20050425
539;1677;20050426
1677;185;20050427
185;53543;20050428
53543;55864;20050429
55864;6511;20050504
6511;111;20050505
111;925;20050506
925;157234;20050509
157234;1967;20050510
1967;5887;20050511
5887;477;20050516
477;3683;20050517
3683;1279;20050518
1279;3843;20050519
3843;7007;20050520
7007;789;20050523
789;15039;20050524
15039;287;20050525
287;2675;20050527
2675;1428;20050530
1428;2123;20050531
2123;1317;20050601
1317;6066;20050602
6066;830;20050603
830;382;20050606
382;266;20050607
266;5934;20050608
5934;297;20050609
297;441;20050610
441;343;20050613
343;2386;20050614
2386;90;20050615
90;1122;20050617
1122;3744;20050620
3744;1061;20050621
1061;382;20050622
382;20326;20050623
20326;132;20050624
132;2815;20050627
2815;3704;20050628
3704;18569;20050629
18569;7138;20050630
7138;1284;20050701
1284;6307;20050704
6307;3300;20050705
3300;3916;20050706
3916;23846;20050707
23846;54003;20050708
54003;129;20050711
129;1760;20050712
1760;99;20050713
99;6034;20050715
6034;1501;20050718
1501;2103;20050720
2103;599;20050721
599;8934;20050722
8934;4944;20050725
4944;92775;20050726
92775;69043;20050727
69043;803;20050728
803;86;20050729
86;730;20050801
730;1423;20050802
1423;2219;20050803
2219;110536;20050804
110536;2137;20050805
2137;3382;20050808
3382;3233;20050809
3233;3145;20050810
3145;2327;20050811
2327;2268;20050812
2268;17707;20050816
17707;1944;20050817
1944;1417;20050818
1417;769;20050819
769;1336;20050822
1336;2967;20050823
2967;26469;20050824
26469;4940;20050826
4940;4496;20050829
4496;150;20050830
150;4521;20050831
4521;459;20050901
459;1021;20050902
1021;666;20050905
666;1078;20050907
1078;456;20050908
456;1001;20050909
1001;3745;20050912
3745;391;20050913
391;1026;20050914
1026;50438;20050915
50438;1342;20050916
1342;9159;20050919
9159;857;20050920
857;3363;20050921
3363;39310;20050922
39310;4540;20050923
4540;5692;20050926
5692;3807;20050927
3807;3304;20050928
3304;1595;20050929
1595;10560;20050930
10560;1391;20051003
1391;2119;20051004
2119;3298;20051005
3298;3958;20051006
3958;1203;20051007
1203;12275;20051010
12275;2206;20051011
2206;289;20051012
289;1395;20051013
1395;334;20051014
334;975;20051017
975;411;20051018
411;191;20051019
191;1205;20051020
1205;1381;20051021
1381;470;20051024
470;508;20051025
508;2074;20051026
2074;2842;20051027
2842;1336;20051028
1336;4236;20051031
4236;5440;20051102
5440;5581;20051103
5581;3138;20051104
3138;2024;20051107
2024;4899;20051108
4899;1375;20051109
1375;551;20051110
551;6730;20051114
6730;16551;20051115
16551;10605;20051116
10605;27787;20051117
27787;33418;20051118
33418;7413;20051121
7413;8178;20051122
8178;10059;20051123
10059;5600;20051124
5600;933;20051125
933;2723;20051128
2723;2998;20051129
2998;3930;20051130
3930;2021;20051201
2021;5643;20051202
5643;4303;20051205
4303;3920;20051206
3920;3738;20051207
3738;3087;20051208
3087;1966;20051209
1966;292;20051212
292;995;20051213
995;3267;20051214
3267;2657;20051215
2657;2808;20051216
2808;4436;20051219
4436;1522;20051220
1522;4054;20051221
4054;3128;20051222
3128;4975;20051223
4975;4891;20051227
4891;4952;20051228
4952;865;20051229
865;3184;20051230
3184;73244;20060102
73244;9233;20060103
9233;27742;20060104
27742;61249;20060105
61249;24256;20060106
24256;14118;20060109
14118;8411;20060110
8411;8198;20060111
8198;50156;20060112
50156;22938;20060113
22938;1399;20060116
1399;5583;20060117
5583;12741;20060118
12741;7939;20060119
7939;3057;20060120
3057;2677;20060123
2677;7149;20060124
7149;2804;20060125
2804;4496;20060126
4496;2199;20060127
2199;1584;20060130
1584;3528;20060131
3528;3047;20060201
3047;35579;20060202
35579;12479;20060203
12479;2694;20060206
2694;613;20060207
613;707;20060208
707;3078;20060209
3078;2531;20060210
2531;1988;20060213
1988;18057;20060214
18057;5106;20060215
5106;9141;20060216
9141;1951;20060217
1951;7485;20060220
7485;8121;20060221
8121;1698;20060222
1698;7330;20060223
7330;4938;20060224
4938;8366;20060227
8366;16274;20060228
16274;1099;20060301
1099;3921;20060302
3921;32609;20060303
32609;5963;20060306
5963;1731;20060307
1731;48216;20060308
48216;7655;20060309
7655;3764;20060310
3764;5905;20060313
5905;1849;20060314
1849;10344;20060315
10344;2751;20060316
2751;1147;20060317
1147;1752;20060320
1752;9146;20060321
9146;5998;20060322
5998;5580;20060323
5580;2164;20060324
2164;3722;20060327
3722;885;20060328
885;2239;20060329
2239;1513;20060330
1513;15147;20060331
15147;1895;20060403
1895;9168;20060404
9168;1347;20060405
1347;10129;20060406
10129;1470;20060407
1470;1542;20060410
1542;2102;20060411
2102;20448;20060412
20448;5425;20060413
5425;2091;20060418
2091;4553;20060419
4553;3615;20060420
3615;3263;20060421
3263;2481;20060424
2481;3513;20060425
3513;10473;20060426
10473;7135;20060427
7135;7026;20060428
7026;827;20060502
827;2170;20060504
2170;2132;20060505
2132;4647;20060508
4647;4298;20060509
4298;22326;20060510
22326;27629;20060511
27629;24865;20060512
24865;4846;20060515
4846;4047;20060516
4047;17083;20060517
17083;44648;20060518
44648;30543;20060519
30543;11799;20060522
11799;25555;20060523
25555;15601;20060524
15601;4294;20060525
4294;3439;20060526
3439;7448;20060529
7448;8704;20060530
8704;1148;20060531
1148;1569;20060601
1569;2997;20060602
2997;1445;20060605
1445;8541;20060606
8541;4845;20060607
4845;1219;20060608
1219;1050;20060609
1050;92054;20060612
92054;11253;20060613
11253;1321;20060614
1321;11174;20060616
11174;1743;20060619
1743;1344;20060620
1344;17589;20060621
17589;1531;20060622
1531;2554;20060623
2554;4408;20060626
4408;1961;20060627
1961;1720;20060628
1720;1418;20060629
1418;793;20060630
793;98;20060703
98;4894;20060704
4894;3171;20060705
3171;9672;20060706
9672;9735;20060707
9735;30776;20060710
30776;9848;20060711
9848;1012;20060712
1012;6802;20060713
6802;6037;20060714
6037;5514;20060717
5514;2022;20060718
2022;238;20060719
238;716;20060720
716;75;20060721
75;535;20060724
535;8036;20060725
8036;498;20060726
498;17662;20060727
17662;10149;20060728
10149;13180;20060731
13180;6302;20060801
6302;4499;20060802
4499;7868;20060803
7868;9957;20060804
9957;2101;20060807
2101;3228;20060808
3228;60002;20060809
60002;3906;20060810
3906;2479;20060811
2479;1062;20060814
1062;1687;20060816
1687;451;20060817
451;267;20060818
267;150816;20060821
150816;1124;20060822
1124;4542;20060823
4542;22134;20060824
22134;2302;20060825
2302;2772;20060828
2772;3192;20060829
3192;545;20060830
545;4425;20060831
4425;4714;20060901
4714;806;20060904
806;1321;20060905
1321;9973;20060906
9973;19211;20060907
19211;1405;20060908
1405;1107;20060911
1107;2689;20060912
2689;6406;20060913
6406;3062;20060914
3062;2049;20060915
2049;4415;20060918
4415;3460;20060919
3460;4221;20060920
