From;To;Date
682852;682852;20070709
682852;184977;20070710
184977;40785;20070711
40785;28048;20070712
28048;43406;20070713
43406;34271;20070716
34271;34646;20070717
34646;43471;20070718
43471;7036;20070719
7036;4026;20070720
4026;17127;20070723
17127;54785;20070724
54785;5910;20070725
5910;16577;20070726
16577;74669;20070727
74669;4996;20070730
4996;3107;20070731
3107;75649;20070801
75649;1649;20070802
1649;7598;20070803
7598;4595;20070806
4595;2607;20070807
2607;3125;20070808
3125;996;20070809
996;1389;20070810
1389;2656;20070813
2656;2279;20070814
2279;8485;20070816
8485;10393;20070817
10393;2843;20070820
2843;5259;20070821
5259;20100;20070822
20100;20266;20070823
20266;3998;20070824
3998;9220;20070827
9220;9200;20070828
9200;3262;20070829
3262;5337;20070830
5337;5506;20070831
5506;1268;20070903
1268;3696;20070904
3696;946;20070905
946;7291;20070906
7291;6122;20070907
6122;3954;20070910
3954;28605;20070911
28605;1186;20070912
1186;1811;20070913
1811;1452;20070914
1452;5319;20070917
5319;629;20070918
629;2446;20070919
2446;6851;20070920
6851;3290;20070921
3290;942;20070924
942;1794;20070925
1794;1048;20070926
1048;721;20070927
721;2760;20070928
2760;1710;20071001
1710;1093;20071002
1093;1193;20071003
1193;9108;20071004
9108;8032;20071005
8032;2237;20071008
2237;1327;20071009
1327;7878;20071010
7878;9838;20071011
9838;6567;20071012
6567;8956;20071015
8956;885;20071016
885;781;20071017
781;10881;20071018
10881;4433;20071019
4433;11351;20071022
11351;2179;20071023
2179;1809;20071024
1809;6709;20071025
6709;5300;20071026
5300;2434;20071029
2434;830;20071030
830;2046;20071031
2046;4131;20071102
4131;2710;20071105
2710;1399;20071106
1399;9041;20071107
9041;24708;20071108
24708;8793;20071109
8793;4137;20071112
4137;1631;20071113
1631;1245;20071114
1245;1698;20071115
1698;5365;20071116
5365;1140;20071119
1140;423;20071120
423;378;20071121
378;4038;20071122
4038;1631;20071123
1631;1405;20071126
1405;677;20071127
677;767;20071128
767;3905;20071129
3905;1426;20071130
1426;905;20071203
905;1033;20071204
1033;335;20071205
335;258;20071206
258;5716;20071207
5716;869;20071210
869;172;20071211
172;1208;20071212
1208;354;20071213
354;819;20071214
819;1023;20071217
1023;42;20071218
42;1647;20071219
1647;6210;20071220
6210;3210;20071221
3210;6577;20071227
6577;15476;20071228
15476;3232;20080102
3232;2884;20080103
2884;10574;20080104
10574;2435;20080107
2435;3037;20080108
3037;42227;20080109
42227;37899;20080110
37899;653;20080111
653;3971;20080114
3971;1541;20080115
1541;19890;20080116
19890;3224;20080117
3224;2280;20080118
2280;23760;20080121
23760;4183;20080122
4183;5669;20080123
5669;893;20080124
893;1188;20080125
1188;4813;20080128
4813;711;20080129
711;1500;20080130
1500;890;20080131
890;2406;20080201
2406;81;20080204
81;86;20080205
86;27;20080206
27;488;20080207
488;1021;20080208
1021;621;20080211
621;660;20080212
660;194;20080213
194;251;20080214
251;172;20080215
172;1547;20080218
1547;1779;20080219
1779;2842;20080220
2842;597;20080221
597;4654;20080222
4654;1738;20080225
1738;11919;20080226
11919;3579;20080227
3579;747;20080228
747;311;20080229
311;520;20080303
520;1365;20080304
1365;820;20080305
820;312;20080306
312;138;20080307
138;174;20080310
174;843;20080311
843;2355;20080312
2355;2872;20080313
2872;5211;20080314
5211;1337;20080317
1337;291;20080318
291;277;20080319
277;428;20080320
428;35367;20080325
35367;28209;20080326
28209;2636;20080328
2636;806;20080331
806;580;20080401
580;4586;20080402
4586;1079;20080403
1079;1374;20080404
1374;539;20080407
539;215;20080408
215;1316;20080409
1316;2214;20080410
2214;1177;20080411
1177;1980;20080414
1980;2045;20080415
2045;1387;20080416
1387;1625;20080417
1625;938;20080418
938;1158;20080421
1158;354;20080422
354;1753;20080423
1753;3762;20080424
3762;6231;20080425
6231;5908;20080428
5908;75170;20080429
75170;322;20080430
322;6638;20080505
6638;468;20080506
468;7217;20080507
7217;550;20080508
550;271;20080509
271;915;20080512
915;854;20080513
854;591;20080514
591;266;20080515
266;700;20080516
700;23987;20080519
23987;279;20080520
279;43696;20080521
43696;44451;20080523
44451;2203;20080526
2203;1451;20080527
1451;1369;20080528
1369;217;20080529
217;113;20080530
113;30;20080602
30;367;20080604
367;336;20080605
336;30;20080606
30;1786;20080609
1786;52357;20080610
52357;644;20080611
644;1336;20080612
1336;178;20080613
178;689;20080616
689;521;20080617
521;12;20080618
12;3047;20080619
3047;360;20080620
360;189;20080623
189;844;20080624
844;138;20080625
138;933;20080626
933;648;20080627
648;290;20080630
290;188;20080701
188;758;20080702
758;1821;20080703
1821;657;20080704
657;163;20080707
163;1000;20080708
1000;7192;20080709
7192;3797;20080710
3797;656;20080711
656;208;20080714
208;213;20080715
213;364;20080716
364;1033;20080717
1033;1018;20080718
1018;837;20080721
837;237;20080722
237;426;20080723
426;188;20080724
188;9;20080725
9;62;20080728
62;1050;20080729
1050;309;20080730
309;748;20080731
748;322;20080801
322;480;20080804
480;1408;20080805
1408;841;20080806
841;1580;20080807
1580;381;20080808
381;383;20080811
383;390;20080812
390;460;20080813
460;1308;20080814
1308;141;20080818
141;160;20080819
160;483;20080820
483;432;20080821
432;109;20080822
109;174;20080825
174;359;20080826
359;370;20080827
370;69;20080828
69;213;20080829
213;138;20080901
138;879;20080902
879;612;20080903
612;26;20080904
26;209;20080905
209;117;20080908
117;520;20080909
520;117;20080910
117;21;20080912
21;1084;20080915
1084;24;20080916
24;139;20080917
139;773;20080918
773;639;20080919
639;246;20080922
246;493;20080923
493;952;20080924
952;11;20080925
11;156;20080926
156;294;20080929
294;1120;20080930
1120;5257;20081001
5257;156;20081002
156;94;20081003
94;17;20081006
17;996;20081007
996;1331;20081008
1331;460;20081009
460;4851;20081010
4851;2914;20081013
2914;5874;20081014
5874;583;20081015
583;392;20081016
392;432;20081017
432;1593;20081020
1593;1892;20081021
1892;1234;20081022
1234;812;20081023
812;293;20081024
293;1757;20081027
1757;1501;20081028
1501;3702;20081029
3702;1244;20081030
1244;2286;20081031
2286;2674;20081103
2674;6383;20081104
6383;1867;20081105
1867;1124;20081106
1124;1417;20081107
1417;176;20081110
176;424;20081112
424;366;20081113
366;1315;20081114
1315;275;20081117
275;783;20081118
783;93;20081119
93;2170;20081120
2170;1112;20081121
1112;1509;20081124
1509;3998;20081125
3998;6215;20081126
6215;1398;20081127
1398;1202;20081128
1202;2380;20081201
2380;671;20081202
671;3371;20081203
3371;297;20081204
