From;To;Date
383046;383046;20060410
383046;339353;20060411
339353;59768;20060412
59768;42790;20060413
42790;36028;20060418
36028;26032;20060419
26032;11657;20060420
11657;21193;20060421
21193;12567;20060424
12567;15269;20060425
15269;10106;20060426
10106;7745;20060427
7745;4097;20060428
4097;10606;20060502
10606;16061;20060504
16061;30637;20060505
30637;27919;20060508
27919;12562;20060509
12562;12057;20060510
12057;12586;20060511
12586;11676;20060512
11676;10904;20060515
10904;7362;20060516
7362;14878;20060517
14878;14098;20060518
14098;10743;20060519
10743;9260;20060522
9260;26541;20060523
26541;6732;20060524
6732;11778;20060525
11778;2837;20060526
2837;3211;20060529
3211;2777;20060530
2777;3737;20060531
3737;3621;20060601
3621;3952;20060602
3952;3632;20060605
3632;1577;20060606
1577;1256;20060607
1256;13939;20060608
13939;6388;20060609
6388;13077;20060612
13077;20897;20060613
20897;13564;20060614
13564;2343;20060616
2343;2702;20060619
2702;3417;20060620
3417;11257;20060621
11257;1674;20060622
1674;914;20060623
914;1123;20060626
1123;1329;20060627
1329;572;20060628
572;1768;20060629
1768;3917;20060630
3917;5891;20060703
5891;4805;20060704
4805;5986;20060705
5986;4016;20060706
4016;6240;20060707
6240;433;20060710
433;3306;20060711
3306;8501;20060712
8501;1954;20060713
1954;2479;20060714
2479;1630;20060717
1630;1893;20060718
1893;1552;20060719
1552;2371;20060720
2371;41;20060721
41;234;20060724
234;1352;20060725
1352;3418;20060726
3418;1939;20060727
1939;566;20060728
566;975;20060731
975;951;20060801
951;194;20060802
194;466;20060803
466;270;20060804
270;5055;20060807
5055;11979;20060808
11979;5611;20060809
5611;2183;20060810
2183;6300;20060811
6300;345;20060814
345;807;20060816
807;8584;20060817
8584;8689;20060818
8689;628;20060821
628;947;20060822
947;6992;20060823
6992;419;20060824
419;1612;20060825
1612;4169;20060828
4169;3117;20060829
3117;5074;20060830
5074;7161;20060831
7161;1591;20060901
1591;2854;20060904
2854;31718;20060905
31718;2130;20060906
2130;767;20060907
767;2343;20060908
2343;300;20060911
300;57;20060912
57;1904;20060913
1904;2387;20060914
2387;3047;20060915
3047;1956;20060918
1956;4487;20060919
4487;1166;20060920
1166;820;20060921
820;1191;20060922
1191;233;20060925
233;5681;20060926
5681;7810;20060927
7810;3450;20060928
3450;2036;20060929
2036;1191;20061002
1191;2733;20061003
2733;3786;20061004
3786;3079;20061005
3079;4385;20061006
4385;4626;20061009
4626;7717;20061010
7717;10433;20061011
10433;1547;20061012
1547;5682;20061013
5682;769;20061016
769;2601;20061017
2601;693;20061018
693;863;20061019
863;2285;20061020
2285;8495;20061023
8495;1357;20061024
1357;592;20061025
592;2038;20061026
2038;2010;20061027
2010;3283;20061030
3283;1824;20061031
1824;2301;20061102
2301;447;20061103
447;2476;20061106
2476;12139;20061107
12139;3410;20061108
3410;4033;20061109
4033;2309;20061110
2309;2339;20061113
2339;4568;20061114
4568;2669;20061115
2669;3332;20061116
3332;1574;20061117
1574;1973;20061120
1973;2119;20061121
2119;2217;20061122
2217;5552;20061123
5552;4775;20061124
4775;919;20061127
919;1398;20061128
1398;2494;20061129
2494;2118;20061130
2118;3537;20061201
3537;1959;20061204
1959;1681;20061205
1681;3168;20061206
3168;970;20061207
970;665;20061208
665;3562;20061211
3562;3284;20061212
3284;190735;20061213
190735;5608;20061214
5608;2150;20061215
2150;1097;20061218
1097;55085;20061219
55085;2983;20061220
2983;11652;20061221
11652;10574;20061222
10574;12571;20061227
12571;6713;20061228
6713;5960;20061229
5960;2224;20070102
2224;1186;20070103
1186;4358;20070104
4358;4485;20070105
4485;1471;20070108
1471;887;20070109
887;9808;20070110
9808;48890;20070111
48890;30502;20070112
30502;11433;20070115
11433;10005;20070116
10005;25884;20070117
25884;76210;20070118
76210;14195;20070119
14195;10875;20070122
10875;7893;20070123
7893;4877;20070124
4877;5845;20070125
5845;7588;20070126
7588;3854;20070129
3854;6329;20070130
6329;3038;20070131
3038;4061;20070201
4061;2543;20070202
2543;5387;20070205
5387;6523;20070206
6523;9752;20070207
9752;7932;20070208
7932;2482;20070209
2482;2737;20070212
2737;1947;20070213
1947;3324;20070214
3324;5404;20070215
5404;2290;20070216
2290;6240;20070219
6240;10093;20070220
10093;4646;20070221
4646;44621;20070222
44621;12311;20070223
12311;7475;20070226
7475;11708;20070227
11708;5614;20070228
5614;5304;20070301
5304;602;20070302
602;2815;20070305
2815;4252;20070306
4252;1457;20070307
1457;3237;20070308
3237;615;20070309
615;710;20070312
710;875;20070313
875;1642;20070314
1642;1427;20070315
1427;9381;20070316
9381;5299;20070319
5299;4173;20070320
4173;10743;20070321
10743;39425;20070322
39425;5689;20070323
5689;4498;20070326
4498;1884;20070327
1884;23196;20070328
23196;8339;20070329
8339;2159;20070330
2159;980;20070402
980;3121;20070403
3121;7475;20070404
7475;119765;20070405
119765;15026;20070410
15026;16784;20070411
16784;11340;20070412
11340;7798;20070413
7798;14930;20070416
14930;7709;20070417
7709;11315;20070418
11315;5766;20070419
5766;4402;20070420
4402;4011;20070423
4011;3187;20070424
3187;3621;20070425
3621;19157;20070426
19157;20815;20070427
20815;4202;20070430
4202;9787;20070502
9787;2359;20070504
2359;8846;20070507
8846;41276;20070508
41276;31576;20070509
31576;17906;20070510
17906;15853;20070511
15853;8735;20070514
8735;14529;20070515
14529;13412;20070516
13412;13966;20070517
13966;20334;20070518
20334;8996;20070521
8996;20420;20070522
20420;30200;20070523
30200;21172;20070524
21172;12435;20070525
12435;18374;20070528
18374;19857;20070529
19857;6321;20070530
6321;10303;20070531
10303;4002;20070601
4002;6201;20070604
6201;5886;20070605
5886;1226;20070606
1226;2064;20070608
2064;3144;20070611
3144;3199;20070612
3199;1793;20070613
1793;1853;20070614
1853;876;20070615
876;3078;20070618
3078;2196;20070619
2196;5285;20070620
5285;8609;20070621
8609;4865;20070622
4865;6592;20070625
6592;5469;20070626
5469;9162;20070627
9162;6073;20070628
6073;1631;20070629
1631;1336;20070702
1336;1175;20070703
1175;1164;20070704
1164;738;20070705
738;2839;20070706
2839;4718;20070709
4718;973;20070710
973;3379;20070711
3379;11326;20070712
11326;1012;20070713
1012;6872;20070716
6872;1409;20070717
1409;1440;20070718
1440;734;20070719
734;507;20070720
507;563;20070723
563;58;20070724
58;426;20070725
426;1257;20070726
1257;1636;20070727
1636;611;20070730
611;1112;20070731
1112;1013;20070801
1013;4066;20070802
4066;924;20070803
924;1019;20070806
1019;277;20070807
277;818;20070808
818;105;20070809
105;680;20070810
680;3315;20070813
3315;569;20070814
569;4322;20070816
4322;1966;20070817
1966;4428;20070820
4428;1396;20070821
1396;15574;20070822
15574;2677;20070823
2677;3445;20070824
3445;1015;20070827
1015;328;20070828
328;841;20070829
841;1057;20070830
1057;3218;20070831
3218;1078;20070903
1078;730;20070904
730;540;20070905
540;2232;20070906
2232;1146;20070907
1146;780;20070910
780;133;20070911
133;323;20070912
323;64;20070913
64;562;20070914
562;107;20070917
107;2245;20070918
2245;8632;20070919
8632;747;20070920
747;1422;20070921
1422;85;20070924
85;247;20070925
247;372;20070926
372;733;20070927
733;1079;20070928
1079;1904;20071001
1904;585;20071002
585;912;20071003
912;355;20071004
355;3273;20071005
3273;1377;20071008
1377;232;20071009
232;1522;20071010
1522;153;20071011
153;1021;20071012
1021;25452;20071015
25452;1023;20071016
1023;2966;20071017
2966;357;20071018
357;405;20071019
405;3911;20071022
3911;282;20071023
282;407;20071024
407;4283;20071025
4283;7285;20071026
7285;1778;20071029
1778;1654;20071030
1654;13441;20071031
13441;4619;20071102
4619;3859;20071105
3859;1102;20071106
1102;2762;20071107
2762;1126;20071108
1126;1258;20071109
1258;1187;20071112
1187;1470;20071113
1470;1391;20071114
1391;5099;20071115
5099;4282;20071116
4282;2601;20071119
2601;2964;20071120
2964;6960;20071121
6960;2273;20071122
2273;3613;20071123
3613;436;20071126
436;102;20071127
102;1351;20071128
1351;1150;20071129
1150;311;20071130
311;1710;20071203
1710;13318;20071204
13318;28812;20071205
28812;2725;20071206
2725;8165;20071207
8165;4894;20071210
4894;569;20071211
569;2265;20071212
2265;2110;20071213
2110;5099;20071214
5099;5146;20071217
5146;6051;20071218
6051;5506;20071219
5506;4960;20071220
4960;5639;20071221
5639;5054;20071227
5054;1977;20071228
1977;1871;20080102
1871;2089;20080103
2089;2161;20080104
2161;2471;20080107
2471;807;20080108
807;2676;20080109
2676;1592;20080110
1592;4940;20080111
4940;12345;20080114
12345;62890;20080115
62890;174658;20080116
174658;9191;20080117
9191;3960;20080118
3960;1963;20080121
1963;2514;20080122
2514;1801;20080123
1801;2101;20080124
2101;1392;20080125
1392;4486;20080128
4486;2236;20080129
2236;6260;20080130
6260;831;20080131
831;3132;20080201
3132;1731;20080204
1731;1635;20080205
1635;1674;20080206
1674;72;20080207
72;296;20080211
296;1823;20080212
1823;3703;20080213
3703;802;20080214
802;11298;20080215
11298;1106;20080218
1106;6386;20080219
6386;588;20080221
588;537;20080222
537;248;20080225
248;619;20080226
619;1376;20080227
1376;593;20080228
593;1588;20080229
1588;783;20080303
783;856;20080304
856;1056;20080305
1056;2007;20080306
2007;471;20080307
471;130;20080310
130;1418;20080311
1418;7412;20080312
7412;1412;20080313
1412;4479;20080314
4479;387;20080317
387;192;20080318
192;670;20080319
670;200;20080320
200;1004;20080325
1004;1879;20080326
1879;1910;20080327
1910;461;20080328
461;291;20080331
291;2144;20080401
2144;12791;20080402
12791;10429;20080403
10429;9359;20080404
9359;12790;20080407
12790;3414;20080408
3414;2176;20080409
2176;2664;20080410
2664;2137;20080411
2137;1126;20080414
1126;1164;20080415
1164;757;20080416
757;1492;20080417
1492;138;20080418
138;1341;20080421
1341;3777;20080422
3777;2502;20080423
2502;3684;20080424
3684;4113;20080425
4113;10776;20080428
