From;To;Date
14076;14076;20100708
14076;1355;20100709
1355;661;20100712
661;1553;20100713
1553;1061;20100714
1061;280;20100715
280;1421;20100716
1421;1304;20100719
1304;1503;20100720
1503;27356;20100721
27356;739;20100722
739;4182;20100723
4182;563;20100726
563;2046;20100727
2046;441;20100728
441;242;20100729
242;678;20100730
678;1120;20100802
1120;8232;20100803
8232;12540;20100804
12540;831;20100805
831;11200;20100806
11200;12437;20100809
12437;13494;20100810
13494;13638;20100811
13638;13752;20100812
13752;2;20100813
2;6077;20100816
6077;113;20100817
113;25174;20100818
25174;4;20100819
4;1126;20100820
1126;4580;20100823
4580;1552;20100824
1552;5103;20100825
5103;1;20100826
1;1606;20100827
1606;770;20100830
770;2773;20100831
2773;58;20100901
58;282;20100902
282;9383;20100903
9383;190;20100906
190;1210;20100907
1210;1;20100908
1;9936;20100909
9936;11005;20100910
11005;8052;20100913
8052;15028;20100914
15028;2;20100915
2;12587;20100916
12587;14291;20100917
14291;32520;20100920
32520;74545;20100921
74545;582984;20100922
582984;564;20100923
564;563;20100924
563;1345;20100927
1345;3360;20100928
3360;2859;20100929
2859;4872;20100930
4872;1;20101001
1;1;20101004
1;176;20101005
176;539;20101006
539;5751;20101007
5751;113;20101008
113;6369;20101011
6369;113811;20101012
113811;362;20101013
362;769;20101014
769;1983;20101015
1983;506;20101018
506;3973;20101019
3973;1658;20101020
1658;818;20101021
818;560;20101022
560;848;20101025
848;2873;20101026
2873;565957;20101027
565957;1681;20101028
1681;17135;20101029
17135;1527;20101102
1527;24997;20101103
24997;560;20101104
560;1677;20101105
1677;1927;20101108
1927;169;20101109
169;12;20101110
12;1043;20101112
1043;224;20101115
224;1575;20101116
1575;1595;20101117
1595;1599;20101118
1599;1322;20101119
1322;4006;20101122
4006;1693;20101123
1693;1400;20101124
1400;188;20101125
188;33816;20101126
33816;1154;20101129
1154;15212;20101130
15212;1565;20101201
1565;4535;20101202
4535;1253;20101203
1253;1;20101206
1;728;20101207
728;236;20101208
236;12299;20101209
12299;2796;20101210
2796;22697;20101213
22697;762;20101214
762;3286;20101215
3286;1;20101216
1;646;20101217
646;384;20101220
384;2115;20101221
2115;1122;20101222
1122;3367;20101223
3367;1541;20101227
1541;1;20101228
1;2;20101229
2;286;20101230
286;18936;20101231
18936;2;20110103
2;5;20110104
5;2468;20110105
2468;3;20110107
3;2131;20110110
2131;112416;20110111
112416;1;20110112
1;2089;20110113
2089;8;20110114
8;1022;20110117
1022;12;20110118
12;1129;20110119
1129;13570;20110120
13570;671;20110121
671;874;20110124
874;1;20110125
1;1105;20110126
1105;561;20110127
561;2296;20110128
2296;2577;20110131
2577;169;20110201
169;3626;20110202
3626;14779;20110203
14779;9735;20110204
9735;2018;20110207
2018;898;20110208
898;113;20110209
113;113;20110210
113;2;20110211
2;504;20110214
504;337;20110215
337;113;20110216
113;528;20110217
528;2;20110218
2;1;20110221
1;1;20110222
1;4603;20110223
4603;1;20110224
1;113;20110225
113;152;20110228
152;1;20110301
1;4588;20110302
4588;5270;20110303
5270;66735;20110304
66735;16686;20110307
16686;4592;20110308
4592;2;20110309
2;1292;20110310
1292;1138;20110311
1138;432;20110314
432;8114;20110315
8114;1161;20110316
1161;1;20110317
1;1;20110318
1;5610;20110321
5610;1122;20110322
1122;125;20110323
125;1444027;20110324
1444027;109682;20110325
109682;75734;20110328
75734;53426;20110329
53426;1578;20110330
1578;18128;20110331
18128;38046;20110401
38046;151789;20110404
151789;28554;20110405
28554;710754;20110406
710754;64944;20110407
64944;87564;20110408
87564;21979;20110411
21979;52129;20110412
52129;38317;20110413
38317;46134;20110414
46134;37321;20110415
37321;11683;20110418
11683;2819;20110419
2819;4372;20110420
4372;7622;20110421
7622;4574;20110426
4574;6051;20110427
6051;6887;20110428
6887;626;20110429
626;3566;20110502
3566;7926;20110504
7926;11358;20110505
11358;3112;20110506
3112;5420;20110509
5420;2248;20110510
2248;16708;20110511
16708;3594;20110512
3594;4185;20110513
4185;6019;20110516
6019;2488;20110517
2488;1841;20110518
1841;24072;20110519
24072;353;20110520
353;3642;20110523
3642;90;20110524
90;3901;20110525
3901;125;20110526
125;1189;20110527
1189;562308;20110530
562308;2582;20110531
2582;3380;20110601
3380;17171;20110602
17171;5109;20110603
5109;732;20110606
732;1118;20110607
1118;1429;20110608
1429;5936;20110609
5936;11787;20110610
11787;8300;20110613
8300;6595;20110614
6595;369;20110615
369;2193;20110616
2193;3310;20110617
3310;1508;20110620
1508;1009;20110621
1009;1059;20110622
1059;7678;20110624
7678;4845;20110627
4845;669;20110628
669;1102;20110629
1102;10948;20110630
10948;1099;20110701
1099;5546;20110704
5546;604;20110705
604;1954;20110706
1954;683;20110707
683;256;20110708
256;3;20110711
3;22464;20110712
22464;3131;20110713
3131;1642;20110714
1642;739;20110715
739;816;20110718
816;219;20110719
219;203;20110720
203;3;20110721
3;938;20110722
938;3769;20110725
3769;18293;20110726
18293;1369;20110727
1369;55841;20110728
55841;1100;20110729
1100;1097;20110801
1097;1347;20110802
1347;2743;20110803
2743;3243;20110804
3243;12189;20110805
12189;10157;20110808
10157;5217;20110809
5217;27286;20110810
27286;8271;20110811
8271;10876;20110812
10876;1095;20110816
1095;2081;20110817
2081;2103;20110818
2103;6323;20110819
6323;2143;20110822
2143;1659;20110823
1659;355;20110824
355;475;20110825
475;61;20110826
61;2839;20110829
2839;12119;20110830
12119;90638;20110831
90638;91500;20110901
91500;23148;20110902
23148;4131;20110905
4131;2;20110906
2;1826;20110907
1826;494953;20110908
494953;1437;20110909
1437;4094;20110912
4094;9084;20110913
9084;225652;20110914
225652;9162;20110915
9162;981938;20110916
981938;81667;20110919
81667;2795;20110920
2795;896;20110921
896;10137;20110922
10137;3998;20110923
3998;4613;20110926
4613;1176;20110927
1176;3530;20110928
