From;To;Date
2616;1500;20070313
1500;2777;20070314
2777;2409;20070315
2409;2553;20070316
2553;9571;20070319
9571;1886;20070320
1886;1527;20070321
1527;1821;20070322
1821;950;20070323
950;1514;20070326
1514;504;20070327
504;2437;20070328
2437;679;20070329
679;1148;20070330
1148;1276;20070402
1276;29317;20070403
29317;10911;20070404
10911;13956;20070405
13956;13072;20070410
13072;7476;20070411
7476;2510;20070412
2510;3906;20070413
3906;3186;20070416
3186;2335;20070417
2335;6136;20070418
6136;3396;20070419
3396;1467;20070420
1467;2845;20070423
2845;383;20070424
383;103999;20070425
103999;220204;20070426
220204;92820;20070427
92820;37778;20070430
37778;30408;20070502
30408;14451;20070504
14451;54497;20070507
54497;98490;20070508
98490;36777;20070509
36777;17014;20070510
17014;17967;20070511
17967;9632;20070514
9632;4691;20070515
4691;3452;20070516
3452;76024;20070517
76024;113604;20070518
113604;46318;20070521
46318;37663;20070522
37663;20776;20070523
20776;11537;20070524
11537;10958;20070525
10958;13418;20070528
13418;9606;20070529
9606;5660;20070530
5660;22635;20070531
22635;13748;20070601
13748;12923;20070604
12923;7980;20070605
7980;17941;20070606
17941;9887;20070608
9887;9162;20070611
9162;2909;20070612
2909;5013;20070613
5013;4952;20070614
4952;5821;20070615
5821;19377;20070618
19377;19466;20070619
19466;7590;20070620
7590;7120;20070621
7120;1656;20070622
1656;2678;20070625
2678;1014;20070626
1014;2952;20070627
2952;6824;20070628
6824;3018;20070629
3018;4881;20070702
4881;3142;20070703
3142;839;20070704
839;370;20070705
370;6705;20070706
6705;1944;20070709
1944;1702;20070710
1702;1377;20070711
1377;1767;20070712
1767;3633;20070713
3633;6628;20070716
6628;8617;20070717
8617;2181;20070718
2181;1254;20070719
1254;1044;20070720
1044;426;20070723
426;222;20070724
222;741;20070725
741;2753;20070726
2753;2100;20070727
2100;455;20070730
455;3236;20070731
3236;12117;20070801
12117;14099;20070802
14099;13811;20070803
13811;8268;20070806
8268;6193;20070807
6193;1845;20070808
1845;2696;20070809
2696;6608;20070810
6608;6900;20070813
6900;3169;20070814
3169;10012;20070816
10012;12985;20070817
12985;10718;20070820
10718;964;20070821
964;4078;20070822
4078;6682;20070823
6682;3483;20070824
3483;4128;20070827
4128;11;20070828
11;2396;20070829
2396;2712;20070830
2712;1110;20070831
1110;1146;20070903
1146;2693;20070904
2693;2617;20070905
2617;875;20070906
875;2157;20070907
2157;348;20070910
348;463;20070911
463;229;20070912
229;519;20070913
519;164;20070914
164;813;20070917
813;858;20070918
858;1414;20070919
1414;861;20070920
861;1084;20070921
1084;1980;20070924
1980;4589;20070925
4589;336;20070926
336;74;20070927
74;297;20070928
297;541;20071001
541;1548;20071002
1548;1;20071003
1;1104;20071004
1104;305;20071005
305;16;20071008
16;1789;20071009
1789;16564;20071010
16564;10650;20071011
10650;9761;20071012
9761;5181;20071015
5181;3191;20071016
3191;4801;20071017
4801;1005;20071018
1005;2133;20071019
2133;3578;20071022
3578;5439;20071023
5439;658;20071024
658;4361;20071025
4361;175;20071026
175;254;20071029
254;627;20071030
627;1819;20071031
1819;1584;20071102
1584;2052;20071105
2052;2323;20071106
2323;1649;20071107
1649;683;20071108
683;1860;20071109
1860;286;20071112
286;4080;20071113
4080;833;20071114
833;1952;20071115
1952;1620;20071116
1620;2502;20071119
2502;12907;20071120
12907;4970;20071121
4970;1254;20071122
1254;958;20071123
958;1456;20071126
1456;1920;20071127
1920;13258;20071128
13258;6593;20071129
6593;2184;20071130
2184;3772;20071203
3772;2589;20071204
2589;9356;20071205
9356;38922;20071206
38922;20671;20071207
20671;3772;20071210
3772;17231;20071211
17231;659;20071212
659;3696;20071213
3696;1902;20071214
1902;1197;20071217
1197;12700;20071218
12700;5442;20071219
5442;6549;20071220
6549;22477;20071221
22477;12073;20071227
12073;2100;20071228
2100;414;20080102
414;83;20080103
83;978;20080104
978;1492;20080107
1492;909;20080108
909;2120;20080109
2120;4139;20080110
4139;1955;20080111
1955;7222;20080114
7222;1614;20080115
1614;22222;20080116
22222;24108;20080117
24108;6897;20080118
6897;4523;20080121
4523;4770;20080122
4770;2608;20080123
2608;7461;20080124
7461;6679;20080125
6679;18500;20080128
18500;140;20080129
140;5509;20080130
5509;3961;20080131
3961;400;20080201
400;4091;20080204
4091;12941;20080205
12941;1181;20080206
1181;5138;20080207
5138;5382;20080208
5382;319;20080211
319;9068;20080212
9068;39643;20080213
39643;3179;20080214
3179;3782;20080215
3782;300;20080218
300;2395;20080219
2395;523;20080220
523;421;20080221
421;2165;20080222
2165;1205;20080225
1205;3000;20080226
3000;3470;20080227
3470;4824;20080228
4824;1464;20080229
1464;2228;20080303
2228;2734;20080304
2734;7299;20080305
7299;1610;20080306
1610;1966;20080307
1966;1562;20080310
1562;2278;20080311
2278;3451;20080312
3451;843;20080313
843;1216;20080314
1216;3402;20080317
3402;1900;20080318
1900;4781;20080319
4781;4735;20080320
4735;1597;20080325
1597;12793;20080326
12793;11;20080327
11;4676;20080328
4676;5849;20080331
5849;4853;20080401
4853;6043;20080402
6043;1903;20080403
1903;1668;20080404
1668;7436;20080407
7436;5358;20080408
5358;340;20080409
340;3530;20080410
3530;12146;20080411
12146;3151;20080414
3151;8793;20080415
8793;9027;20080416
9027;6312;20080417
6312;1611;20080418
1611;8509;20080421
8509;11412;20080422
11412;22772;20080423
22772;7024;20080424
7024;7908;20080425
7908;1748;20080428
1748;21240;20080429
21240;12739;20080430
12739;30476;20080505
30476;4556;20080506
4556;103070;20080507
103070;18633;20080508
18633;3871;20080509
3871;12013;20080512
12013;5789;20080513
5789;10303;20080514
10303;6377;20080515
6377;67143;20080516
67143;116347;20080519
116347;31387;20080520
31387;57728;20080521
57728;27381;20080523
27381;18205;20080526
18205;5639;20080527
5639;9531;20080528
9531;50644;20080529
50644;9728;20080530
9728;14199;20080602
14199;6715;20080603
6715;3375;20080604
3375;6355;20080605
6355;10120;20080606
10120;4290;20080609
4290;6453;20080610
6453;4431;20080611
4431;24636;20080612
24636;10882;20080613
10882;8774;20080616
8774;5116;20080617
5116;4775;20080618
4775;222;20080619
222;346;20080620
346;2760;20080623
2760;1339;20080624
1339;1356;20080625
1356;7426;20080626
7426;11495;20080627
11495;29206;20080630
29206;8745;20080701
8745;23055;20080702
23055;14642;20080703
14642;12978;20080704
12978;9510;20080707
9510;1609;20080708
1609;2117;20080709
2117;1522;20080710
1522;5209;20080711
5209;3408;20080714
3408;2583;20080715
2583;4244;20080716
4244;311;20080717
311;1337;20080718
1337;1551;20080721
1551;3582;20080722
3582;1510;20080723
1510;2050;20080724
2050;1740;20080725
1740;6291;20080728
6291;2261;20080729
2261;799;20080730
799;6546;20080731
6546;574;20080801
574;715;20080804
715;673;20080805
673;4606;20080806
4606;1086;20080807
1086;2873;20080808
2873;2472;20080811
2472;1140;20080812
1140;2363;20080813
2363;1877;20080814
1877;5492;20080818
5492;1880;20080819
1880;992;20080820
992;210;20080821
210;36034;20080822
36034;329;20080825
329;22472;20080826
22472;310;20080827
310;1031;20080828
1031;1350;20080829
1350;170;20080901
170;2913;20080902
2913;1752;20080903
1752;20;20080904
20;1170;20080905
1170;330;20080908
330;83;20080909
83;731;20080910
731;8189;20080911
8189;5039;20080912
5039;569;20080915
569;322;20080916
322;2129;20080917
2129;1092;20080918
1092;2110;20080919
2110;10;20080922
10;670;20080923
670;30;20080924
30;105;20080925
105;11;20080926
11;3954;20080929
3954;618;20080930
618;495;20081001
495;3021;20081002
3021;20;20081003
20;1542;20081006
1542;1147;20081007
1147;973;20081008
973;375;20081009
375;8833;20081010
8833;2746;20081013
2746;2120;20081014
2120;1918;20081015
1918;4745;20081016
4745;4253;20081017
4253;10379;20081020
10379;1821;20081021
1821;4926;20081022
4926;17951;20081023
17951;7012;20081024
7012;7482;20081027
7482;7200;20081028
7200;9926;20081029
9926;9352;20081030
9352;9470;20081031
9470;14915;20081103
14915;13468;20081104
13468;7476;20081105
7476;10540;20081106
10540;10;20081107
10;1622;20081110
1622;2000;20081112
2000;40;20081113
40;2584;20081114
2584;6898;20081117
6898;549;20081118
549;2018;20081119
2018;352;20081120
352;2077;20081121
2077;3961;20081124
3961;196;20081125
196;47;20081126
47;15;20081127
15;450;20081128
450;2268;20081201
2268;1151;20081202
1151;20;20081203
20;386;20081204
386;3390;20081205
3390;1527;20081208
1527;139;20081209
139;910;20081210
910;60;20081211
60;1074;20081212
1074;61;20081215
61;5;20081216
5;685;20081217
685;10;20081218
10;67;20081219
67;1402;20081222
1402;9587;20081223
9587;511;20081229
511;496;20081230
496;1510;20081231
1510;11812;20090105
11812;4907;20090106
4907;35;20090107
35;1010;20090108
1010;25;20090109
25;115;20090112
115;12998;20090113
12998;3896;20090114
3896;1605;20090115
1605;2026;20090116
2026;1005;20090119
1005;3665;20090120
3665;5052;20090121
5052;9622;20090122
9622;760;20090123
760;3081;20090126
3081;28195;20090127
28195;196;20090128
196;10886;20090129
10886;9864;20090130
9864;3389;20090202
3389;4772;20090203
4772;5840;20090204
5840;11491;20090205
11491;1749;20090206
1749;310;20090209
310;10452;20090210
10452;1728;20090211
1728;20;20090212
20;10711;20090213
10711;2024;20090216
2024;8906;20090217
8906;2018;20090218
2018;3622;20090219
3622;10;20090220
10;3680;20090223
3680;1480;20090224
1480;770;20090225
770;160;20090226
160;3841;20090227
3841;20;20090302
20;11026;20090303
11026;4117;20090304
4117;1750;20090305
1750;520;20090306
520;2001;20090309
2001;1192;20090310
1192;2855;20090311
2855;1723;20090312
1723;2022;20090313
2022;15800;20090316
15800;814;20090317
814;103;20090318
103;10;20090319
10;925;20090320
925;614;20090323
614;3361;20090324
3361;2373;20090325
2373;3589;20090326
3589;3064;20090327
3064;1389;20090330
1389;458;20090331
458;500;20090401
500;3420;20090402
3420;4994;20090403
4994;6410;20090406
6410;7589;20090407
7589;8170;20090408
8170;8152;20090409
8152;3273;20090414
3273;13270;20090415
13270;8950;20090416
8950;4684;20090417
4684;1799;20090420
1799;1780;20090421
1780;6509;20090422
6509;3018;20090423
3018;83;20090424
83;2202;20090427
2202;10;20090428
10;2567;20090429
2567;770;20090430
770;3393;20090504
3393;2310;20090505
2310;4591;20090506
4591;1160;20090507
1160;5565;20090508
5565;2517;20090511
2517;5701;20090512
5701;4286;20090513
4286;50;20090514
50;3257;20090515
3257;7620;20090518
7620;800;20090519
800;95;20090520
95;3960;20090521
3960;1135;20090522
1135;1890;20090525
1890;5190;20090526
5190;1917;20090527
1917;711;20090528
711;152;20090529
152;3350;20090602
3350;5665;20090603
5665;7435;20090604
7435;2080;20090605
2080;1121;20090608
1121;668;20090609
668;6293;20090610
6293;520;20090612
520;2051;20090615
2051;15539;20090616
15539;9939;20090617
9939;3711;20090618
3711;2411;20090619
2411;9569;20090622
9569;2584;20090623
2584;300;20090624
300;2100;20090625
2100;1627;20090626
1627;2696;20090629
2696;19183;20090630
19183;2770;20090701
2770;580;20090702
580;150;20090703
150;4260;20090706
4260;1875;20090707
1875;290;20090708
290;2300;20090709
2300;1560;20090710
1560;1170;20090713
1170;180;20090714
180;2630;20090715
2630;743;20090716
743;240;20090717
240;10709;20090720
10709;7200;20090721
7200;10103;20090722
10103;16527;20090723
16527;1685;20090724
1685;2218;20090727
2218;16933;20090728
16933;1385;20090729
1385;1540;20090730
1540;27800;20090731
27800;5257;20090803
5257;1970;20090804
1970;935;20090805
935;1145;20090806
1145;370;20090807
370;5458;20090810
5458;24705;20090811
24705;2950;20090812
2950;561;20090813
561;10;20090814
10;1384;20090817
1384;1479;20090818
1479;1910;20090819
1910;2645;20090820
2645;549;20090821
549;1628;20090824
1628;920;20090825
920;5718;20090826
5718;128;20090827
128;26796;20090828
26796;10695;20090831
10695;5143;20090901
5143;1436;20090902
1436;200;20090903
200;101;20090904
101;7878;20090907
7878;1102;20090908
1102;1710;20090909
1710;3760;20090910
3760;292;20090911
292;480;20090914
480;10;20090915
10;2010;20090916
2010;247;20090917
247;670;20090918
670;10;20090921
10;20;20090922
20;2510;20090923
2510;8210;20090924
8210;2366;20090925
2366;984;20090928
984;1300;20090929
1300;41;20090930
41;10200;20091001
10200;1310;20091002
1310;7774;20091005
7774;2548;20091006
2548;35;20091007
35;438;20091008
438;3893;20091009
3893;1186;20091012
1186;571;20091013
571;1081;20091014
1081;2873;20091015
2873;266;20091016
266;499;20091019
499;200;20091020
200;400;20091021
400;321;20091022
321;180;20091023
180;795;20091026
795;2142;20091027
2142;2714;20091028
2714;269;20091029
269;2316;20091030
2316;2758;20091102
2758;6318;20091103
6318;1790;20091104
1790;817;20091105
817;816;20091106
816;2193;20091109
2193;4770;20091110
4770;1192;20091112
1192;240;20091113
240;371;20091116
371;34710;20091117
34710;22897;20091118
22897;4822;20091119
4822;6725;20091120
6725;5770;20091123
5770;4450;20091124
4450;730;20091125
730;3536;20091126
3536;915;20091127
915;1091;20091130
1091;85;20091201
85;260;20091202
260;10;20091203
10;5179;20091204
5179;600;20091207
600;389;20091208
389;949;20091209
949;1593;20091210
1593;1484;20091211
1484;8510;20091214
8510;2761;20091215
2761;216;20091216
216;2480;20091217
2480;850;20091218
850;10250;20091221
10250;328;20091222
328;3110;20091223
3110;4257;20091228
4257;822;20091229
822;2421;20091230
2421;551;20091231
551;2668;20100104
2668;3755;20100105
3755;1843;20100106
1843;112;20100107
112;10;20100108
10;2031;20100111
2031;892;20100112
892;932;20100113
932;4830;20100114
4830;2003;20100115
2003;1800;20100118
1800;2033;20100119
2033;2242;20100120
2242;1389;20100121
1389;4001;20100122
4001;3184;20100125
3184;2476;20100126
2476;1;20100127
1;793;20100128
793;4431;20100129
4431;60;20100201
60;303;20100202
303;70;20100203
70;600;20100204
600;2311;20100205
2311;521;20100208
521;330;20100209
330;410;20100210
410;1540;20100211
1540;520;20100212
520;8795;20100215
8795;580;20100216
580;1029;20100217
1029;2278;20100218
2278;3250;20100219
3250;116;20100222
116;1913;20100223
1913;552;20100224
552;4400;20100225
4400;2251;20100226
2251;9560;20100301
9560;2190;20100302
2190;3180;20100303
3180;995;20100304
995;524;20100305
524;2079;20100308
2079;7551;20100309
7551;1500;20100310
1500;9858;20100311
9858;2589;20100312
2589;13894;20100315
13894;10815;20100316
10815;27909;20100317
27909;12405;20100318
12405;4058;20100319
4058;6117;20100322
6117;2602;20100323
2602;3429;20100324
3429;9183;20100325
9183;4261;20100326
4261;829;20100329
829;370;20100330
370;9942;20100331
9942;695;20100401
695;1676;20100406
1676;2208;20100407
2208;1741;20100408
1741;30260;20100409
30260;285;20100412
285;2897;20100413
2897;2317;20100414
2317;1013;20100415
1013;1951;20100416
1951;1674;20100419
1674;786;20100420
786;135;20100421
135;380;20100422
380;833;20100423
833;169;20100426
169;9261;20100427
9261;1860;20100428
1860;3101;20100429
3101;400;20100430
400;340;20100504
340;8711;20100505
8711;25113;20100506
25113;4927;20100507
4927;630;20100510
630;90;20100511
90;65;20100512
65;1050;20100513
1050;993;20100514
993;2110;20100517
2110;4028;20100518
4028;6315;20100519
6315;5934;20100520
5934;7584;20100521
7584;2348;20100524
2348;2220;20100525
2220;907;20100526
907;1461;20100527
1461;4876;20100528
4876;8290;20100531
8290;4120;20100601
4120;2486;20100602
2486;321;20100604
321;1277;20100607
1277;6924;20100608
6924;4340;20100609
4340;800;20100610
800;675;20100611
675;950;20100614
950;478;20100615
478;2370;20100616
2370;3265;20100617
3265;14500;20100618
14500;1834;20100621
1834;1325;20100622
1325;700;20100623
700;151;20100624
151;630;20100625
630;490;20100628
490;552;20100629
552;1041;20100630
1041;9862;20100701
9862;680;20100702
680;776;20100705
776;120;20100706
120;8048;20100707
8048;1419;20100708
1419;130;20100709
130;1540;20100712
1540;1129;20100713
1129;432;20100714
432;210;20100715
210;15928;20100716
15928;15107;20100719
15107;6820;20100720
6820;21705;20100721
21705;1880;20100722
1880;1807;20100723
1807;3310;20100726
3310;1404;20100727
1404;471;20100728
471;3365;20100729
3365;6579;20100730
6579;2030;20100802
2030;9694;20100803
9694;3151;20100804
3151;200;20100805
200;255;20100806
255;514;20100809
514;379;20100810
379;2970;20100811
2970;560;20100812
560;163;20100813
163;1585;20100816
1585;498;20100817
498;21344;20100818
21344;26276;20100819
26276;19898;20100820
19898;13103;20100823
13103;19041;20100824
19041;5505;20100825
5505;1140;20100826
1140;2268;20100827
2268;3963;20100830
3963;1280;20100831
1280;4067;20100901
4067;1120;20100902
1120;915;20100903
915;552;20100906
552;2171;20100907
2171;8681;20100908
8681;13367;20100909
13367;7201;20100910
7201;2796;20100913
2796;1345;20100914
1345;2258;20100915
2258;274;20100916
274;9490;20100917
9490;3210;20100920
3210;9695;20100921
9695;14195;20100922
14195;3165;20100923
3165;351;20100924
351;2230;20100927
2230;1785;20100928
1785;5215;20100929
5215;1775;20100930
1775;306;20101001
306;19549;20101004
19549;7400;20101005
7400;3927;20101006
3927;7639;20101007
7639;3657;20101008
3657;4001;20101011
4001;16331;20101012
16331;3301;20101013
3301;13533;20101014
13533;5333;20101015
5333;25846;20101018
25846;9418;20101019
9418;12181;20101020
12181;9690;20101021
9690;7635;20101022
7635;5729;20101025
5729;4504;20101026
4504;6775;20101027
6775;2659;20101028
2659;3555;20101029
3555;7757;20101102
7757;4052;20101103
4052;13639;20101104
13639;1269;20101105
1269;30000;20101108
30000;8889;20101109
8889;683;20101110
683;735;20101112
735;2995;20101115
2995;6062;20101116
6062;3235;20101117
3235;988;20101118
988;6018;20101119
6018;1697;20101122
1697;28056;20101123
28056;109566;20101124
109566;19668;20101125
19668;12993;20101126
12993;5790;20101129
5790;4332;20101130
4332;12574;20101201
12574;7823;20101202
7823;13666;20101203
13666;8152;20101206
8152;8762;20101207
8762;3079;20101208
3079;7613;20101209
7613;31714;20101210
31714;10567;20101213
10567;24020;20101214
24020;6043;20101215
6043;6225;20101216
6225;6780;20101217
6780;18405;20101220
18405;6452;20101221
6452;3416;20101222
3416;1716;20101223
1716;3121;20101227
3121;2293;20101228
2293;2629;20101229
2629;3457;20101230
3457;2298;20101231
2298;91;20110103
91;9870;20110104
9870;10693;20110105
10693;9477;20110107
9477;735;20110110
735;665;20110111
665;742;20110112
742;667;20110113
667;2957;20110114
2957;16541;20110117
16541;287;20110118
287;4654;20110119
4654;1712;20110120
1712;2220;20110121
2220;2149;20110124
2149;2924;20110125
2924;6780;20110126
6780;10009;20110127
10009;1818;20110128
1818;2038;20110131
2038;4788;20110201
4788;8677;20110202
8677;7914;20110203
7914;2509;20110204
2509;4212;20110207
4212;8222;20110208
8222;844;20110209
844;25;20110210
25;1469;20110211
1469;2862;20110214
2862;1098;20110215
1098;14442;20110216
14442;1771;20110217
1771;270;20110218
270;2263;20110221
2263;676;20110222
676;600;20110223
600;3208;20110224
3208;2430;20110225
2430;5253;20110228
5253;595;20110301
595;3865;20110302
3865;75;20110303
75;12823;20110304
12823;582;20110307
582;230;20110308
230;200;20110309
200;1500;20110310
1500;7532;20110311
7532;3805;20110314
3805;11516;20110315
11516;70;20110316
70;3050;20110317
3050;1702;20110318
1702;5006;20110321
5006;560;20110322
560;225;20110323
225;60;20110324
60;659;20110325
659;4898;20110328
4898;405;20110329
405;465;20110330
465;1495;20110331
1495;115;20110401
115;250;20110404
250;5088;20110405
5088;2965;20110406
2965;2834;20110407
2834;517;20110408
517;3260;20110411
3260;1780;20110412
1780;2550;20110413
2550;883;20110414
883;325;20110415
325;1390;20110418
1390;10220;20110419
10220;845;20110420
845;114;20110421
114;13849;20110426
13849;105;20110427
105;18209;20110428
18209;611;20110429
611;2300;20110502
2300;860;20110504
860;2665;20110505
2665;50;20110506
50;220;20110509
220;362;20110510
362;3230;20110511
3230;1311;20110512
1311;1736;20110513
1736;3010;20110516
3010;4399;20110517
4399;454;20110518
454;571;20110519
571;312;20110520
312;390;20110523
390;200;20110524
200;155;20110525
155;2601;20110526
2601;2672;20110527
2672;1030;20110530
1030;1271;20110531
1271;1020;20110601
1020;1250;20110602
1250;3907;20110603
3907;5450;20110606
5450;5499;20110607
5499;7630;20110608
7630;5300;20110609
5300;860;20110613
860;1425;20110614
1425;460;20110615
460;910;20110616
