From;To;Date
1795550;1795550;20060822
1795550;393948;20060823
393948;242626;20060824
242626;53965;20060825
53965;51541;20060828
51541;42689;20060829
42689;49750;20060830
49750;26408;20060831
26408;27580;20060901
27580;20499;20060904
20499;19467;20060905
19467;9291;20060906
9291;10281;20060907
10281;18785;20060908
18785;16037;20060911
16037;25214;20060912
25214;10704;20060913
10704;12800;20060914
12800;15529;20060915
15529;3165;20060918
3165;14534;20060919
14534;15112;20060920
15112;12239;20060921
12239;8506;20060922
8506;10032;20060925
10032;34189;20060926
34189;19446;20060927
19446;7311;20060928
7311;4589;20060929
4589;2957;20061002
2957;5429;20061003
5429;2563;20061004
2563;12204;20061005
12204;6780;20061006
6780;2018;20061009
2018;2698;20061010
2698;19503;20061011
19503;5992;20061012
5992;7364;20061013
7364;8167;20061016
8167;4089;20061017
4089;13234;20061018
13234;5858;20061019
5858;22094;20061020
22094;13012;20061023
13012;106459;20061024
106459;18312;20061025
18312;12625;20061026
12625;11604;20061027
11604;30678;20061030
30678;37928;20061031
37928;18341;20061102
18341;16013;20061103
16013;12283;20061106
12283;15588;20061107
15588;18268;20061108
18268;6208;20061109
6208;8613;20061110
8613;7298;20061113
7298;4259;20061114
4259;14478;20061115
14478;10277;20061116
10277;10456;20061117
10456;6089;20061120
6089;5317;20061121
5317;16790;20061122
16790;16435;20061123
16435;11620;20061124
11620;8708;20061127
8708;34891;20061128
34891;23176;20061129
23176;7993;20061130
7993;9326;20061201
9326;11831;20061204
11831;11743;20061205
11743;7502;20061206
7502;4194;20061207
4194;5131;20061208
5131;14026;20061211
14026;7311;20061212
7311;6849;20061213
6849;1955;20061214
1955;14658;20061215
14658;2321;20061218
2321;5754;20061219
5754;11713;20061220
11713;36866;20061221
36866;23418;20061222
23418;2104;20061227
2104;4198;20061228
4198;187794;20061229
187794;4099;20070102
4099;7041;20070103
7041;6840;20070104
6840;4143;20070105
4143;6774;20070108
6774;20592;20070109
20592;5363;20070110
5363;2578;20070111
2578;4202;20070112
4202;9774;20070115
9774;6388;20070116
6388;7148;20070117
7148;9020;20070118
9020;10061;20070119
10061;9991;20070122
9991;5138;20070123
5138;15059;20070124
15059;7363;20070125
7363;8289;20070126
8289;3520;20070129
3520;5956;20070130
5956;37060;20070131
37060;40682;20070201
40682;46260;20070202
46260;9373;20070205
9373;13429;20070206
13429;13609;20070207
13609;10058;20070208
10058;23754;20070209
23754;5575;20070212
5575;219922;20070213
219922;173046;20070214
173046;36298;20070215
36298;18001;20070216
18001;22864;20070219
22864;22862;20070220
22862;10945;20070221
10945;13948;20070222
13948;9188;20070223
9188;26421;20070226
26421;33741;20070227
33741;18280;20070228
18280;27818;20070301
27818;11199;20070302
11199;9521;20070305
9521;5522;20070306
5522;9543;20070307
9543;3356;20070308
3356;5739;20070309
5739;11616;20070312
11616;7861;20070313
7861;8630;20070314
8630;13443;20070315
13443;6749;20070316
6749;5871;20070319
5871;21174;20070320
21174;14600;20070321
14600;225991;20070322
225991;29095;20070323
29095;20946;20070326
20946;12078;20070327
12078;25948;20070328
25948;35782;20070329
35782;17375;20070330
17375;13751;20070402
13751;53408;20070403
53408;46861;20070404
46861;13452;20070405
13452;23183;20070410
23183;28081;20070411
28081;18917;20070412
18917;13056;20070413
13056;40279;20070416
40279;30540;20070417
30540;19012;20070418
19012;9010;20070419
9010;26396;20070420
26396;15262;20070423
15262;11379;20070424
11379;5947;20070425
5947;5660;20070426
5660;4884;20070427
4884;5002;20070430
5002;5226;20070502
5226;17369;20070504
17369;10238;20070507
10238;65858;20070508
65858;21624;20070509
21624;22058;20070510
22058;21157;20070511
21157;43424;20070514
43424;3622;20070515
3622;20059;20070516
20059;18183;20070517
18183;8696;20070518
8696;13947;20070521
13947;20770;20070522
20770;11025;20070523
11025;10939;20070524
10939;18419;20070525
18419;10903;20070528
10903;5585;20070529
5585;3301;20070530
3301;7620;20070531
7620;17590;20070601
17590;5778;20070604
5778;5689;20070605
5689;2692;20070606
2692;6275;20070608
6275;7769;20070611
7769;2948;20070612
2948;3417;20070613
3417;42621;20070614
42621;25921;20070615
25921;17328;20070618
17328;11272;20070619
11272;7079;20070620
7079;5178;20070621
5178;13742;20070622
13742;8104;20070625
8104;4730;20070626
4730;5949;20070627
5949;3083;20070628
3083;8637;20070629
8637;8005;20070702
8005;7013;20070703
7013;4792;20070704
4792;6166;20070705
6166;6065;20070706
6065;6193;20070709
6193;21530;20070710
21530;3373;20070711
3373;7513;20070712
