From;To;Date
2968;2968;20080619
2968;13179;20080620
13179;2266;20080623
2266;1279;20080624
1279;1890;20080625
1890;415;20080626
415;153;20080627
153;173;20080630
173;52;20080701
52;3;20080702
3;1;20080703
1;209;20080704
209;27;20080707
27;2;20080708
2;19;20080709
19;2488;20080710
2488;102;20080711
102;1023;20080714
1023;461;20080715
461;45;20080716
45;2;20080717
2;52;20080718
52;2;20080721
2;2;20080722
2;2;20080723
2;2;20080724
2;2;20080725
2;1;20080728
1;10;20080729
10;92;20080730
92;735;20080731
735;1138;20080801
1138;205;20080804
205;1;20080805
1;1;20080806
1;1;20080807
1;1;20080808
1;1;20080811
1;1;20080812
1;1;20080813
1;2;20080814
2;1;20080818
1;351;20080819
351;1;20080820
1;11;20080821
11;1;20080822
1;1;20080825
1;1;20080826
1;1;20080827
1;1;20080828
1;1;20080829
1;1;20080901
1;592;20080902
592;1;20080903
1;1;20080904
1;1;20080905
1;1;20080908
1;201;20080909
201;1;20080910
1;1;20080911
1;207;20080912
207;1;20080915
1;10;20080917
10;11;20080918
11;21;20080919
21;1;20080922
1;1;20080924
1;21;20081001
21;1;20081007
1;2;20081014
2;1;20081016
1;3;20081021
3;3;20081022
3;550;20081024
550;482;20081027
482;1;20081105
1;500;20081106
500;630;20081110
630;10;20081113
10;1;20081114
1;1;20081117
1;384;20081118
384;866;20081119
866;230;20081120
230;104;20081121
104;5;20081126
5;10;20081201
10;2;20081202
2;1;20081204
1;1;20081210
1;202;20081215
202;1;20081223
1;251;20081230
251;1;20081231
1;30;20090106
30;2;20090107
2;37;20090108
37;1;20090109
1;1;20090112
1;6;20090113
6;5;20090115
5;100;20090116
100;230;20090123
230;1141;20090126
1141;340;20090129
340;1;20090202
1;35;20090203
35;70;20090204
70;1;20090212
1;1;20090213
1;1;20090225
1;40;20090303
40;2;20090305
2;10;20090309
10;199;20090311
199;10;20090312
10;210;20090313
210;196;20090317
196;10;20090324
10;2;20090326
2;89;20090327
89;2;20090330
2;4;20090331
4;2;20090401
2;32;20090402
32;1;20090403
1;117;20090406
117;10;20090407
10;117;20090409
117;32;20090422
32;100;20090506
100;5;20090515
5;20185;20090518
20185;1346;20090519
1346;1437;20090520
1437;3317;20090521
3317;1517;20090522
1517;800;20090525
800;2246;20090526
2246;560;20090527
560;2;20090528
2;525;20090529
525;301;20090601
301;605;20090602
605;233;20090603
233;259;20090604
259;100;20090608
100;245;20090609
245;739;20090610
739;257;20090612
257;526;20090616
526;2367;20090617
2367;229;20090618
229;2590;20090619
2590;220;20090622
220;881;20090623
881;810;20090624
810;319;20090625
319;63;20090626
63;117;20090629
117;240;20090630
240;500;20090701
500;145;20090706
145;263;20090707
263;300;20090708
300;20;20090709
20;410;20090713
410;5;20090715
5;10;20090716
10;408;20090717
408;55;20090723
55;25;20090724
25;261;20090727
261;3855;20090728
3855;11564;20090729
11564;5456;20090730
5456;3038;20090731
3038;1511;20090803
1511;1887;20090804
1887;929;20090805
929;354;20090806
354;2527;20090807
2527;1797;20090810
1797;220;20090811
220;3313;20090812
3313;5488;20090813
5488;7256;20090814
7256;10155;20090817
10155;25096;20090818
25096;8158;20090819
8158;5246;20090820
5246;2934;20090821
2934;5623;20090824
5623;16002;20090825
16002;3890;20090826
3890;1678;20090827
1678;2391;20090828
2391;3373;20090831
3373;3941;20090901
3941;1383;20090902
1383;6454;20090903
6454;927;20090904
927;15139;20090907
15139;11279;20090908
11279;4499;20090909
4499;3828;20090910
3828;364;20090911
364;1428;20090914
1428;480;20090915
480;366;20090916
366;1547;20090917
1547;830;20090918
830;2064;20090921
2064;4682;20090922
4682;11569;20090923
11569;3629;20090924
3629;1847;20090925
1847;112;20090928
112;1859;20090929
1859;14;20090930
14;640;20091001
640;862;20091002
862;1816;20091005
1816;624;20091006
624;3;20091007
3;2586;20091008
2586;1706;20091009
1706;1706;20091012
1706;305;20091013
305;948;20091014
948;836;20091015
836;376;20091016
376;604;20091019
604;2485;20091020
2485;3916;20091021
3916;3246;20091022
3246;2359;20091023
2359;1345;20091026
1345;1387;20091027
1387;435;20091028
435;210;20091029
210;459;20091030
459;1701;20091102
1701;1300;20091103
1300;387;20091104
387;158;20091105
158;888;20091106
888;989;20091109
989;122;20091110
122;3;20091112
3;70;20091113
70;83;20091116
83;129;20091117
129;203;20091118
203;99;20091119
99;955;20091120
955;469;20091123
469;595;20091124
595;1729;20091125
1729;681;20091126
681;18;20091127
18;1456;20091130
1456;208;20091201
208;3;20091202
3;117;20091203
117;516;20091204
516;100;20091207
100;288;20091208
288;2;20091209
2;11;20091210
11;50;20091211
50;323;20091214
323;104;20091215
104;520;20091216
520;972;20091217
972;301;20091218
301;433;20091221
433;124;20091222
124;1927;20091223
1927;1403;20091228
1403;815;20091229
815;1528;20091230
1528;603;20091231
603;113;20100104
113;278;20100105
278;542;20100106
542;32;20100107
32;2;20100108
2;155;20100111
155;380;20100112
380;398;20100113
398;1432;20100114
1432;1;20100115
1;457;20100118
457;1;20100119
1;2;20100120
2;2;20100121
2;2;20100122
2;21;20100125
21;5;20100126
5;2;20100127
2;352;20100128
352;1;20100129
1;152;20100201
152;2084;20100202
2084;31;20100203
31;2;20100204
2;684;20100205
684;901;20100208
901;502;20100209
502;1;20100210
1;1;20100211
1;3880;20100212
3880;160;20100215
160;16;20100216
16;184;20100217
184;79;20100218
79;5;20100219
5;89;20100222
89;6;20100223
6;21;20100224
21;5;20100225
5;5;20100226
5;5;20100301
5;5;20100302
5;206;20100303
206;1;20100304
1;1;20100305
1;88;20100308
88;651;20100309
651;623;20100310
623;364;20100311
364;86;20100312
86;30;20100315
30;1;20100316
1;26699;20100317
26699;37130;20100318
37130;9521;20100319
9521;10462;20100322
10462;4949;20100323
4949;1117;20100324
1117;3811;20100325
3811;5806;20100326
5806;5822;20100329
5822;2187;20100330
2187;2876;20100331
2876;2542;20100401
2542;546;20100406
546;1674;20100407
1674;268;20100408
268;1031;20100409
1031;3568;20100412
3568;3315;20100413
3315;1701;20100414
1701;2223;20100415
2223;700;20100416
700;1404;20100419
1404;5;20100420
5;2354;20100421
2354;440;20100422
440;1100;20100423
1100;323;20100426
323;1055;20100427
1055;1307;20100428
1307;200;20100429
200;1905;20100430
1905;1393;20100504
1393;331;20100505
331;44;20100506
44;6367;20100507
6367;3610;20100510
3610;154;20100511
154;226;20100512
226;2203;20100513
2203;431;20100514
431;52;20100517
52;6;20100518
6;1325;20100519
1325;474;20100520
474;394;20100521
394;1;20100524
1;251;20100525
251;469;20100526
