From;To;Date
28261;28261;20071022
28261;4088;20071023
4088;3416;20071024
3416;6061;20071025
6061;5315;20071026
5315;5866;20071029
5866;164;20071030
164;9794;20071031
9794;1106;20071102
1106;629;20071105
629;60;20071106
60;2178;20071107
2178;414;20071108
414;217;20071109
217;135;20071112
135;433;20071113
433;1533;20071114
1533;1474;20071115
1474;429;20071116
429;531;20071119
531;778;20071120
778;1757;20071121
1757;213178;20071122
213178;36420;20071123
36420;42836;20071126
42836;11134;20071127
11134;118651;20071128
118651;133852;20071129
133852;12068;20071130
12068;54848;20071203
54848;126789;20071204
126789;95800;20071205
95800;12249;20071206
12249;25634;20071207
25634;12201;20071210
12201;58502;20071211
58502;721;20071212
721;40444;20071213
40444;876;20071214
876;55107;20071217
55107;103007;20071218
103007;905;20071219
905;3596;20071220
3596;17906;20071221
17906;26323;20071227
26323;2005;20071228
2005;7602;20080102
7602;2223;20080103
2223;18319;20080104
18319;8996;20080107
8996;5166;20080108
5166;116219;20080109
116219;3752;20080110
3752;39381;20080111
39381;3066;20080114
3066;2621;20080115
2621;3490;20080116
3490;46527;20080117
46527;18526;20080118
18526;10887;20080121
10887;1561;20080122
1561;20464;20080123
20464;11271;20080124
11271;1233;20080125
1233;1760;20080128
1760;1686;20080129
1686;2707;20080130
2707;33879;20080131
33879;11670;20080201
11670;1318;20080204
1318;2508;20080205
2508;16142;20080206
16142;25376;20080207
25376;639;20080208
639;164;20080211
164;1286;20080212
1286;2401;20080213
2401;1170;20080214
1170;203;20080215
203;16577;20080218
16577;110518;20080219
110518;3375;20080220
3375;12059;20080221
12059;26017;20080222
26017;32722;20080225
32722;38908;20080226
38908;8288;20080227
8288;152;20080228
152;17031;20080229
17031;1426;20080303
1426;4481;20080304
4481;4165;20080305
4165;10250;20080306
10250;1587;20080307
1587;8416;20080310
8416;5470;20080311
5470;1138;20080312
1138;346;20080313
346;2053;20080314
2053;6726;20080317
6726;1754;20080318
1754;1554;20080319
1554;2997;20080320
2997;393;20080325
393;5010;20080326
5010;292;20080327
292;6048;20080328
6048;782;20080331
782;1527;20080401
1527;2679;20080402
2679;38268;20080403
38268;4979;20080404
4979;9817;20080407
9817;4172;20080408
4172;5281;20080409
5281;4215;20080410
4215;7122;20080411
7122;11615;20080414
11615;15522;20080415
15522;3809;20080416
3809;43986;20080417
43986;882;20080418
882;2711;20080421
2711;5295;20080422
5295;3324;20080423
3324;1130;20080424
1130;1533;20080425
1533;304;20080428
304;572;20080429
572;139;20080430
139;6013;20080505
6013;381;20080506
381;453;20080507
453;243;20080508
243;22;20080509
22;2866;20080512
2866;2359;20080513
2359;425;20080514
425;822;20080515
822;14653;20080516
14653;4702;20080519
4702;4111;20080520
4111;973;20080521
973;2974;20080523
2974;1436;20080526
1436;69;20080527
69;1941;20080528
1941;2677;20080529
2677;1210;20080530
1210;5796;20080602
5796;10052;20080603
10052;4575;20080604
4575;818;20080605
818;4046;20080606
4046;893;20080609
893;996;20080610
996;2031;20080611
2031;776;20080612
776;208;20080613
208;5655;20080616
5655;758;20080617
758;35;20080618
35;10;20080619
10;8436;20080620
8436;1318;20080623
1318;1578;20080624
1578;5;20080625
5;4698;20080626
4698;1310;20080627
1310;2844;20080630
2844;307;20080701
307;1048;20080702
1048;1167;20080703
1167;1902;20080704
1902;2036;20080707
2036;1126;20080708
1126;830;20080709
830;7;20080710
7;843;20080711
843;536;20080714
536;113;20080715
113;1734;20080716
1734;7880;20080717
7880;4176;20080718
4176;9000;20080721
9000;2133;20080722
2133;885;20080723
885;1633;20080724
1633;2706;20080725
2706;1432;20080728
1432;462;20080729
462;1962;20080730
1962;44;20080731
44;2354;20080801
2354;4791;20080804
4791;4581;20080805
4581;1226;20080806
1226;1201;20080807
1201;234;20080808
234;222197;20080811
222197;460;20080812
460;7;20080813
7;4;20080814
4;1587;20080818
1587;1422;20080819
1422;571;20080820
571;3059;20080821
3059;2024;20080822
2024;810;20080825
810;356;20080826
356;80;20080827
80;273;20080828
273;751;20080829
751;4;20080901
4;606;20080902
606;912;20080903
912;450;20080904
450;601;20080905
601;181;20080908
181;572;20080909
572;8;20080910
8;8;20080911
8;646;20080912
646;1169;20080915
1169;1510;20080916
1510;3686;20080917
3686;1345;20080918
1345;3666;20080919
