From;To;Date
1793643;1793643;20060516
1793643;856008;20060517
856008;816776;20060518
816776;1401675;20060519
1401675;398830;20060522
398830;493425;20060523
493425;172740;20060524
172740;222398;20060525
222398;162037;20060526
162037;251514;20060529
251514;72063;20060530
72063;74153;20060531
74153;90103;20060601
90103;65526;20060602
65526;50975;20060605
50975;56359;20060606
56359;79752;20060607
79752;79712;20060608
79712;27411;20060609
27411;556414;20060612
556414;377406;20060613
377406;420735;20060614
420735;423455;20060616
423455;87199;20060619
87199;48639;20060620
48639;117735;20060621
117735;46335;20060622
46335;129549;20060623
129549;65352;20060626
65352;161425;20060627
161425;187454;20060628
187454;36752;20060629
36752;50017;20060630
50017;30650;20060703
30650;19751;20060704
19751;99150;20060705
99150;326217;20060706
326217;124076;20060707
124076;184209;20060710
184209;79225;20060711
79225;80388;20060712
80388;52582;20060713
52582;16450;20060714
16450;93721;20060717
93721;50770;20060718
50770;20549;20060719
20549;78854;20060720
78854;145927;20060721
145927;24485;20060724
24485;56249;20060725
56249;506466;20060726
506466;219979;20060727
219979;146022;20060728
146022;31610;20060731
31610;37436;20060801
37436;40285;20060802
40285;19152;20060803
19152;11974;20060804
11974;21372;20060807
21372;63226;20060808
63226;31719;20060809
31719;15793;20060810
15793;5686;20060811
5686;12924;20060814
12924;16059;20060816
16059;28594;20060817
28594;39716;20060818
39716;12936;20060821
12936;17859;20060822
17859;51400;20060823
51400;25231;20060824
25231;27522;20060825
27522;17389;20060828
17389;8790;20060829
8790;20653;20060830
20653;19410;20060831
19410;18742;20060901
18742;29899;20060904
29899;67309;20060905
67309;42866;20060906
42866;13502;20060907
13502;14102;20060908
14102;9305;20060911
9305;11335;20060912
11335;7028;20060913
7028;22902;20060914
22902;22062;20060915
22062;6320;20060918
6320;4607;20060919
4607;9359;20060920
9359;5696;20060921
5696;8929;20060922
8929;18237;20060925
18237;14399;20060926
14399;32683;20060927
32683;4635;20060928
4635;10535;20060929
10535;4773;20061002
4773;5782;20061003
5782;5895;20061004
5895;13161;20061005
13161;81755;20061006
81755;199277;20061009
199277;78721;20061010
78721;32122;20061011
32122;60211;20061012
60211;33005;20061013
33005;19733;20061016
19733;15501;20061017
15501;23644;20061018
23644;239517;20061019
239517;210839;20061020
210839;476682;20061023
476682;321260;20061024
321260;65363;20061025
65363;109095;20061026
109095;121604;20061027
121604;59476;20061030
59476;78609;20061031
78609;66917;20061102
66917;78724;20061103
78724;129188;20061106
129188;65890;20061107
65890;42193;20061108
42193;165260;20061109
165260;34040;20061110
34040;35799;20061113
35799;54027;20061114
54027;25635;20061115
25635;18021;20061116
18021;22371;20061117
22371;21708;20061120
21708;49431;20061121
49431;17734;20061122
17734;85947;20061123
85947;114388;20061124
114388;172644;20061127
172644;36613;20061128
36613;16672;20061129
16672;201534;20061130
201534;88696;20061201
88696;114419;20061204
114419;73483;20061205
73483;18075;20061206
18075;108516;20061207
108516;60973;20061208
60973;51137;20061211
51137;75136;20061212
75136;19373;20061213
19373;29117;20061214
29117;77005;20061215
77005;26507;20061218
26507;18987;20061219
18987;18388;20061220
18388;20183;20061221
20183;66436;20061222
66436;5300;20061227
5300;10412;20061228
10412;9391;20061229
9391;6668;20070102
6668;11744;20070103
11744;20673;20070104
20673;18516;20070105
18516;10739;20070108
10739;15738;20070109
15738;16435;20070110
16435;34874;20070111
34874;42252;20070112
42252;40901;20070115
40901;24422;20070116
24422;40686;20070117
40686;226817;20070118
226817;142111;20070119
142111;53799;20070122
53799;29465;20070123
29465;28643;20070124
28643;29721;20070125
29721;17285;20070126
17285;29243;20070129
29243;10006;20070130
10006;33791;20070131
33791;20296;20070201
20296;15727;20070202
15727;19521;20070205
19521;34255;20070206
34255;46123;20070207
46123;40007;20070208
40007;32092;20070209
32092;20532;20070212
20532;20275;20070213
20275;23253;20070214
23253;64300;20070215
64300;49696;20070216
49696;34689;20070219
34689;27790;20070220
27790;35754;20070221
35754;10874;20070222
10874;23422;20070223
23422;38966;20070226
38966;40895;20070227
40895;35603;20070228
35603;23010;20070301
23010;4637;20070302
4637;49082;20070305
49082;25314;20070306
25314;12840;20070307
12840;33144;20070308
33144;21583;20070309
21583;29192;20070312
29192;5551;20070313
5551;12734;20070314
12734;22694;20070315
22694;140154;20070316
140154;74879;20070319
74879;115755;20070320
115755;76078;20070321
76078;883575;20070322
883575;502239;20070323
502239;169040;20070326
169040;162763;20070327
162763;114714;20070328
114714;155176;20070329
155176;141576;20070330
141576;177057;20070402
177057;211069;20070403
211069;149925;20070404
149925;128643;20070405
128643;251373;20070410
251373;85575;20070411
85575;82641;20070412
82641;69143;20070413
69143;163297;20070416
163297;116051;20070417
116051;88106;20070418
88106;72843;20070419
72843;28797;20070420
28797;47004;20070423
47004;41059;20070424
41059;17207;20070425
17207;29178;20070426
29178;26976;20070427
26976;14550;20070430
14550;23035;20070502
23035;26348;20070504
26348;83924;20070507
83924;54427;20070508
54427;32049;20070509
32049;38394;20070510
38394;79877;20070511
79877;34400;20070514
34400;20904;20070515
20904;29172;20070516
29172;64855;20070517
64855;90703;20070518
90703;88102;20070521
88102;20800;20070522
20800;17923;20070523
17923;41369;20070524
41369;21196;20070525
21196;14690;20070528
14690;28320;20070529
28320;17976;20070530
17976;27292;20070531
27292;23092;20070601
23092;13093;20070604
13093;25818;20070605
25818;16015;20070606
16015;30690;20070608
30690;292085;20070611
292085;48792;20070612
48792;59281;20070613
59281;40995;20070614
40995;26976;20070615
26976;58791;20070618
58791;64581;20070619
64581;49028;20070620
49028;19182;20070621
19182;24058;20070622
24058;25360;20070625
25360;27527;20070626
27527;15307;20070627
15307;15495;20070628
15495;10118;20070629
10118;7612;20070702
7612;12903;20070703
12903;26356;20070704
26356;27463;20070705
27463;21086;20070706
21086;25295;20070709
25295;12163;20070710
12163;11087;20070711
11087;32753;20070712
32753;27401;20070713
27401;118664;20070716
118664;22523;20070717
22523;40738;20070718
40738;4200;20070719
4200;10616;20070720
10616;6762;20070723
6762;22061;20070724
22061;23526;20070725
23526;41197;20070726
41197;216258;20070727
216258;8110;20070730
8110;17471;20070731
17471;27697;20070801
27697;34146;20070802
34146;9972;20070803
9972;17920;20070806
17920;71201;20070807
71201;27923;20070808
27923;29028;20070809
29028;31929;20070810
31929;23245;20070813
23245;5784;20070814
5784;26463;20070816
26463;30718;20070817
30718;19200;20070820
19200;27574;20070821
27574;29374;20070822
29374;31530;20070823
31530;40733;20070824
40733;72675;20070827
72675;23376;20070828
23376;20171;20070829
20171;12946;20070830
12946;14714;20070831
14714;23271;20070903
23271;10951;20070904
10951;11479;20070905
11479;31877;20070906
31877;97271;20070907
97271;12740;20070910
12740;15048;20070911
15048;11915;20070912
11915;9558;20070913
9558;2057;20070914
2057;30838;20070917
30838;16846;20070918
16846;26997;20070919
26997;9781;20070920
9781;28591;20070921
28591;31946;20070924
31946;15196;20070925
15196;8603;20070926
8603;4492;20070927
4492;18622;20070928
18622;41374;20071001
41374;85897;20071002
85897;57273;20071003
57273;13876;20071004
13876;61543;20071005
61543;56780;20071008
56780;64335;20071009
64335;41813;20071010
41813;49826;20071011
49826;30609;20071012
30609;33220;20071015
33220;16143;20071016
16143;20767;20071017
20767;8020;20071018
8020;9444;20071019
9444;26276;20071022
26276;14062;20071023
14062;87756;20071024
87756;57714;20071025
57714;52960;20071026
52960;16320;20071029
16320;14113;20071030
14113;9501;20071031
9501;12388;20071102
12388;24853;20071105
24853;37510;20071106
37510;25790;20071107
25790;45917;20071108
45917;33569;20071109
33569;25810;20071112
25810;18443;20071113
18443;12663;20071114
12663;37559;20071115
37559;42193;20071116
42193;11256;20071119
11256;34515;20071120
34515;60612;20071121
60612;146792;20071122
146792;42597;20071123
42597;104424;20071126
104424;21488;20071127
21488;26522;20071128
26522;24022;20071129
24022;42666;20071130
42666;31267;20071203
31267;19990;20071204
19990;56915;20071205
56915;67226;20071206
67226;51983;20071207
51983;143234;20071210
143234;10557;20071211
10557;44367;20071212
44367;11051;20071213
11051;45044;20071214
45044;17596;20071217
17596;72931;20071218
72931;57349;20071219
57349;94836;20071220
94836;26825;20071221
26825;5968;20071227
5968;5935;20071228
5935;25472;20080102
25472;9114;20080103
9114;44470;20080104
44470;56345;20080107
56345;8540;20080108
8540;10117;20080109
10117;10613;20080110
10613;12211;20080111
12211;19028;20080114
19028;134637;20080115
