From;To;Date
5;5;20071030
5;4;20071031
4;4;20071102
4;4;20071105
4;4;20071106
4;4;20071107
4;4;20071108
4;4;20071109
4;4;20071112
4;4;20071113
4;2;20071114
2;3;20071115
3;3;20071116
3;2;20071119
2;2;20071120
2;3;20071121
3;2;20071122
2;2;20071123
2;3;20071126
3;2;20071127
2;4;20071128
4;5;20071130
5;4;20071203
4;3;20071205
3;4;20071206
4;3;20071210
3;4;20071211
4;3;20071212
3;2;20071213
2;5;20071214
5;2;20071217
2;2;20071218
2;3;20071219
3;4;20071220
4;4;20071221
4;3;20071227
3;4;20071228
4;3;20080102
3;3;20080103
3;3;20080104
3;3;20080107
3;3;20080108
3;3;20080109
3;3;20080110
3;3;20080111
3;3;20080114
3;3;20080115
3;3;20080116
3;4;20080117
4;3;20080118
3;3;20080121
3;2;20080122
2;4;20080123
4;3;20080124
3;3;20080125
3;3;20080128
3;3;20080129
3;3;20080130
3;3;20080131
3;3;20080201
3;4;20080204
4;4;20080205
4;4;20080206
4;4;20080207
4;3;20080211
3;3;20080212
3;2;20080213
2;3;20080214
3;3;20080215
3;3;20080218
3;3;20080219
3;3;20080220
3;4;20080221
4;3;20080222
3;4;20080225
4;3;20080226
3;4;20080227
4;3;20080228
3;4;20080229
4;3;20080303
3;3;20080304
3;4;20080305
4;4;20080306
4;4;20080307
4;4;20080310
4;3;20080311
3;3;20080312
3;2;20080313
2;4;20080314
4;2;20080317
2;3;20080318
3;3;20080319
3;3;20080320
3;3;20080325
3;5;20080326
5;5;20080327
5;3;20080328
3;3;20080331
3;3;20080401
3;2;20080402
2;3;20080403
3;2;20080404
2;5;20080407
5;2;20080408
2;5;20080409
5;4;20080410
4;4;20080411
4;5;20080414
5;2;20080416
2;3;20080417
3;3;20080418
3;2;20080421
2;3;20080422
3;3;20080425
3;2;20080428
2;2;20080505
2;5;20080507
5;3;20080508
3;5;20080509
5;3;20080512
3;1;20080513
1;3;20080514
3;2;20080515
2;3;20080516
3;3;20080519
3;3;20080520
3;2;20080521
2;4;20080523
4;2;20080527
2;4;20080528
4;3;20080529
3;3;20080530
3;4;20080602
4;3;20080603
3;2;20080605
2;3;20080606
3;3;20080609
3;2;20080611
2;3;20080612
3;3;20080613
3;2;20080616
2;2;20080620
2;0;20080623
0;3;20080630
3;3;20080701
3;3;20080703
3;0;20080708
0;3;20080711
3;2;20080714
2;3;20080721
3;3;20080723
3;2;20080724
2;2;20080725
2;3;20080730
3;2;20080731
2;1;20080804
1;2;20080808
2;3;20080811
3;2;20080812
2;2;20080819
2;3;20080820
3;4;20080821
4;3;20080822
3;2;20080825
2;3;20080826
3;2;20080827
2;2;20080828
2;3;20080829
3;5;20080901
5;2;20080902
2;2;20080903
2;2;20080904
2;2;20080905
2;2;20080908
2;3;20080909
3;2;20080910
2;2;20080911
2;2;20080915
2;3;20080917
3;2;20080918
2;3;20080922
3;3;20080923
3;2;20080924
2;3;20080926
3;3;20080929
3;3;20080930
3;2;20081001
2;2;20081002
2;3;20081003
3;3;20081006
3;2;20081007
2;3;20081008
3;2;20081009
2;3;20081010
3;2;20081013
2;2;20081014
2;3;20081015
3;2;20081016
2;1;20081017
1;1;20081020
1;2;20081021
2;2;20081022
2;3;20081023
3;2;20081029
2;2;20081030
2;3;20081031
3;3;20081103
3;4;20081104
4;5;20081105
5;3;20081106
3;3;20081107
3;3;20081110
3;3;20081112
3;3;20081113
3;3;20081114
3;2;20081117
2;3;20081118
3;1;20081120
1;0;20081121
0;2;20081124
2;3;20081125
3;3;20081128
3;1;20081201
1;3;20081203
3;3;20081204
3;3;20081209
3;4;20081210
4;3;20081211
3;3;20081212
3;4;20081215
4;4;20081216
4;4;20081217
4;3;20081218
3;3;20081219
3;5;20081222
5;4;20081223
4;3;20081229
3;2;20081230
2;3;20090105
3;3;20090106
3;4;20090107
4;5;20090108
5;5;20090109
5;4;20090112
4;3;20090113
