From;To;Date
4;4;20040930
4;4;20041001
4;3;20041004
3;3;20041005
3;3;20041006
3;3;20041007
3;2;20041008
2;3;20041011
3;2;20041012
2;2;20041013
2;2;20041014
2;1;20041015
1;2;20041018
2;3;20041020
3;2;20041021
2;2;20041022
2;3;20041025
3;2;20041026
2;4;20041027
4;0;20041028
0;1;20041029
1;2;20041102
2;3;20041103
3;3;20041104
3;2;20041105
2;2;20041108
2;3;20041110
3;3;20041112
3;2;20041115
2;2;20041116
2;2;20041117
2;2;20041118
2;3;20041119
3;2;20041122
2;3;20041123
3;3;20041124
3;1;20041125
1;3;20041126
3;3;20041129
3;3;20041201
3;3;20041202
3;3;20041203
3;1;20041206
1;3;20041207
3;3;20041208
3;3;20041209
3;2;20041213
2;3;20041214
3;2;20041215
2;3;20041216
3;2;20041217
2;2;20041220
2;3;20041221
3;1;20041222
1;2;20041223
2;3;20041224
3;2;20041227
2;3;20041228
3;3;20041229
3;3;20041230
3;2;20041231
2;2;20050103
2;3;20050104
3;3;20050110
3;2;20050111
2;2;20050112
2;3;20050113
3;4;20050114
4;2;20050118
2;2;20050119
2;3;20050120
3;2;20050121
2;3;20050124
3;2;20050125
2;2;20050127
2;1;20050128
1;4;20050131
4;2;20050202
2;1;20050203
1;3;20050204
3;3;20050207
3;2;20050208
2;2;20050209
2;2;20050210
2;3;20050211
3;3;20050214
3;2;20050215
2;3;20050216
3;3;20050218
3;2;20050221
2;3;20050222
3;2;20050223
2;2;20050224
2;2;20050225
2;1;20050228
1;3;20050301
3;2;20050302
2;2;20050303
2;2;20050304
2;2;20050307
2;2;20050308
2;2;20050310
2;1;20050311
1;2;20050315
2;3;20050316
3;2;20050317
2;2;20050321
2;1;20050322
1;2;20050323
2;3;20050329
3;3;20050330
3;3;20050331
3;2;20050401
2;2;20050404
2;2;20050405
2;2;20050406
2;2;20050407
2;2;20050413
2;2;20050414
2;1;20050418
1;1;20050422
1;1;20050425
1;2;20050426
2;2;20050429
2;3;20050505
3;2;20050506
2;0;20050511
0;4;20050512
4;3;20050516
3;3;20050517
3;1;20050518
1;2;20050519
2;3;20050520
3;2;20050523
2;2;20050524
2;3;20050525
3;1;20050527
1;2;20050530
2;2;20050531
2;1;20050601
1;2;20050603
2;1;20050606
1;3;20050607
3;3;20050608
3;1;20050613
1;1;20050614
1;2;20050615
2;1;20050616
1;2;20050617
2;3;20050620
3;1;20050621
1;3;20050622
3;2;20050623
2;3;20050624
3;1;20050627
1;2;20050628
